# 
Voltage 1	Current 1	ch1a avglen	ch1b avglen	hvpsu1	hvpsu2	hvpsu3	hvpsu4	VDChvpsu1	VDChvpsu2	VDChvpsu3	VDChvpsu4	temp_pt100	time	VDC10	ch1a	ch2a	ch3a	ch4a	VDC1	ch1b	ch2b	ch3b	ch4b	Delay	a	b	
13.199	0.067	250	250	36044	36044	36044	36044	-25.0025079	-25.0005942	-24.9644788	-24.9668167	20.9120085	1716472441.6515858	1.20210596	757269.7	760303.2	760693.3	759217.5	0.1294696	907465.3	907763.0	907208.0	907432.1	20	6201.061380613806	0.55	23-05-24 15:54:08.095687
13.799	0.07	250	250	37682	37682	37682	37682	-37.5055777	-37.4935834	-37.4549846	-37.4571946	20.4024094	1716472480.9079397	1.80085998	1133830.0	1137605.0	1138307.0	1136654.0	0.193950461	1358761.0	1358696.0	1358034.0	1358082.0	20	6201.061380613806	0.575	23-05-24 15:54:47.350958
14.399	0.073	250	250	39321	39321	39321	39321	-50.017146	-49.9955591	-49.9551411	-49.956473	19.8412682	1716472520.1886003	2.39987261	1510571.0	1515096.0	1516116.0	1514283.0	0.258471228	1810365.0	1809888.0	1809174.0	1809034.0	20	6201.061380613806	0.6	23-05-24 15:55:26.629358
14.998	0.076	250	250	40959	40959	40959	40959	-62.5218203	-62.4922303	-62.4494823	-62.4496476	19.3668672	1716472559.467356	2.99881445	1887284.0	1892551.0	1893875.0	1891859.0	0.322922249	2261569.0	2260595.0	2259773.0	2259463.0	20	6201.061380613806	0.625	23-05-24 15:56:05.911507
15.599	0.079	250	250	42597	42597	42597	42597	-75.0233635	-74.9847862	-74.9395486	-74.9384919	19.6265172	1716472598.7122204	3.59900001	2264791.0	2270790.0	2272408.0	2270227.0	0.38755744	2714002.0	2712619.0	2711724.0	2711211.0	20	6201.061380613806	0.65	23-05-24 15:56:45.156305
16.199	0.082	250	250	44236	44236	44236	44236	-87.5349177	-87.4872601	-87.4398897	-87.4373726	20.1190539	1716472637.9731863	4.19836982	2641755.0	2648510.0	2650454.0	2648087.0	0.452105473	3165906.0	3164038.0	3163084.0	3162370.0	20	6201.061380613806	0.675	23-05-24 15:57:24.417198
16.799	0.085	250	250	45874	45874	45874	45874	-100.03788	-99.9818891	-99.9315931	-99.9291327	20.4918144	1716472677.2189662	4.79717611	3018390.0	3025866.0	3028135.0	3025580.0	0.51652336	3616874.0	3614580.0	3613535.0	3612646.0	20	6201.061380613806	0.7	23-05-24 15:58:03.664145
17.399	0.089	250	250	47512	47512	47512	47512	-112.541641	-112.475962	-112.425394	-112.422491	20.7276405	1716472716.4691005	5.39639541	3395254.0	3403474.0	3406098.0	3403331.0	0.581076658	4068683.0	4065964.0	4064856.0	4063747.0	20	6201.061380613806	0.725	23-05-24 15:58:42.909206
17.999	0.092	250	250	49151	49151	49151	49151	-125.055409	-124.98086	-124.92784	-124.925565	21.0207702	1716472755.7110436	5.9955985	3772108.0	3781101.0	3784026.0	3781083.0	0.645563881	4520157.0	4516987.0	4515795.0	4514540.0	20	6201.061380613806	0.75	23-05-24 15:59:22.155117
18.599	0.095	250	250	50789	50789	50789	50789	-137.55855	-137.474133	-137.418775	-137.415357	21.2581296	1716472794.9700012	6.5947914	4148989.0	4158735.0	4161990.0	4158865.0	0.710044159	4971534.0	4967939.0	4966648.0	4965212.0	20	6201.061380613806	0.775	23-05-24 16:00:01.411367
19.198	0.098	250	250	52428	52428	52428	52428	-150.072035	-149.977741	-149.920981	-149.915553	21.4320525	1716472834.209192	7.19331267	4525423.0	4535892.0	4539459.0	4536153.0	0.77442631	5422281.0	5418214.0	5416875.0	5415270.0	20	6201.061380613806	0.8	23-05-24 16:00:40.650560
19.799	0.101	250	250	54066	54066	54066	54066	-162.575659	-162.472693	-162.412648	-162.40789	21.6599252	1716472873.4533865	7.79300619	4902610.0	4913789.0	4917704.0	4914179.0	0.839011496	5874365.0	5869929.0	5868444.0	5866660.0	20	6201.061380613806	0.825	23-05-24 16:01:19.899440
20.399	0.104	250	250	55704	55704	55704	55704	-175.081222	-174.968328	-174.905288	-174.902496	21.4216076	1716472912.7005818	8.39230078	5279508.0	5291468.0	5295644.0	5291950.0	0.903494026	6325681.0	6320831.0	6319323.0	6317332.0	20	6201.061380613806	0.85	23-05-24 16:01:59.143286
20.999	0.108	250	250	57343	57343	57343	57343	-187.596761	-187.474503	-187.407463	-187.404174	20.9492845	1716472951.9477932	8.99110754	5656118.0	5668835.0	5673385.0	5669487.0	0.967921526	6776700.0	6771347.0	6769773.0	6767661.0	20	6201.061380613806	0.875	23-05-24 16:02:38.384739
21.598	0.111	250	250	58981	58981	58981	58981	-200.099856	-199.96812	-199.89877	-199.894741	20.6964015	1716472991.2122648	9.58998998	6032827.0	6046274.0	6051078.0	6047068.0	1.03232196	7227470.0	7221720.0	7220093.0	7217729.0	20	6201.061380613806	0.9	23-05-24 16:03:17.656939
22.198	0.114	250	250	60619	60619	60619	60619	-212.606061	-212.464464	-212.392215	-212.388777	20.5169206	1716473030.4561727	10.1883472	6409170.0	6423325.0	6428476.0	6424237.0	1.09651052	7676749.0	7670630.0	7668893.0	7666363.0	20	6201.061380613806	0.925	23-05-24 16:03:56.900903
22.798	0.117	250	250	62258	62258	62258	62258	-225.116171	-224.96778	-224.891658	-224.887936	20.1249951	1716473069.71448	10.7875342	6786013.0	6800973.0	6806423.0	6802012.0	1.1611325	8129077.0	8122514.0	8120728.0	8117974.0	20	6201.061380613806	0.95	23-05-24 16:04:36.159530
23.399	0.12	250	250	63896	63896	63896	63896	-237.619695	-237.462349	-237.38424	-237.380421	19.7331284	1716473108.9579597	11.3862164	6852849.0	7485455.0	6874426.0	7486999.0	9.9e+37	8388607.0	8388607.0	8388607.0	8388607.0	20	6201.061380613806	0.975	23-05-24 16:05:15.391775
23.999	0.124	250	250	65535	65535	65535	65535	-246.86943	-246.884195	-246.911386	-246.912016	19.5549654	1716473148.193752	11.9738812	6843864.0	7485746.0	6865488.0	7487271.0	9.9e+37	8388607.0	8388607.0	8388607.0	8388607.0	20	6201.061380613806	1.0	23-05-24 16:05:54.625567
