# 
Voltage 1	Current 1	ch1a avglen	ch1b avglen	hvpsu1	hvpsu2	hvpsu3	hvpsu4	VDChvpsu1	VDChvpsu2	VDChvpsu3	VDChvpsu4	temp_pt100	time	VDC10	ch1a	ch2a	ch3a	ch4a	VDC1	ch1b	ch2b	ch3b	ch4b	Delay	a	b	
6.0	0.03	250	250	16383	16383	16383	16383	125.071355	124.962503	124.966719	124.963299	20.6073798	1717870709.4598553	-5.9888784	-3765556.0	-3771365.0	-3774842.0	-3774089.0	-0.645252172	-4515456.0	-4510021.0	-4509575.0	-4507141.0	20	6201.061380613806	0.25	08-06-24 20:18:36.146902
6.6	0.033	250	250	18022	18022	18022	18022	112.561951	112.462552	112.468423	112.465484	20.2072132	1717870749.0727816	-5.38945087	-3388555.0	-3393635.0	-3396782.0	-3396216.0	-0.580641149	-4063210.0	-4058187.0	-4057830.0	-4055558.0	20	6201.061380613806	0.275	08-06-24 20:19:15.762713
7.199	0.036	250	250	19660	19660	19660	19660	100.058341	99.9687481	99.9766656	99.9730685	19.8753723	1717870788.6891587	-4.79067027	-3011913.0	-3016281.0	-3019095.0	-3018705.0	-0.516128626	-3611663.0	-3607035.0	-3606776.0	-3604674.0	20	6201.061380613806	0.3	08-06-24 20:19:55.377938
7.8	0.039	250	250	21298	21298	21298	21298	87.5545826	87.4736683	87.4849245	87.4811236	19.6648246	1717870828.3265767	-4.19063474	-2634515.0	-2638129.0	-2640618.0	-2640425.0	-0.451516612	-3159302.0	-3155158.0	-3155002.0	-3153104.0	20	6201.061380613806	0.325	08-06-24 20:20:35.012561
8.399	0.042	250	250	22937	22937	22937	22937	75.0437808	74.9721901	74.9868927	74.9823353	20.0061716	1717870867.940916	-3.59198071	-2257977.0	-2260854.0	-2263015.0	-2263022.0	-0.387001921	-2707692.0	-2703982.0	-2703900.0	-2702177.0	20	6201.061380613806	0.35	08-06-24 20:21:14.628340
8.999	0.045	250	250	24575	24575	24575	24575	62.5369402	62.4753458	62.4928911	62.4891488	20.4187955	1717870907.5873752	-2.99337485	-1881474.0	-1883619.0	-1885466.0	-1885657.0	-0.322516761	-2256311.0	-2253017.0	-2253015.0	-2251484.0	20	6201.061380613806	0.375	08-06-24 20:21:54.277185
9.599	0.048	250	250	26214	26214	26214	26214	50.0285021	49.975406	49.9958054	49.9934133	20.7318569	1717870947.200265	-2.39413802	-1504562.0	-1505963.0	-1507492.0	-1507860.0	-0.257923658	-1804127.0	-1801278.0	-1801352.0	-1800026.0	20	6201.061380613806	0.4	08-06-24 20:22:33.889504
10.199	0.051	250	250	27852	27852	27852	27852	37.5262294	37.481709	37.5047784	37.5017645	21.1243574	1717870986.8123434	-1.79459396	-1127457.0	-1128119.0	-1129331.0	-1129891.0	-0.193345098	-1352052.0	-1349626.0	-1349790.0	-1348646.0	20	6201.061380613806	0.425	08-06-24 20:23:13.501589
10.8	0.055	250	250	29490	29490	29490	29490	25.0237364	24.9878446	25.0149473	25.0123811	21.4127916	1717871026.4260964	-1.1948778	-750258.3	-750178.5	-751066.6	-751814.9	-0.128712738	-899654.9	-897669.8	-897911.6	-896944.3	20	6201.061380613806	0.45	08-06-24 20:23:53.115034
11.399	0.058	250	250	31129	31129	31129	31129	12.5141071	12.4876011	12.516115	12.514238	21.5938057	1717871066.0410597	-0.595845707	-373525.2	-372708.6	-373272.2	-374212.8	-0.0641892306	-448001.8	-446435.9	-446770.7	-445982.5	20	6201.061380613806	0.475	08-06-24 20:24:32.732786
11.999	0.061	250	250	32767	32767	32767	32767	0.00978603344	-0.00741438744	0.0236392263	0.0213273845	21.7014175	1717871105.6820934	0.0034834741	3422.404	4982.752	4732.844	3607.54	0.000383262043	3943.596	5090.276	4667.94	5275.896	20	6201.061380613806	0.5	08-06-24 20:25:12.372023
12.599	0.064	250	250	34405	34405	34405	34405	-12.4915562	-12.4983253	-12.4653129	-12.4678857	21.3666038	1717871145.299529	0.602340238	380081.8	382373.3	382440.4	381145.0	0.0648914127	455467.7	456212.2	455715.6	456138.9	20	6201.061380613806	0.525	08-06-24 20:25:51.988213
13.199	0.067	250	250	36044	36044	36044	36044	-25.0019825	-24.9997808	-24.9635502	-24.9660042	21.1484096	1717871184.9112215	1.20180062	757104.1	760142.9	760530.0	759048.3	0.129465333	907457.2	907786.5	907226.5	907457.0	20	6201.061380613806	0.55	08-06-24 20:26:31.606245
13.799	0.07	250	250	37682	37682	37682	37682	-37.5046968	-37.4921981	-37.4543655	-37.4562835	20.7606045	1717871224.5259163	1.8004679	1133651.0	1137424.0	1138128.0	1136477.0	0.193947763	1358852.0	1358737.0	1358076.0	1358125.0	20	6201.061380613806	0.575	08-06-24 20:27:11.215013
14.399	0.073	250	250	39321	39321	39321	39321	-50.0156315	-49.993913	-49.9540848	-49.9550695	20.2640376	1717871264.1359725	2.39960408	1510511.0	1515019.0	1516044.0	1514207.0	0.258467774	1810432.0	1809954.0	1809225.0	1809098.0	20	6201.061380613806	0.6	08-06-24 20:27:50.825116
14.998	0.076	250	250	40959	40959	40959	40959	-62.5201682	-62.4903431	-62.4480502	-62.4479576	19.8331481	1717871303.7474132	2.99844077	1887163.0	1892414.0	1893754.0	1891738.0	0.32294481	2261819.0	2260846.0	2260026.0	2259696.0	20	6201.061380613806	0.625	08-06-24 20:28:30.436800
15.599	0.079	250	250	42597	42597	42597	42597	-75.0211239	-74.9823747	-74.9375552	-74.9364735	19.6399869	1717871343.3705268	3.59851134	2264598.0	2270587.0	2272236.0	2270021.0	0.387583876	2714264.0	2712922.0	2711984.0	2711491.0	20	6201.061380613806	0.65	08-06-24 20:29:10.050457
16.199	0.082	250	250	44236	44236	44236	44236	-87.5327377	-87.4846678	-87.4377088	-87.4351285	20.0483348	1717871382.9762726	4.19785291	2641599.0	2648320.0	2650308.0	2647917.0	0.452095531	3165900.0	3164102.0	3163102.0	3162404.0	20	6201.061380613806	0.675	08-06-24 20:29:49.664353
16.799	0.086	250	250	45874	45874	45874	45874	-100.035169	-99.9783859	-99.928767	-99.9259342	20.419083	1717871422.5877528	4.79660221	3018197.0	3025666.0	3027979.0	3025391.0	0.51655793	3617191.0	3614944.0	3613853.0	3612959.0	20	6201.061380613806	0.7	08-06-24 20:30:29.273953
17.399	0.089	250	250	47512	47512	47512	47512	-112.538464	-112.472606	-112.422089	-112.419354	20.7912686	1717871462.202828	5.39588284	3395158.0	3403364.0	3405975.0	3403207.0	0.581024039	4068543.0	4065853.0	4064673.0	4063601.0	20	6201.061380613806	0.725	08-06-24 20:31:08.891765
17.999	0.092	250	250	49151	49151	49151	49151	-125.051898	-124.976805	-124.924253	-124.921799	21.113625	1717871501.814698	5.9952759	3772137.0	3781083.0	3784032.0	3781062.0	0.64557339	4520359.0	4517255.0	4516008.0	4514741.0	20	6201.061380613806	0.75	08-06-24 20:31:48.503100
18.599	0.095	250	250	50789	50789	50789	50789	-137.554609	-137.469534	-137.415221	-137.411152	21.3719701	1717871541.4277651	6.59438957	4148984.0	4158679.0	4161936.0	4158776.0	0.71014013	4972371.0	4968863.0	4967534.0	4966075.0	20	6201.061380613806	0.775	08-06-24 20:32:28.116989
19.198	0.098	250	250	52428	52428	52428	52428	-150.067201	-149.973131	-149.916523	-149.910781	21.5659205	1717871581.043283	7.19281255	4525426.0	4535842.0	4539473.0	4536096.0	0.774571831	5423408.0	5419465.0	5418043.0	5416422.0	20	6201.061380613806	0.8	08-06-24 20:33:07.731974
19.799	0.101	250	250	54066	54066	54066	54066	-162.571143	-162.467375	-162.407971	-162.402656	21.7792277	1717871620.654649	7.79246825	4902558.0	4913741.0	4917682.0	4914134.0	0.839114573	5875256.0	5870854.0	5869387.0	5867574.0	20	6201.061380613806	0.825	08-06-24 20:33:47.343841
20.399	0.105	250	250	55704	55704	55704	55704	-175.076376	-174.962947	-174.89975	-174.896899	21.446043	1717871660.269265	8.39175088	5279488.0	5291416.0	5295661.0	5291941.0	0.90361421	6326712.0	6321908.0	6320331.0	6318357.0	20	6201.061380613806	0.85	08-06-24 20:34:26.966287
20.998	0.108	250	250	57343	57343	57343	57343	-187.591364	-187.468697	-187.402508	-187.398879	20.9491887	1717871699.8910706	8.99060169	5656150.0	5668785.0	5673346.0	5669461.0	0.968003567	6777419.0	6772210.0	6770555.0	6768375.0	20	6201.061380613806	0.875	08-06-24 20:35:06.579439
21.598	0.111	250	250	58981	58981	58981	58981	-200.093809	-199.961701	-199.893145	-199.88888	20.7652041	1717871739.5024483	9.5895212	6032946.0	6046286.0	6051190.0	6047094.0	1.03236974	7228045.0	7222406.0	7220671.0	7218325.0	20	6201.061380613806	0.9	08-06-24 20:35:46.191422
22.198	0.114	250	250	60619	60619	60619	60619	-212.599911	-212.458167	-212.38611	-212.381828	20.5163457	1717871779.1171536	10.1877695	6409250.0	6423375.0	6428577.0	6424300.0	1.09673091	7678479.0	7672500.0	7670687.0	7668098.0	20	6201.061380613806	0.925	08-06-24 20:36:25.813584
22.798	0.117	250	250	62258	62258	62258	62258	-225.1096	-224.960312	-224.88587	-224.880903	20.1506762	1717871818.7393334	10.7869587	6786118.0	6801048.0	6806533.0	6802083.0	1.1612052	8129770.0	8123323.0	8121416.0	8118669.0	20	6201.061380613806	0.95	08-06-24 20:37:05.429951
23.398	0.12	250	250	63896	63896	63896	63896	-237.612677	-237.454896	-237.376722	-237.373228	19.8300912	1717871858.3523624	11.3857113	6852434.0	7485051.0	6874023.0	7486545.0	9.9e+37	8388607.0	8388607.0	8388607.0	8388607.0	20	6201.061380613806	0.975	08-06-24 20:37:45.021565
23.999	0.124	250	250	65535	65535	65535	65535	-246.64559	-246.652579	-246.658632	-246.662439	19.7589215	1717871897.94423	11.9733285	6843389.0	7485319.0	6865095.0	7486801.0	9.9e+37	8388607.0	8388607.0	8388607.0	8388607.0	20	6201.061380613806	1.0	08-06-24 20:38:24.631770
