# 
Voltage 1	Current 1	ch1a avglen	ch1b avglen	hvpsu1	hvpsu2	hvpsu3	hvpsu4	VDChvpsu1	VDChvpsu2	VDChvpsu3	VDChvpsu4	temp_pt100	time	VDC10	ch1a	ch2a	ch3a	ch4a	VDC1	ch1b	ch2b	ch3b	ch4b	Delay	a	b	
5.999	0.03	250	250	16383	16383	16383	16383	125.072931	124.964335	124.968947	124.965062	21.549726	1715713806.1753397	-5.98942691	-3765648.0	-3771547.0	-3775010.0	-3774235.0	-0.64554409	-4517296.0	-4511862.0	-4511448.0	-4509001.0	20	7301.072270722707	0.25	14-05-24 21:10:12.625676
6.599	0.033	250	250	18022	18022	18022	18022	112.563622	112.464746	112.470829	112.467097	21.5739698	1715713845.431584	-5.38987645	-3388580.0	-3393713.0	-3396855.0	-3396298.0	-0.580910023	-4064878.0	-4059841.0	-4059532.0	-4057266.0	20	7301.072270722707	0.275	14-05-24 21:10:51.875414
7.199	0.036	250	250	19660	19660	19660	19660	100.060316	99.9706286	99.9784964	99.9745791	21.3712034	1715713884.6810706	-4.7911146	-3011982.0	-3016411.0	-3019225.0	-3018847.0	-0.516397662	-3613371.0	-3608729.0	-3608467.0	-3606408.0	20	7301.072270722707	0.3	14-05-24 21:11:31.124487
7.8	0.039	250	250	21298	21298	21298	21298	87.55651	87.4757666	87.4868968	87.4828516	21.0087921	1715713923.9213014	-4.19101751	-2634583.0	-2638246.0	-2640735.0	-2640537.0	-0.451718233	-3160703.0	-3156458.0	-3156275.0	-3154421.0	20	7301.072270722707	0.325	14-05-24 21:12:10.366482
8.399	0.042	250	250	22937	22937	22937	22937	75.0452339	74.9739836	74.9884243	74.9833938	20.4123752	1715713963.181168	-3.59238102	-2258095.0	-2260990.0	-2263169.0	-2263169.0	-0.387169954	-2708877.0	-2705103.0	-2704969.0	-2703290.0	20	7301.072270722707	0.35	14-05-24 21:12:49.634578
8.999	0.045	250	250	24575	24575	24575	24575	62.5382526	62.4766494	62.4942372	62.4904499	19.8512988	1715714002.44857	-2.99381217	-1881615.0	-1883769.0	-1885620.0	-1885819.0	-0.322621043	-2257042.0	-2253655.0	-2253675.0	-2252108.0	20	7301.072270722707	0.375	14-05-24 21:13:28.891977
9.599	0.048	250	250	26214	26214	26214	26214	50.0290847	49.9767684	49.9965494	49.9936892	19.4468256	1715714041.6963544	-2.39457045	-1504734.0	-1506154.0	-1507683.0	-1508075.0	-0.258030176	-1804966.0	-1801981.0	-1802066.0	-1800769.0	20	7301.072270722707	0.4	14-05-24 21:14:08.139970
10.199	0.051	250	250	27852	27852	27852	27852	37.526132	37.4823654	37.5055196	37.502276	19.6532655	1715714080.9395237	-1.79482442	-1127534.0	-1128207.0	-1129418.0	-1129991.0	-0.193433252	-1352723.0	-1350256.0	-1350391.0	-1349246.0	20	7301.072270722707	0.425	14-05-24 21:14:47.383499
10.799	0.055	250	250	29490	29490	29490	29490	25.0237839	24.9881564	25.0156534	25.0123231	20.0362608	1715714120.1984203	-1.19511932	-750350.9	-750275.9	-751177.3	-751930.4	-0.12878645	-900174.4	-898146.4	-898398.1	-897437.2	20	7301.072270722707	0.45	14-05-24 21:15:26.647830
11.399	0.058	250	250	31129	31129	31129	31129	12.5135394	12.4875807	12.5162723	12.5140709	20.4846275	1715714159.4400716	-0.596068071	-373618.5	-372803.3	-373385.4	-374320.9	-0.0642295712	-448312.2	-446709.6	-447063.5	-446276.1	20	7301.072270722707	0.475	14-05-24 21:16:05.885790
11.999	0.061	250	250	32767	32767	32767	32767	0.00881318172	-0.00765101686	0.0236126967	0.0208009676	20.8378397	1715714198.6782923	0.00325534408	3275.104	4835.364	4569.544	3455.38	0.000359321881	3770.16	4920.104	4493.536	5103.08	20	7301.072270722707	0.5	14-05-24 21:16:45.114201
12.599	0.064	250	250	34405	34405	34405	34405	-12.4922902	-12.498764	-12.4652008	-12.4685323	21.1840566	1715714237.9418619	0.602201484	379968.5	382260.5	382316.6	381030.2	0.0648874384	455482.3	456192.5	455691.4	456109.4	20	7301.072270722707	0.525	14-05-24 21:17:24.385209
13.199	0.067	250	250	36044	36044	36044	36044	-25.0030122	-25.0003071	-24.9640707	-24.9670674	21.4197869	1715714277.1997092	1.2015756	756961.9	759993.1	760363.9	758904.8	0.129479046	907573.5	907853.1	907282.8	907511.1	20	7301.072270722707	0.55	14-05-24 21:18:03.646439
13.798	0.07	250	250	37682	37682	37682	37682	-37.5061343	-37.4931879	-37.4548626	-37.4572536	21.6524508	1715714316.459014	1.80019823	1133433.0	1137204.0	1137917.0	1136254.0	0.193976802	1359080.0	1358921.0	1358262.0	1358325.0	20	7301.072270722707	0.575	14-05-24 21:18:42.901498
14.398	0.073	250	250	39321	39321	39321	39321	-50.0175873	-49.9951947	-49.9553227	-49.9566773	21.4491094	1715714355.716594	2.39939956	1510313.0	1514820.0	1515846.0	1514009.0	0.258508775	1810764.0	1810201.0	1809482.0	1809333.0	20	7301.072270722707	0.6	14-05-24 21:19:22.159113
14.998	0.076	250	250	40959	40959	40959	40959	-62.5228681	-62.4922402	-62.4497904	-62.4501003	20.989627	1715714394.9747992	2.9982767	1886965.0	1892223.0	1893566.0	1891548.0	0.323038858	2262441.0	2261482.0	2260656.0	2260339.0	20	7301.072270722707	0.625	14-05-24 21:20:01.419825
15.599	0.079	250	250	42597	42597	42597	42597	-75.0241231	-74.984486	-74.939675	-74.9390381	20.7295571	1715714434.2343647	3.5982881	2264314.0	2270328.0	2271983.0	2269783.0	0.387688449	2714920.0	2713526.0	2712660.0	2712144.0	20	7301.072270722707	0.65	14-05-24 21:20:40.678259
16.199	0.082	250	250	44236	44236	44236	44236	-87.5359534	-87.4871485	-87.4398619	-87.4380878	20.522766	1715714473.475094	4.19747361	2641185.0	2647931.0	2649930.0	2647533.0	0.452207012	3166591.0	3164732.0	3163804.0	3163102.0	20	7301.072270722707	0.675	14-05-24 21:21:19.911716
16.798	0.086	250	250	45874	45874	45874	45874	-100.038648	-99.9814873	-99.9313547	-99.9296415	20.1409021	1715714512.7182446	4.79637989	3017878.0	3025374.0	3027670.0	3025105.0	0.516715971	3618183.0	3615886.0	3614840.0	3613987.0	20	7301.072270722707	0.7	14-05-24 21:21:59.162137
17.398	0.089	250	250	47512	47512	47512	47512	-112.542461	-112.475985	-112.425285	-112.42315	19.6982601	1715714551.9759912	5.39563051	3394772.0	3403006.0	3405591.0	3402869.0	0.58129249	4070238.0	4067486.0	4066372.0	4065318.0	20	7301.072270722707	0.725	14-05-24 21:22:38.425300
17.999	0.092	250	250	49151	49151	49151	49151	-125.055406	-124.980082	-124.927506	-124.925599	19.4629702	1715714591.2281559	5.99503068	3771759.0	3780736.0	3783675.0	3780736.0	0.645730317	4521227.0	4518118.0	4516892.0	4515678.0	20	7301.072270722707	0.75	14-05-24 21:23:17.672464
18.599	0.095	250	250	50789	50789	50789	50789	-137.558373	-137.473454	-137.418454	-137.415152	19.7997127	1715714630.4914434	6.59417722	4148645.0	4158343.0	4161588.0	4158483.0	0.710293107	4973286.0	4969672.0	4968377.0	4966950.0	20	7301.072270722707	0.775	14-05-24 21:23:56.934663
19.198	0.098	250	250	52428	52428	52428	52428	-150.071026	-149.976996	-149.919704	-149.915519	20.2887605	1715714669.7494783	7.19263013	4525015.0	4535464.0	4539053.0	4535751.0	0.774757103	5424551.0	5420468.0	5419122.0	5417530.0	20	7301.072270722707	0.8	14-05-24 21:24:36.192035
19.798	0.101	250	250	54066	54066	54066	54066	-162.575165	-162.47161	-162.411554	-162.407291	20.6200287	1715714708.9873672	7.79229913	4902149.0	4913330.0	4917264.0	4913785.0	0.839357253	5876782.0	5872281.0	5870827.0	5869044.0	20	7301.072270722707	0.825	14-05-24 21:25:15.439779
20.399	0.105	250	250	55704	55704	55704	55704	-175.080149	-174.967125	-174.903926	-174.901384	20.9988262	1715714748.2348802	8.39156246	5279076.0	5291036.0	5295258.0	5291590.0	0.903866237	6328328.0	6323395.0	6321883.0	6319886.0	20	7301.072270722707	0.85	14-05-24 21:25:54.679387
20.998	0.108	250	250	57343	57343	57343	57343	-187.595441	-187.473108	-187.406299	-187.403402	21.3243449	1715714787.4940865	8.99016974	5655588.0	5668290.0	5672820.0	5668998.0	0.96826275	6779085.0	6773770.0	6772142.0	6770013.0	20	7301.072270722707	0.875	14-05-24 21:26:33.938420
21.598	0.111	250	250	58981	58981	58981	58981	-200.099095	-199.967131	-199.897639	-199.893814	21.6275362	1715714826.7371063	9.58886606	6032107.0	6045584.0	6050443.0	6046393.0	1.03277286	7230693.0	7224989.0	7223248.0	7220948.0	20	7301.072270722707	0.9	14-05-24 21:27:13.182523
22.197	0.114	250	250	60619	60619	60619	60619	-212.605532	-212.463115	-212.391142	-212.387421	21.4551464	1715714866.0007865	10.1867218	6408140.0	6422348.0	6427541.0	6423287.0	1.0971243	7681128.0	7674997.0	7673215.0	7670662.0	20	7301.072270722707	0.925	14-05-24 21:27:52.444326
22.798	0.117	250	250	62258	62258	62258	62258	-225.116133	-224.966545	-224.891073	-224.887442	21.1807985	1715714905.2490716	10.7854212	6784685.0	6799683.0	6805148.0	6800714.0	1.1614697	8131513.0	8124896.0	8123043.0	8120338.0	20	7301.072270722707	0.95	14-05-24 21:28:31.691290
23.398	0.121	250	250	63896	63896	63896	63896	-237.620026	-237.462302	-237.383522	-237.380406	20.7502553	1715714944.497362	11.3833136	6854075.0	7485355.0	6875590.0	7486896.0	9.9e+37	8388607.0	8388607.0	8388607.0	8388607.0	20	7301.072270722707	0.975	14-05-24 21:29:10.922118
23.999	0.124	250	250	65535	65535	65535	65535	-246.719699	-246.726951	-246.729293	-246.745571	20.1884314	1715714983.7186737	11.9696104	6845080.0	7485659.0	6866735.0	7487196.0	9.9e+37	8388607.0	8388607.0	8388607.0	8388607.0	20	7301.072270722707	1.0	14-05-24 21:29:50.149661
