# 
Voltage 1	Current 1	ch1a avglen	ch1b avglen	hvpsu1	hvpsu2	hvpsu3	hvpsu4	VDChvpsu1	VDChvpsu2	VDChvpsu3	VDChvpsu4	temp_pt100	time	VDC10	ch1a	ch2a	ch3a	ch4a	VDC1	ch1b	ch2b	ch3b	ch4b	Delay	a	b	
6.0	0.03	250	250	16383	16383	16383	16383	125.071545	124.962528	124.966384	124.963111	19.9612536	1718130762.2293003	-5.98969177	-3765998.0	-3771884.0	-3775340.0	-3774571.0	-0.644834916	-4512413.0	-4506956.0	-4506561.0	-4504115.0	6.0	2901.028710287103	0.25	11-06-24 20:32:48.917784
6.6	0.033	250	250	18022	18022	18022	18022	112.561898	112.462998	112.468502	112.465407	19.7187034	1718130787.838909	-5.39009169	-3388886.0	-3394035.0	-3397159.0	-3396580.0	-0.580387208	-4061326.0	-4056315.0	-4056007.0	-4053755.0	6.0	2901.028710287103	0.275	11-06-24 20:33:14.526627
7.2	0.036	250	250	19660	19660	19660	19660	100.058268	99.9689048	99.9764098	99.9732971	19.573116	1718130813.4807222	-4.79134691	-3012291.0	-3016680.0	-3019485.0	-3019109.0	-0.515950296	-3610327.0	-3605730.0	-3605465.0	-3603377.0	6.0	2901.028710287103	0.3	11-06-24 20:33:40.168032
7.8	0.039	250	250	21298	21298	21298	21298	87.5546908	87.4739972	87.4850237	87.4811487	19.7819442	1718130839.0907824	-4.19124396	-2634837.0	-2638497.0	-2640984.0	-2640789.0	-0.451250138	-3157365.0	-3153235.0	-3153092.0	-3151186.0	6.0	2901.028710287103	0.325	11-06-24 20:34:05.786256
8.4	0.042	250	250	22937	22937	22937	22937	75.04357	74.9724679	74.9865341	74.9825148	20.0605046	1718130864.7114	-3.59253804	-2258305.0	-2261203.0	-2263371.0	-2263368.0	-0.386853244	-2706579.0	-2702864.0	-2702808.0	-2701088.0	6.0	2901.028710287103	0.35	11-06-24 20:34:31.401173
8.999	0.045	250	250	24575	24575	24575	24575	62.5372211	62.4757582	62.4926304	62.489208	20.217179	1718130890.3225152	-2.99392928	-1881781.0	-1883937.0	-1885783.0	-1885969.0	-0.322386267	-2255329.0	-2252061.0	-2252063.0	-2250552.0	6.0	2901.028710287103	0.375	11-06-24 20:34:57.011589
9.599	0.048	250	250	26214	26214	26214	26214	50.0283166	49.9757436	49.9955356	49.9934969	20.4255033	1718130915.9311697	-2.39467643	-1504867.0	-1506283.0	-1507815.0	-1508177.0	-0.257869792	-1803716.0	-1800868.0	-1800955.0	-1799620.0	6.0	2901.028710287103	0.4	11-06-24 20:35:22.625561
10.199	0.051	250	250	27852	27852	27852	27852	37.5260785	37.4821842	37.5048771	37.501831	20.6516511	1718130941.542545	-1.79507355	-1127750.0	-1128429.0	-1129634.0	-1130192.0	-0.193302906	-1351763.0	-1349334.0	-1349510.0	-1348366.0	6.0	2901.028710287103	0.425	11-06-24 20:35:48.231520
10.8	0.054	250	250	29490	29490	29490	29490	25.023621	24.9882316	25.0149697	25.0125734	20.9058757	1718130967.1617599	-1.19533026	-750539.7	-750460.6	-751356.9	-752102.9	-0.128727203	-899741.1	-897737.6	-897991.8	-897030.7	6.0	2901.028710287103	0.45	11-06-24 20:36:13.841644
11.4	0.057	250	250	31129	31129	31129	31129	12.5140103	12.4879677	12.515905	12.5143283	21.0068756	1718130992.7606652	-0.596330447	-373826.8	-373012.8	-373585.1	-374520.5	-0.0642099746	-448151.7	-446576.1	-446918.4	-446136.4	6.0	2901.028710287103	0.475	11-06-24 20:36:39.442556
12.0	0.06	250	250	32767	32767	32767	32767	0.00939789955	-0.00712889062	0.0234120017	0.021475025	21.2126125	1718131018.3624356	0.00301679365	3118.212	4682.12	4430.352	3313.972	0.000333924662	3606.332	4756.604	4334.016	4937.12	6.0	2901.028710287103	0.5	11-06-24 20:37:05.049556
12.599	0.064	250	250	34405	34405	34405	34405	-12.491455	-12.498166	-12.4653339	-12.4675378	21.3973638	1718131043.9746	0.602026943	379874.1	382163.8	382232.9	380936.6	0.0648342508	455092.5	455800.5	455306.9	455721.0	6.0	2901.028710287103	0.525	11-06-24 20:37:30.664497
13.199	0.067	250	250	36044	36044	36044	36044	-25.0017006	-24.99937	-24.9637518	-24.9658738	21.5368854	1718131069.6235805	1.20141336	756871.5	759901.7	760284.8	758804.9	0.129383799	906934.5	907224.9	906657.5	906895.4	6.0	2901.028710287103	0.55	11-06-24 20:37:56.311043
13.799	0.07	250	250	37682	37682	37682	37682	-37.5045726	-37.4921598	-37.4540351	-37.4556618	21.6980636	1718131095.2422433	1.80009141	1133405.0	1137177.0	1137886.0	1136228.0	0.193865569	1358308.0	1358147.0	1357511.0	1357574.0	6.0	2901.028710287103	0.575	11-06-24 20:38:21.932177
14.399	0.073	250	250	39321	39321	39321	39321	-50.0153724	-49.9938247	-49.9540976	-49.954915	21.8192827	1718131120.8596582	2.39926458	1510290.0	1514814.0	1515845.0	1513983.0	0.258389025	1809998.0	1809398.0	1808678.0	1808559.0	6.0	2901.028710287103	0.6	11-06-24 20:38:47.546775
14.998	0.076	250	250	40959	40959	40959	40959	-62.5206549	-62.4901802	-62.4481499	-62.4479992	21.6891519	1718131146.4707143	2.99805732	1886914.0	1892174.0	1893533.0	1891474.0	0.322864884	2261300.0	2260290.0	2259471.0	2259174.0	6.0	2901.028710287103	0.625	11-06-24 20:39:13.160968
15.599	0.079	250	250	42597	42597	42597	42597	-75.0216988	-74.9821065	-74.9381258	-74.9368725	21.5957222	1718131172.1039188	3.59811353	2264316.0	2270319.0	2271998.0	2269760.0	0.387473429	2713524.0	2712116.0	2711247.0	2710763.0	6.0	2901.028710287103	0.65	11-06-24 20:39:38.792456
16.2	0.082	250	250	44236	44236	44236	44236	-87.5335199	-87.4844573	-87.4380977	-87.4356285	21.3833733	1718131197.7142222	4.19749503	2641311.0	2648065.0	2650073.0	2647636.0	0.451996574	3165191.0	3163367.0	3162421.0	3161746.0	6.0	2901.028710287103	0.675	11-06-24 20:40:04.403279
16.799	0.085	250	250	45874	45874	45874	45874	-100.036131	-99.9785961	-99.9299194	-99.9269749	21.0589087	1718131223.3300445	4.79654154	3018061.0	3025574.0	3027892.0	3025288.0	0.516472933	3616501.0	3614271.0	3613240.0	3612383.0	6.0	2901.028710287103	0.7	11-06-24 20:40:30.017998
17.399	0.088	250	250	47512	47512	47512	47512	-112.539757	-112.472926	-112.423382	-112.420427	20.656634	1718131248.9439037	5.39580198	3395004.0	3403249.0	3405878.0	3403100.0	0.580888142	4067388.0	4064768.0	4063628.0	4062577.0	6.0	2901.028710287103	0.725	11-06-24 20:40:55.633450
18.0	0.092	250	250	49151	49151	49151	49151	-125.053205	-124.97714	-124.925573	-124.922942	20.2571382	1718131274.577305	5.99509315	3771972.0	3780941.0	3783920.0	3780931.0	0.645437553	4519229.0	4516157.0	4514956.0	4513748.0	6.0	2901.028710287103	0.75	11-06-24 20:41:21.265643
18.6	0.095	250	250	50789	50789	50789	50789	-137.555593	-137.469916	-137.416026	-137.411796	19.8638132	1718131300.1906734	6.59422096	4148788.0	4158495.0	4161810.0	4158648.0	0.709937504	4970652.0	4967208.0	4965943.0	4964546.0	6.0	2901.028710287103	0.775	11-06-24 20:41:46.880736
19.199	0.098	250	250	52428	52428	52428	52428	-150.067768	-149.973078	-149.917583	-149.911586	19.4963101	1718131325.8101056	7.19278624	4525303.0	4535729.0	4539378.0	4536013.0	0.774281579	5421088.0	5417245.0	5415859.0	5414262.0	6.0	2901.028710287103	0.8	11-06-24 20:42:12.496435
19.8	0.101	250	250	54066	54066	54066	54066	-162.570971	-162.467402	-162.408643	-162.403134	19.7294983	1718131351.417636	7.79247223	4902468.0	4913685.0	4917604.0	4914063.0	0.83882863	5873004.0	5868635.0	5867187.0	5865403.0	6.0	2901.028710287103	0.825	11-06-24 20:42:38.100513
20.4	0.104	250	250	55704	55704	55704	55704	-175.075918	-174.962768	-174.900212	-174.896758	19.9413834	1718131377.0551379	8.39176378	5279438.0	5291386.0	5295645.0	5291908.0	0.903393707	6324970.0	6320231.0	6318691.0	6316690.0	6.0	2901.028710287103	0.85	11-06-24 20:43:03.733532
20.999	0.107	250	250	57343	57343	57343	57343	-187.590395	-187.46821	-187.401695	-187.398106	20.2205329	1718131402.655511	8.99056103	5656055.0	5668747.0	5673312.0	5669458.0	0.967888607	6776473.0	6771293.0	6769668.0	6767553.0	6.0	2901.028710287103	0.875	11-06-24 20:43:29.343454
21.599	0.11	250	250	58981	58981	58981	58981	-200.093211	-199.961356	-199.892846	-199.887952	20.414675	1718131428.26501	9.58942995	6032738.0	6046156.0	6051023.0	6046987.0	1.03225966	7227135.0	7221472.0	7219829.0	7217447.0	6.0	2901.028710287103	0.9	11-06-24 20:43:54.953556
22.199	0.114	250	250	60619	60619	60619	60619	-212.598423	-212.457089	-212.385351	-212.380758	20.6336359	1718131453.8727758	10.1876649	6409058.0	6423228.0	6428440.0	6424177.0	1.09654537	7677137.0	7671068.0	7669272.0	7666701.0	6.0	2901.028710287103	0.925	11-06-24 20:44:20.561395
22.799	0.117	250	250	62258	62258	62258	62258	-225.109025	-224.960184	-224.885503	-224.880493	20.8660123	1718131479.489147	10.7869022	6785950.0	6800920.0	6806412.0	6801988.0	1.16110366	8128972.0	8122495.0	8120620.0	8117891.0	6.0	2901.028710287103	0.95	11-06-24 20:44:46.176778
23.399	0.12	250	250	63896	63896	63896	63896	-237.612594	-237.455286	-237.377711	-237.372922	21.0250824	1718131505.0961394	11.3857755	6852916.0	7484962.0	6874294.0	7486507.0	9.9e+37	8388607.0	8388607.0	8388607.0	8388607.0	6.0	2901.028710287103	0.975	11-06-24 20:45:11.773704
23.999	0.123	250	250	65535	65535	65535	65535	-246.748967	-246.716481	-246.73655	-246.748024	21.1826192	1718131530.6980536	11.9733877	6844524.0	7485137.0	6866005.0	7486675.0	9.9e+37	8388607.0	8388607.0	8388607.0	8388607.0	6.0	2901.028710287103	1.0	11-06-24 20:45:37.365071
