# 
Voltage 1	Current 1	ch1a avglen	ch1b avglen	hvpsu1	hvpsu2	hvpsu3	hvpsu4	VDChvpsu1	VDChvpsu2	VDChvpsu3	VDChvpsu4	temp_pt100	time	VDC10	ch1a	ch2a	ch3a	ch4a	VDC1	ch1b	ch2b	ch3b	ch4b	Delay	a	b	
6.6	0.033	250	250	18022	18022	18022	18022	112.548644	112.449702	112.455284	112.453085	21.1358564	1717513183.2016833	-5.38962063	-3388795.0	-3393916.0	-3397096.0	-3396474.0	-0.58050237	-4062276.0	-4057300.0	-4056959.0	-4054636.0	10.0	1801.0178201782016	0.275	04-06-24 16:59:49.892825
7.199	0.036	250	250	19660	19660	19660	19660	100.046675	99.9572614	99.9646771	99.9622894	20.9967181	1717513212.8176281	-4.79087932	-3012197.0	-3016581.0	-3019436.0	-3018996.0	-0.515967138	-3610585.0	-3605978.0	-3605731.0	-3603575.0	10.0	1801.0178201782016	0.3	04-06-24 17:00:19.508041
7.8	0.039	250	250	21298	21298	21298	21298	87.5446052	87.4640528	87.4747515	87.472256	20.7501595	1717513242.430881	-4.19077362	-2634725.0	-2638369.0	-2640891.0	-2640649.0	-0.451370075	-3158440.0	-3154236.0	-3154080.0	-3152119.0	10.0	1801.0178201782016	0.325	04-06-24 17:00:49.123274
8.4	0.042	250	250	22937	22937	22937	22937	75.0352112	74.9638314	74.9782278	74.9744392	20.3836276	1717513272.0451803	-3.59210734	-2258154.0	-2261067.0	-2263247.0	-2263204.0	-0.386894713	-2707105.0	-2703336.0	-2703247.0	-2701474.0	10.0	1801.0178201782016	0.35	04-06-24 17:01:18.737168
8.999	0.045	250	250	24575	24575	24575	24575	62.5299456	62.4686982	62.4856814	62.4827189	20.0508263	1717513301.6589103	-2.9936088	-1881722.0	-1883886.0	-1885742.0	-1885894.0	-0.322419279	-2255759.0	-2252454.0	-2252438.0	-2250868.0	10.0	1801.0178201782016	0.375	04-06-24 17:01:48.352355
9.599	0.048	250	250	26214	26214	26214	26214	50.0228039	49.9700797	49.9897829	49.9882227	19.7093415	1717513331.2785199	-2.39428867	-1504745.0	-1506162.0	-1507702.0	-1508041.0	-0.25789952	-1804070.0	-1801203.0	-1801297.0	-1799907.0	10.0	1801.0178201782016	0.4	04-06-24 17:02:17.969604
10.199	0.051	250	250	27852	27852	27852	27852	37.5216549	37.4777201	37.5007226	37.4980442	19.5737847	1717513360.8957384	-1.79463529	-1127560.0	-1128229.0	-1129448.0	-1129982.0	-0.193303128	-1351923.0	-1349450.0	-1349604.0	-1348400.0	10.0	1801.0178201782016	0.425	04-06-24 17:02:47.586151
10.8	0.054	250	250	29490	29490	29490	29490	25.0207326	24.9852609	25.0118264	25.0099618	19.9011654	1717513390.5102668	-1.19486918	-750301.8	-750233.5	-751134.2	-751859.4	-0.128682548	-899525.2	-897498.6	-897748.5	-896753.3	10.0	1801.0178201782016	0.45	04-06-24 17:03:17.200352
11.399	0.057	250	250	31129	31129	31129	31129	12.5123322	12.4861947	12.5146589	12.5136116	20.1583423	1717513420.1248035	-0.595858551	-373529.5	-372721.6	-373300.0	-374222.0	-0.0641584152	-447846.6	-446287.1	-446612.3	-445800.2	10.0	1801.0178201782016	0.475	04-06-24 17:03:46.817158
11.999	0.061	250	250	32767	32767	32767	32767	0.00924612941	-0.00732524174	0.0233717714	0.0219391237	20.3199996	1717513449.7455082	0.00340303257	3374.424	4928.056	4668.612	3564.648	0.000380901602	3921.584	5051.6	4641.32	5270.14	10.0	1801.0178201782016	0.5	04-06-24 17:04:16.434820
12.599	0.064	250	250	34405	34405	34405	34405	-12.4901248	-12.4967389	-12.4638934	-12.4652578	20.6492554	1717513479.3580434	0.602441036	380144.6	382428.4	382497.5	381210.9	0.0648993904	455526.5	456238.0	455739.3	456178.3	10.0	1801.0178201782016	0.525	04-06-24 17:04:46.051159
13.199	0.067	250	250	36044	36044	36044	36044	-24.9987543	-24.9963032	-24.9605427	-24.9621973	20.7775655	1717513508.9727502	1.20192164	757204.2	760231.4	760633.7	759153.9	0.129444029	907391.8	907649.7	907090.6	907325.0	10.0	1801.0178201782016	0.55	04-06-24 17:05:15.665923
13.799	0.07	250	250	37682	37682	37682	37682	-37.5002018	-37.487653	-37.4495622	-37.4503438	20.971516	1717513538.5910296	1.80052478	1133748.0	1137506.0	1138231.0	1136565.0	0.193933702	1358830.0	1358677.0	1358015.0	1358067.0	10.0	1801.0178201782016	0.575	04-06-24 17:05:45.282387
14.399	0.073	250	250	39321	39321	39321	39321	-50.0094842	-49.9877839	-49.9482371	-49.9480993	21.2041799	1717513568.2074516	2.39975163	1510664.0	1515173.0	1516202.0	1514355.0	0.258458541	1810566.0	1809963.0	1809225.0	1809091.0	10.0	1801.0178201782016	0.6	04-06-24 17:06:14.898985
14.998	0.076	250	250	40959	40959	40959	40959	-62.5130982	-62.4828229	-62.4406519	-62.4395728	21.2801694	1717513597.8220553	2.99850493	1887283.0	1892532.0	1893900.0	1891858.0	0.32293627	2261913.0	2260881.0	2260065.0	2259730.0	10.0	1801.0178201782016	0.625	04-06-24 17:06:44.515077
15.599	0.079	250	250	42597	42597	42597	42597	-75.0129496	-74.9732196	-74.9286328	-74.9266442	21.4776654	1717513627.4387534	3.59857513	2264731.0	2270716.0	2272417.0	2270180.0	0.387552776	2714234.0	2712811.0	2711923.0	2711378.0	10.0	1801.0178201782016	0.65	04-06-24 17:07:14.132381
16.2	0.082	250	250	44236	44236	44236	44236	-87.5226651	-87.4742058	-87.4272995	-87.4243082	21.5770363	1717513657.0595412	4.19787823	2641690.0	2648418.0	2650444.0	2648004.0	0.452076711	3165919.0	3164063.0	3163073.0	3162372.0	10.0	1801.0178201782016	0.675	04-06-24 17:07:43.751586
16.799	0.085	250	250	45874	45874	45874	45874	-100.023741	-99.9667813	-99.9172324	-99.9139253	21.7996385	1717513686.6776822	4.79673462	3018395.0	3025886.0	3028216.0	3025594.0	0.516543467	3617257.0	3614942.0	3613887.0	3612984.0	10.0	1801.0178201782016	0.7	04-06-24 17:08:13.369248
17.399	0.089	250	250	47512	47512	47512	47512	-112.525924	-112.459886	-112.409382	-112.405818	21.6756405	1717513716.2955594	5.39606417	3395386.0	3403616.0	3406284.0	3403466.0	0.581076151	4068956.0	4066236.0	4065138.0	4064040.0	10.0	1801.0178201782016	0.725	04-06-24 17:08:42.986188
17.999	0.092	250	250	49151	49151	49151	49151	-125.038179	-124.962388	-124.910308	-124.906985	21.2544882	1717513745.9078162	5.99538516	3772385.0	3781336.0	3784337.0	3781330.0	0.64556113	4520432.0	4517277.0	4516093.0	4514813.0	10.0	1801.0178201782016	0.75	04-06-24 17:09:12.598421
18.599	0.095	250	250	50789	50789	50789	50789	-137.539188	-137.453881	-137.399179	-137.394856	20.9006053	1717513775.523999	6.59465167	4149316.0	4159028.0	4162346.0	4159163.0	0.710092387	4972121.0	4968560.0	4967292.0	4965827.0	10.0	1801.0178201782016	0.775	04-06-24 17:09:42.213609
19.199	0.098	250	250	52428	52428	52428	52428	-150.050342	-149.955301	-149.899105	-149.893491	20.8565256	1717513805.1326141	7.19308857	4525760.0	4536190.0	4539826.0	4536441.0	0.774371744	5422090.0	5418086.0	5416768.0	5415093.0	10.0	1801.0178201782016	0.8	04-06-24 17:10:11.822394
19.799	0.101	250	250	54066	54066	54066	54066	-162.552412	-162.448018	-162.389032	-162.383554	20.6897895	1717513834.7549245	7.79285733	4903010.0	4914186.0	4918152.0	4914570.0	0.838936588	5874077.0	5869685.0	5868243.0	5866374.0	10.0	1801.0178201782016	0.825	04-06-24 17:10:41.446210
20.399	0.104	250	250	55704	55704	55704	55704	-175.055777	-174.942085	-174.879603	-174.875769	20.3957974	1717513864.3729525	8.39206035	5279962.0	5291868.0	5296163.0	5292368.0	0.903515551	6326143.0	6321355.0	6319834.0	6317760.0	10.0	1801.0178201782016	0.85	04-06-24 17:11:11.064449
20.999	0.107	250	250	57343	57343	57343	57343	-187.568998	-187.44638	-187.379498	-187.37584	20.1105254	1717513893.996752	8.990798	5656603.0	5669234.0	5673851.0	5669894.0	0.967898398	6776878.0	6771706.0	6770059.0	6767789.0	10.0	1801.0178201782016	0.875	04-06-24 17:11:40.687745
21.599	0.111	250	250	58981	58981	58981	58981	-200.069394	-199.938023	-199.868812	-199.864254	19.8110808	1717513923.6146228	9.58978829	6033407.0	6046741.0	6051670.0	6047525.0	1.03237844	7228267.0	7222649.0	7220984.0	7218548.0	10.0	1801.0178201782016	0.9	04-06-24 17:12:10.308203
22.199	0.114	250	250	60619	60619	60619	60619	-212.573273	-212.432543	-212.359946	-212.35558	19.5976672	1717513953.244057	10.188079	6409770.0	6423844.0	6429122.0	6424803.0	1.09661258	7677869.0	7671849.0	7670094.0	7667439.0	10.0	1801.0178201782016	0.925	04-06-24 17:12:39.936927
22.799	0.117	250	250	62258	62258	62258	62258	-225.082029	-224.9335	-224.858252	-224.85331	19.7469803	1717513982.8601127	10.7873332	6786721.0	6801617.0	6807057.0	6802642.0	1.16113975	8129539.0	8123115.0	8121296.0	8118425.0	10.0	1801.0178201782016	0.95	04-06-24 17:13:09.554295
23.399	0.12	250	250	63896	63896	63896	63896	-237.583537	-237.426745	-237.348475	-237.343844	20.0867607	1717514012.481574	11.3861171	6851198.0	7484109.0	6872607.0	7485608.0	9.9e+37	8388607.0	8388607.0	8388607.0	8388607.0	10.0	1801.0178201782016	0.975	04-06-24 17:13:39.161225
23.999	0.123	250	250	65535	65535	65535	65535	-246.883391	-246.861835	-246.880572	-246.902215	20.3500888	1717514042.0851789	11.9736571	6842687.0	7484318.0	6864140.0	7485821.0	9.9e+37	8388607.0	8388607.0	8388607.0	8388607.0	10.0	1801.0178201782016	1.0	04-06-24 17:14:08.768145
