# 
Voltage 1	Current 1	ch1a avglen	ch1b avglen	hvpsu1	hvpsu2	hvpsu3	hvpsu4	VDChvpsu1	VDChvpsu2	VDChvpsu3	VDChvpsu4	temp_pt100	time	VDC10	ch1a	ch2a	ch3a	ch4a	VDC1	ch1b	ch2b	ch3b	ch4b	Delay	a	b	
5.999	0.03	250	250	16383	16383	16383	16383	125.07315	124.964455	124.969009	124.964847	19.8550245	1715702541.0940275	-5.98908909	-3765435.0	-3771303.0	-3774739.0	-3774041.0	-0.645511832	-4517028.0	-4511650.0	-4511202.0	-4508732.0	20	6601.065340653407	0.25	14-05-24 18:02:27.538351
6.599	0.033	250	250	18022	18022	18022	18022	112.563332	112.464866	112.470818	112.466926	20.3207662	1715702580.3543673	-5.38944772	-3388307.0	-3393440.0	-3396579.0	-3396033.0	-0.580814048	-4064157.0	-4059097.0	-4058886.0	-4056530.0	20	6601.065340653407	0.275	14-05-24 18:03:06.797536
7.199	0.036	250	250	19660	19660	19660	19660	100.059558	99.9701026	99.9786481	99.9742674	20.6867231	1715702619.6124482	-4.79076148	-3011768.0	-3016171.0	-3018976.0	-3018610.0	-0.516354408	-3612991.0	-3608454.0	-3608183.0	-3606102.0	20	6601.065340653407	0.3	14-05-24 18:03:46.057239
7.8	0.039	250	250	21298	21298	21298	21298	87.5557097	87.4752974	87.4869488	87.4827167	21.0654248	1715702658.861352	-4.19066303	-2634346.0	-2638009.0	-2640479.0	-2640307.0	-0.451687674	-3160340.0	-3156203.0	-3156030.0	-3154137.0	20	6601.065340653407	0.325	14-05-24 18:04:25.306215
8.399	0.042	250	250	22937	22937	22937	22937	75.0448482	74.9735911	74.9887549	74.9834944	21.3310526	1715702698.1081758	-3.59215211	-2257929.0	-2260833.0	-2263004.0	-2263012.0	-0.387142807	-2708507.0	-2704784.0	-2704754.0	-2702999.0	20	6601.065340653407	0.35	14-05-24 18:05:04.552675
8.998	0.045	250	250	24575	24575	24575	24575	62.5379946	62.4769099	62.4943546	62.4900903	21.6474679	1715702737.3669057	-2.99358433	-1881465.0	-1883633.0	-1885484.0	-1885672.0	-0.322645717	-2257108.0	-2253830.0	-2253819.0	-2252306.0	20	6601.065340653407	0.375	14-05-24 18:05:43.809726
9.598	0.048	250	250	26214	26214	26214	26214	50.0293266	49.976721	49.9969306	49.9939289	21.6566671	1715702776.6105359	-2.39422586	-1504511.0	-1505926.0	-1507446.0	-1507838.0	-0.258041413	-1804966.0	-1802048.0	-1802113.0	-1800829.0	20	6601.065340653407	0.4	14-05-24 18:06:23.054390
10.199	0.051	250	250	27852	27852	27852	27852	37.5265429	37.4824793	37.5060723	37.5021401	21.3706285	1715702815.8568232	-1.79464512	-1127406.0	-1128096.0	-1129298.0	-1129863.0	-0.19340496	-1352498.0	-1350021.0	-1350180.0	-1349050.0	20	6601.065340653407	0.425	14-05-24 18:07:02.299621
10.799	0.055	250	250	29490	29490	29490	29490	25.0239061	24.9885792	25.0158716	25.012319	20.9552257	1715702855.113098	-1.19488797	-750212.5	-750148.3	-751038.4	-751787.2	-0.128774315	-900113.3	-898043.6	-898302.4	-897333.3	20	6601.065340653407	0.45	14-05-24 18:07:41.553682
11.399	0.058	250	250	31129	31129	31129	31129	12.5135866	12.4876465	12.5164889	12.5138744	20.4065299	1715702894.3677685	-0.595945833	-373560.1	-372747.2	-373321.9	-374259.9	-0.064225447	-448396.7	-446737.0	-447021.9	-446245.2	20	6601.065340653407	0.475	14-05-24 18:08:20.809880
11.999	0.061	250	250	32767	32767	32767	32767	0.00883991894	-0.00754832387	0.0237509288	0.0204795301	19.8236907	1715702933.6207442	0.00337938747	3356.48	4912.852	4663.596	3538.844	0.000376301793	3765.276	4999.604	4592.672	5211.656	20	6601.065340653407	0.5	14-05-24 18:09:00.060024
12.599	0.064	250	250	34405	34405	34405	34405	-12.4922095	-12.4991632	-12.4654043	-12.468662	19.3976278	1715702972.8632596	0.602149874	379953.2	382240.3	382305.1	381012.6	0.0648976035	455460.3	456211.0	455731.9	456166.8	20	6601.065340653407	0.525	14-05-24 18:09:39.306377
13.199	0.067	250	250	36044	36044	36044	36044	-25.0030495	-25.0007583	-24.9642973	-24.9671904	19.7935033	1715703012.111536	1.20156886	756957.5	759979.5	760362.4	758890.3	0.129488784	907606.0	907909.3	907326.6	907555.8	20	6601.065340653407	0.55	14-05-24 18:10:18.556086
13.798	0.07	250	250	37682	37682	37682	37682	-37.506088	-37.4936907	-37.4547845	-37.4571752	20.1508679	1715703051.3549805	1.80033855	1133535.0	1137305.0	1138001.0	1136348.0	0.193995397	1359159.0	1359024.0	1358350.0	1358407.0	20	6601.065340653407	0.575	14-05-24 18:10:57.799051
14.398	0.073	250	250	39321	39321	39321	39321	-50.0173338	-49.9953543	-49.9552825	-49.9567135	20.610542	1715703090.6141298	2.39951176	1510365.0	1514867.0	1515899.0	1514060.0	0.258552857	1811044.0	1810484.0	1809741.0	1809591.0	20	6601.065340653407	0.6	14-05-24 18:11:37.057074
14.998	0.076	250	250	40959	40959	40959	40959	-62.5224964	-62.4922602	-62.4496745	-62.4500357	20.8227951	1715703129.854777	2.99828956	1886973.0	1892213.0	1893565.0	1891567.0	0.323058906	2262604.0	2261594.0	2260804.0	2260447.0	20	6601.065340653407	0.625	14-05-24 18:12:16.298709
15.598	0.079	250	250	42597	42597	42597	42597	-75.0237582	-74.984633	-74.9398167	-74.9388263	21.2111752	1715703169.1014867	3.59825452	2264318.0	2270301.0	2271991.0	2269774.0	0.387682995	2714985.0	2713523.0	2712650.0	2712140.0	20	6601.065340653407	0.65	14-05-24 18:12:55.544838
16.199	0.082	250	250	44236	44236	44236	44236	-87.5359123	-87.4876009	-87.440198	-87.4383379	21.495968	1715703208.3623195	4.19764275	2641295.0	2648019.0	2650008.0	2647619.0	0.452261753	3167031.0	3165157.0	3164208.0	3163497.0	20	6601.065340653407	0.675	14-05-24 18:13:34.805789
16.798	0.086	250	250	45874	45874	45874	45874	-100.038943	-99.9817876	-99.9315665	-99.929648	21.7505759	1715703247.6201155	4.79622226	3017775.0	3025270.0	3027582.0	3025004.0	0.516718339	3618239.0	3615925.0	3614900.0	3614020.0	20	6601.065340653407	0.7	14-05-24 18:14:14.064669
17.398	0.089	250	250	47512	47512	47512	47512	-112.543194	-112.476291	-112.425265	-112.423365	21.5281653	1715703286.871152	5.39553514	3394718.0	3402933.0	3405607.0	3402811.0	0.581267585	4070080.0	4067344.0	4066225.0	4065182.0	20	6601.065340653407	0.725	14-05-24 18:14:53.313295
17.998	0.092	250	250	49151	49151	49151	49151	-125.056549	-124.980979	-124.92816	-124.925974	20.9384563	1715703326.1261914	5.99476357	3771588.0	3780561.0	3783528.0	3780567.0	0.645769396	4521563.0	4518434.0	4517239.0	4516020.0	20	6601.065340653407	0.75	14-05-24 18:15:32.570913
18.598	0.095	250	250	50789	50789	50789	50789	-137.559214	-137.473818	-137.41906	-137.416126	20.7455599	1715703365.3809435	6.59400742	4148499.0	4158205.0	4161509.0	4158331.0	0.71029112	4973167.0	4969612.0	4968347.0	4966921.0	20	6601.065340653407	0.775	14-05-24 18:16:11.824857
19.198	0.098	250	250	52428	52428	52428	52428	-150.072226	-149.977295	-149.92041	-149.915742	20.4408353	1715703404.6233351	7.19254231	4524953.0	4535406.0	4539028.0	4535683.0	0.774767633	5424550.0	5420525.0	5419225.0	5417602.0	20	6601.065340653407	0.8	14-05-24 18:16:51.056972
19.798	0.101	250	250	54066	54066	54066	54066	-162.575775	-162.471842	-162.411802	-162.407758	20.0341526	1715703443.8788009	7.79205219	4902025.0	4913200.0	4917124.0	4913602.0	0.839348698	5876593.0	5872170.0	5870781.0	5868969.0	20	6601.065340653407	0.825	14-05-24 18:17:30.323009
20.398	0.105	250	250	55704	55704	55704	55704	-175.080929	-174.967787	-174.904508	-174.901641	19.6526924	1715703483.1261966	8.39122371	5278907.0	5290827.0	5295051.0	5291376.0	0.903794187	6327692.0	6322855.0	6321403.0	6319414.0	20	6601.065340653407	0.85	14-05-24 18:18:09.570544
20.998	0.108	250	250	57343	57343	57343	57343	-187.595573	-187.473579	-187.406197	-187.403408	19.6192569	1715703522.3733528	8.98999322	5655500.0	5668167.0	5672707.0	5668857.0	0.968220096	6778705.0	6773456.0	6771881.0	6769679.0	20	6601.065340653407	0.875	14-05-24 18:18:48.819207
21.598	0.111	250	250	58981	58981	58981	58981	-200.098263	-199.966838	-199.897265	-199.893491	19.8753723	1715703561.6344812	9.58858203	6031986.0	6045419.0	6050316.0	6046231.0	1.0326901	7229998.0	7224341.0	7222659.0	7220243.0	20	6601.065340653407	0.9	14-05-24 18:19:28.075571
22.197	0.114	250	250	60619	60619	60619	60619	-212.604	-212.463322	-212.390313	-212.386556	20.313196	1715703600.8882387	10.1864756	6408034.0	6422203.0	6427420.0	6423135.0	1.09701366	7680311.0	7674183.0	7672328.0	7669858.0	20	6601.065340653407	0.925	14-05-24 18:20:07.332665
22.798	0.117	250	250	62258	62258	62258	62258	-225.114597	-224.965322	-224.889932	-224.885874	20.7879147	1715703640.1460447	10.7851591	6784576.0	6799537.0	6804994.0	6800558.0	1.16148095	8131628.0	8125001.0	8123143.0	8120444.0	20	6601.065340653407	0.95	14-05-24 18:20:46.590983
23.398	0.121	250	250	63896	63896	63896	63896	-237.618826	-237.461138	-237.382169	-237.378739	21.0354315	1715703679.402503	11.3829401	6853636.0	7485446.0	6874948.0	7486998.0	9.9e+37	8388607.0	8388607.0	8388607.0	8388607.0	20	6601.065340653407	0.975	14-05-24 18:21:25.834754
23.998	0.124	250	250	65535	65535	65535	65535	-246.803274	-246.806363	-246.82994	-246.822936	21.4106835	1715703718.641963	11.9692455	6845577.0	7485609.0	6866935.0	7487184.0	9.9e+37	8388607.0	8388607.0	8388607.0	8388607.0	20	6601.065340653407	1.0	14-05-24 18:22:05.075427
