# 
Voltage 1	Current 1	ch1a avglen	ch1b avglen	hvpsu1	hvpsu2	hvpsu3	hvpsu4	VDChvpsu1	VDChvpsu2	VDChvpsu3	VDChvpsu4	temp_pt100	time	VDC10	ch1a	ch2a	ch3a	ch4a	VDC1	ch1b	ch2b	ch3b	ch4b	Delay	a	b	
9.599	0.048	250	250	26214	26214	26214	26214	50.0306224	49.9766121	49.9919665	49.9902247	42.4780957	1716986527.4782927	-2.394104	-1504427.0	-1505877.0	-1507547.0	-1507753.0	-0.257922906	-1804181.0	-1801105.0	-1801275.0	-1800042.0	20	601.0059400594006	0.4	29-05-24 14:42:14.166832
10.199	0.051	250	250	27852	27852	27852	27852	37.5274685	37.4836183	37.5019214	37.4991044	42.6471741	1716986567.0909631	-1.79455359	-1127353.0	-1128046.0	-1129358.0	-1129804.0	-0.19332165	-1351979.0	-1349374.0	-1349611.0	-1348545.0	20	601.0059400594006	0.425	29-05-24 14:42:53.786682
10.799	0.055	250	250	29490	29490	29490	29490	25.0249873	24.9905116	25.0120195	25.0094142	42.7588006	1716986606.7088904	-1.19473482	-750127.1	-750078.1	-751037.3	-751710.0	-0.128700714	-899623.0	-897496.4	-897786.9	-896876.8	20	601.0059400594006	0.45	29-05-24 14:43:33.397233
11.399	0.058	250	250	31129	31129	31129	31129	12.5150426	12.4911715	12.5135979	12.511376	42.7996725	1716986646.3186626	-0.595724992	-373438.6	-372624.8	-373234.0	-374132.2	-0.0641746654	-447974.0	-446283.7	-446645.4	-445879.1	20	601.0059400594006	0.475	29-05-24 14:44:13.006639
11.999	0.061	250	250	32767	32767	32767	32767	0.0102413023	-0.00305852139	0.0218184134	0.0186541261	42.6498732	1716986685.947242	0.0035509883	3434.672	4993.7	4729.576	3617.108	0.000382661317	3891.472	5103.724	4678.12	5264.316	20	601.0059400594006	0.5	29-05-24 14:44:52.636887
12.599	0.064	250	250	34405	34405	34405	34405	-12.4910785	-12.4935101	-12.4662744	-12.4700757	42.4692273	1716986725.5637896	0.602415316	380062.1	382365.2	382460.8	381125.5	0.0648937474	455469.5	456210.7	455734.1	456156.0	20	601.0059400594006	0.525	29-05-24 14:45:32.252403
13.199	0.067	250	250	36044	36044	36044	36044	-25.0019147	-24.9936608	-24.9641231	-24.9683279	42.4968929	1716986765.1763716	1.20185357	757053.0	760117.2	760559.6	759000.7	0.129463145	907477.9	907750.1	907200.6	907468.8	20	601.0059400594006	0.55	29-05-24 14:46:11.865562
13.798	0.07	250	250	37682	37682	37682	37682	-37.5049862	-37.4858858	-37.4540984	-37.4579979	42.4509121	1716986804.791744	1.80046818	1133554.0	1137360.0	1138153.0	1136370.0	0.193949033	1358918.0	1358720.0	1358103.0	1358224.0	20	601.0059400594006	0.575	29-05-24 14:46:51.480829
14.398	0.073	250	250	39321	39321	39321	39321	-50.0162575	-49.9865239	-49.9537147	-49.9571732	42.4319221	1716986844.4059114	2.39972402	1510442.0	1515012.0	1516151.0	1514141.0	0.258475542	1810661.0	1809957.0	1809281.0	1809218.0	20	601.0059400594006	0.6	29-05-24 14:47:31.094504
14.998	0.076	250	250	40959	40959	40959	40959	-62.521233	-62.4823391	-62.4470162	-62.4499803	42.641776	1716986884.0165386	2.99850902	1887016.0	1892354.0	1893841.0	1891598.0	0.322966287	2262108.0	2260957.0	2260228.0	2260015.0	20	601.0059400594006	0.625	29-05-24 14:48:10.705920
15.598	0.079	250	250	42597	42597	42597	42597	-75.0224778	-74.9735561	-74.9358874	-74.9384905	42.5253297	1716986923.6376724	3.59849392	2264371.0	2270449.0	2272288.0	2269823.0	0.38756262	2714295.0	2712685.0	2711881.0	2711466.0	20	601.0059400594006	0.65	29-05-24 14:48:50.327445
16.199	0.082	250	250	44236	44236	44236	44236	-87.534166	-87.4749313	-87.4355955	-87.4373729	42.5231126	1716986963.2535372	4.19790258	2641348.0	2648196.0	2650378.0	2647694.0	0.452112509	3166194.0	3164115.0	3163241.0	3162688.0	20	601.0059400594006	0.675	29-05-24 14:49:29.933361
16.798	0.086	250	250	45874	45874	45874	45874	-100.03709	-99.968218	-99.9259787	-99.9280324	42.6013861	1716987002.8510408	4.79660079	3017913.0	3025498.0	3028056.0	3025130.0	0.516564139	3617403.0	3614852.0	3613916.0	3613220.0	20	601.0059400594006	0.7	29-05-24 14:50:09.540107
17.398	0.089	250	250	47512	47512	47512	47512	-112.540932	-112.461168	-112.41884	-112.421568	42.6623083	1716987042.4737387	5.39582742	3394789.0	3403130.0	3406030.0	3402884.0	0.581082907	4069048.0	4066033.0	4065044.0	4064172.0	20	601.0059400594006	0.725	29-05-24 14:50:49.160571
17.998	0.092	250	250	49151	49151	49151	49151	-125.054666	-124.965047	-124.920481	-124.923912	42.7499322	1716987082.08466	5.99511608	3771671.0	3780784.0	3784020.0	3780659.0	0.645594196	4520660.0	4517193.0	4516116.0	4515074.0	20	601.0059400594006	0.75	29-05-24 14:51:28.772140
18.598	0.095	250	250	50789	50789	50789	50789	-137.557491	-137.456721	-137.410389	-137.412831	42.4886029	1716987121.6954417	6.59431243	4148530.0	4158386.0	4161970.0	4158398.0	0.710081425	4972063.0	4968147.0	4967035.0	4965811.0	20	601.0059400594006	0.775	29-05-24 14:52:08.385499
19.198	0.098	250	250	52428	52428	52428	52428	-150.070192	-149.958746	-149.910769	-149.912397	42.526872	1716987161.3405366	7.19273966	4524913.0	4535549.0	4539490.0	4535643.0	0.774487344	5422999.0	5418574.0	5417393.0	5416011.0	20	601.0059400594006	0.8	29-05-24 14:52:48.027865
19.798	0.101	250	250	54066	54066	54066	54066	-162.573403	-162.452846	-162.401913	-162.40393	42.5732385	1716987200.9533389	7.79250846	4902109.0	4913527.0	4917778.0	4913750.0	0.839055656	5875095.0	5870198.0	5868934.0	5867429.0	20	601.0059400594006	0.825	29-05-24 14:53:27.641941
20.398	0.105	250	250	55704	55704	55704	55704	-175.078671	-174.947181	-174.893187	-174.898037	42.6497768	1716987240.565281	8.39158727	5278972.0	5291093.0	5295697.0	5291432.0	0.903510938	6326209.0	6320820.0	6319546.0	6317867.0	20	601.0059400594006	0.85	29-05-24 14:54:07.245816
20.998	0.108	250	250	57343	57343	57343	57343	-187.594565	-187.452153	-187.394648	-187.399305	42.636185	1716987280.1647618	8.99058215	5655664.0	5668570.0	5673529.0	5669027.0	0.967960785	6777470.0	6771611.0	6770294.0	6768415.0	20	601.0059400594006	0.875	29-05-24 14:54:46.855049
21.598	0.111	250	250	58981	58981	58981	58981	-200.097312	-199.944263	-199.885426	-199.889552	42.6050491	1716987319.7767723	9.5893458	6032301.0	6045930.0	6051269.0	6046537.0	1.03239781	7228535.0	7222214.0	7220799.0	7218796.0	20	601.0059400594006	0.9	29-05-24 14:55:26.464831
22.197	0.114	250	250	60619	60619	60619	60619	-212.602951	-212.439522	-212.377461	-212.381955	42.6477525	1716987359.3887162	10.187721	6408645.0	6423006.0	6428712.0	6423743.0	1.09681111	7679410.0	7672672.0	7671137.0	7668992.0	20	601.0059400594006	0.925	29-05-24 14:56:06.085073
22.798	0.117	250	250	62258	62258	62258	62258	-225.113665	-224.94166	-224.876046	-224.881373	42.6071698	1716987399.0296526	10.7868614	6785485.0	6800650.0	6806657.0	6801478.0	1.1612103	8130170.0	8122950.0	8121394.0	8119044.0	20	601.0059400594006	0.95	29-05-24 14:56:45.718974
23.397	0.121	250	250	63896	63896	63896	63896	-237.617627	-237.435683	-237.36704	-237.373451	42.3945204	1716987438.6777017	11.3856901	6878537.0	7476700.0	6900671.0	7478002.0	9.9e+37	8388607.0	8388607.0	8388607.0	8388607.0	20	601.0059400594006	0.975	29-05-24 14:57:25.353891
23.998	0.124	250	250	65535	65535	65535	65535	-239.394335	-239.397633	-239.428199	-239.420496	42.5830709	1716987478.2809637	11.9733293	6870385.0	7476954.0	6892586.0	7478235.0	9.9e+37	8388607.0	8388607.0	8388607.0	8388607.0	20	601.0059400594006	1.0	29-05-24 14:58:04.958533
