# 
Voltage 1	Current 1	ch1a avglen	ch1b avglen	hvpsu1	hvpsu2	hvpsu3	hvpsu4	VDChvpsu1	VDChvpsu2	VDChvpsu3	VDChvpsu4	temp_pt100	time	VDC10	ch1a	ch2a	ch3a	ch4a	VDC1	ch1b	ch2b	ch3b	ch4b	Delay	a	b	
10.8	0.055	250	250	29490	29490	29490	29490	25.0303799	24.9956781	25.0172482	25.0130972	39.8026392	1718691427.6027896	-1.19511728	-750271.9	-750178.1	-751106.4	-751847.3	-0.128769042	-899930.1	-897763.8	-898045.0	-897195.7	20	4401.043560435604	0.45	18-06-24 08:17:14.292348
11.399	0.058	250	250	31129	31129	31129	31129	12.5179688	12.4939201	12.5162628	12.5125836	39.8068675	1718691467.213297	-0.596177556	-373661.0	-372806.5	-373400.9	-374344.4	-0.064242446	-448363.6	-446656.6	-447015.4	-446294.7	20	4401.043560435604	0.475	18-06-24 08:17:53.900846
11.999	0.061	250	250	32767	32767	32767	32767	0.0102859566	-0.0027148767	0.0220683978	0.0170608562	39.8059065	1718691506.824103	0.00315653753	3191.496	4793.576	4531.412	3387.156	0.000312021865	3423.452	4645.256	4229.176	4801.812	20	4401.043560435604	0.5	18-06-24 08:18:33.514395
12.599	0.064	250	250	34405	34405	34405	34405	-12.49339	-12.4961891	-12.4688375	-12.4743648	39.8002367	1718691546.467163	0.601971089	379733.5	382086.0	382159.9	380813.4	0.0648169734	454844.1	455630.8	455145.6	455574.2	20	4401.043560435604	0.525	18-06-24 08:19:13.155231
13.199	0.067	250	250	36044	36044	36044	36044	-25.0067057	-24.9990698	-24.9697054	-24.9751794	39.8170539	1718691586.0779824	1.2015243	756712.5	759836.2	760246.9	758695.2	0.129377506	906756.9	907038.9	906479.5	906757.1	20	4401.043560435604	0.55	18-06-24 08:19:52.767395
13.799	0.07	250	250	37682	37682	37682	37682	-37.5127605	-37.4936868	-37.4620355	-37.4677276	39.8101348	1718691625.6952188	1.80003002	1133084.0	1136966.0	1137721.0	1135953.0	0.193857513	1358037.0	1357854.0	1357232.0	1357368.0	20	4401.043560435604	0.575	18-06-24 08:20:32.384758
14.399	0.073	250	250	39321	39321	39321	39321	-50.026453	-49.9970723	-49.9644467	-49.9690922	39.8410783	1718691665.320505	2.39931885	1509927.0	1514588.0	1515680.0	1513703.0	0.258387447	1809668.0	1809013.0	1808341.0	1808330.0	20	4401.043560435604	0.6	18-06-24 08:21:12.009591
14.998	0.076	250	250	40959	40959	40959	40959	-62.5339839	-62.4950239	-62.460175	-62.4646347	39.8725023	1718691704.9348586	2.99799348	1886392.0	1891793.0	1893238.0	1891061.0	0.322883879	2261107.0	2259983.0	2259226.0	2259078.0	20	4401.043560435604	0.625	18-06-24 08:21:51.629310
15.599	0.079	250	250	42597	42597	42597	42597	-75.0378077	-74.9889321	-74.9514795	-74.9555603	39.8641418	1718691744.5761037	3.59807596	2263696.0	2269903.0	2271681.0	2269287.0	0.387494845	2713312.0	2711728.0	2710902.0	2710613.0	20	4401.043560435604	0.65	18-06-24 08:22:31.265079
16.2	0.082	250	250	44236	44236	44236	44236	-87.5520762	-87.4929876	-87.453984	-87.4567506	39.859433	1718691784.190807	4.19745881	2640643.0	2647577.0	2649673.0	2647085.0	0.452026025	3164979.0	3162942.0	3162048.0	3161615.0	20	4401.043560435604	0.675	18-06-24 08:23:10.878827
16.799	0.086	250	250	45874	45874	45874	45874	-100.057643	-99.98895	-99.9473566	-99.9505145	39.8709648	1718691823.827414	4.79634191	3017249.0	3024944.0	3027404.0	3024584.0	0.516494793	3616201.0	3613666.0	3612725.0	3612129.0	20	4401.043560435604	0.7	18-06-24 08:23:50.522555
17.399	0.089	250	250	47512	47512	47512	47512	-112.564121	-112.484812	-112.442539	-112.445602	39.8462676	1718691863.482194	5.39571309	3394173.0	3402619.0	3405410.0	3402382.0	0.58101369	4067794.0	4064815.0	4063795.0	4063042.0	20	4401.043560435604	0.725	18-06-24 08:24:30.169316
