# 
Voltage 1	Current 1	ch1a avglen	ch1b avglen	hvpsu1	hvpsu2	hvpsu3	hvpsu4	VDChvpsu1	VDChvpsu2	VDChvpsu3	VDChvpsu4	temp_pt100	time	VDC10	ch1a	ch2a	ch3a	ch4a	VDC1	ch1b	ch2b	ch3b	ch4b	Delay	a	b	
11.399	0.058	250	250	31129	31129	31129	31129	12.5139398	12.4877124	12.5160686	12.5140094	20.9456432	1718106838.264566	-0.596065726	-373655.3	-372835.9	-373413.8	-374345.5	-0.0641971723	-448065.2	-446476.0	-446820.2	-446032.4	6.0	601.0059400594006	0.475	11-06-24 13:54:04.953469
11.999	0.061	250	250	32767	32767	32767	32767	0.00963440599	-0.00711547001	0.0236841586	0.0212830269	20.9846441	1718106863.8748245	0.00316892345	3219.14	4776.656	4524.516	3407.02	0.000351875382	3689.864	4866.884	4443.108	5064.888	6.0	601.0059400594006	0.5	11-06-24 13:54:30.565883
12.599	0.064	250	250	34405	34405	34405	34405	-12.4912521	-12.4981641	-12.464996	-12.467332	20.937498	1718106889.4892101	0.602149992	379954.3	382250.5	382320.0	381029.5	0.0648619177	455254.2	456007.2	455497.7	455923.0	6.0	601.0059400594006	0.525	11-06-24 13:54:56.177649
13.199	0.067	250	250	36044	36044	36044	36044	-25.001485	-24.9989604	-24.9633672	-24.9657478	20.6874897	1718106915.101832	1.20151983	756935.5	759965.3	760354.0	758873.9	0.129401418	907011.1	907319.7	906741.5	906989.3	6.0	601.0059400594006	0.55	11-06-24 13:55:21.789837
13.799	0.07	250	250	37682	37682	37682	37682	-37.5042045	-37.4915556	-37.453311	-37.4553414	20.1845026	1718106940.7113092	1.80019439	1133507.0	1137280.0	1137982.0	1136322.0	0.193876447	1358312.0	1358211.0	1357556.0	1357620.0	6.0	601.0059400594006	0.575	11-06-24 13:55:47.399385
14.399	0.073	250	250	39321	39321	39321	39321	-50.0149052	-49.9933621	-49.9533236	-49.9542746	19.829327	1718106966.3226466	2.39942807	1510411.0	1514919.0	1515943.0	1514103.0	0.258420528	1810103.0	1809579.0	1808842.0	1808706.0	6.0	601.0059400594006	0.6	11-06-24 13:56:13.011465
14.998	0.076	250	250	40959	40959	40959	40959	-62.5196328	-62.4894593	-62.4472619	-62.4472222	19.3111733	1718106991.937983	2.99831028	1887096.0	1892335.0	1893688.0	1891655.0	0.322857778	2261137.0	2260230.0	2259427.0	2259104.0	6.0	601.0059400594006	0.625	11-06-24 13:56:38.626709
15.599	0.079	250	250	42597	42597	42597	42597	-75.0202811	-74.9813507	-74.9363572	-74.9353371	18.901255	1718107017.550125	3.5983048	2264485.0	2270473.0	2272148.0	2269927.0	0.387488561	2713549.0	2712207.0	2711351.0	2710833.0	6.0	601.0059400594006	0.65	11-06-24 13:57:04.228978
16.2	0.082	250	250	44236	44236	44236	44236	-87.5316966	-87.4833801	-87.4365052	-87.4339869	18.6339626	1718107043.1703646	4.19778283	2641540.0	2648279.0	2650267.0	2647853.0	0.452047855	3165429.0	3163729.0	3162768.0	3162012.0	6.0	601.0059400594006	0.675	11-06-24 13:57:29.847731
16.799	0.085	250	250	45874	45874	45874	45874	-100.033582	-99.9773364	-99.9274464	-99.9250115	18.5081498	1718107068.7672575	4.79657156	3018187.0	3025646.0	3027956.0	3025383.0	0.516487843	3616545.0	3614373.0	3613324.0	3612454.0	6.0	601.0059400594006	0.7	11-06-24 13:57:55.455842
17.399	0.089	250	250	47512	47512	47512	47512	-112.53677	-112.471315	-112.420531	-112.417449	18.6787661	1718107094.383296	5.39585818	3395097.0	3403293.0	3405931.0	3403162.0	0.580929987	4067703.0	4065064.0	4063919.0	4062794.0	6.0	601.0059400594006	0.725	11-06-24 13:58:21.070961
18.0	0.092	250	250	49151	49151	49151	49151	-125.049512	-124.975322	-124.922514	-124.919667	18.8652402	1718107119.9912417	5.99522583	3772103.0	3781038.0	3783976.0	3781033.0	0.645539348	4520035.0	4516960.0	4515736.0	4514468.0	6.0	601.0059400594006	0.75	11-06-24 13:58:46.678720
18.6	0.095	250	250	50789	50789	50789	50789	-137.551832	-137.467643	-137.412326	-137.408527	19.1841187	1718107145.6110725	6.59433439	4148957.0	4158634.0	4161893.0	4158740.0	0.710069501	4971729.0	4968248.0	4966928.0	4965485.0	6.0	601.0059400594006	0.775	11-06-24 13:59:12.299460
19.198	0.098	250	250	52428	52428	52428	52428	-150.063894	-149.970338	-149.913334	-149.908142	19.3010472	1718107171.230826	7.19273875	4525331.0	4535779.0	4539349.0	4536016.0	0.774410123	5422112.0	5418207.0	5416764.0	5415093.0	6.0	601.0059400594006	0.8	11-06-24 13:59:37.919733
19.799	0.101	250	250	54066	54066	54066	54066	-162.56707	-162.464544	-162.404463	-162.399491	19.6042587	1718107196.8436644	7.79260564	4902633.0	4913808.0	4917693.0	4914212.0	0.838953714	5873946.0	5869616.0	5868134.0	5866284.0	6.0	601.0059400594006	0.825	11-06-24 14:00:03.532859
20.399	0.104	250	250	55704	55704	55704	55704	-175.072056	-174.960174	-174.896361	-174.893304	19.6835485	1718107222.4538226	8.39175288	5279516.0	5291413.0	5295668.0	5291939.0	0.903438014	6325392.0	6320630.0	6319065.0	6317003.0	6.0	601.0059400594006	0.85	11-06-24 14:00:29.142730
20.999	0.107	250	250	57343	57343	57343	57343	-187.586277	-187.465486	-187.398116	-187.394708	19.7833771	1718107248.0659451	8.99068222	5656279.0	5668940.0	5673464.0	5669574.0	0.967842481	6776249.0	6771093.0	6769414.0	6767181.0	6.0	601.0059400594006	0.875	11-06-24 14:00:54.756324
21.599	0.111	250	250	58981	58981	58981	58981	-200.089134	-199.958068	-199.888996	-199.884569	19.5915533	1718107273.6783535	9.58953737	6032927.0	6046336.0	6051199.0	6047136.0	1.03230922	7227454.0	7221836.0	7220163.0	7217740.0	6.0	601.0059400594006	0.9	11-06-24 14:01:20.365739
22.198	0.114	250	250	60619	60619	60619	60619	-212.594557	-212.454545	-212.381701	-212.377629	19.3907496	1718107299.2870672	10.1877963	6409243.0	6423371.0	6428565.0	6424286.0	1.0966806	7678051.0	7672049.0	7670210.0	7667662.0	6.0	601.0059400594006	0.925	11-06-24 14:01:45.982081
22.799	0.117	250	250	62258	62258	62258	62258	-225.104921	-224.956755	-224.880674	-224.876057	19.050568	1718107324.9055626	10.7870442	6786149.0	6801064.0	6806479.0	6802121.0	1.16119633	8129571.0	8123174.0	8121266.0	8118483.0	6.0	601.0059400594006	0.95	11-06-24 14:02:11.594765
23.399	0.12	250	250	63896	63896	63896	63896	-237.607438	-237.451282	-237.372152	-237.368241	18.91568	1718107350.5156047	11.3858616	6850736.0	7485135.0	6872250.0	7486633.0	9.9e+37	8388607.0	8388607.0	8388607.0	8388607.0	6.0	601.0059400594006	0.975	11-06-24 14:02:37.192561
23.999	0.123	250	250	65535	65535	65535	65535	-247.001941	-247.028626	-247.057841	-247.016627	18.8426952	1718107376.139306	11.9734617	6841823.0	7485374.0	6863482.0	7486854.0	9.9e+37	8388607.0	8388607.0	8388607.0	8388607.0	6.0	601.0059400594006	1.0	11-06-24 14:03:02.817433
