# 
Voltage 1	Current 1	ch1a avglen	ch1b avglen	hvpsu1	hvpsu2	hvpsu3	hvpsu4	VDChvpsu1	VDChvpsu2	VDChvpsu3	VDChvpsu4	temp_pt100	time	VDC10	ch1a	ch2a	ch3a	ch4a	VDC1	ch1b	ch2b	ch3b	ch4b	Delay	a	b	
8.999	0.045	250	250	24575	24575	24575	24575	62.5348878	62.4738291	62.490589	62.4875514	21.2045632	1717701007.481225	-2.99359865	-1881635.0	-1883795.0	-1885652.0	-1885810.0	-0.322462551	-2255911.0	-2252631.0	-2252633.0	-2251107.0	20	1101.010890108901	0.375	06-06-24 21:10:14.169858
9.599	0.048	250	250	26214	26214	26214	26214	50.0270162	49.9743443	49.9941753	49.9919764	21.446618	1717701047.0924132	-2.39440293	-1504731.0	-1506155.0	-1507684.0	-1508043.0	-0.257915452	-1804070.0	-1801220.0	-1801299.0	-1799960.0	20	1101.010890108901	0.4	06-06-24 21:10:53.781203
10.199	0.051	250	250	27852	27852	27852	27852	37.5251054	37.4808849	37.5038626	37.5011564	21.5950514	1717701086.706646	-1.79469796	-1127541.0	-1128220.0	-1129430.0	-1129976.0	-0.193295462	-1351763.0	-1349315.0	-1349466.0	-1348303.0	20	1101.010890108901	0.425	06-06-24 21:11:33.395510
10.8	0.054	250	250	29490	29490	29490	29490	25.02317	24.9877522	25.014146	25.01217	21.1989095	1717701126.3240604	-1.19495588	-750319.6	-750248.3	-751138.5	-751873.4	-0.128682455	-899496.0	-897471.4	-897720.1	-896738.5	20	1101.010890108901	0.45	06-06-24 21:12:13.013425
11.399	0.057	250	250	31129	31129	31129	31129	12.5138051	12.4875636	12.5154723	12.5141067	20.7335817	1717701165.938034	-0.595910113	-373555.7	-372739.2	-373311.4	-374237.9	-0.0641700329	-447950.4	-446352.6	-446679.3	-445879.1	20	1101.010890108901	0.475	06-06-24 21:12:52.616541
12.0	0.061	250	250	32767	32767	32767	32767	0.00948712921	-0.00691017196	0.0232780277	0.0216311567	20.6351691	1717701205.5345879	0.00350039576	3427.436	4981.428	4724.592	3619.852	0.000381136167	3855.084	5031.78	4637.704	5269.036	20	1101.010890108901	0.5	06-06-24 21:13:32.224299
12.599	0.064	250	250	34405	34405	34405	34405	-12.4910869	-12.4976461	-12.4649464	-12.4669601	20.3425186	1717701245.1476226	0.602378428	380100.4	382394.6	382460.7	381174.8	0.0648800439	455340.8	456118.8	455625.1	456057.7	20	1101.010890108901	0.525	06-06-24 21:14:11.842663
13.199	0.067	250	250	36044	36044	36044	36044	-25.0009744	-24.9984206	-24.9634345	-24.9649361	19.9882885	1717701284.7838323	1.20185355	757150.4	760181.2	760559.5	759086.7	0.129450919	907341.5	907653.9	907088.8	907330.1	20	1101.010890108901	0.55	06-06-24 21:14:51.473572
13.799	0.07	250	250	37682	37682	37682	37682	-37.5033412	-37.4907985	-37.4527836	-37.4541434	19.656227	1717701324.395967	1.8005706	1133739.0	1137510.0	1138215.0	1136552.0	0.193892844	1358479.0	1358365.0	1357713.0	1357748.0	20	1101.010890108901	0.575	06-06-24 21:15:31.074173
14.399	0.073	250	250	39321	39321	39321	39321	-50.0135681	-49.9919268	-49.9524638	-49.9526525	19.7199453	1717701363.9960036	2.39979065	1510647.0	1515162.0	1516174.0	1514325.0	0.258430175	1810240.0	1809689.0	1808958.0	1808808.0	20	1101.010890108901	0.6	06-06-24 21:16:10.691293
14.999	0.076	250	250	40959	40959	40959	40959	-62.5179705	-62.4880125	-62.4458738	-62.4451358	20.0940435	1717701403.6246483	2.99861009	1887313.0	1892576.0	1893915.0	1891874.0	0.322876663	2261399.0	2260413.0	2259596.0	2259271.0	20	1101.010890108901	0.625	06-06-24 21:16:50.312845
15.599	0.079	250	250	42597	42597	42597	42597	-75.0184995	-74.9793281	-74.9349018	-74.9333357	20.4686247	1717701443.234209	3.59868605	2264743.0	2270733.0	2272392.0	2270174.0	0.387475651	2713602.0	2712195.0	2711281.0	2710754.0	20	1101.010890108901	0.65	06-06-24 21:17:29.922287
16.2	0.082	250	250	44236	44236	44236	44236	-87.5297009	-87.4812583	-87.4345446	-87.4317346	20.8644791	1717701482.8445625	4.19816483	2641797.0	2648551.0	2650525.0	2648125.0	0.452005286	3165358.0	3163495.0	3162504.0	3161799.0	20	1101.010890108901	0.675	06-06-24 21:18:09.532718
16.799	0.085	250	250	45874	45874	45874	45874	-100.031862	-99.975056	-99.9256322	-99.9229035	21.1680538	1717701522.496274	4.79684204	3018381.0	3025881.0	3028210.0	3025580.0	0.516512521	3616924.0	3614639.0	3613582.0	3612698.0	20	1101.010890108901	0.7	06-06-24 21:18:49.183730
17.399	0.089	250	250	47512	47512	47512	47512	-112.534992	-112.468862	-112.418563	-112.415555	21.4748865	1717701562.1106322	5.39615204	3395336.0	3403593.0	3406222.0	3403411.0	0.581016055	4068473.0	4065779.0	4064629.0	4063577.0	20	1101.010890108901	0.725	06-06-24 21:19:28.799322
17.999	0.092	250	250	49151	49151	49151	49151	-125.048284	-124.972726	-124.920877	-124.917527	21.4080004	1717701601.7181945	5.99537122	3772264.0	3781258.0	3784231.0	3781228.0	0.645496277	4519845.0	4516716.0	4515516.0	4514250.0	20	1101.010890108901	0.75	06-06-24 21:20:08.405997
18.6	0.095	250	250	50789	50789	50789	50789	-137.550395	-137.465433	-137.410841	-137.406811	21.0953223	1717701641.3317244	6.59471725	4149245.0	4158987.0	4162219.0	4159071.0	0.709957668	4971058.0	4967529.0	4966254.0	4964813.0	20	1101.010890108901	0.775	06-06-24 21:20:48.018994
19.199	0.098	250	250	52428	52428	52428	52428	-150.063058	-149.967847	-149.911866	-149.906203	20.8240408	1717701680.9397244	7.19321629	4525714.0	4536183.0	4539790.0	4536416.0	0.774272712	5421267.0	5417297.0	5415982.0	5414320.0	20	1101.010890108901	0.8	06-06-24 21:21:27.627423
19.8	0.101	250	250	54066	54066	54066	54066	-162.565475	-162.461982	-162.402586	-162.397621	20.4132376	1717701720.5747044	7.7929226	4902929.0	4914134.0	4918073.0	4914518.0	0.838881552	5873564.0	5869183.0	5867780.0	5865961.0	20	1101.010890108901	0.825	06-06-24 21:22:07.264597
20.4	0.104	250	250	55704	55704	55704	55704	-175.07027	-174.956905	-174.893929	-174.890453	19.9623044	1717701760.1897001	8.39208372	5279810.0	5291748.0	5295976.0	5292294.0	0.903261356	6324200.0	6319419.0	6317925.0	6315934.0	20	1101.010890108901	0.85	06-06-24 21:22:46.879288
20.999	0.108	250	250	57343	57343	57343	57343	-187.583726	-187.461788	-187.395585	-187.391157	19.6090352	1717701799.8248832	8.99090922	5656478.0	5669145.0	5673692.0	5669820.0	0.967532071	6774148.0	6768981.0	6767360.0	6765135.0	20	1101.010890108901	0.875	06-06-24 21:23:26.514807
21.599	0.111	250	250	58981	58981	58981	58981	-200.085842	-199.954864	-199.885965	-199.881183	19.641993	1717701839.4344754	9.58984254	6033208.0	6046631.0	6051486.0	6047428.0	1.03206224	7225932.0	7220321.0	7218610.0	7216241.0	20	1101.010890108901	0.9	06-06-24 21:24:06.122581
22.199	0.114	250	250	60619	60619	60619	60619	-212.591076	-212.450384	-212.378371	-212.373208	20.1695538	1717701879.0467627	10.1880517	6409478.0	6423609.0	6428822.0	6424600.0	1.09645682	7676631.0	7670583.0	7668793.0	7666202.0	20	1101.010890108901	0.925	06-06-24 21:24:45.735031
22.799	0.117	250	250	62258	62258	62258	62258	-225.100416	-224.951833	-224.876415	-224.872008	20.4783989	1717701918.6575782	10.7873933	6786460.0	6801397.0	6806910.0	6802438.0	1.16093013	8127990.0	8121484.0	8119594.0	8116818.0	20	1101.010890108901	0.95	06-06-24 21:25:25.345399
23.399	0.12	250	250	63896	63896	63896	63896	-237.603386	-237.446343	-237.36775	-237.364106	20.7990304	1717701958.2656095	11.3861867	6852467.0	7484835.0	6873880.0	7486446.0	9.9e+37	8388607.0	8388607.0	8388607.0	8388607.0	20	1101.010890108901	0.975	06-06-24 21:26:04.951358
23.999	0.124	250	250	65535	65535	65535	65535	-246.879247	-246.847494	-246.864856	-246.867378	21.1040424	1717701997.87676	11.9738512	6844238.0	7485060.0	6865679.0	7486637.0	9.9e+37	8388607.0	8388607.0	8388607.0	8388607.0	20	1101.010890108901	1.0	06-06-24 21:26:44.554682
