# 
Voltage 1	Current 1	ch1a avglen	ch1b avglen	hvpsu1	hvpsu2	hvpsu3	hvpsu4	VDChvpsu1	VDChvpsu2	VDChvpsu3	VDChvpsu4	temp_pt100	time	VDC10	ch1a	ch2a	ch3a	ch4a	VDC1	ch1b	ch2b	ch3b	ch4b	Delay	a	b	
11.999	0.061	250	250	32767	32767	32767	32767	0.00888911286	-0.00798134354	0.0236441004	0.0205824201	20.4852025	1715836510.789122	0.0041151415	3826.372	5379.4	5131.66	4003.6	0.000445076145	4387.988	5553.552	5108.972	5741.924	20	14901.147511475116	0.5	16-05-24 07:15:17.232003
12.599	0.064	250	250	34405	34405	34405	34405	-12.4920448	-12.4991339	-12.4654687	-12.4683838	20.8984971	1715836550.0553155	0.60301689	380480.8	382766.3	382836.8	381532.6	0.0649689831	456060.3	456764.6	456236.9	456689.9	20	14901.147511475116	0.525	16-05-24 07:15:56.499115
13.199	0.067	250	250	36044	36044	36044	36044	-25.0028394	-25.0005889	-24.9643215	-24.9672128	21.2121334	1715836589.3089824	1.20250547	757525.9	760556.4	760945.7	759463.6	0.129545842	908029.8	908324.9	907763.3	907959.8	20	14901.147511475116	0.55	16-05-24 07:16:35.751843
13.799	0.07	250	250	37682	37682	37682	37682	-37.5060698	-37.4936221	-37.454809	-37.4573289	21.5416767	1715836628.5651588	1.80112738	1134010.0	1137779.0	1138492.0	1136821.0	0.194014497	1359309.0	1359156.0	1358516.0	1358539.0	20	14901.147511475116	0.575	16-05-24 07:17:15.008468
14.399	0.073	250	250	39321	39321	39321	39321	-50.0174304	-49.9955804	-49.955318	-49.9566646	21.5104377	1715836667.8388994	2.40040197	1510920.0	1515430.0	1516476.0	1514616.0	0.258556331	1811146.0	1810545.0	1809816.0	1809694.0	20	14901.147511475116	0.6	16-05-24 07:17:54.282509
14.998	0.076	250	250	40959	40959	40959	40959	-62.5226351	-62.4923867	-62.450047	-62.4500897	21.2693411	1715836707.0829518	2.99919951	1887531.0	1892789.0	1894156.0	1892114.0	0.323043397	2262513.0	2261515.0	2260708.0	2260381.0	20	14901.147511475116	0.625	16-05-24 07:18:33.527799
15.599	0.079	250	250	42597	42597	42597	42597	-75.0241087	-74.9849124	-74.9395486	-74.9392678	20.9508177	1715836746.337292	3.5992153	2264878.0	2270890.0	2272570.0	2270348.0	0.387694124	2715069.0	2713595.0	2712752.0	2712233.0	20	14901.147511475116	0.65	16-05-24 07:19:12.779689
16.199	0.082	250	250	44236	44236	44236	44236	-87.5362048	-87.487425	-87.4403034	-87.4386504	20.4538676	1715836785.5880747	4.19853321	2641822.0	2648579.0	2650579.0	2648194.0	0.452205447	3166561.0	3164733.0	3163782.0	3163052.0	20	14901.147511475116	0.675	16-05-24 07:19:52.030170
16.799	0.086	250	250	45874	45874	45874	45874	-100.038734	-99.9816352	-99.9316673	-99.9297322	19.8094568	1715836824.8296702	4.79741176	3018487.0	3025973.0	3028321.0	3025719.0	0.516671265	3617804.0	3615581.0	3614573.0	3613631.0	20	14901.147511475116	0.7	16-05-24 07:20:31.273869
17.399	0.089	250	250	47512	47512	47512	47512	-112.542361	-112.476214	-112.425092	-112.422821	19.3946664	1715836864.0905359	5.39674924	3395453.0	3403691.0	3406349.0	3403576.0	0.581128883	4069012.0	4066323.0	4065215.0	4064124.0	20	14901.147511475116	0.725	16-05-24 07:21:10.534849
17.999	0.092	250	250	49151	49151	49151	49151	-125.055606	-124.980416	-124.927605	-124.925472	19.7130672	1715836903.3363445	5.99594392	3772333.0	3781300.0	3784261.0	3781317.0	0.645708975	4521141.0	4518009.0	4516808.0	4515527.0	20	14901.147511475116	0.75	16-05-24 07:21:49.784632
18.599	0.095	250	250	50789	50789	50789	50789	-137.557971	-137.473499	-137.418496	-137.415151	20.1932227	1715836942.6092553	6.59518082	4149217.0	4158914.0	4162223.0	4159090.0	0.710210221	4972700.0	4969095.0	4967827.0	4966377.0	20	14901.147511475116	0.775	16-05-24 07:22:29.053823
19.198	0.098	250	250	52428	52428	52428	52428	-150.070995	-149.976513	-149.920059	-149.914888	20.4692955	1715836981.8774107	7.19357998	4525585.0	4536036.0	4539673.0	4536350.0	0.774690891	5424061.0	5420046.0	5418695.0	5417010.0	20	14901.147511475116	0.8	16-05-24 07:23:08.319510
19.799	0.101	250	250	54066	54066	54066	54066	-162.574782	-162.471066	-162.411667	-162.407116	20.794335	1715837021.140691	7.79336342	4902842.0	4914028.0	4917982.0	4914473.0	0.839170952	5875440.0	5870978.0	5869561.0	5867698.0	20	14901.147511475116	0.825	16-05-24 07:23:47.584601
20.399	0.104	250	250	55704	55704	55704	55704	-175.080691	-174.967746	-174.904064	-174.901446	21.1460139	1715837060.4063373	8.39252322	5279659.0	5291567.0	5295832.0	5292150.0	0.903613662	6326649.0	6321743.0	6320212.0	6318216.0	20	14901.147511475116	0.85	16-05-24 07:24:26.842115
20.998	0.108	250	250	57343	57343	57343	57343	-187.595772	-187.473378	-187.40641	-187.403357	21.4253448	1715837099.6449924	8.99113786	5656184.0	5668857.0	5673479.0	5669601.0	0.968044638	6777605.0	6772278.0	6770687.0	6768503.0	20	14901.147511475116	0.875	16-05-24 07:25:06.088630
21.598	0.111	250	250	58981	58981	58981	58981	-200.099299	-199.967336	-199.898093	-199.894086	21.6970096	1715837138.8859603	9.5899383	6032744.0	6046170.0	6051141.0	6047032.0	1.03249558	7228812.0	7222998.0	7221337.0	7218972.0	20	14901.147511475116	0.9	16-05-24 07:25:45.329746
22.198	0.114	250	250	60619	60619	60619	60619	-212.605053	-212.463425	-212.3912	-212.38766	21.508617	1715837178.1891918	10.1878973	6408858.0	6423003.0	6428275.0	6424002.0	1.09677339	7678726.0	7672523.0	7670785.0	7668155.0	20	14901.147511475116	0.925	16-05-24 07:26:24.633268
22.798	0.117	250	250	62258	62258	62258	62258	-225.116932	-224.966706	-224.891565	-224.887721	20.9864648	1715837217.4544902	10.7866221	6785420.0	6800372.0	6805908.0	6801463.0	1.16114328	8129202.0	8122609.0	8120775.0	8118026.0	20	14901.147511475116	0.95	16-05-24 07:27:03.897543
23.399	0.12	250	250	63896	63896	63896	63896	-237.620022	-237.462208	-237.383331	-237.380098	20.6672706	1715837256.7171528	11.3845418	6853982.0	7485304.0	6875608.0	7486913.0	9.9e+37	8388607.0	8388607.0	8388607.0	8388607.0	20	14901.147511475116	0.975	16-05-24 07:27:43.146698
23.999	0.124	250	250	65535	65535	65535	65535	-246.736862	-246.734868	-246.74364	-246.748912	20.4324985	1715837295.9428263	11.9709563	6845127.0	7485642.0	6866881.0	7487177.0	9.9e+37	8388607.0	8388607.0	8388607.0	8388607.0	20	14901.147511475116	1.0	16-05-24 07:28:22.376299
