# 
Voltage 1	Current 1	ch1a avglen	ch1b avglen	hvpsu1	hvpsu2	hvpsu3	hvpsu4	VDChvpsu1	VDChvpsu2	VDChvpsu3	VDChvpsu4	temp_pt100	time	VDC10	ch1a	ch2a	ch3a	ch4a	VDC1	ch1b	ch2b	ch3b	ch4b	Delay	a	b	
17.399	0.089	250	250	47512	47512	47512	47512	-112.54178	-112.477333	-112.425787	-112.422431	21.1331	1716842369.4745445	5.39602223	3395022.0	3403256.0	3405879.0	3403119.0	0.581027928	4068391.0	4065679.0	4064578.0	4063437.0	10.0	1401.0138601386013	0.725	27-05-24 22:39:36.163548
17.999	0.092	250	250	49151	49151	49151	49151	-125.055716	-124.981577	-124.928395	-124.925224	21.1463237	1716842399.0876522	5.99530992	3771966.0	3780903.0	3783842.0	3780908.0	0.645574531	4520147.0	4517040.0	4515834.0	4514536.0	10.0	1401.0138601386013	0.75	27-05-24 22:40:05.776868
18.599	0.095	250	250	50789	50789	50789	50789	-137.55824	-137.474951	-137.41908	-137.415039	21.1721963	1716842428.7007334	6.59444926	4148768.0	4158437.0	4161707.0	4158591.0	0.710072248	4971677.0	4968145.0	4966853.0	4965370.0	10.0	1401.0138601386013	0.775	27-05-24 22:40:35.388852
19.198	0.098	250	250	52428	52428	52428	52428	-150.071226	-149.978207	-149.920879	-149.915106	21.3509087	1716842458.3116994	7.19311283	4525316.0	4535719.0	4539310.0	4536005.0	0.774416828	5422072.0	5418101.0	5416720.0	5415052.0	10.0	1401.0138601386013	0.8	27-05-24 22:41:04.999641
19.799	0.101	250	250	54066	54066	54066	54066	-162.574516	-162.473426	-162.412493	-162.407014	21.6378068	1716842487.9376812	7.79268496	4902409.0	4913568.0	4917451.0	4913982.0	0.839004955	5874195.0	5869796.0	5868338.0	5866491.0	10.0	1401.0138601386013	0.825	27-05-24 22:41:34.626599
20.399	0.104	250	250	55704	55704	55704	55704	-175.080483	-174.969017	-174.90511	-174.901447	21.8128779	1716842517.5494359	8.39192412	5279312.0	5291215.0	5295455.0	5291797.0	0.903546965	6326077.0	6321173.0	6319652.0	6317622.0	10.0	1401.0138601386013	0.85	27-05-24 22:42:04.235514
20.998	0.107	250	250	57343	57343	57343	57343	-187.595208	-187.47486	-187.40767	-187.403586	22.0385443	1716842547.1604712	8.99079428	5655965.0	5668618.0	5673141.0	5669321.0	0.967952264	6776956.0	6771630.0	6769980.0	6767791.0	10.0	1401.0138601386013	0.875	27-05-24 22:42:33.848855
21.598	0.111	250	250	58981	58981	58981	58981	-200.098516	-199.968698	-199.898995	-199.894185	22.2482079	1716842576.7712202	9.58973707	6032688.0	6046116.0	6050986.0	6046920.0	1.03232343	7227545.0	7221800.0	7220088.0	7217724.0	10.0	1401.0138601386013	0.9	27-05-24 22:43:03.460500
22.198	0.114	250	250	60619	60619	60619	60619	-212.604681	-212.465231	-212.39219	-212.387661	22.4408149	1716842606.386509	10.187819	6408852.0	6423030.0	6428174.0	6423964.0	1.09675665	7678553.0	7672417.0	7670591.0	7668080.0	10.0	1401.0138601386013	0.925	27-05-24 22:43:33.065408
22.798	0.117	250	250	62258	62258	62258	62258	-225.115742	-224.968533	-224.89225	-224.887532	22.6439625	1716842635.9848454	10.7871711	6785795.0	6800728.0	6806163.0	6801805.0	1.16125243	8129933.0	8123353.0	8121473.0	8118785.0	10.0	1401.0138601386013	0.95	27-05-24 22:44:02.666193
23.398	0.12	250	250	63896	63896	63896	63896	-237.620067	-237.463917	-237.384887	-237.3804	22.8279452	1716842665.5888996	11.385937	6852941.0	7485568.0	6874211.0	7487172.0	9.9e+37	8388607.0	8388607.0	8388607.0	8388607.0	10.0	1401.0138601386013	0.975	27-05-24 22:44:32.266380
23.999	0.123	250	250	65535	65535	65535	65535	-247.076685	-247.07467	-247.096459	-247.07902	23.0078075	1716842695.2142954	11.9736981	6844605.0	7485784.0	6865944.0	7487358.0	9.9e+37	8388607.0	8388607.0	8388607.0	8388607.0	10.0	1401.0138601386013	1.0	27-05-24 22:45:01.891002
