# 
Voltage 1	Current 1	ch1a avglen	ch1b avglen	hvpsu1	hvpsu2	hvpsu3	hvpsu4	VDChvpsu1	VDChvpsu2	VDChvpsu3	VDChvpsu4	temp_pt100	time	VDC10	ch1a	ch2a	ch3a	ch4a	VDC1	ch1b	ch2b	ch3b	ch4b	Delay	a	b	
6.0	0.03	250	250	16383	16383	16383	16383	125.069981	124.961276	124.965689	124.962028	20.8953349	1717878830.5355105	-5.98912147	-3765696.0	-3771553.0	-3774979.0	-3774241.0	-0.645142276	-4514615.0	-4509197.0	-4508753.0	-4506304.0	20	6701.066330663307	0.25	08-06-24 22:33:57.225201
6.6	0.033	250	250	18022	18022	18022	18022	112.56093	112.462005	112.467744	112.464307	21.1392103	1717878870.1573653	-5.38952071	-3388559.0	-3393657.0	-3396800.0	-3396234.0	-0.580639093	-4063099.0	-4058120.0	-4057775.0	-4055539.0	20	6701.066330663307	0.275	08-06-24 22:34:36.847543
7.199	0.036	250	250	19660	19660	19660	19660	100.057769	99.9682562	99.9759569	99.9724726	21.3801152	1717878909.7735243	-4.7908298	-3012011.0	-3016368.0	-3019196.0	-3018812.0	-0.516158206	-3611748.0	-3607183.0	-3606953.0	-3604859.0	20	6701.066330663307	0.3	08-06-24 22:35:16.451439
7.8	0.039	250	250	21298	21298	21298	21298	87.5544075	87.4738213	87.48471	87.4814291	21.6696035	1717878949.3809257	-4.19072446	-2634566.0	-2638194.0	-2640687.0	-2640490.0	-0.451490329	-3159059.0	-3154943.0	-3154774.0	-3152879.0	20	6701.066330663307	0.325	08-06-24 22:35:56.070042
8.399	0.042	250	250	22937	22937	22937	22937	75.0439684	74.972334	74.9866116	74.9824905	21.6063588	1717878988.994337	-3.59210897	-2258044.0	-2260933.0	-2263118.0	-2263092.0	-0.386988478	-2707586.0	-2703869.0	-2703785.0	-2702079.0	20	6701.066330663307	0.35	08-06-24 22:36:35.682990
8.999	0.045	250	250	24575	24575	24575	24575	62.5373292	62.4754967	62.4928429	62.4890626	21.1961306	1717879028.6031506	-2.99351193	-1881549.0	-1883689.0	-1885544.0	-1885729.0	-0.322456002	-2255888.0	-2252583.0	-2252558.0	-2251050.0	20	6701.066330663307	0.375	08-06-24 22:37:15.292393
9.599	0.048	250	250	26214	26214	26214	26214	50.0288512	49.9757763	49.9958347	49.9931843	20.8542258	1717879068.2172847	-2.39417872	-1504586.0	-1505991.0	-1507526.0	-1507895.0	-0.257910218	-1804079.0	-1801179.0	-1801263.0	-1799930.0	20	6701.066330663307	0.4	08-06-24 22:37:54.907133
10.199	0.051	250	250	27852	27852	27852	27852	37.5265115	37.4819714	37.5048771	37.501901	20.721891	1717879107.8298016	-1.79460988	-1127491.0	-1128145.0	-1129362.0	-1129918.0	-0.193308263	-1351889.0	-1349407.0	-1349561.0	-1348419.0	20	6701.066330663307	0.425	08-06-24 22:38:34.519052
10.8	0.054	250	250	29490	29490	29490	29490	25.0238671	24.9881079	25.0148553	25.0124454	20.3245034	1717879147.440297	-1.19473577	-750188.4	-750103.9	-751001.0	-751742.1	-0.128706044	-899697.4	-897639.4	-897863.6	-896892.1	20	6701.066330663307	0.45	08-06-24 22:39:14.129610
11.399	0.058	250	250	31129	31129	31129	31129	12.513926	12.4875121	12.5159337	12.5141728	19.9114826	1717879187.053853	-0.595769755	-373479.0	-372654.9	-373225.9	-374166.3	-0.0641733747	-448007.2	-446396.8	-446714.3	-445918.2	20	6701.066330663307	0.475	08-06-24 22:39:53.743166
11.999	0.061	250	250	32767	32767	32767	32767	0.00942010687	-0.00740103723	0.0234875936	0.0211802051	19.6034945	1717879226.6662343	0.00350817801	3438.708	5004.696	4748.46	3628.256	0.000371378555	3820.28	4982.936	4587.832	5227.424	20	6701.066330663307	0.5	08-06-24 22:40:33.354753
12.599	0.064	250	250	34405	34405	34405	34405	-12.491292	-12.4985188	-12.4650005	-12.4677507	19.8200606	1717879266.2786226	0.602331826	380083.9	382380.5	382444.3	381148.5	0.0648837699	455390.6	456134.8	455634.0	456068.8	20	6701.066330663307	0.525	08-06-24 22:41:12.974856
13.199	0.067	250	250	36044	36044	36044	36044	-25.0016369	-24.9991435	-24.963512	-24.9658445	20.3136751	1717879305.9016445	1.20177855	757122.8	760156.2	760538.6	759062.3	0.129438029	907316.0	907594.9	907005.8	907252.8	20	6701.066330663307	0.55	08-06-24 22:41:52.590746
13.799	0.07	250	250	37682	37682	37682	37682	-37.5043895	-37.4922375	-37.4536831	-37.4554311	20.6115961	1717879345.512598	1.80055874	1133712.0	1137480.0	1138176.0	1136524.0	0.193921772	1358667.0	1358536.0	1357886.0	1357934.0	20	6701.066330663307	0.575	08-06-24 22:42:32.201871
14.399	0.073	250	250	39321	39321	39321	39321	-50.0154159	-49.993756	-49.9539593	-49.9546377	20.9558007	1717879385.1257486	2.39968755	1510555.0	1515065.0	1516094.0	1514247.0	0.258479899	1810616.0	1810038.0	1809299.0	1809163.0	20	6701.066330663307	0.6	08-06-24 22:43:11.820756
14.998	0.076	250	250	40959	40959	40959	40959	-62.5201158	-62.4903349	-62.447894	-62.4474855	21.1984304	1717879424.7463741	2.99854463	1887220.0	1892473.0	1893820.0	1891792.0	0.32296933	2262107.0	2261091.0	2260255.0	2259939.0	20	6701.066330663307	0.625	08-06-24 22:43:51.435744
15.599	0.079	250	250	42597	42597	42597	42597	-75.0212537	-74.9822013	-74.9373817	-74.9360362	21.5059339	1717879464.3604636	3.59842138	2264547.0	2270553.0	2272227.0	2269997.0	0.387565756	2714267.0	2712805.0	2711901.0	2711407.0	20	6701.066330663307	0.65	08-06-24 22:44:31.050084
16.199	0.082	250	250	44236	44236	44236	44236	-87.5329178	-87.4846139	-87.4373098	-87.4352207	21.6714242	1717879503.9740803	4.19787504	2641572.0	2648308.0	2650323.0	2647903.0	0.452128125	3166185.0	3164342.0	3163345.0	3162649.0	20	6701.066330663307	0.675	08-06-24 22:45:10.652484
16.799	0.086	250	250	45874	45874	45874	45874	-100.035528	-99.9786541	-99.92869	-99.9263557	21.7028549	1717879543.5713172	4.79667478	3018247.0	3025724.0	3028041.0	3025454.0	0.516595912	3617501.0	3615235.0	3614173.0	3613282.0	20	6701.066330663307	0.7	08-06-24 22:45:50.259643
17.399	0.089	250	250	47512	47512	47512	47512	-112.539233	-112.472729	-112.422101	-112.419478	21.2892728	1717879583.186453	5.39602041	3395214.0	3403431.0	3406075.0	3403304.0	0.581143166	4069302.0	4066639.0	4065516.0	4064425.0	20	6701.066330663307	0.725	08-06-24 22:46:29.875751
17.999	0.092	250	250	49151	49151	49151	49151	-125.052544	-124.977155	-124.925039	-124.922126	21.0973347	1717879622.8002727	5.99531957	3772158.0	3781119.0	3784101.0	3781131.0	0.64553349	4519994.0	4516961.0	4515713.0	4514472.0	20	6701.066330663307	0.75	08-06-24 22:47:09.489080
18.599	0.095	250	250	50789	50789	50789	50789	-137.554688	-137.46982	-137.415369	-137.41124	20.6942933	1717879662.413712	6.59458608	4149095.0	4158793.0	4162084.0	4158948.0	0.710073192	4971765.0	4968246.0	4966974.0	4965532.0	20	6701.066330663307	0.775	08-06-24 22:47:49.093904
19.198	0.098	250	250	52428	52428	52428	52428	-150.067306	-149.972826	-149.916411	-149.911052	20.2024219	1717879702.0125794	7.19305371	4525568.0	4536002.0	4539598.0	4536267.0	0.774351815	5421782.0	5417899.0	5416490.0	5414887.0	20	6701.066330663307	0.8	08-06-24 22:48:28.701517
19.799	0.101	250	250	54066	54066	54066	54066	-162.570324	-162.466998	-162.407754	-162.402569	19.6459097	1717879741.624974	7.79270882	4902753.0	4913942.0	4917818.0	4914340.0	0.838975671	5874151.0	5869862.0	5868360.0	5866531.0	20	6701.066330663307	0.825	08-06-24 22:49:08.315333
20.399	0.104	250	250	55704	55704	55704	55704	-175.074932	-174.962115	-174.899406	-174.895884	19.810221	1717879781.2675586	8.39189389	5279627.0	5291557.0	5295734.0	5292067.0	0.903430668	6325356.0	6320662.0	6319038.0	6317036.0	20	6701.066330663307	0.85	08-06-24 22:49:47.955689
20.998	0.108	250	250	57343	57343	57343	57343	-187.589032	-187.467672	-187.40037	-187.397512	20.1481848	1717879820.8796089	8.99090297	5656393.0	5669030.0	5673536.0	5669682.0	0.967994442	6777303.0	6772111.0	6770501.0	6768260.0	20	6701.066330663307	0.875	08-06-24 22:50:27.567843
21.598	0.111	250	250	58981	58981	58981	58981	-200.092244	-199.960824	-199.89168	-199.886941	20.5750866	1717879860.4947674	9.58967842	6033010.0	6046438.0	6051273.0	6047190.0	1.03229205	7227488.0	7221897.0	7220156.0	7217770.0	20	6701.066330663307	0.9	08-06-24 22:51:07.182963
22.198	0.114	250	250	60619	60619	60619	60619	-212.597963	-212.457224	-212.384275	-212.380366	20.9084629	1717879900.1077664	10.1877942	6409252.0	6423440.0	6428606.0	6424327.0	1.09660189	7677651.0	7671629.0	7669773.0	7667261.0	20	6701.066330663307	0.925	08-06-24 22:51:46.794834
22.798	0.117	250	250	62258	62258	62258	62258	-225.10878	-224.959718	-224.884261	-224.880048	21.1748574	1717879939.7201264	10.7871668	6786291.0	6801237.0	6806662.0	6802249.0	1.1611908	8129773.0	8123333.0	8121400.0	8118714.0	20	6701.066330663307	0.95	08-06-24 22:52:26.409427
23.398	0.12	250	250	63896	63896	63896	63896	-237.61194	-237.454485	-237.376888	-237.372358	21.4362688	1717879979.3443074	11.3858921	6853595.0	7485005.0	6874903.0	7486511.0	9.9e+37	8388607.0	8388607.0	8388607.0	8388607.0	20	6701.066330663307	0.975	08-06-24 22:53:06.022232
23.999	0.124	250	250	65535	65535	65535	65535	-246.591358	-246.569684	-246.592929	-246.575578	21.6758322	1717880018.9475057	11.9734529	6845373.0	7485198.0	6866791.0	7486710.0	9.9e+37	8388607.0	8388607.0	8388607.0	8388607.0	20	6701.066330663307	1.0	08-06-24 22:53:45.625484
