# 
Voltage 1	Current 1	ch1a avglen	ch1b avglen	hvpsu1	hvpsu2	hvpsu3	hvpsu4	VDChvpsu1	VDChvpsu2	VDChvpsu3	VDChvpsu4	temp_pt100	time	VDC10	ch1a	ch2a	ch3a	ch4a	VDC1	ch1b	ch2b	ch3b	ch4b	Delay	a	b	
7.8	0.039	250	250	21298	21298	21298	21298	87.5441774	87.4639218	87.4749802	87.4717299	20.6909394	1717519314.1326134	-4.19084679	-2634787.0	-2638406.0	-2640937.0	-2640695.0	-0.451296404	-3157818.0	-3153703.0	-3153560.0	-3151589.0	10.0	2301.0227702277025	0.325	04-06-24 18:42:00.824441
8.4	0.042	250	250	22937	22937	22937	22937	75.0350363	74.9639339	74.978354	74.9742541	20.8904478	1717519343.7540572	-3.59211262	-2258185.0	-2261066.0	-2263262.0	-2263214.0	-0.386887419	-2706949.0	-2703255.0	-2703183.0	-2701416.0	10.0	2301.0227702277025	0.35	04-06-24 18:42:30.447493
8.999	0.045	250	250	24575	24575	24575	24575	62.5297872	62.468664	62.485746	62.4826619	21.0679163	1717519373.370862	-2.993675	-1881739.0	-1883897.0	-1885766.0	-1885915.0	-0.322430944	-2255780.0	-2252501.0	-2252495.0	-2250918.0	10.0	2301.0227702277025	0.375	04-06-24 18:43:00.063081
9.599	0.048	250	250	26214	26214	26214	26214	50.022568	49.9703228	49.9899818	49.9881123	21.1795528	1717519402.989622	-2.39440845	-1504806.0	-1506218.0	-1507767.0	-1508111.0	-0.25788945	-1803935.0	-1801095.0	-1801168.0	-1799790.0	10.0	2301.0227702277025	0.4	04-06-24 18:43:29.680250
10.199	0.051	250	250	27852	27852	27852	27852	37.5220796	37.4778285	37.5007969	37.4982206	21.4489178	1717519432.6071408	-1.79483482	-1127656.0	-1128329.0	-1129550.0	-1130087.0	-0.193310236	-1351874.0	-1349465.0	-1349630.0	-1348449.0	10.0	2301.0227702277025	0.425	04-06-24 18:43:59.299141
10.8	0.054	250	250	29490	29490	29490	29490	25.0211086	24.9855205	25.0120167	25.0100214	21.6220742	1717519462.2203782	-1.19492729	-750351.6	-750271.3	-751180.8	-751903.1	-0.12869654	-899567.5	-897581.0	-897833.2	-896835.0	10.0	2301.0227702277025	0.45	04-06-24 18:44:28.913880
11.399	0.057	250	250	31129	31129	31129	31129	12.5128329	12.4865772	12.5147079	12.5132844	21.7775987	1717519491.838083	-0.595948852	-373594.7	-372791.2	-373366.5	-374285.7	-0.0641854046	-448008.3	-446442.5	-446785.0	-445964.9	10.0	2301.0227702277025	0.475	04-06-24 18:44:58.530724
11.999	0.061	250	250	32767	32767	32767	32767	0.00959872067	-0.0072092093	0.023617255	0.0217784743	21.7282486	1717519521.452741	0.00331955334	3317.012	4861.268	4612.9	3508.072	0.000366385865	3833.728	4971.412	4561.356	5186.952	10.0	2301.0227702277025	0.5	04-06-24 18:45:28.145434
12.599	0.064	250	250	34405	34405	34405	34405	-12.4901162	-12.4966934	-12.4636905	-12.4659677	21.5685078	1717519551.069676	0.60223868	380035.8	382312.7	382383.2	381103.7	0.0648727903	455358.1	456075.5	455586.0	456022.7	10.0	2301.0227702277025	0.525	04-06-24 18:45:57.762124
13.199	0.067	250	250	36044	36044	36044	36044	-24.9990321	-24.9967518	-24.9609506	-24.9630232	21.3657414	1717519580.681517	1.20173417	757126.9	760138.8	760540.3	759069.7	0.129447456	907386.0	907689.8	907119.2	907354.9	10.0	2301.0227702277025	0.55	04-06-24 18:46:27.370721
13.799	0.07	250	250	37682	37682	37682	37682	-37.5007584	-37.4879837	-37.4500273	-37.4513256	21.0183746	1717519610.2980976	1.80044716	1133702.0	1137458.0	1138182.0	1136516.0	0.193919556	1358673.0	1358561.0	1357901.0	1357950.0	10.0	2301.0227702277025	0.575	04-06-24 18:46:56.990692
14.399	0.073	250	250	39321	39321	39321	39321	-50.0104288	-49.9881958	-49.948828	-49.9492497	20.6008636	1717519639.9190836	2.39970392	1510637.0	1515121.0	1516174.0	1514316.0	0.258429436	1810231.0	1809713.0	1808971.0	1808831.0	10.0	2301.0227702277025	0.6	04-06-24 18:47:26.612043
14.998	0.076	250	250	40959	40959	40959	40959	-62.5136936	-62.483273	-62.441095	-62.4404516	20.145885	1717519669.5335026	2.99844155	1887256.0	1892490.0	1893853.0	1891821.0	0.32292147	2261697.0	2260742.0	2259939.0	2259600.0	10.0	2301.0227702277025	0.625	04-06-24 18:47:56.222923
15.599	0.079	250	250	42597	42597	42597	42597	-75.0130857	-74.9737976	-74.9291239	-74.9274123	19.7342748	1717519699.1452239	3.59853868	2264734.0	2270690.0	2272395.0	2270166.0	0.387411452	2713142.0	2711789.0	2710887.0	2710375.0	10.0	2301.0227702277025	0.65	04-06-24 18:48:25.835404
16.2	0.082	250	250	44236	44236	44236	44236	-87.5230979	-87.4747134	-87.4277602	-87.4248352	19.6780078	1717519728.7634127	4.19799299	2641784.0	2648500.0	2650512.0	2648103.0	0.451967542	3165054.0	3163229.0	3162286.0	3161567.0	10.0	2301.0227702277025	0.675	04-06-24 18:48:55.454928
16.799	0.085	250	250	45874	45874	45874	45874	-100.024088	-99.9672377	-99.9174975	-99.9146125	19.8828236	1717519758.3808358	4.79685154	3018488.0	3025926.0	3028257.0	3025654.0	0.516514482	3616952.0	3614718.0	3613639.0	3612721.0	10.0	2301.0227702277025	0.7	04-06-24 18:49:25.073894
17.399	0.089	250	250	47512	47512	47512	47512	-112.52598	-112.459752	-112.4094	-112.406288	20.2426686	1717519787.9967282	5.39607121	3395419.0	3403581.0	3406248.0	3403462.0	0.581036772	4068668.0	4066016.0	4064839.0	4063718.0	10.0	2301.0227702277025	0.725	04-06-24 18:49:54.689114
17.999	0.092	250	250	49151	49151	49151	49151	-125.037985	-124.962676	-124.9103	-124.90735	20.5146208	1717519817.6145167	5.99536678	3772383.0	3781272.0	3784301.0	3781293.0	0.64552745	4520149.0	4517058.0	4515806.0	4514516.0	10.0	2301.0227702277025	0.75	04-06-24 18:50:24.304857
18.599	0.095	250	250	50789	50789	50789	50789	-137.538797	-137.454175	-137.399055	-137.395353	20.6980305	1717519847.2367532	6.59457211	4149312.0	4158947.0	4162289.0	4159101.0	0.709993371	4971413.0	4967894.0	4966597.0	4965098.0	10.0	2301.0227702277025	0.775	04-06-24 18:50:53.927260
19.198	0.098	250	250	52428	52428	52428	52428	-150.050161	-149.955929	-149.899342	-149.893384	20.8660123	1717519876.8538995	7.19311356	4525787.0	4536169.0	4539835.0	4536438.0	0.774410516	5422422.0	5418454.0	5417042.0	5415362.0	10.0	2301.0227702277025	0.8	04-06-24 18:51:23.543587
19.799	0.101	250	250	54066	54066	54066	54066	-162.552289	-162.448951	-162.389165	-162.383752	21.091681	1717519906.4713857	7.79278758	4903007.0	4914142.0	4918122.0	4914539.0	0.838904118	5873880.0	5869506.0	5868021.0	5866155.0	10.0	2301.0227702277025	0.825	04-06-24 18:51:53.163337
20.399	0.104	250	250	55704	55704	55704	55704	-175.055973	-174.94305	-174.879798	-174.876153	21.2043716	1717519936.098397	8.39217108	5280009.0	5291890.0	5296201.0	5292407.0	0.903427688	6325623.0	6320781.0	6319242.0	6317178.0	10.0	2301.0227702277025	0.85	04-06-24 18:52:22.788593
20.999	0.107	250	250	57343	57343	57343	57343	-187.569704	-187.447016	-187.380179	-187.377284	21.3696702	1717519965.7159004	8.9908592	5656606.0	5669243.0	5673876.0	5669923.0	0.967882538	6776803.0	6771513.0	6769936.0	6767683.0	10.0	2301.0227702277025	0.875	04-06-24 18:52:52.409518
21.599	0.111	250	250	58981	58981	58981	58981	-200.071073	-199.939245	-199.87025	-199.865616	21.5971596	1717519995.3375187	9.58970168	6033267.0	6046671.0	6051628.0	6047452.0	1.03236186	7228234.0	7222572.0	7220863.0	7218424.0	10.0	2301.0227702277025	0.9	04-06-24 18:53:22.027828
22.198	0.114	250	250	60619	60619	60619	60619	-212.575846	-212.433914	-212.361859	-212.357873	21.7050589	1717520024.9552898	10.1880804	6409671.0	6423784.0	6429105.0	6424714.0	1.09676679	7679052.0	7672942.0	7671217.0	7668587.0	10.0	2301.0227702277025	0.925	04-06-24 18:53:51.646429
22.799	0.117	250	250	62258	62258	62258	62258	-225.084487	-224.935236	-224.860094	-224.855859	21.7531632	1717520054.5751216	10.7871258	6786492.0	6801390.0	6806952.0	6802441.0	1.16119424	8130048.0	8123486.0	8121663.0	8118822.0	10.0	2301.0227702277025	0.95	04-06-24 18:54:21.266363
23.399	0.12	250	250	63896	63896	63896	63896	-237.587029	-237.429299	-237.351103	-237.347453	21.3812651	1717520084.1914437	11.386104	6853299.0	7483919.0	6874788.0	7485427.0	9.9e+37	8388607.0	8388607.0	8388607.0	8388607.0	10.0	2301.0227702277025	0.975	04-06-24 18:54:50.871776
23.999	0.123	250	250	65535	65535	65535	65535	-246.524283	-246.506734	-246.528759	-246.549875	20.9255198	1717520113.8039289	11.973678	6844323.0	7484070.0	6865997.0	7485651.0	9.9e+37	8388607.0	8388607.0	8388607.0	8388607.0	10.0	2301.0227702277025	1.0	04-06-24 18:55:20.485535
