# 
Voltage 1	Current 1	ch1a avglen	ch1b avglen	hvpsu1	hvpsu2	hvpsu3	hvpsu4	VDChvpsu1	VDChvpsu2	VDChvpsu3	VDChvpsu4	temp_pt100	time	VDC10	ch1a	ch2a	ch3a	ch4a	VDC1	ch1b	ch2b	ch3b	ch4b	Delay	a	b	
10.8	0.054	250	250	29490	29490	29490	29490	25.0209892	24.9850694	25.0119529	25.0100778	19.8930453	1717517033.5208771	-1.19483931	-750288.9	-750213.3	-751112.5	-751836.1	-0.128692255	-899622.4	-897601.3	-897829.1	-896820.8	10.0	2101.020790207902	0.45	04-06-24 18:04:00.212034
11.399	0.057	250	250	31129	31129	31129	31129	12.5126038	12.4861169	12.5142686	12.5134638	19.7320776	1717517063.1381176	-0.595813017	-373524.8	-372713.0	-373289.0	-374209.1	-0.0641662449	-447958.1	-446365.8	-446690.6	-445870.6	10.0	2101.020790207902	0.475	04-06-24 18:04:29.829350
11.999	0.061	250	250	32767	32767	32767	32767	0.00953623186	-0.00753947264	0.0233182211	0.0219882257	19.6876563	1717517092.7552853	0.00343401615	3376.52	4923.412	4670.028	3563.984	0.000373528474	3815.184	4991.568	4567.08	5189.216	10.0	2101.020790207902	0.5	04-06-24 18:04:59.448153
12.599	0.064	250	250	34405	34405	34405	34405	-12.4898927	-12.497031	-12.463791	-12.4655428	19.901643	1717517122.3706048	0.602426472	380146.2	382425.7	382484.9	381203.8	0.0648806341	455386.1	456104.0	455624.0	456053.8	10.0	2101.020790207902	0.525	04-06-24 18:05:29.061444
13.199	0.067	250	250	36044	36044	36044	36044	-24.9989323	-24.9965442	-24.9608359	-24.962384	20.246789	1717517151.9882333	1.20184239	757166.7	760177.7	760565.5	759104.9	0.129439499	907338.7	907608.0	907037.4	907269.8	10.0	2101.020790207902	0.55	04-06-24 18:05:58.678983
13.799	0.07	250	250	37682	37682	37682	37682	-37.5000154	-37.4878568	-37.4495058	-37.4504168	20.4885564	1717517181.602185	1.80056155	1133784.0	1137536.0	1138245.0	1136590.0	0.193922726	1358733.0	1358587.0	1357925.0	1357977.0	10.0	2101.020790207902	0.575	04-06-24 18:06:28.292306
14.399	0.073	250	250	39321	39321	39321	39321	-50.0097615	-49.9878714	-49.9483947	-49.9482987	20.6704328	1717517211.2197075	2.39974294	1510677.0	1515169.0	1516209.0	1514354.0	0.25846396	1810544.0	1809961.0	1809241.0	1809089.0	10.0	2101.020790207902	0.6	04-06-24 18:06:57.908816
14.998	0.076	250	250	40959	40959	40959	40959	-62.5130095	-62.4829165	-62.4409346	-62.4395511	20.9822484	1717517240.8326206	2.99849131	1887299.0	1892527.0	1893892.0	1891865.0	0.32294488	2261949.0	2260939.0	2260117.0	2259774.0	10.0	2101.020790207902	0.625	04-06-24 18:07:27.523073
15.599	0.079	250	250	42597	42597	42597	42597	-75.0127607	-74.9737112	-74.9289162	-74.9269193	21.1369105	1717517270.4460642	3.59855091	2264739.0	2270716.0	2272406.0	2270169.0	0.387560111	2714292.0	2712855.0	2711966.0	2711412.0	10.0	2101.020790207902	0.65	04-06-24 18:07:57.138695
16.2	0.082	250	250	44236	44236	44236	44236	-87.5227474	-87.4743002	-87.4277058	-87.4244858	21.3126542	1717517300.0636795	4.19789471	2641753.0	2648477.0	2650485.0	2648063.0	0.452068112	3165887.0	3164049.0	3163043.0	3162312.0	10.0	2101.020790207902	0.675	04-06-24 18:08:26.753624
16.799	0.085	250	250	45874	45874	45874	45874	-100.023871	-99.9670615	-99.9177561	-99.9144593	21.5527924	1717517329.6801007	4.79671986	3018426.0	3025862.0	3028203.0	3025595.0	0.516570867	3617406.0	3615134.0	3614079.0	3613157.0	10.0	2101.020790207902	0.7	04-06-24 18:08:56.371162
17.399	0.089	250	250	47512	47512	47512	47512	-112.526422	-112.460057	-112.409828	-112.406246	21.6294527	1717517359.3084564	5.39611878	3395465.0	3403644.0	3406328.0	3403511.0	0.58108118	4069031.0	4066316.0	4065194.0	4064060.0	10.0	2101.020790207902	0.725	04-06-24 18:09:26.000623
17.999	0.092	250	250	49151	49151	49151	49151	-125.038189	-124.962871	-124.910899	-124.907195	21.6429641	1717517388.9283001	5.99531151	3772317.0	3781244.0	3784271.0	3781251.0	0.64557744	4520526.0	4517412.0	4516169.0	4514865.0	10.0	2101.020790207902	0.75	04-06-24 18:09:55.619793
18.599	0.095	250	250	50789	50789	50789	50789	-137.53956	-137.454445	-137.39986	-137.395342	21.3861522	1717517418.5435407	6.59451256	4149282.0	4158969.0	4162270.0	4159076.0	0.710061622	4971911.0	4968378.0	4967054.0	4965560.0	10.0	2101.020790207902	0.775	04-06-24 18:10:25.234492
19.198	0.098	250	250	52428	52428	52428	52428	-150.051112	-149.956281	-149.900369	-149.893945	21.0084088	1717517448.160447	7.19306599	4525800.0	4536223.0	4539855.0	4536465.0	0.774366511	5422077.0	5418114.0	5416718.0	5415020.0	10.0	2101.020790207902	0.8	04-06-24 18:10:54.853075
19.799	0.101	250	250	54066	54066	54066	54066	-162.55281	-162.448985	-162.389866	-162.384089	20.5958807	1717517477.7806973	7.7927601	4902972.0	4914173.0	4918112.0	4914522.0	0.838916561	5873901.0	5869569.0	5868126.0	5866268.0	10.0	2101.020790207902	0.825	04-06-24 18:11:24.473702
20.399	0.104	250	250	55704	55704	55704	55704	-175.056502	-174.943288	-174.880684	-174.876441	20.1852692	1717517507.3991518	8.39207826	5279992.0	5291895.0	5296166.0	5292413.0	0.903434984	6325575.0	6320894.0	6319310.0	6317228.0	10.0	2101.020790207902	0.85	04-06-24 18:11:54.091394
20.999	0.107	250	250	57343	57343	57343	57343	-187.569826	-187.447222	-187.380818	-187.376799	19.8333392	1717517537.0163565	8.99081538	5656589.0	5669238.0	5673856.0	5669894.0	0.967814053	6776254.0	6771126.0	6769451.0	6767203.0	10.0	2101.020790207902	0.875	04-06-24 18:12:23.707390
21.599	0.111	250	250	58981	58981	58981	58981	-200.070202	-199.939004	-199.870665	-199.864507	19.5921265	1717517566.637545	9.589768	6033336.0	6046748.0	6051620.0	6047511.0	1.03231979	7227893.0	7222343.0	7220554.0	7218130.0	10.0	2101.020790207902	0.9	04-06-24 18:12:53.328936
22.199	0.114	250	250	60619	60619	60619	60619	-212.574327	-212.43312	-212.361211	-212.356384	19.7280654	1717517596.253197	10.188062	6409721.0	6423856.0	6429081.0	6424753.0	1.09646334	7676869.0	7670858.0	7669018.0	7666363.0	10.0	2101.020790207902	0.925	04-06-24 18:13:22.943004
22.799	0.117	250	250	62258	62258	62258	62258	-225.08238	-224.933933	-224.859027	-224.853248	20.142052	1717517625.8693347	10.7873962	6786703.0	6801648.0	6807138.0	6802681.0	1.16101487	8128728.0	8122263.0	8120367.0	8117531.0	10.0	2101.020790207902	0.95	04-06-24 18:13:52.560046
23.399	0.12	250	250	63896	63896	63896	63896	-237.585041	-237.427647	-237.349358	-237.344868	20.4285697	1717517655.4857087	11.3860577	6851479.0	7484135.0	6872902.0	7485651.0	9.9e+37	8388607.0	8388607.0	8388607.0	8388607.0	10.0	2101.020790207902	0.975	04-06-24 18:14:22.165254
23.999	0.123	250	250	65535	65535	65535	65535	-246.847241	-246.829747	-246.841944	-246.840465	20.5766198	1717517685.0909445	11.9737936	6842935.0	7484375.0	6864522.0	7485861.0	9.9e+37	8388607.0	8388607.0	8388607.0	8388607.0	10.0	2101.020790207902	1.0	04-06-24 18:14:51.772240
