# 
Voltage 1	Current 1	ch1a avglen	ch1b avglen	hvpsu1	hvpsu2	hvpsu3	hvpsu4	VDChvpsu1	VDChvpsu2	VDChvpsu3	VDChvpsu4	temp_pt100	time	VDC10	ch1a	ch2a	ch3a	ch4a	VDC1	ch1b	ch2b	ch3b	ch4b	Delay	a	b	
6.0	0.03	250	250	16383	16383	16383	16383	125.071687	124.962936	124.966739	124.963341	20.0831194	1718133912.7925177	-5.98956854	-3765928.0	-3771788.0	-3775221.0	-3774502.0	-0.644985566	-4513489.0	-4507954.0	-4507602.0	-4505122.0	6.0	3201.031680316803	0.25	11-06-24 21:25:19.474758
6.6	0.033	250	250	18022	18022	18022	18022	112.562309	112.463437	112.469047	112.465867	19.7997127	1718133938.3991137	-5.38994363	-3388792.0	-3393926.0	-3397034.0	-3396482.0	-0.580410838	-4061524.0	-4056453.0	-4056151.0	-4053858.0	6.0	3201.031680316803	0.275	11-06-24 21:25:45.087914
7.2	0.036	250	250	19660	19660	19660	19660	100.058734	99.9691659	99.976822	99.9731565	19.5657602	1718133964.0099275	-4.79128639	-3012245.0	-3016625.0	-3019428.0	-3019056.0	-0.515879271	-3609783.0	-3605169.0	-3604935.0	-3602818.0	6.0	3201.031680316803	0.3	11-06-24 21:26:10.699520
7.8	0.039	250	250	21298	21298	21298	21298	87.5547825	87.4743901	87.4851327	87.4816984	19.5924131	1718133989.6214924	-4.19106118	-2634732.0	-2638370.0	-2640857.0	-2640670.0	-0.451291655	-3157677.0	-3153475.0	-3153350.0	-3151451.0	6.0	3201.031680316803	0.325	11-06-24 21:26:36.309606
8.4	0.042	250	250	22937	22937	22937	22937	75.0438537	74.9727308	74.9868813	74.9828502	19.8521586	1718134015.2367644	-3.59252348	-2258257.0	-2261163.0	-2263328.0	-2263328.0	-0.386890061	-2706895.0	-2703138.0	-2703067.0	-2701332.0	6.0	3201.031680316803	0.35	11-06-24 21:27:01.932414
8.999	0.045	250	250	24575	24575	24575	24575	62.5371404	62.4761751	62.4929355	62.4894409	20.1252825	1718134040.8582664	-2.99392074	-1881782.0	-1883939.0	-1885788.0	-1885980.0	-0.322443986	-2255753.0	-2252441.0	-2252476.0	-2250943.0	6.0	3201.031680316803	0.375	11-06-24 21:27:27.548702
9.599	0.048	250	250	26214	26214	26214	26214	50.0285284	49.9761024	49.9958953	49.9934007	20.3338943	1718134066.4682684	-2.39467815	-1504881.0	-1506288.0	-1507831.0	-1508210.0	-0.257902819	-1803946.0	-1801068.0	-1801165.0	-1799817.0	6.0	3201.031680316803	0.4	11-06-24 21:27:53.157202
10.199	0.051	250	250	27852	27852	27852	27852	37.5258812	37.4821892	37.504985	37.5016111	20.5519927	1718134092.0839076	-1.79508365	-1127741.0	-1128404.0	-1129624.0	-1130187.0	-0.193325071	-1351929.0	-1349493.0	-1349658.0	-1348508.0	6.0	3201.031680316803	0.425	11-06-24 21:28:18.768637
10.8	0.054	250	250	29490	29490	29490	29490	25.0236974	24.9883417	25.0151172	25.0121853	20.7904061	1718134117.6861088	-1.19527112	-750487.1	-750415.0	-751309.0	-752066.4	-0.128723528	-899714.3	-897695.3	-897952.7	-896981.9	6.0	3201.031680316803	0.45	11-06-24 21:28:44.376036
11.4	0.057	250	250	31129	31129	31129	31129	12.5141411	12.4878593	12.5159161	12.5141998	20.8769364	1718134143.300736	-0.596268994	-373759.3	-372945.6	-373520.6	-374461.5	-0.0642069448	-448144.3	-446569.1	-446909.5	-446108.0	6.0	3201.031680316803	0.475	11-06-24 21:29:09.988708
12.0	0.06	250	250	32767	32767	32767	32767	0.00937557709	-0.00711103272	0.0232647084	0.0212875533	21.1259864	1718134168.9391162	0.00304366652	3147.672	4704.396	4441.336	3318.952	0.00033813058	3649.752	4802.556	4380.68	4981.404	6.0	3201.031680316803	0.5	11-06-24 21:29:35.628414
12.599	0.064	250	250	34405	34405	34405	34405	-12.4915294	-12.4982198	-12.4652777	-12.4679463	21.2745157	1718134194.5592558	0.60189143	379805.6	382092.5	382159.2	380858.9	0.0648354848	455097.8	455806.5	455320.9	455747.6	6.0	3201.031680316803	0.525	11-06-24 21:30:01.249281
13.199	0.067	250	250	36044	36044	36044	36044	-25.0020497	-24.9994551	-24.9638147	-24.9663206	21.3967888	1718134220.172818	1.20140179	756868.1	759895.9	760277.4	758799.1	0.129395103	906996.1	907282.9	906706.6	906938.4	6.0	3201.031680316803	0.55	11-06-24 21:30:26.860105
13.799	0.07	250	250	37682	37682	37682	37682	-37.5047733	-37.4920966	-37.4539355	-37.4561549	21.5800068	1718134245.7817543	1.80004781	1133395.0	1137174.0	1137868.0	1136208.0	0.193868552	1358333.0	1358177.0	1357530.0	1357587.0	6.0	3201.031680316803	0.575	11-06-24 21:30:52.469975
14.399	0.073	250	250	39321	39321	39321	39321	-50.0161728	-49.9936401	-49.9543508	-49.9552379	21.7110001	1718134271.416739	2.39930155	1510306.0	1514827.0	1515843.0	1513996.0	0.258394424	1810022.0	1809425.0	1808710.0	1808580.0	6.0	3201.031680316803	0.6	11-06-24 21:31:18.105120
14.999	0.076	250	250	40959	40959	40959	40959	-62.5210486	-62.4903773	-62.4489194	-62.4482291	21.6020467	1718134297.0278964	2.99817851	1886977.0	1892235.0	1893584.0	1891544.0	0.322878833	2261362.0	2260349.0	2259553.0	2259254.0	6.0	3201.031680316803	0.625	11-06-24 21:31:43.716018
15.599	0.079	250	250	42597	42597	42597	42597	-75.0223689	-74.9826244	-74.9383523	-74.937127	21.2923392	1718134322.6396961	3.59812211	2264338.0	2270347.0	2272000.0	2269773.0	0.387474214	2713544.0	2712125.0	2711243.0	2710747.0	6.0	3201.031680316803	0.65	11-06-24 21:32:09.327419
16.2	0.082	250	250	44236	44236	44236	44236	-87.5340795	-87.4848753	-87.4385983	-87.4363964	20.9866564	1718134348.2600632	4.19755596	2641361.0	2648105.0	2650085.0	2647671.0	0.452023401	3165323.0	3163522.0	3162573.0	3161896.0	6.0	3201.031680316803	0.675	11-06-24 21:32:34.947615
16.799	0.085	250	250	45874	45874	45874	45874	-100.036708	-99.979033	-99.930084	-99.9274169	20.9242741	1718134373.899732	4.79643618	3018067.0	3025551.0	3027852.0	3025249.0	0.516478694	3616545.0	3614293.0	3613252.0	3612380.0	6.0	3201.031680316803	0.7	11-06-24 21:33:00.586566
17.4	0.088	250	250	47512	47512	47512	47512	-112.540171	-112.473257	-112.423724	-112.420646	20.8440683	1718134399.5163448	5.39579862	3395058.0	3403279.0	3405901.0	3403097.0	0.580920607	4067653.0	4064965.0	4063827.0	4062812.0	6.0	3201.031680316803	0.725	11-06-24 21:33:26.205523
18.0	0.092	250	250	49151	49151	49151	49151	-125.053511	-124.97758	-124.92559	-124.92303	20.6460932	1718134425.1286705	5.99503107	3771956.0	3780901.0	3783834.0	3780873.0	0.645400912	4519014.0	4515899.0	4514726.0	4513498.0	6.0	3201.031680316803	0.75	11-06-24 21:33:51.816558
18.6	0.095	250	250	50789	50789	50789	50789	-137.555874	-137.47051	-137.416584	-137.412744	20.3771115	1718134450.7374253	6.59423552	4148866.0	4158566.0	4161831.0	4158657.0	0.709891874	4970452.0	4966934.0	4965703.0	4964269.0	6.0	3201.031680316803	0.775	11-06-24 21:34:17.425737
19.199	0.098	250	250	52428	52428	52428	52428	-150.068635	-149.973747	-149.918044	-149.912717	20.1170416	1718134476.3745747	7.19280599	4525336.0	4535796.0	4539388.0	4536031.0	0.774442757	5422303.0	5418341.0	5417036.0	5415384.0	6.0	3201.031680316803	0.8	11-06-24 21:34:43.063375
19.8	0.101	250	250	54066	54066	54066	54066	-162.571692	-162.468005	-162.40927	-162.404206	19.8319063	1718134502.023099	7.79246788	4902502.0	4913728.0	4917615.0	4914065.0	0.839057896	5874574.0	5870209.0	5868804.0	5866965.0	6.0	3201.031680316803	0.825	11-06-24 21:35:08.709400
20.4	0.104	250	250	55704	55704	55704	55704	-175.076981	-174.96351	-174.901133	-174.897811	19.5740713	1718134527.6307588	8.39180229	5279485.0	5291445.0	5295596.0	5291904.0	0.90361722	6326506.0	6321731.0	6320211.0	6318222.0	6.0	3201.031680316803	0.85	11-06-24 21:35:34.319322
21.0	0.107	250	250	57343	57343	57343	57343	-187.591416	-187.469054	-187.403071	-187.39952	19.7596857	1718134553.243193	8.99058387	5656111.0	5668822.0	5673305.0	5669423.0	0.968024594	6777452.0	6772218.0	6770643.0	6768434.0	6.0	3201.031680316803	0.875	11-06-24 21:35:59.933217
21.599	0.11	250	250	58981	58981	58981	58981	-200.093507	-199.962079	-199.893746	-199.888879	19.9670809	1718134578.854194	9.58951583	6032830.0	6046296.0	6051127.0	6046999.0	1.03247025	7228599.0	7222889.0	7221246.0	7218848.0	6.0	3201.031680316803	0.9	11-06-24 21:36:25.542745
22.199	0.114	250	250	60619	60619	60619	60619	-212.599467	-212.457726	-212.386045	-212.38162	20.2370149	1718134604.4638617	10.1876954	6409126.0	6423295.0	6428441.0	6424159.0	1.09656914	7677274.0	7671129.0	7669393.0	7666832.0	6.0	3201.031680316803	0.925	11-06-24 21:36:51.152140
22.799	0.117	250	250	62258	62258	62258	62258	-225.109377	-224.960833	-224.886286	-224.881515	20.4156333	1718134630.0745726	10.7869892	6786041.0	6800967.0	6806366.0	6801958.0	1.16102871	8128389.0	8121893.0	8120038.0	8117274.0	6.0	3201.031680316803	0.95	11-06-24 21:37:16.762560
23.399	0.12	250	250	63896	63896	63896	63896	-237.612674	-237.455469	-237.377035	-237.373586	20.678003	1718134655.6846898	11.3858061	6852512.0	7485020.0	6873885.0	7486516.0	9.9e+37	8388607.0	8388607.0	8388607.0	8388607.0	6.0	3201.031680316803	0.975	11-06-24 21:37:42.358723
23.999	0.123	250	250	65535	65535	65535	65535	-246.811634	-246.795417	-246.781232	-246.792215	20.8125418	1718134681.2834098	11.9734104	6844117.0	7485263.0	6865577.0	7486734.0	9.9e+37	8388607.0	8388607.0	8388607.0	8388607.0	6.0	3201.031680316803	1.0	11-06-24 21:38:07.960861
