# 
Voltage 1	Current 1	ch1a avglen	ch1b avglen	hvpsu1	hvpsu2	hvpsu3	hvpsu4	VDChvpsu1	VDChvpsu2	VDChvpsu3	VDChvpsu4	temp_pt100	time	VDC10	ch1a	ch2a	ch3a	ch4a	VDC1	ch1b	ch2b	ch3b	ch4b	Delay	a	b	
8.399	0.042	250	250	22937	22937	22937	22937	75.0500656	74.9772026	74.9903911	74.9863156	30.152328	1716845567.7082794	-3.59223297	-2257871.0	-2260794.0	-2263026.0	-2262981.0	-0.386936596	-2707105.0	-2703266.0	-2703227.0	-2701583.0	10.0	1701.0168301683018	0.35	27-05-24 23:32:54.397039
8.999	0.045	250	250	24575	24575	24575	24575	62.5425577	62.4799248	62.4960598	62.4924817	30.2965694	1716845597.3218472	-2.9935444	-1881380.0	-1883551.0	-1885454.0	-1885596.0	-0.322443998	-2255698.0	-2252296.0	-2252320.0	-2250857.0	10.0	1701.0168301683018	0.375	27-05-24 23:33:24.010696
9.599	0.048	250	250	26214	26214	26214	26214	50.0330802	49.9794817	49.9983952	49.9955905	30.4490751	1716845626.9415095	-2.39432371	-1504520.0	-1505951.0	-1507516.0	-1507856.0	-0.257897566	-1803872.0	-1800916.0	-1801035.0	-1799761.0	10.0	1701.0168301683018	0.4	27-05-24 23:33:53.629873
10.199	0.051	250	250	27852	27852	27852	27852	37.5297085	37.4850669	37.5066974	37.5031774	30.5750581	1716845656.5561492	-1.79479999	-1127482.0	-1128154.0	-1129402.0	-1129938.0	-0.193340665	-1351998.0	-1349484.0	-1349670.0	-1348571.0	10.0	1701.0168301683018	0.425	27-05-24 23:34:23.245572
10.799	0.054	250	250	29490	29490	29490	29490	25.0261401	24.9907155	25.0157614	25.012686	30.6260855	1716845686.170962	-1.19492636	-750225.6	-750154.1	-751063.2	-751803.6	-0.128700107	-899532.8	-897459.9	-897735.2	-896797.3	10.0	1701.0168301683018	0.45	27-05-24 23:34:52.860534
11.399	0.057	250	250	31129	31129	31129	31129	12.5153667	12.4896115	12.5162895	12.513842	30.6858578	1716845715.8041425	-0.596103984	-373640.5	-372815.4	-373399.5	-374335.5	-0.0642000431	-448079.6	-446454.0	-446798.6	-446024.1	10.0	1701.0168301683018	0.475	27-05-24 23:35:22.493976
11.999	0.061	250	250	32767	32767	32767	32767	0.0098664618	-0.00605324525	0.0232333345	0.0201359649	30.7309272	1716845745.4536803	0.00340043058	3355.88	4921.684	4663.496	3539.168	0.000370095732	3850.168	5020.924	4609.544	5202.32	10.0	1701.0168301683018	0.5	27-05-24 23:35:52.142184
12.599	0.064	250	250	34405	34405	34405	34405	-12.4920916	-12.4974886	-12.4662425	-12.4698079	30.7760927	1716845775.0658875	0.602296948	379990.4	382306.1	382378.4	381067.0	0.0648722911	455331.2	456064.7	455576.3	455993.8	10.0	1701.0168301683018	0.525	27-05-24 23:36:21.744419
13.199	0.067	250	250	36044	36044	36044	36044	-25.0034371	-24.9992853	-24.9654813	-24.969222	30.8902558	1716845804.6760876	1.20175787	757013.7	760070.9	760477.2	758957.5	0.129450296	907384.3	907643.9	907083.1	907335.3	10.0	1701.0168301683018	0.55	27-05-24 23:36:51.363761
13.798	0.07	250	250	37682	37682	37682	37682	-37.5071879	-37.4922568	-37.4563719	-37.4598139	30.9861604	1716845834.2878568	1.80045075	1133533.0	1137339.0	1138068.0	1136362.0	0.193928078	1358722.0	1358548.0	1357921.0	1357992.0	10.0	1701.0168301683018	0.575	27-05-24 23:37:20.977147
14.398	0.073	250	250	39321	39321	39321	39321	-50.0192669	-49.994607	-49.9573205	-49.9598855	31.0850441	1716845863.904507	2.39965352	1510385.0	1514938.0	1516000.0	1514083.0	0.258461914	1810424.0	1809802.0	1809091.0	1808994.0	10.0	1701.0168301683018	0.6	27-05-24 23:37:50.592147
14.998	0.076	250	250	40959	40959	40959	40959	-62.5251532	-62.4916413	-62.4521806	-62.4536352	31.1506783	1716845893.5221367	2.99837729	1886917.0	1892224.0	1893617.0	1891510.0	0.322919659	2261647.0	2260600.0	2259797.0	2259530.0	10.0	1701.0168301683018	0.625	27-05-24 23:38:20.210597
15.599	0.079	250	250	42597	42597	42597	42597	-75.0274147	-74.9843606	-74.9423198	-74.9432336	31.2320723	1716845923.1351457	3.59844697	2264307.0	2270362.0	2272088.0	2269785.0	0.38753991	2713986.0	2712465.0	2711607.0	2711164.0	10.0	1701.0168301683018	0.65	27-05-24 23:38:49.824334
16.199	0.082	250	250	44236	44236	44236	44236	-87.5398015	-87.4870272	-87.442983	-87.4429547	31.3455627	1716845952.7713323	4.19782436	2641261.0	2648066.0	2650104.0	2647618.0	0.452091955	3165824.0	3163860.0	3162942.0	3162323.0	10.0	1701.0168301683018	0.675	27-05-24 23:39:19.460072
16.798	0.085	250	250	45874	45874	45874	45874	-100.043531	-99.9816766	-99.9347904	-99.934948	31.4565546	1716845982.3843095	4.796575	3017874.0	3025430.0	3027800.0	3025111.0	0.516580915	3617230.0	3614831.0	3613811.0	3613028.0	10.0	1701.0168301683018	0.7	27-05-24 23:39:49.073762
17.399	0.089	250	250	47512	47512	47512	47512	-112.547967	-112.476375	-112.429228	-112.429113	31.5227653	1716846011.997033	5.39603332	3394850.0	3403156.0	3405867.0	3402966.0	0.581057472	4068613.0	4065731.0	4064635.0	4063681.0	10.0	1701.0168301683018	0.725	27-05-24 23:40:18.686095
17.999	0.092	250	250	49151	49151	49151	49151	-125.062119	-124.981217	-124.932397	-124.932244	31.5658167	1716846041.60797	5.99526707	3771755.0	3780784.0	3783839.0	3780749.0	0.645519885	4519835.0	4516524.0	4515378.0	4514248.0	10.0	1701.0168301683018	0.75	27-05-24 23:40:48.297213
18.598	0.095	250	250	50789	50789	50789	50789	-137.565838	-137.474355	-137.423235	-137.422398	31.5836907	1716846071.2218466	6.59450196	4148618.0	4158451.0	4161822.0	4158511.0	0.710065805	4971667.0	4967901.0	4966707.0	4965385.0	10.0	1701.0168301683018	0.775	27-05-24 23:41:17.900265
19.198	0.098	250	250	52428	52428	52428	52428	-150.079131	-149.977785	-149.925292	-149.923242	31.6407722	1716846100.8255613	7.19305889	4525042.0	4535586.0	4539302.0	4535817.0	0.774447492	5422352.0	5418143.0	5416850.0	5415353.0	10.0	1701.0168301683018	0.8	27-05-24 23:41:47.514372
19.799	0.101	250	250	54066	54066	54066	54066	-162.583985	-162.472484	-162.417002	-162.415737	31.7456139	1716846130.4446192	7.79278757	4902265.0	4913551.0	4917597.0	4913901.0	0.838987	5874115.0	5869437.0	5868086.0	5866385.0	10.0	1701.0168301683018	0.825	27-05-24 23:42:17.133173
20.398	0.104	250	250	55704	55704	55704	55704	-175.089797	-174.968217	-174.909524	-174.910056	31.8618911	1716846160.0759254	8.39202671	5279136.0	5291133.0	5295544.0	5291649.0	0.903547628	6326080.0	6320950.0	6319519.0	6317749.0	10.0	1701.0168301683018	0.85	27-05-24 23:42:46.770089
20.998	0.107	250	250	57343	57343	57343	57343	-187.605329	-187.474429	-187.411819	-187.412689	31.9111888	1716846189.6968327	8.99086538	5655756.0	5668558.0	5673279.0	5669160.0	0.967923402	6776762.0	6771216.0	6769708.0	6767694.0	10.0	1701.0168301683018	0.875	27-05-24 23:43:16.385196
21.598	0.111	250	250	58981	58981	58981	58981	-200.10932	-199.968442	-199.903845	-199.903362	31.9789371	1716846219.3091037	9.58969313	6032399.0	6045924.0	6051002.0	6046691.0	1.03231218	7227498.0	7221488.0	7219887.0	7217677.0	10.0	1701.0168301683018	0.9	27-05-24 23:43:45.997514
22.198	0.114	250	250	60619	60619	60619	60619	-212.616342	-212.465189	-212.397873	-212.398109	32.1040552	1716846248.9229987	10.1881582	6408748.0	6423079.0	6428412.0	6423922.0	1.0967805	7678744.0	7672261.0	7670630.0	7668251.0	10.0	1701.0168301683018	0.925	27-05-24 23:44:15.600923
22.798	0.117	250	250	62258	62258	62258	62258	-225.127786	-224.968624	-224.897827	-224.898277	32.250699	1716846278.5112722	10.7873916	6785589.0	6800674.0	6806396.0	6801700.0	1.16116038	8129262.0	8122359.0	8120717.0	8118169.0	10.0	1701.0168301683018	0.95	27-05-24 23:44:45.199814
23.398	0.12	250	250	63896	63896	63896	63896	-237.632269	-237.463803	-237.390552	-237.391455	32.4267485	1716846308.1241896	11.3862519	6866204.0	7482806.0	6887822.0	7484336.0	9.9e+37	8388607.0	8388607.0	8388607.0	8388607.0	10.0	1701.0168301683018	0.975	27-05-24 23:45:14.802701
23.999	0.123	250	250	65535	65535	65535	65535	-243.610086	-243.614821	-243.641967	-243.623867	32.5337043	1716846337.7249799	11.9738884	6858011.0	7482976.0	6879751.0	7484526.0	9.9e+37	8388607.0	8388607.0	8388607.0	8388607.0	10.0	1701.0168301683018	1.0	27-05-24 23:45:44.403647
