# 
Voltage 1	Current 1	ch1a avglen	ch1b avglen	hvpsu1	hvpsu2	hvpsu3	hvpsu4	VDChvpsu1	VDChvpsu2	VDChvpsu3	VDChvpsu4	temp_pt100	time	VDC10	ch1a	ch2a	ch3a	ch4a	VDC1	ch1b	ch2b	ch3b	ch4b	Delay	a	b	
6.6	0.033	250	250	18022	18022	18022	18022	112.559486	112.460724	112.465893	112.463262	21.5142707	1717759321.655382	-5.38969552	-3388694.0	-3393826.0	-3396956.0	-3396377.0	-0.580622677	-4062983.0	-4058010.0	-4057681.0	-4055401.0	20	4701.046530465304	0.275	07-06-24 13:22:08.345407
7.199	0.036	250	250	19660	19660	19660	19660	100.056732	99.966937	99.9744489	99.9710972	21.7583378	1717759361.2774024	-4.79087991	-3012048.0	-3016429.0	-3019251.0	-3018866.0	-0.516120873	-3611465.0	-3606886.0	-3606668.0	-3604558.0	20	4701.046530465304	0.3	07-06-24 13:22:47.955966
7.8	0.039	250	250	21298	21298	21298	21298	87.5533874	87.4726708	87.4833966	87.4798703	21.3947765	1717759400.8866353	-4.19077073	-2634614.0	-2638244.0	-2640750.0	-2640541.0	-0.451485243	-3159040.0	-3154901.0	-3154753.0	-3152836.0	20	4701.046530465304	0.325	07-06-24 13:23:27.576121
8.399	0.042	250	250	22937	22937	22937	22937	75.0429177	74.9714516	74.9855174	74.9812639	20.9179496	1717759440.5005229	-3.59215154	-2258101.0	-2260981.0	-2263167.0	-2263144.0	-0.386955111	-2707401.0	-2703649.0	-2703569.0	-2701813.0	20	4701.046530465304	0.35	07-06-24 13:24:07.189012
8.999	0.045	250	250	24575	24575	24575	24575	62.5367046	62.4749516	62.4918079	62.4885532	20.837648	1717759480.1099246	-2.99362223	-1881632.0	-1883777.0	-1885631.0	-1885815.0	-0.322459172	-2255912.0	-2252608.0	-2252601.0	-2251056.0	20	4701.046530465304	0.375	07-06-24 13:24:46.797298
9.599	0.048	250	250	26214	26214	26214	26214	50.0280823	49.9751585	49.9949385	49.992785	20.5951141	1717759519.741368	-2.39427648	-1504656.0	-1506066.0	-1507603.0	-1507976.0	-0.257909707	-1804117.0	-1801207.0	-1801261.0	-1799915.0	20	4701.046530465304	0.4	07-06-24 13:25:26.431415
10.199	0.051	250	250	27852	27852	27852	27852	37.5256248	37.4814295	37.5043899	37.5014113	20.2283906	1717759559.3565648	-1.79462822	-1127510.0	-1128178.0	-1129396.0	-1129952.0	-0.193319173	-1351982.0	-1349512.0	-1349651.0	-1348498.0	20	4701.046530465304	0.425	07-06-24 13:26:06.043605
10.8	0.054	250	250	29490	29490	29490	29490	25.0234	24.9878045	25.0144435	25.0119953	19.831142	1717759598.9617164	-1.19483442	-750263.7	-750189.7	-751070.7	-751821.7	-0.128701389	-899678.0	-897610.7	-897866.9	-896899.6	20	4701.046530465304	0.45	07-06-24 13:26:45.651510
11.399	0.058	250	250	31129	31129	31129	31129	12.5139224	12.4875807	12.5159883	12.514019	19.7261548	1717759638.5726635	-0.596030407	-373624.7	-372808.0	-373378.5	-374315.0	-0.064189351	-448067.9	-446467.8	-446798.2	-446003.1	20	4701.046530465304	0.475	07-06-24 13:27:25.260969
11.999	0.061	250	250	32767	32767	32767	32767	0.00954956709	-0.00714667331	0.02348767	0.0214792994	20.1300738	1717759678.1827726	0.00331095913	3323.464	4875.296	4630.312	3500.888	0.000360389626	3787.132	4957.204	4540.336	5154.724	20	4701.046530465304	0.5	07-06-24 13:28:04.872516
12.599	0.064	250	250	34405	34405	34405	34405	-12.4911345	-12.4980638	-12.4650821	-12.467467	20.5834234	1717759717.8000972	0.602268918	380046.6	382330.1	382396.0	381095.7	0.0648730281	455360.3	456082.8	455592.5	456014.8	20	4701.046530465304	0.525	07-06-24 13:28:44.479149
13.199	0.067	250	250	36044	36044	36044	36044	-25.0013011	-24.9987185	-24.9630891	-24.9652777	20.9460265	1717759757.4171135	1.20173038	757091.6	760114.8	760498.6	759024.8	0.129448927	907411.9	907684.6	907102.9	907356.4	20	4701.046530465304	0.55	07-06-24 13:29:24.106518
13.799	0.07	250	250	37682	37682	37682	37682	-37.5039681	-37.491182	-37.4532088	-37.4547381	21.3366105	1717759797.0299325	1.80033996	1133607.0	1137368.0	1138077.0	1136415.0	0.193919973	1358705.0	1358544.0	1357892.0	1357951.0	20	4701.046530465304	0.575	07-06-24 13:30:03.718543
14.399	0.073	250	250	39321	39321	39321	39321	-50.0145139	-49.9927867	-49.9530373	-49.9537431	21.5790486	1717759836.6593716	2.39962289	1510539.0	1515044.0	1516080.0	1514227.0	0.258450717	1810464.0	1809851.0	1809126.0	1808993.0	20	4701.046530465304	0.6	07-06-24 13:30:43.346275
14.998	0.076	250	250	40959	40959	40959	40959	-62.5191483	-62.4887356	-62.4470302	-62.446672	21.236473	1717759876.270461	2.99845694	1887211.0	1892452.0	1893822.0	1891766.0	0.322941122	2261850.0	2260866.0	2260062.0	2259731.0	20	4701.046530465304	0.625	07-06-24 13:31:22.959063
15.599	0.079	250	250	42597	42597	42597	42597	-75.0200399	-74.9803418	-74.9363322	-74.9350423	20.9641375	1717759915.906102	3.59849356	2264623.0	2270600.0	2272301.0	2270055.0	0.387544765	2714067.0	2712657.0	2711774.0	2711286.0	20	4701.046530465304	0.65	07-06-24 13:32:02.595718
16.2	0.082	250	250	44236	44236	44236	44236	-87.5314183	-87.4826129	-87.4360373	-87.4337159	20.785519	1717759955.5244505	4.19783527	2641606.0	2648334.0	2650346.0	2647908.0	0.452089081	3165867.0	3164023.0	3163060.0	3162343.0	20	4701.046530465304	0.675	07-06-24 13:32:42.212119
16.799	0.086	250	250	45874	45874	45874	45874	-100.033664	-99.9764045	-99.9270474	-99.9243671	20.3608212	1717759995.1598551	4.79665123	3018264.0	3025716.0	3028057.0	3025447.0	0.516546635	3617071.0	3614830.0	3613784.0	3612910.0	20	4701.046530465304	0.7	07-06-24 13:33:21.845225
17.399	0.089	250	250	47512	47512	47512	47512	-112.536773	-112.470461	-112.420362	-112.41732	19.7410574	1717760034.7707546	5.39591487	3395236.0	3403411.0	3406079.0	3403269.0	0.581021568	4068391.0	4065772.0	4064604.0	4063527.0	20	4701.046530465304	0.725	07-06-24 13:34:01.458941
17.999	0.092	250	250	49151	49151	49151	49151	-125.04961	-124.97448	-124.922173	-124.919338	19.6522147	1717760074.3809447	5.99527115	3772235.0	3781135.0	3784090.0	3781137.0	0.645527002	4519961.0	4516915.0	4515668.0	4514429.0	20	4701.046530465304	0.75	07-06-24 13:34:41.070139
18.599	0.095	250	250	50789	50789	50789	50789	-137.551029	-137.466488	-137.411832	-137.408085	20.1441601	1717760113.9924793	6.59443393	4149097.0	4158758.0	4162031.0	4158868.0	0.710013333	4971419.0	4967943.0	4966619.0	4965173.0	20	4701.046530465304	0.775	07-06-24 13:35:20.681091
19.198	0.098	250	250	52428	52428	52428	52428	-150.063686	-149.969163	-149.913075	-149.907703	20.3892813	1717760153.6047745	7.19292634	4525572.0	4535931.0	4539565.0	4536229.0	0.774456534	5422567.0	5418624.0	5417227.0	5415606.0	20	4701.046530465304	0.8	07-06-24 13:36:00.282413
19.799	0.101	250	250	54066	54066	54066	54066	-162.566743	-162.463689	-162.404216	-162.398774	20.7644375	1717760193.204465	7.79270962	4902845.0	4913983.0	4917888.0	4914375.0	0.839028816	5874615.0	5870249.0	5868770.0	5866948.0	20	4701.046530465304	0.825	07-06-24 13:36:39.894413
20.399	0.104	250	250	55704	55704	55704	55704	-175.071898	-174.958688	-174.895918	-174.892297	21.0315985	1717760232.8209229	8.3918888	5279704.0	5291570.0	5295810.0	5292113.0	0.90351706	6326093.0	6321301.0	6319736.0	6317736.0	20	4701.046530465304	0.85	07-06-24 13:37:19.508751
20.999	0.108	250	250	57343	57343	57343	57343	-187.586653	-187.464099	-187.397817	-187.393942	21.3712993	1717760272.431894	8.99077929	5656428.0	5669077.0	5673655.0	5669688.0	0.967805742	6776141.0	6770919.0	6769280.0	6767110.0	20	4701.046530465304	0.875	07-06-24 13:37:59.123048
21.598	0.111	250	250	58981	58981	58981	58981	-200.089102	-199.957667	-199.888424	-199.884312	21.6952847	1717760312.0435612	9.58960907	6033107.0	6046463.0	6051396.0	6047262.0	1.03237552	7228173.0	7222527.0	7220806.0	7218485.0	20	4701.046530465304	0.9	07-06-24 13:38:38.731280
22.198	0.114	250	250	60619	60619	60619	60619	-212.595402	-212.453542	-212.381322	-212.377671	21.6428683	1717760351.6788697	10.1877835	6409335.0	6423433.0	6428665.0	6424343.0	1.09675998	7678788.0	7672710.0	7670878.0	7668394.0	20	4701.046530465304	0.925	07-06-24 13:39:18.365697
22.799	0.117	250	250	62258	62258	62258	62258	-225.106127	-224.956498	-224.880889	-224.87654	21.0368689	1717760391.2901702	10.7871913	6786363.0	6801230.0	6806723.0	6802268.0	1.16124024	8130082.0	8123611.0	8121716.0	8119082.0	20	4701.046530465304	0.95	07-06-24 13:39:57.977770
23.399	0.12	250	250	63896	63896	63896	63896	-237.608915	-237.450461	-237.372647	-237.369301	20.7348274	1717760430.9242928	11.3859455	6853645.0	7484825.0	6875179.0	7486315.0	9.9e+37	8388607.0	8388607.0	8388607.0	8388607.0	20	4701.046530465304	0.975	07-06-24 13:40:37.602118
23.999	0.124	250	250	65535	65535	65535	65535	-246.470415	-246.474082	-246.501021	-246.488321	20.5148125	1717760470.52766	11.9735624	6844710.0	7485103.0	6866338.0	7486555.0	9.9e+37	8388607.0	8388607.0	8388607.0	8388607.0	20	4701.046530465304	1.0	07-06-24 13:41:17.204361
