# 
Voltage 1	Current 1	ch1a avglen	ch1b avglen	hvpsu1	hvpsu2	hvpsu3	hvpsu4	VDChvpsu1	VDChvpsu2	VDChvpsu3	VDChvpsu4	temp_pt100	time	VDC10	ch1a	ch2a	ch3a	ch4a	VDC1	ch1b	ch2b	ch3b	ch4b	Delay	a	b	
12.0	0.061	250	250	32767	32767	32767	32767	0.00908546631	-0.0095478578	0.0247151804	0.0230192095	10.3241119	1718112114.6843066	0.00333897388	3343.58	4896.172	4653.612	3535.148	0.000367701497	3805.196	4955.424	4559.932	5196.156	6.0	1101.010890108901	0.5	11-06-24 15:22:01.369644
12.599	0.064	250	250	34405	34405	34405	34405	-12.4903548	-12.4996079	-12.4630971	-12.464654	10.0783138	1718112140.2862213	0.602282428	380049.6	382325.2	382386.9	381113.1	0.0648625432	455228.0	455964.7	455470.2	455884.3	6.0	1101.010890108901	0.525	11-06-24 15:22:26.973886
13.199	0.067	250	250	36044	36044	36044	36044	-24.9993743	-24.9998182	-24.9604904	-24.9618713	10.1783335	1718112165.8969476	1.20183977	757154.1	760155.2	760520.6	759083.9	0.129432508	907159.4	907481.3	906909.7	907121.2	6.0	1101.010890108901	0.55	11-06-24 15:22:52.586082
13.799	0.07	250	250	37682	37682	37682	37682	-37.5004067	-37.4912729	-37.4497707	-37.4501002	10.5026571	1718112191.5091739	1.80043978	1133675.0	1137399.0	1138080.0	1136479.0	0.19387682	1358247.0	1358169.0	1357482.0	1357502.0	6.0	1101.010890108901	0.575	11-06-24 15:23:18.197477
14.399	0.073	250	250	39321	39321	39321	39321	-50.0101133	-49.992145	-49.9484998	-49.9480079	10.7322152	1718112217.1489584	2.3996429	1510558.0	1515017.0	1516013.0	1514235.0	0.258436323	1810128.0	1809631.0	1808889.0	1808707.0	6.0	1101.010890108901	0.6	11-06-24 15:23:43.837680
14.999	0.076	250	250	40959	40959	40959	40959	-62.513079	-62.4875881	-62.4416357	-62.4396613	11.0129773	1718112242.7592359	2.99847266	1887223.0	1892415.0	1893708.0	1891771.0	0.322950976	2261715.0	2260814.0	2259969.0	2259587.0	6.0	1101.010890108901	0.625	11-06-24 15:24:09.446874
15.599	0.079	250	250	42597	42597	42597	42597	-75.0129548	-74.9786605	-74.9300845	-74.9268425	11.1814919	1718112268.3696604	3.59853535	2264643.0	2270577.0	2272185.0	2270064.0	0.387534769	2713802.0	2712474.0	2711546.0	2710963.0	6.0	1101.010890108901	0.65	11-06-24 15:24:35.057292
16.2	0.082	250	250	44236	44236	44236	44236	-87.5231276	-87.4803962	-87.4294698	-87.4247329	11.4453452	1718112293.981555	4.19786442	2641637.0	2648297.0	2650206.0	2647919.0	0.45206888	3165529.0	3163791.0	3162779.0	3161981.0	6.0	1101.010890108901	0.675	11-06-24 15:25:00.668513
16.799	0.085	250	250	45874	45874	45874	45874	-100.023967	-99.9735148	-99.919473	-99.9146203	11.6493013	1718112319.5926619	4.79662577	3018261.0	3025660.0	3027906.0	3025431.0	0.516453539	3616215.0	3614066.0	3612964.0	3611982.0	6.0	1101.010890108901	0.7	11-06-24 15:25:26.281754
17.4	0.089	250	250	47512	47512	47512	47512	-112.526214	-112.466797	-112.411964	-112.406644	11.8427492	1718112345.2036712	5.39598593	3395236.0	3403357.0	3405898.0	3403275.0	0.581003705	4068055.0	4065524.0	4064320.0	4063152.0	6.0	1101.010890108901	0.725	11-06-24 15:25:51.891983
18.0	0.092	250	250	49151	49151	49151	49151	-125.038818	-124.970555	-124.913585	-124.908131	11.8208728	1718112370.8138614	5.99525731	3772193.0	3781048.0	3783916.0	3781091.0	0.645540751	4519828.0	4516873.0	4515553.0	4514195.0	6.0	1101.010890108901	0.75	11-06-24 15:26:17.503399
18.6	0.095	250	250	50789	50789	50789	50789	-137.539835	-137.462636	-137.402851	-137.396305	11.629049	1718112396.4268725	6.59448606	4149062.0	4158657.0	4161812.0	4158850.0	0.710041549	4971272.0	4967929.0	4966537.0	4964965.0	6.0	1101.010890108901	0.775	11-06-24 15:26:43.114617
19.199	0.098	250	250	52428	52428	52428	52428	-150.05115	-149.964509	-149.90334	-149.894667	11.3882184	1718112422.0361874	7.19288017	4525503.0	4535810.0	4539299.0	4536136.0	0.774493955	5422397.0	5418680.0	5417179.0	5415414.0	6.0	1101.010890108901	0.8	11-06-24 15:27:08.723778
19.8	0.101	250	250	54066	54066	54066	54066	-162.552634	-162.458068	-162.393555	-162.385157	11.361279	1718112447.666114	7.79266854	4902737.0	4913772.0	4917581.0	4914269.0	0.839038042	5874193.0	5870042.0	5868528.0	5866536.0	6.0	1101.010890108901	0.825	11-06-24 15:27:34.354204
20.4	0.104	250	250	55704	55704	55704	55704	-175.056604	-174.953177	-174.885467	-174.877978	11.236326	1718112473.276537	8.39202549	5279750.0	5291540.0	5295597.0	5292141.0	0.903584605	6325984.0	6321417.0	6319816.0	6317570.0	6.0	1101.010890108901	0.85	11-06-24 15:27:59.966173
20.999	0.107	250	250	57343	57343	57343	57343	-187.570274	-187.45752	-187.385663	-187.378267	11.2184619	1718112498.8872309	8.99077113	5656373.0	5668891.0	5673325.0	5669634.0	0.967961319	6776627.0	6771650.0	6769950.0	6767628.0	6.0	1101.010890108901	0.875	11-06-24 15:28:25.568626
21.599	0.111	250	250	58981	58981	58981	58981	-200.071299	-199.950052	-199.875919	-199.867051	10.978109	1718112524.4843626	9.58969496	6033065.0	6046340.0	6051102.0	6047216.0	1.03221298	7226343.0	7221019.0	7219215.0	7216659.0	6.0	1101.010890108901	0.9	11-06-24 15:28:51.165151
22.199	0.114	250	250	60619	60619	60619	60619	-212.575342	-212.444885	-212.367283	-212.359259	10.9353116	1718112550.0868309	10.187902	6409330.0	6423327.0	6428355.0	6424369.0	1.0966986	7677769.0	7672001.0	7670166.0	7667376.0	6.0	1101.010890108901	0.925	11-06-24 15:29:16.775516
22.799	0.117	250	250	62258	62258	62258	62258	-225.084541	-224.946486	-224.865812	-224.857086	10.5318893	1718112575.6969	10.7870968	6786207.0	6800994.0	6806263.0	6802120.0	1.16113844	8128730.0	8122630.0	8120607.0	8117636.0	6.0	1101.010890108901	0.95	11-06-24 15:29:42.387957
23.399	0.12	250	250	63896	63896	63896	63896	-237.586127	-237.440338	-237.356157	-237.348241	10.5159358	1718112601.3123293	11.3859745	6838373.0	7486431.0	6859720.0	7488075.0	9.9e+37	8388607.0	8388607.0	8388607.0	8388607.0	6.0	1101.010890108901	0.975	11-06-24 15:30:07.990339
23.999	0.123	250	250	65535	65535	65535	65535	-247.883877	-247.741935	-247.640402	-247.68399	10.1639085	1718112626.9131224	11.9736164	6829128.0	7486665.0	6850620.0	7488306.0	9.9e+37	8388607.0	8388607.0	8388607.0	8388607.0	6.0	1101.010890108901	1.0	11-06-24 15:30:33.591521
