# 
Voltage 1	Current 1	ch1a avglen	ch1b avglen	hvpsu1	hvpsu2	hvpsu3	hvpsu4	VDChvpsu1	VDChvpsu2	VDChvpsu3	VDChvpsu4	temp_pt100	time	VDC10	ch1a	ch2a	ch3a	ch4a	VDC1	ch1b	ch2b	ch3b	ch4b	Delay	a	b	
10.8	0.054	250	250	29490	29490	29490	29490	25.0237438	24.9882448	25.0149649	25.0123479	20.3704995	1718133067.5958343	-1.19525135	-750486.2	-750414.5	-751295.2	-752055.0	-0.128723285	-899767.7	-897723.6	-897975.5	-896998.9	6.0	3101.030690306903	0.45	11-06-24 21:11:14.284438
11.4	0.057	250	250	31129	31129	31129	31129	12.5142205	12.4879816	12.5161737	12.5142789	20.4699662	1718133093.207434	-0.596245984	-373768.2	-372955.1	-373529.8	-374463.9	-0.0642045059	-448142.1	-446551.3	-446890.8	-446097.4	6.0	3101.030690306903	0.475	11-06-24 21:11:39.896685
12.0	0.061	250	250	32767	32767	32767	32767	0.00957195511	-0.00719583337	0.0238047436	0.021198303	20.6567298	1718133118.820361	0.00308639048	3181.184	4734.012	4484.96	3368.48	0.000333769925	3625.96	4773.732	4348.14	4965.828	6.0	3101.030690306903	0.5	11-06-24 21:12:05.508455
12.599	0.064	250	250	34405	34405	34405	34405	-12.4912062	-12.4983478	-12.4650869	-12.4676616	20.935869	1718133144.4391882	0.601950945	379819.2	382111.9	382178.8	380886.7	0.0648416857	455142.0	455857.4	455356.0	455779.2	6.0	3101.030690306903	0.525	11-06-24 21:12:31.128849
13.199	0.067	250	250	36044	36044	36044	36044	-25.0020667	-24.9995004	-24.9634612	-24.9661331	21.1119001	1718133170.0528777	1.20126166	756783.7	759810.9	760202.0	758729.4	0.129390712	906990.7	907254.3	906690.2	906929.3	6.0	3101.030690306903	0.55	11-06-24 21:12:56.741802
13.799	0.07	250	250	37682	37682	37682	37682	-37.5048304	-37.492194	-37.4542657	-37.4557086	21.2973221	1718133195.663922	1.80010175	1133409.0	1137180.0	1137894.0	1136235.0	0.193871993	1358358.0	1358186.0	1357547.0	1357600.0	6.0	3101.030690306903	0.575	11-06-24 21:13:22.352802
14.399	0.073	250	250	39321	39321	39321	39321	-50.0158695	-49.9939322	-49.9543183	-49.954874	21.5048798	1718133221.2746584	2.39936241	1510335.0	1514841.0	1515885.0	1514037.0	0.258403841	1810085.0	1809478.0	1808756.0	1808619.0	6.0	3101.030690306903	0.6	11-06-24 21:13:47.962259
14.999	0.076	250	250	40959	40959	40959	40959	-62.5208858	-62.4905222	-62.4483115	-62.4480667	21.6554214	1718133246.8872697	2.99819348	1886990.0	1892258.0	1893603.0	1891577.0	0.322890781	2261497.0	2260461.0	2259659.0	2259333.0	6.0	3101.030690306903	0.625	11-06-24 21:14:13.576856
15.599	0.079	250	250	42597	42597	42597	42597	-75.0220082	-74.9827913	-74.9382076	-74.936845	21.6407601	1718133272.4990048	3.59821112	2264376.0	2270383.0	2272048.0	2269827.0	0.387506868	2713812.0	2712362.0	2711460.0	2710929.0	6.0	3101.030690306903	0.65	11-06-24 21:14:39.188014
16.2	0.082	250	250	44236	44236	44236	44236	-87.5337682	-87.4849417	-87.4382229	-87.4357639	21.6772695	1718133298.1088116	4.19749962	2641309.0	2648053.0	2650047.0	2647636.0	0.452015382	3165375.0	3163501.0	3162533.0	3161831.0	6.0	3101.030690306903	0.675	11-06-24 21:15:04.795413
16.799	0.085	250	250	45874	45874	45874	45874	-100.036448	-99.9791486	-99.9296787	-99.9268572	21.5160913	1718133323.720378	4.79643711	3018017.0	3025494.0	3027835.0	3025252.0	0.516464645	3616475.0	3614190.0	3613165.0	3612293.0	6.0	3101.030690306903	0.7	11-06-24 21:15:30.407911
17.4	0.088	250	250	47512	47512	47512	47512	-112.540348	-112.47376	-112.423294	-112.420248	21.1951723	1718133349.329015	5.39564662	3394928.0	3403149.0	3405794.0	3403018.0	0.58099563	4068210.0	4065482.0	4064384.0	4063315.0	6.0	3101.030690306903	0.725	11-06-24 21:15:56.016080
17.999	0.092	250	250	49151	49151	49151	49151	-125.053711	-124.977797	-124.925541	-124.923033	20.7813986	1718133374.93754	5.99500745	3771931.0	3780894.0	3783857.0	3780901.0	0.645509099	4519818.0	4516671.0	4515504.0	4514241.0	6.0	3101.030690306903	0.75	11-06-24 21:16:21.626243
18.6	0.095	250	250	50789	50789	50789	50789	-137.556189	-137.470756	-137.416803	-137.412446	20.4562632	1718133400.5496879	6.59423798	4148831.0	4158525.0	4161795.0	4158645.0	0.710043236	4971499.0	4967947.0	4966713.0	4965275.0	6.0	3101.030690306903	0.775	11-06-24 21:16:47.238151
19.199	0.098	250	250	52428	52428	52428	52428	-150.068822	-149.973609	-149.917661	-149.911973	20.0919353	1718133426.160412	7.19287503	4525370.0	4535821.0	4539412.0	4536069.0	0.774405127	5422063.0	5418096.0	5416747.0	5415126.0	6.0	3101.030690306903	0.8	11-06-24 21:17:12.849814
19.799	0.101	250	250	54066	54066	54066	54066	-162.571766	-162.46782	-162.409099	-162.403754	19.8279895	1718133451.7928932	7.79244113	4902496.0	4913713.0	4917585.0	4914077.0	0.838899905	5873522.0	5869112.0	5867727.0	5865837.0	6.0	3101.030690306903	0.825	11-06-24 21:17:38.482366
20.4	0.104	250	250	55704	55704	55704	55704	-175.0768	-174.963498	-174.901027	-174.897355	19.6887071	1718133477.404674	8.39170252	5279395.0	5291321.0	5295557.0	5291863.0	0.903442084	6325303.0	6320497.0	6319043.0	6317013.0	6.0	3101.030690306903	0.85	11-06-24 21:18:04.094534
20.999	0.107	250	250	57343	57343	57343	57343	-187.591651	-187.469231	-187.403069	-187.399094	19.8908481	1718133503.0154345	8.9904687	5656074.0	5668723.0	5673303.0	5669390.0	0.967856248	6776284.0	6771042.0	6769452.0	6767265.0	6.0	3101.030690306903	0.875	11-06-24 21:18:29.711914
21.599	0.11	250	250	58981	58981	58981	58981	-200.093952	-199.962293	-199.893907	-199.889021	20.1843109	1718133528.6326451	9.58949458	6032812.0	6046218.0	6051091.0	6047023.0	1.03225797	7227099.0	7221420.0	7219743.0	7217345.0	6.0	3101.030690306903	0.9	11-06-24 21:18:55.319473
22.199	0.114	250	250	60619	60619	60619	60619	-212.599051	-212.458078	-212.386378	-212.382206	20.3952225	1718133554.264085	10.1876735	6409064.0	6423227.0	6428419.0	6424145.0	1.09668169	7678078.0	7671983.0	7670173.0	7667614.0	6.0	3101.030690306903	0.925	11-06-24 21:19:20.952624
22.799	0.117	250	250	62258	62258	62258	62258	-225.109928	-224.961081	-224.886551	-224.881671	20.6391938	1718133579.8760602	10.7868591	6785988.0	6800897.0	6806390.0	6801955.0	1.1608955	8127512.0	8120958.0	8119124.0	8116381.0	6.0	3101.030690306903	0.95	11-06-24 21:19:46.572797
23.399	0.12	250	250	63896	63896	63896	63896	-237.613792	-237.455543	-237.378007	-237.374024	20.9069297	1718133605.4948084	11.3857802	6852684.0	7484982.0	6874050.0	7486514.0	9.9e+37	8388607.0	8388607.0	8388607.0	8388607.0	6.0	3101.030690306903	0.975	11-06-24 21:20:12.171773
23.999	0.123	250	250	65535	65535	65535	65535	-246.737406	-246.748602	-246.757736	-246.764895	21.0470264	1718133631.0962744	11.9735384	6844275.0	7485181.0	6865701.0	7486718.0	9.9e+37	8388607.0	8388607.0	8388607.0	8388607.0	6.0	3101.030690306903	1.0	11-06-24 21:20:37.774410
