# 
Voltage 1	Current 1	ch1a avglen	ch1b avglen	hvpsu1	hvpsu2	hvpsu3	hvpsu4	VDChvpsu1	VDChvpsu2	VDChvpsu3	VDChvpsu4	temp_pt100	time	VDC10	ch1a	ch2a	ch3a	ch4a	VDC1	ch1b	ch2b	ch3b	ch4b	Delay	a	b	
6.0	0.03	250	250	16383	16383	16383	16383	125.091026	124.975318	124.976535	124.975887	39.7883206	1718241791.9990997	-5.98890737	-3764812.0	-3770899.0	-3774584.0	-3773612.0	-0.644849743	-4512037.0	-4506202.0	-4505951.0	-4503887.0	20	3101.030690306903	0.25	13-06-24 03:23:18.677839
6.6	0.033	250	250	18022	18022	18022	18022	112.579943	112.474558	112.477281	112.476381	39.7800562	1718241831.5960207	-5.38938293	-3387832.0	-3393128.0	-3396482.0	-3395701.0	-0.580330362	-4060536.0	-4055104.0	-4054912.0	-4053000.0	20	3101.030690306903	0.275	13-06-24 03:23:58.284545
7.2	0.036	250	250	19660	19660	19660	19660	100.074293	99.9796579	99.984163	99.9826232	39.7482478	1718241871.2060227	-4.79068795	-3011327.0	-3015875.0	-3018864.0	-3018303.0	-0.515846698	-3609195.0	-3604230.0	-3604130.0	-3602349.0	20	3101.030690306903	0.3	13-06-24 03:24:37.894865
7.8	0.039	250	250	21298	21298	21298	21298	87.5689285	87.4840537	87.4914725	87.4893782	39.7479595	1718241910.831841	-4.19055895	-2633990.0	-2637717.0	-2640379.0	-2640036.0	-0.451261254	-3157109.0	-3152606.0	-3152567.0	-3150937.0	20	3101.030690306903	0.325	13-06-24 03:25:17.520541
8.4	0.042	250	250	22937	22937	22937	22937	75.0559618	74.981452	74.9924232	74.9887109	39.7509386	1718241950.4447188	-3.59189891	-2257515.0	-2260504.0	-2262820.0	-2262688.0	-0.386812635	-2706107.0	-2702067.0	-2702083.0	-2700594.0	20	3101.030690306903	0.35	13-06-24 03:25:57.133136
8.999	0.045	250	250	24575	24575	24575	24575	62.547573	62.4837377	62.4970487	62.4941693	39.7752513	1718241990.0635624	-2.99333466	-1881098.0	-1883336.0	-1885309.0	-1885377.0	-0.322377327	-2255093.0	-2251498.0	-2251594.0	-2250270.0	20	3101.030690306903	0.375	13-06-24 03:26:36.753143
9.599	0.048	250	250	26214	26214	26214	26214	50.0371013	49.9828515	49.9988532	49.9963119	39.7646805	1718242029.682453	-2.39416969	-1504302.0	-1505775.0	-1507397.0	-1507688.0	-0.25782012	-1803230.0	-1800129.0	-1800278.0	-1799102.0	20	3101.030690306903	0.4	13-06-24 03:27:16.371586
10.199	0.051	250	250	27852	27852	27852	27852	37.532656	37.4883562	37.5067357	37.5034568	39.7805367	1718242069.292981	-1.79457195	-1127260.0	-1127946.0	-1129243.0	-1129737.0	-0.193279432	-1351521.0	-1348877.0	-1349089.0	-1348068.0	20	3101.030690306903	0.425	13-06-24 03:27:55.980514
10.8	0.054	250	250	29490	29490	29490	29490	25.028226	24.9934663	25.015586	25.0121739	39.798507	1718242108.90474	-1.19471272	-750035.7	-749960.6	-750907.1	-751626.8	-0.12870105	-899512.4	-897329.2	-897619.3	-896740.3	20	3101.030690306903	0.45	13-06-24 03:28:35.592527
11.399	0.057	250	250	31129	31129	31129	31129	12.5165771	12.4923007	12.5155208	12.5125409	39.8154202	1718242148.5144198	-0.595774782	-373439.5	-372599.2	-373204.1	-374132.6	-0.0642343288	-448340.9	-446621.8	-446973.4	-446228.2	20	3101.030690306903	0.475	13-06-24 03:29:15.203936
12.0	0.061	250	250	32767	32767	32767	32767	0.0101342539	-0.00362535455	0.0219345947	0.0179267651	39.8102309	1718242188.1223743	0.00352078899	3409.624	5019.192	4760.032	3621.964	0.00029752532	3283.336	4540.644	4118.408	4704.26	20	3101.030690306903	0.5	13-06-24 03:29:54.811576
12.599	0.064	250	250	34405	34405	34405	34405	-12.4928045	-12.4956243	-12.4680277	-12.4728466	39.7863987	1718242227.7384448	0.602487503	380042.4	382426.4	382503.1	381163.6	0.0647625558	454531.2	455303.2	454814.1	455239.4	20	3101.030690306903	0.525	13-06-24 03:30:34.427338
13.199	0.067	250	250	36044	36044	36044	36044	-25.0050182	-24.9976038	-24.9678906	-24.972785	39.7748669	1718242267.3496428	1.20194707	756980.3	760153.7	760571.4	759021.9	0.129214906	905612.4	905918.6	905366.4	905642.9	20	3101.030690306903	0.55	13-06-24 03:31:14.040019
13.799	0.07	250	250	37682	37682	37682	37682	-37.5100381	-37.4912652	-37.4592739	-37.4645765	39.796585	1718242306.979893	1.80064634	1133447.0	1137401.0	1138156.0	1136389.0	0.193753756	1357326.0	1357199.0	1356586.0	1356714.0	20	3101.030690306903	0.575	13-06-24 03:31:53.668439
14.399	0.073	250	250	39321	39321	39321	39321	-50.0228526	-49.9939076	-49.9605357	-49.9649918	39.7914918	1718242346.592336	2.39983035	1510256.0	1514968.0	1516075.0	1514101.0	0.258215842	1808482.0	1807903.0	1807223.0	1807202.0	20	3101.030690306903	0.6	13-06-24 03:32:33.281896
14.999	0.076	250	250	40959	40959	40959	40959	-62.5295613	-62.4909798	-62.4557238	-62.4592556	39.8038885	1718242386.2063777	2.99866458	1886836.0	1892333.0	1893786.0	1891597.0	0.322656923	2259540.0	2258507.0	2257758.0	2257567.0	20	3101.030690306903	0.625	13-06-24 03:33:12.894918
15.599	0.079	250	250	42597	42597	42597	42597	-75.032608	-74.983894	-74.9465733	-74.9498925	39.8045611	1718242425.822994	3.59870878	2264180.0	2270452.0	2272252.0	2269842.0	0.387287525	2711905.0	2710412.0	2709589.0	2709264.0	20	3101.030690306903	0.65	13-06-24 03:33:52.511505
16.2	0.082	250	250	44236	44236	44236	44236	-87.5459502	-87.4871961	-87.4478654	-87.4499462	39.7880323	1718242465.428543	4.19797934	2641051.0	2648052.0	2650205.0	2647585.0	0.451754403	3163139.0	3161188.0	3160283.0	3159824.0	20	3101.030690306903	0.675	13-06-24 03:34:32.115721
16.799	0.086	250	250	45874	45874	45874	45874	-100.050801	-99.9823466	-99.9403377	-99.9429269	39.7709269	1718242505.041198	4.79684737	3017737.0	3025456.0	3027947.0	3025095.0	0.516180793	3614115.0	3611698.0	3610725.0	3610118.0	20	3101.030690306903	0.7	13-06-24 03:35:11.730999
17.399	0.089	250	250	47512	47512	47512	47512	-112.555985	-112.477169	-112.434854	-112.437342	39.7553591	1718242544.6557128	5.39617259	3394653.0	3403108.0	3405951.0	3402878.0	0.58074312	4066074.0	4063175.0	4062139.0	4061348.0	20	3101.030690306903	0.725	13-06-24 03:35:51.346219
17.999	0.092	250	250	49151	49151	49151	49151	-125.071258	-124.981935	-124.937724	-124.941529	39.7758279	1718242584.2701638	5.99556894	3771583.0	3780802.0	3783988.0	3780695.0	0.645281449	4517799.0	4514400.0	4513317.0	4512376.0	20	3101.030690306903	0.75	13-06-24 03:36:30.949507
18.6	0.095	250	250	50789	50789	50789	50789	-137.575436	-137.475707	-137.429479	-137.432401	39.7861104	1718242623.8746579	6.59471386	4148402.0	4158377.0	4161894.0	4158410.0	0.709670649	4968455.0	4964636.0	4963482.0	4962402.0	20	3101.030690306903	0.775	13-06-24 03:37:10.563167
19.199	0.098	250	250	52428	52428	52428	52428	-150.090244	-149.979566	-149.932647	-149.934438	39.8030236	1718242663.5093937	7.19314612	4524747.0	4535464.0	4539335.0	4535620.0	0.774132331	5419648.0	5415379.0	5414139.0	5412893.0	20	3101.030690306903	0.8	13-06-24 03:37:50.199005
19.799	0.101	250	250	54066	54066	54066	54066	-162.595852	-162.47506	-162.424496	-162.427182	39.7950475	1718242703.1237552	7.79282872	4901857.0	4913393.0	4917554.0	4913680.0	0.838590215	5870826.0	5866094.0	5864771.0	5863373.0	20	3101.030690306903	0.825	13-06-24 03:38:29.813125
20.4	0.104	250	250	55704	55704	55704	55704	-175.101796	-174.970757	-174.917343	-174.922034	39.8008133	1718242742.7622895	8.39211992	5278793.0	5291050.0	5295551.0	5291450.0	0.903094733	6322396.0	6317137.0	6315757.0	6314222.0	20	3101.030690306903	0.85	13-06-24 03:39:09.459175
20.999	0.108	250	250	57343	57343	57343	57343	-187.618863	-187.47773	-187.420335	-187.425512	39.8088855	1718242782.3850653	8.99093652	5655410.0	5668420.0	5673287.0	5668958.0	0.967550962	6773566.0	6767847.0	6766431.0	6764763.0	20	3101.030690306903	0.875	13-06-24 03:39:49.074666
21.599	0.111	250	250	58981	58981	58981	58981	-200.12335	-199.971722	-199.913013	-199.91748	39.7937021	1718242822.0204604	9.58978965	6031972.0	6045718.0	6050995.0	6046437.0	1.03183166	7223466.0	7217325.0	7215810.0	7213981.0	20	3101.030690306903	0.9	13-06-24 03:40:28.712064
22.199	0.114	250	250	60619	60619	60619	60619	-212.631977	-212.469147	-212.407124	-212.412276	39.8095582	1718242861.6351469	10.1879267	6408109.0	6422629.0	6428232.0	6423452.0	1.09617752	7673776.0	7667159.0	7665599.0	7663605.0	20	3101.030690306903	0.925	13-06-24 03:41:08.323890
22.799	0.117	250	250	62258	62258	62258	62258	-225.143793	-224.972319	-224.907656	-224.912964	39.8443457	1718242901.2457445	10.7873304	6785050.0	6800383.0	6806285.0	6801344.0	1.16070242	8125421.0	8118349.0	8116681.0	8114530.0	20	3101.030690306903	0.95	13-06-24 03:41:47.935956
23.399	0.12	250	250	63896	63896	63896	63896	-237.649119	-237.468782	-237.400991	-237.406962	39.8755775	1718242940.858017	11.3860234	6878376.0	7478721.0	6900524.0	7480185.0	9.9e+37	8388607.0	8388607.0	8388607.0	8388607.0	20	3101.030690306903	0.975	13-06-24 03:42:27.525195
23.999	0.124	250	250	65535	65535	65535	65535	-239.777647	-239.777662	-239.796435	-239.777981	39.8971034	1718242980.440348	11.9737822	6870311.0	7478882.0	6892526.0	7480312.0	9.9e+37	8388607.0	8388607.0	8388607.0	8388607.0	20	3101.030690306903	1.0	13-06-24 03:43:07.118432
