# 
Voltage 1	Current 1	ch1a avglen	ch1b avglen	hvpsu1	hvpsu2	hvpsu3	hvpsu4	VDChvpsu1	VDChvpsu2	VDChvpsu3	VDChvpsu4	temp_pt100	time	VDC10	ch1a	ch2a	ch3a	ch4a	VDC1	ch1b	ch2b	ch3b	ch4b	Delay	a	b	
6.0	0.03	250	250	16383	16383	16383	16383	125.069809	124.960881	124.964924	124.962131	19.9747233	1717846346.7845132	-5.98934534	-3765847.0	-3771678.0	-3775160.0	-3774375.0	-0.645190702	-4514990.0	-4509549.0	-4509142.0	-4506653.0	20	4701.046530465304	0.25	08-06-24 13:32:33.465641
6.6	0.033	250	250	18022	18022	18022	18022	112.560556	112.46144	112.467382	112.464133	20.3304446	1717846386.3880396	-5.38975425	-3388713.0	-3393818.0	-3396940.0	-3396375.0	-0.580658496	-4063266.0	-4058269.0	-4057935.0	-4055643.0	20	4701.046530465304	0.275	08-06-24 13:33:13.075729
7.199	0.036	250	250	19660	19660	19660	19660	100.057377	99.9673866	99.9753302	99.972303	20.6605628	1717846425.998975	-4.79105008	-3012151.0	-3016531.0	-3019335.0	-3018938.0	-0.516170329	-3611829.0	-3607264.0	-3607024.0	-3604917.0	20	4701.046530465304	0.3	08-06-24 13:33:52.687271
7.8	0.039	250	250	21298	21298	21298	21298	87.5538844	87.4730386	87.4840389	87.4808802	20.919962	1717846465.6131768	-4.19097099	-2634703.0	-2638353.0	-2640848.0	-2640633.0	-0.451516258	-3159271.0	-3155139.0	-3154975.0	-3153053.0	20	4701.046530465304	0.325	08-06-24 13:34:32.302197
8.399	0.042	250	250	22937	22937	22937	22937	75.0431639	74.971398	74.9862792	74.9821509	21.13279	1717846505.2488608	-3.59223086	-2258121.0	-2261022.0	-2263177.0	-2263182.0	-0.387019721	-2707755.0	-2704075.0	-2703999.0	-2702283.0	20	4701.046530465304	0.35	08-06-24 13:35:11.945453
8.999	0.045	250	250	24575	24575	24575	24575	62.536802	62.4750246	62.4921587	62.4891047	21.3689995	1717846544.8983881	-2.99365272	-1881643.0	-1883789.0	-1885637.0	-1885820.0	-0.322531986	-2256366.0	-2253082.0	-2253082.0	-2251566.0	20	4701.046530465304	0.375	08-06-24 13:35:51.587630
9.599	0.048	250	250	26214	26214	26214	26214	50.0283126	49.9753827	49.9953874	49.9932763	21.6770779	1717846584.5086334	-2.3943228	-1504675.0	-1506084.0	-1507619.0	-1507977.0	-0.2579458	-1804253.0	-1801402.0	-1801487.0	-1800143.0	20	4701.046530465304	0.4	08-06-24 13:36:31.197082
10.199	0.051	250	250	27852	27852	27852	27852	37.5262955	37.4815262	37.5047398	37.5018914	21.8658538	1717846624.1163685	-1.79478844	-1127597.0	-1128261.0	-1129476.0	-1130020.0	-0.193354258	-1352141.0	-1349715.0	-1349872.0	-1348729.0	20	4701.046530465304	0.425	08-06-24 13:37:10.805097
10.8	0.054	250	250	29490	29490	29490	29490	25.02399	24.9880687	25.0148349	25.0123228	21.6082753	1717846663.7299302	-1.19501043	-750345.5	-750270.8	-751163.1	-751904.9	-0.12871786	-899719.1	-897692.2	-897942.0	-896955.1	20	4701.046530465304	0.45	08-06-24 13:37:50.418275
11.399	0.058	250	250	31129	31129	31129	31129	12.5142036	12.4878008	12.5157996	12.514298	21.3293278	1717846703.3413525	-0.596032758	-373629.7	-372810.1	-373377.0	-374316.2	-0.0642016615	-448132.9	-446503.8	-446842.2	-446036.5	20	4701.046530465304	0.475	08-06-24 13:38:30.021576
11.999	0.061	250	250	32767	32767	32767	32767	0.00954063159	-0.00743676418	0.023389464	0.0214569643	20.8865189	1717846742.950241	0.00326296615	3285.288	4844.488	4592.36	3482.052	0.000361429247	3699.46	4904.692	4509.012	5122.404	20	4701.046530465304	0.5	08-06-24 13:39:09.648104
12.599	0.064	250	250	34405	34405	34405	34405	-12.4910699	-12.4984118	-12.4654805	-12.4676335	20.3724161	1717846782.5780375	0.602200409	379987.2	382286.3	382345.2	381058.4	0.0648693239	455262.1	456041.4	455542.5	455976.2	20	4701.046530465304	0.525	08-06-24 13:39:49.266620
13.199	0.067	250	250	36044	36044	36044	36044	-25.0017991	-24.9996642	-24.9637017	-24.9658634	19.8089791	1717846822.1888647	1.20158701	756991.4	760022.2	760409.7	758935.9	0.129438901	907205.9	907544.3	906977.4	907223.3	20	4701.046530465304	0.55	08-06-24 13:40:28.878213
13.799	0.07	250	250	37682	37682	37682	37682	-37.5044552	-37.4920784	-37.4540365	-37.4556331	19.7384781	1717846861.8032327	1.80025766	1133536.0	1137301.0	1138005.0	1136353.0	0.193919649	1358631.0	1358527.0	1357868.0	1357924.0	20	4701.046530465304	0.575	08-06-24 13:41:08.492466
14.399	0.073	250	250	39321	39321	39321	39321	-50.0148996	-49.9938176	-49.9540469	-49.9544084	20.1355358	1717846901.4467168	2.39947399	1510438.0	1514942.0	1515962.0	1514126.0	0.258452553	1810366.0	1809817.0	1809085.0	1808954.0	20	4701.046530465304	0.6	08-06-24 13:41:48.133388
14.998	0.076	250	250	40959	40959	40959	40959	-62.5197114	-62.490109	-62.4480226	-62.447092	20.5166332	1717846941.0554113	2.99833679	1887120.0	1892365.0	1893717.0	1891678.0	0.322924087	2261735.0	2260739.0	2259921.0	2259586.0	20	4701.046530465304	0.625	08-06-24 13:42:27.745426
15.599	0.079	250	250	42597	42597	42597	42597	-75.0208188	-74.9816671	-74.9371423	-74.9354197	20.9315568	1717846980.6679106	3.59829421	2264481.0	2270473.0	2272144.0	2269927.0	0.387538258	2714073.0	2712642.0	2711727.0	2711215.0	20	4701.046530465304	0.65	08-06-24 13:43:07.355404
16.2	0.082	250	250	44236	44236	44236	44236	-87.5324855	-87.4841756	-87.4372418	-87.4343895	21.2054256	1717847020.2777781	4.19769229	2641515.0	2648251.0	2650238.0	2647843.0	0.452065973	3165773.0	3163925.0	3162950.0	3162240.0	20	4701.046530465304	0.675	08-06-24 13:43:46.966083
16.799	0.086	250	250	45874	45874	45874	45874	-100.034464	-99.9782838	-99.9285511	-99.9253038	21.489931	1717847059.8915935	4.79661549	3018193.0	3025674.0	3028009.0	3025413.0	0.516531424	3617034.0	3614742.0	3613687.0	3612816.0	20	4701.046530465304	0.7	08-06-24 13:44:26.579245
17.399	0.089	250	250	47512	47512	47512	47512	-112.538356	-112.472492	-112.421946	-112.418629	21.6761196	1717847099.5027137	5.39585858	3395142.0	3403353.0	3406005.0	3403202.0	0.581067195	4068806.0	4066085.0	4064969.0	4063905.0	20	4701.046530465304	0.725	08-06-24 13:45:06.190402
17.999	0.092	250	250	49151	49151	49151	49151	-125.051792	-124.976512	-124.924141	-124.921458	21.4008135	1717847139.1123986	5.99506442	3772021.0	3780993.0	3783943.0	3780978.0	0.645585246	4520458.0	4517352.0	4516122.0	4514875.0	20	4701.046530465304	0.75	08-06-24 13:45:45.800946
18.599	0.095	250	250	50789	50789	50789	50789	-137.554502	-137.469443	-137.414817	-137.410856	20.932036	1717847178.755041	6.59433582	4148991.0	4158683.0	4161981.0	4158794.0	0.710093462	4971948.0	4968445.0	4967135.0	4965755.0	20	4701.046530465304	0.775	08-06-24 13:46:25.442670
19.198	0.098	250	250	52428	52428	52428	52428	-150.06707	-149.972157	-149.916025	-149.910551	20.7791946	1717847218.3629334	7.19293944	4525489.0	4535922.0	4539557.0	4536180.0	0.774471624	5422573.0	5418662.0	5417246.0	5415666.0	20	4701.046530465304	0.8	08-06-24 13:47:05.052499
19.799	0.101	250	250	54066	54066	54066	54066	-162.570564	-162.466842	-162.407689	-162.402226	20.5541009	1717847257.975215	7.79252269	4902629.0	4913802.0	4917742.0	4914193.0	0.839072467	5874805.0	5870468.0	5869010.0	5867241.0	20	4701.046530465304	0.825	08-06-24 13:47:44.663782
20.399	0.104	250	250	55704	55704	55704	55704	-175.075091	-174.962073	-174.899407	-174.895788	20.1565216	1717847297.5893328	8.39173157	5279560.0	5291457.0	5295750.0	5292002.0	0.903520606	6325968.0	6321231.0	6319701.0	6317727.0	20	4701.046530465304	0.85	08-06-24 13:48:24.278007
20.999	0.108	250	250	57343	57343	57343	57343	-187.589846	-187.46766	-187.401297	-187.397376	19.8347722	1717847337.20326	8.99048802	5656152.0	5668812.0	5673393.0	5669476.0	0.967952128	6777053.0	6771838.0	6770197.0	6768071.0	20	4701.046530465304	0.875	08-06-24 13:49:03.893223
21.598	0.111	250	250	58981	58981	58981	58981	-200.092065	-199.960751	-199.891663	-199.886642	19.7184169	1717847376.8163483	9.58959988	6032987.0	6046361.0	6051281.0	6047169.0	1.03236066	7227901.0	7222308.0	7220553.0	7218248.0	20	4701.046530465304	0.9	08-06-24 13:49:43.503614
22.198	0.114	250	250	60619	60619	60619	60619	-212.596807	-212.456215	-212.384362	-212.379856	20.0232286	1717847416.4276674	10.1877464	6409219.0	6423333.0	6428553.0	6424270.0	1.09670351	7678304.0	7672317.0	7670491.0	7667943.0	20	4701.046530465304	0.925	08-06-24 13:50:23.116837
22.799	0.117	250	250	62258	62258	62258	62258	-225.107081	-224.959002	-224.884149	-224.878462	20.3066799	1717847456.0413132	10.786933	6786122.0	6801071.0	6806540.0	6802075.0	1.16120196	8129711.0	8123246.0	8121381.0	8118641.0	20	4701.046530465304	0.95	08-06-24 13:51:02.732360
23.399	0.12	250	250	63896	63896	63896	63896	-237.610348	-237.453377	-237.375475	-237.371297	20.622041	1717847495.6552594	11.3856926	6852539.0	7485058.0	6873899.0	7486583.0	9.9e+37	8388607.0	8388607.0	8388607.0	8388607.0	20	4701.046530465304	0.975	08-06-24 13:51:42.321796
23.999	0.124	250	250	65535	65535	65535	65535	-246.907938	-246.922289	-246.908013	-246.903248	20.9085588	1717847535.2435951	11.9734097	6844230.0	7485237.0	6865666.0	7486756.0	9.9e+37	8388607.0	8388607.0	8388607.0	8388607.0	20	4701.046530465304	1.0	08-06-24 13:52:21.919385
