# 
Voltage 1	Current 1	ch1a avglen	ch1b avglen	hvpsu1	hvpsu2	hvpsu3	hvpsu4	VDChvpsu1	VDChvpsu2	VDChvpsu3	VDChvpsu4	temp_pt100	time	VDC10	ch1a	ch2a	ch3a	ch4a	VDC1	ch1b	ch2b	ch3b	ch4b	Delay	a	b	
5.999	0.03	250	250	16383	16383	16383	16383	125.080066	124.967414	124.970465	124.968476	31.6193426	1716853948.9039254	-5.98902455	-3765255.0	-3771138.0	-3774729.0	-3773862.0	-0.645023125	-4513663.0	-4507968.0	-4507651.0	-4505320.0	10.0	2401.0237602376023	0.25	28-05-24 01:52:35.582939
6.6	0.033	250	250	18022	18022	18022	18022	112.569784	112.467495	112.471835	112.46985	31.5841712	1716853978.500112	-5.38936753	-3388125.0	-3393286.0	-3396530.0	-3395866.0	-0.580516694	-4062139.0	-4056873.0	-4056659.0	-4054488.0	10.0	2401.0237602376023	0.275	28-05-24 01:53:05.189186
7.199	0.036	250	250	19660	19660	19660	19660	100.065714	99.9734005	99.9794963	99.976992	31.4878821	1716854008.1370041	-4.79074871	-3011659.0	-3016059.0	-3018964.0	-3018510.0	-0.516041467	-3610875.0	-3606050.0	-3605905.0	-3603884.0	10.0	2401.0237602376023	0.3	28-05-24 01:53:34.825589
7.8	0.039	250	250	21298	21298	21298	21298	87.5611571	87.4784168	87.4879298	87.485036	31.419269	1716854037.7530992	-4.19064555	-2634253.0	-2637901.0	-2640473.0	-2640216.0	-0.451393647	-3158350.0	-3153984.0	-3153927.0	-3152087.0	10.0	2401.0237602376023	0.325	28-05-24 01:54:04.441929
8.399	0.042	250	250	22937	22937	22937	22937	75.0493828	74.9764337	74.9889695	74.9849742	31.2978026	1716854067.3679984	-3.59206501	-2257792.0	-2260715.0	-2262965.0	-2262903.0	-0.386898906	-2706954.0	-2703039.0	-2703022.0	-2701366.0	10.0	2401.0237602376023	0.35	28-05-24 01:54:34.057363
8.999	0.045	250	250	24575	24575	24575	24575	62.5418413	62.4794041	62.4943707	62.4911865	31.0885997	1716854096.9844084	-2.99348398	-1881352.0	-1883521.0	-1885435.0	-1885563.0	-0.32242637	-2255631.0	-2252158.0	-2252229.0	-2250748.0	10.0	2401.0237602376023	0.375	28-05-24 01:55:03.672157
9.599	0.048	250	250	26214	26214	26214	26214	50.032691	49.9789517	49.9971371	49.9948972	30.8574868	1716854126.592336	-2.39424768	-1504483.0	-1505907.0	-1507489.0	-1507817.0	-0.257876745	-1803809.0	-1800794.0	-1800941.0	-1799634.0	10.0	2401.0237602376023	0.4	28-05-24 01:55:33.280620
10.199	0.051	250	250	27852	27852	27852	27852	37.5291476	37.4848303	37.5055703	37.5025417	30.5730401	1716854156.2046459	-1.79463318	-1127383.0	-1128056.0	-1129301.0	-1129833.0	-0.193299236	-1351801.0	-1349228.0	-1349426.0	-1348294.0	10.0	2401.0237602376023	0.425	28-05-24 01:56:02.893280
10.799	0.054	250	250	29490	29490	29490	29490	25.0259975	24.9905519	25.0153219	25.0122651	30.3096386	1716854185.8199158	-1.19477837	-750157.9	-750073.5	-750990.4	-751728.0	-0.128691237	-899518.0	-897423.5	-897698.1	-896751.8	10.0	2401.0237602376023	0.45	28-05-24 01:56:32.507880
11.399	0.057	250	250	31129	31129	31129	31129	12.5151766	12.4898347	12.5160018	12.5132919	30.1875956	1716854215.4346178	-0.595906185	-373520.9	-372694.4	-373276.7	-374214.3	-0.064174621	-448006.0	-446314.5	-446656.0	-445874.3	10.0	2401.0237602376023	0.475	28-05-24 01:57:02.124030
11.999	0.061	250	250	32767	32767	32767	32767	0.0101476124	-0.00552659196	0.0229967325	0.0197565579	30.1538656	1716854245.047938	0.00345885921	3395.776	4965.288	4713.292	3583.528	0.000377649411	3863.672	5068.856	4647.48	5241.528	10.0	2401.0237602376023	0.5	28-05-24 01:57:31.736524
12.599	0.064	250	250	34405	34405	34405	34405	-12.4917038	-12.4967773	-12.4661299	-12.4698879	30.1831751	1716854274.6591485	0.602332606	380042.5	382346.0	382422.0	381103.0	0.0648772641	455358.4	456106.4	455610.3	456029.8	10.0	2401.0237602376023	0.525	28-05-24 01:58:01.347959
13.199	0.067	250	250	36044	36044	36044	36044	-25.0028807	-24.9986599	-24.9650036	-24.9689481	30.2931099	1716854304.267885	1.20180999	757037.3	760089.1	760502.1	758984.1	0.129445382	907346.7	907630.4	907065.6	907309.9	10.0	2401.0237602376023	0.55	28-05-24 01:58:30.956114
13.798	0.07	250	250	37682	37682	37682	37682	-37.5066406	-37.4914145	-37.4557244	-37.4592775	30.3924741	1716854333.8822522	1.80044705	1133531.0	1137328.0	1138070.0	1136364.0	0.19391642	1358594.0	1358449.0	1357814.0	1357871.0	10.0	2401.0237602376023	0.575	28-05-24 01:59:00.570990
14.398	0.073	250	250	39321	39321	39321	39321	-50.0182947	-49.993385	-49.9563588	-49.9589527	30.4453273	1716854363.53029	2.39967882	1510419.0	1514961.0	1516030.0	1514121.0	0.258475149	1810449.0	1809872.0	1809159.0	1809048.0	10.0	2401.0237602376023	0.6	28-05-24 01:59:30.218903
14.998	0.076	250	250	40959	40959	40959	40959	-62.5235757	-62.4900146	-62.4508919	-62.4525014	30.401315	1716854393.1500335	2.9984972	1887003.0	1892297.0	1893696.0	1891593.0	0.322940276	2261727.0	2260675.0	2259914.0	2259644.0	10.0	2401.0237602376023	0.625	28-05-24 01:59:59.844723
15.599	0.079	250	250	42597	42597	42597	42597	-75.0255423	-74.9825183	-74.9410365	-74.9418557	30.2683169	1716854422.7737732	3.59844673	2264331.0	2270370.0	2272102.0	2269817.0	0.387541012	2713946.0	2712458.0	2711588.0	2711124.0	10.0	2401.0237602376023	0.65	28-05-24 02:00:29.450961
16.199	0.082	250	250	44236	44236	44236	44236	-87.5377705	-87.4851352	-87.4410537	-87.4411659	30.0129876	1716854452.3676136	4.19787417	2641344.0	2648127.0	2650177.0	2647700.0	0.452065074	3165595.0	3163664.0	3162768.0	3162117.0	10.0	2401.0237602376023	0.675	28-05-24 02:00:59.053680
16.798	0.085	250	250	45874	45874	45874	45874	-100.04085	-99.9793765	-99.9330643	-99.9326669	29.8999738	1716854481.9768155	4.79666815	3017943.0	3025467.0	3027849.0	3025171.0	0.516558415	3617063.0	3614710.0	3613722.0	3612900.0	10.0	2401.0237602376023	0.7	28-05-24 02:01:28.664110
17.399	0.089	250	250	47512	47512	47512	47512	-112.545045	-112.474071	-112.426891	-112.426413	29.7287357	1716854511.5897052	5.39586785	3394797.0	3403072.0	3405806.0	3402941.0	0.581071851	4068664.0	4065828.0	4064785.0	4063760.0	10.0	2401.0237602376023	0.725	28-05-24 02:01:58.277691
17.999	0.092	250	250	49151	49151	49151	49151	-125.059136	-124.978669	-124.929525	-124.929803	29.5237674	1716854541.2023933	5.99522996	3771754.0	3780765.0	3783822.0	3780763.0	0.645616207	4520399.0	4517167.0	4516006.0	4514859.0	10.0	2401.0237602376023	0.75	28-05-24 02:02:27.890157
18.599	0.095	250	250	50789	50789	50789	50789	-137.562405	-137.472135	-137.420541	-137.42013	29.4265057	1716854570.8141904	6.59446314	4148642.0	4158418.0	4161748.0	4158517.0	0.710095799	4971813.0	4968140.0	4966951.0	4965562.0	10.0	2401.0237602376023	0.775	28-05-24 02:02:57.502125
19.198	0.098	250	250	52428	52428	52428	52428	-150.075116	-149.975284	-149.922105	-149.919498	29.3444801	1716854600.4290607	7.19298631	4525104.0	4535632.0	4539303.0	4535854.0	0.77456297	5423074.0	5418874.0	5417654.0	5416100.0	10.0	2401.0237602376023	0.8	28-05-24 02:03:27.117316
19.799	0.101	250	250	54066	54066	54066	54066	-162.579378	-162.469836	-162.414012	-162.412172	29.3349935	1716854630.041472	7.79262663	4902224.0	4913507.0	4917520.0	4913858.0	0.839066147	5874644.0	5870021.0	5868716.0	5866965.0	10.0	2401.0237602376023	0.825	28-05-24 02:03:56.730293
20.399	0.104	250	250	55704	55704	55704	55704	-175.085391	-174.965486	-174.906417	-174.905857	29.2292034	1716854659.65628	8.39192582	5279149.0	5291171.0	5295501.0	5291684.0	0.903533124	6325961.0	6320914.0	6319479.0	6317589.0	10.0	2401.0237602376023	0.85	28-05-24 02:04:26.345475
20.998	0.107	250	250	57343	57343	57343	57343	-187.600637	-187.471751	-187.408562	-187.407994	29.2856439	1716854689.270419	8.99075299	5655775.0	5668535.0	5673204.0	5669181.0	0.967973795	6777127.0	6771594.0	6770126.0	6768018.0	10.0	2401.0237602376023	0.875	28-05-24 02:04:55.959686
21.598	0.111	250	250	58981	58981	58981	58981	-200.103217	-199.964569	-199.899697	-199.898362	29.3388264	1716854718.8862917	9.589756	6032510.0	6046041.0	6051049.0	6046831.0	1.03246702	7228507.0	7222583.0	7221016.0	7218761.0	10.0	2401.0237602376023	0.9	28-05-24 02:05:25.570814
22.198	0.114	250	250	60619	60619	60619	60619	-212.610004	-212.461032	-212.392978	-212.391889	29.2706953	1716854748.4923773	10.1881275	6408861.0	6423092.0	6428457.0	6424020.0	1.09686205	7679230.0	7672837.0	7671184.0	7668749.0	10.0	2401.0237602376023	0.925	28-05-24 02:05:55.181283
22.799	0.117	250	250	62258	62258	62258	62258	-225.121175	-224.964433	-224.892639	-224.892101	29.2222082	1716854778.1082451	10.787295	6785712.0	6800735.0	6806385.0	6801772.0	1.16122304	8129641.0	8122848.0	8121129.0	8118527.0	10.0	2401.0237602376023	0.95	28-05-24 02:06:24.798453
23.398	0.12	250	250	63896	63896	63896	63896	-237.625085	-237.4597	-237.38543	-237.385598	29.1157474	1716854807.7227468	11.3859741	6862394.0	7483376.0	6884089.0	7484899.0	9.9e+37	8388607.0	8388607.0	8388607.0	8388607.0	10.0	2401.0237602376023	0.975	28-05-24 02:06:54.398968
23.999	0.124	250	250	65535	65535	65535	65535	-244.169572	-244.178747	-244.206613	-244.196176	28.9750772	1716854837.323553	11.9737932	6853826.0	7483599.0	6875580.0	7485135.0	9.9e+37	8388607.0	8388607.0	8388607.0	8388607.0	10.0	2401.0237602376023	1.0	28-05-24 02:07:24.009319
