# 
Voltage 1	Current 1	ch1a avglen	ch1b avglen	hvpsu1	hvpsu2	hvpsu3	hvpsu4	VDChvpsu1	VDChvpsu2	VDChvpsu3	VDChvpsu4	temp_pt100	time	VDC10	ch1a	ch2a	ch3a	ch4a	VDC1	ch1b	ch2b	ch3b	ch4b	Delay	a	b	
5.999	0.03	250	250	16383	16383	16383	16383	125.073939	124.964948	124.969325	124.965503	20.4918144	1715839337.2490706	-5.98871268	-3765173.0	-3771063.0	-3774545.0	-3773797.0	-0.645254252	-4515279.0	-4509757.0	-4509413.0	-4506888.0	20	15101.149491494916	0.25	16-05-24 08:02:23.693634
6.6	0.033	250	250	18022	18022	18022	18022	112.563973	112.465006	112.47092	112.467382	19.9964086	1715839376.5182092	-5.38910582	-3388053.0	-3393199.0	-3396346.0	-3395804.0	-0.580628229	-4063015.0	-4057955.0	-4057615.0	-4055287.0	20	15101.149491494916	0.275	16-05-24 08:03:02.960471
7.199	0.036	250	250	19660	19660	19660	19660	100.060177	99.9705451	99.9785398	99.9747747	19.5367192	1715839415.7767787	-4.79024078	-3011444.0	-3015828.0	-3018631.0	-3018299.0	-0.516107069	-3611405.0	-3606741.0	-3606492.0	-3604414.0	20	15101.149491494916	0.3	16-05-24 08:03:42.221775
7.8	0.039	250	250	21298	21298	21298	21298	87.5562897	87.4758302	87.4869304	87.4827754	19.675524	1715839455.0821395	-4.19019327	-2634059.0	-2637709.0	-2640208.0	-2640040.0	-0.451429803	-3158606.0	-3154475.0	-3154261.0	-3152321.0	20	15101.149491494916	0.325	16-05-24 08:04:21.527953
8.399	0.042	250	250	22937	22937	22937	22937	75.0447378	74.9733598	74.9881116	74.9833366	20.1302654	1715839494.3421836	-3.59150398	-2257523.0	-2260420.0	-2262602.0	-2262619.0	-0.386966242	-2707331.0	-2703620.0	-2703524.0	-2701758.0	20	15101.149491494916	0.35	16-05-24 08:05:00.782299
8.999	0.045	250	250	24575	24575	24575	24575	62.5375923	62.4766289	62.493914	62.4900401	20.5196038	1715839533.5795257	-2.99291205	-1881049.0	-1883214.0	-1885075.0	-1885269.0	-0.322454052	-2255826.0	-2252479.0	-2252505.0	-2250989.0	20	15101.149491494916	0.375	16-05-24 08:05:40.022325
9.599	0.048	250	250	26214	26214	26214	26214	50.0290753	49.9760961	49.9969499	49.99359	20.8090921	1715839572.8271482	-2.39363088	-1504140.0	-1505566.0	-1507099.0	-1507477.0	-0.257898251	-1803903.0	-1800991.0	-1801134.0	-1799737.0	20	15101.149491494916	0.4	16-05-24 08:06:19.270284
10.199	0.051	250	250	27852	27852	27852	27852	37.5263083	37.4824051	37.5055597	37.502028	21.069737	1715839612.0709023	-1.79390438	-1126945.0	-1127620.0	-1128829.0	-1129400.0	-0.193273798	-1351548.0	-1349110.0	-1349271.0	-1348113.0	20	15101.149491494916	0.425	16-05-24 08:06:58.512679
10.799	0.054	250	250	29490	29490	29490	29490	25.023857	24.9882018	25.0154631	25.0123608	21.4003343	1715839651.3798416	-1.19419922	-749777.6	-749712.3	-750606.3	-751364.7	-0.128640896	-899117.6	-897131.9	-897360.4	-896412.4	20	15101.149491494916	0.45	16-05-24 08:07:37.824765
11.399	0.057	250	250	31129	31129	31129	31129	12.5136791	12.4875384	12.5159794	12.5140527	21.6711367	1715839690.644629	-0.595179617	-373057.8	-372252.6	-372817.7	-373762.7	-0.0641193585	-447487.6	-445913.0	-446263.7	-445450.5	20	15101.149491494916	0.475	16-05-24 08:08:17.090137
11.999	0.061	250	250	32767	32767	32767	32767	0.0087730773	-0.00777604683	0.0233093758	0.020573499	21.5139832	1715839729.9142554	0.00418233025	3856.82	5411.632	5160.476	4034.972	0.000459347406	4458.96	5621.348	5210.196	5823.388	20	15101.149491494916	0.5	16-05-24 08:08:56.359116
12.599	0.064	250	250	34405	34405	34405	34405	-12.4922105	-12.4991293	-12.4654271	-12.468763	20.9878063	1715839769.1787646	0.603050205	380505.3	382804.8	382867.0	381571.7	0.0649813058	456087.0	456804.8	456317.7	456757.1	20	15101.149491494916	0.525	16-05-24 08:09:35.623554
13.199	0.067	250	250	36044	36044	36044	36044	-25.0031161	-25.0005943	-24.9644938	-24.9675592	20.8178122	1715839808.4554694	1.20255793	757550.3	760593.3	760981.9	759496.9	0.129537448	907980.4	908281.6	907702.1	907944.2	20	15101.149491494916	0.55	16-05-24 08:10:14.899548
13.799	0.07	250	250	37682	37682	37682	37682	-37.5063352	-37.4935537	-37.4552566	-37.4577258	20.5132793	1715839847.7076368	1.80122902	1134068.0	1137847.0	1138562.0	1136902.0	0.194029087	1359355.0	1359229.0	1358597.0	1358647.0	20	15101.149491494916	0.575	16-05-24 08:10:54.149462
14.399	0.073	250	250	39321	39321	39321	39321	-50.0173216	-49.9956277	-49.9554782	-49.9568381	20.0785198	1715839886.9690168	2.40042024	1510920.0	1515435.0	1516474.0	1514639.0	0.258571146	1811094.0	1810603.0	1809881.0	1809764.0	20	15101.149491494916	0.6	16-05-24 08:11:33.411618
14.998	0.076	250	250	40959	40959	40959	40959	-62.5226119	-62.4921624	-62.4497617	-62.4500322	19.5447437	1715839926.209699	2.99928005	1887575.0	1892837.0	1894204.0	1892171.0	0.323051905	2262485.0	2261536.0	2260737.0	2260408.0	20	15101.149491494916	0.625	16-05-24 08:12:12.653021
15.599	0.079	250	250	42597	42597	42597	42597	-75.023546	-74.9844957	-74.9395519	-74.9386818	19.4870437	1715839965.4729095	3.59936995	2264996.0	2271008.0	2272682.0	2270464.0	0.387695431	2715005.0	2713590.0	2712711.0	2712210.0	20	15101.149491494916	0.65	16-05-24 08:12:51.916664
16.199	0.082	250	250	44236	44236	44236	44236	-87.5356839	-87.4872578	-87.439908	-87.4380681	19.9330723	1715840004.7288413	4.19864316	2641917.0	2648677.0	2650657.0	2648261.0	0.452187646	3166482.0	3164641.0	3163645.0	3162941.0	20	15101.149491494916	0.675	16-05-24 08:13:31.171016
16.799	0.086	250	250	45874	45874	45874	45874	-100.037966	-99.9813001	-99.9314718	-99.9293256	20.336769	1715840043.9973116	4.79746415	3018542.0	3026013.0	3028352.0	3025760.0	0.516668816	3617916.0	3615580.0	3614567.0	3613669.0	20	15101.149491494916	0.7	16-05-24 08:14:10.432318
17.399	0.089	250	250	47512	47512	47512	47512	-112.541906	-112.476005	-112.424853	-112.422345	20.7152791	1715840083.252453	5.39653547	3395331.0	3403576.0	3406226.0	3403430.0	0.581145831	4069275.0	4066522.0	4065401.0	4064290.0	20	15101.149491494916	0.725	16-05-24 08:14:49.697696
17.999	0.092	250	250	49151	49151	49151	49151	-125.055557	-124.98045	-124.92745	-124.925437	20.9971972	1715840122.5190382	5.99588358	3772290.0	3781276.0	3784250.0	3781281.0	0.645670075	4520932.0	4517791.0	4516530.0	4515295.0	20	15101.149491494916	0.75	16-05-24 08:15:28.961923
18.599	0.095	250	250	50789	50789	50789	50789	-137.558509	-137.473539	-137.41828	-137.415132	21.2390603	1715840161.7627785	6.59510076	4149148.0	4158892.0	4162196.0	4159048.0	0.71017977	4972491.0	4968912.0	4967609.0	4966135.0	20	15101.149491494916	0.775	16-05-24 08:16:08.209384
19.198	0.098	250	250	52428	52428	52428	52428	-150.071694	-149.9769	-149.920032	-149.915623	21.5697535	1715840201.036198	7.19359005	4525570.0	4536066.0	4539679.0	4536334.0	0.774617799	5423630.0	5419575.0	5418209.0	5416583.0	20	15101.149491494916	0.8	16-05-24 08:16:47.481715
19.799	0.101	250	250	54066	54066	54066	54066	-162.57562	-162.471687	-162.411742	-162.407721	21.7408017	1715840240.2829678	7.79329649	4902755.0	4913995.0	4917895.0	4914405.0	0.839145626	5875327.0	5870858.0	5869408.0	5867626.0	20	15101.149491494916	0.825	16-05-24 08:17:26.726777
20.399	0.104	250	250	55704	55704	55704	55704	-175.081255	-174.967643	-174.904346	-174.901554	21.4054131	1715840279.5263662	8.39249616	5279590.0	5291585.0	5295857.0	5292130.0	0.903614553	6326516.0	6321667.0	6320149.0	6318180.0	20	15101.149491494916	0.85	16-05-24 08:18:05.969847
20.998	0.108	250	250	57343	57343	57343	57343	-187.59677	-187.473686	-187.406699	-187.404166	20.8790446	1715840318.7693627	8.99115087	5656098.0	5668852.0	5673457.0	5669518.0	0.967988424	6777137.0	6771911.0	6770336.0	6768123.0	20	15101.149491494916	0.875	16-05-24 08:18:45.215252
21.598	0.111	250	250	58981	58981	58981	58981	-200.099855	-199.967484	-199.898009	-199.894474	20.7261073	1715840358.0378745	9.58989937	6032710.0	6046203.0	6051134.0	6047016.0	1.0324919	7228689.0	7223024.0	7221350.0	7218937.0	20	15101.149491494916	0.9	16-05-24 08:19:24.481898
22.198	0.114	250	250	60619	60619	60619	60619	-212.605162	-212.463051	-212.391267	-212.387804	20.4677623	1715840397.2999077	10.1879343	6408863.0	6423069.0	6428325.0	6424046.0	1.09679914	7678763.0	7672676.0	7670944.0	7668334.0	20	15101.149491494916	0.925	16-05-24 08:20:03.740620
22.799	0.117	250	250	62258	62258	62258	62258	-225.115561	-224.96631	-224.890306	-224.887165	20.0867607	1715840436.5421433	10.786771	6785521.0	6800524.0	6806022.0	6801602.0	1.16122353	8129687.0	8123131.0	8121269.0	8118583.0	20	15101.149491494916	0.95	16-05-24 08:20:42.983467
23.399	0.12	250	250	63896	63896	63896	63896	-237.619092	-237.461688	-237.38276	-237.379274	19.6388405	1715840475.8041437	11.3846582	6852851.0	7485468.0	6874480.0	7487027.0	9.9e+37	8388607.0	8388607.0	8388607.0	8388607.0	20	15101.149491494916	0.975	16-05-24 08:21:22.236702
23.999	0.124	250	250	65535	65535	65535	65535	-246.883023	-246.886766	-246.916378	-246.915634	19.669219	1715840515.055161	11.9710568	6843947.0	7485776.0	6865676.0	7487356.0	9.9e+37	8388607.0	8388607.0	8388607.0	8388607.0	20	15101.149491494916	1.0	16-05-24 08:22:01.481545
