# 
Voltage 1	Current 1	ch1a avglen	ch1b avglen	hvpsu1	hvpsu2	hvpsu3	hvpsu4	VDChvpsu1	VDChvpsu2	VDChvpsu3	VDChvpsu4	temp_pt100	time	VDC10	ch1a	ch2a	ch3a	ch4a	VDC1	ch1b	ch2b	ch3b	ch4b	Delay	a	b	
5.999	0.03	250	250	16383	16383	16383	16383	125.071607	124.962991	124.967556	124.963166	21.318212	1715005000.3311172	-5.98877473	-3765281.0	-3771119.0	-3774606.0	-3773851.0	-0.645411584	-4516333.0	-4510921.0	-4510560.0	-4508065.0	20	101.0009900099001	0.25	06-05-24 16:16:46.777615
6.599	0.033	250	250	18022	18022	18022	18022	112.562464	112.463245	112.46928	112.465461	21.6004176	1715005039.583659	-5.38927024	-3388230.0	-3393335.0	-3396485.0	-3395945.0	-0.580829416	-4064333.0	-4059349.0	-4059034.0	-4056777.0	20	101.0009900099001	0.275	06-05-24 16:17:26.028395
7.199	0.036	250	250	19660	19660	19660	19660	100.058958	99.9693333	99.9773037	99.9732392	21.6190077	1715005078.8701117	-4.79047381	-3011640.0	-3015996.0	-3018830.0	-3018470.0	-0.516322072	-3612771.0	-3608205.0	-3608003.0	-3605900.0	20	101.0009900099001	0.3	06-05-24 16:18:05.315765
7.8	0.039	250	250	21298	21298	21298	21298	87.5554801	87.474694	87.4859193	87.4819433	21.1800319	1715005118.1235874	-4.19037393	-2634207.0	-2637821.0	-2640331.0	-2640141.0	-0.451599311	-3159816.0	-3155624.0	-3155477.0	-3153576.0	20	101.0009900099001	0.325	06-05-24 16:18:44.567228
8.399	0.042	250	250	22937	22937	22937	22937	75.0445166	74.9732852	74.9881871	74.9825533	20.6727326	1715005157.4111571	-3.59172988	-2257680.0	-2260556.0	-2262751.0	-2262743.0	-0.387066167	-2708130.0	-2704411.0	-2704284.0	-2702573.0	20	101.0009900099001	0.35	06-05-24 16:19:23.857288
8.998	0.045	250	250	24575	24575	24575	24575	62.5377273	62.4763316	62.494016	62.4893728	20.2022303	1715005196.6704001	-2.99308224	-1881197.0	-1883342.0	-1885200.0	-1885372.0	-0.322534513	-2256464.0	-2253099.0	-2253106.0	-2251577.0	20	101.0009900099001	0.375	06-05-24 16:20:03.115724
9.598	0.048	250	250	26214	26214	26214	26214	50.0291816	49.9760608	49.9966605	49.9934856	19.7263458	1715005235.9498832	-2.39384207	-1504310.0	-1505709.0	-1507233.0	-1507610.0	-0.257948124	-1804342.0	-1801429.0	-1801515.0	-1800164.0	20	101.0009900099001	0.4	06-05-24 16:20:42.396767
10.199	0.051	250	250	27852	27852	27852	27852	37.5265944	37.4821958	37.5057188	37.5016464	19.7520433	1715005275.2013295	-1.79432753	-1127234.0	-1127896.0	-1129105.0	-1129664.0	-0.193356044	-1352197.0	-1349728.0	-1349873.0	-1348749.0	20	101.0009900099001	0.425	06-05-24 16:21:21.648623
10.799	0.055	250	250	29490	29490	29490	29490	25.0238579	24.9881257	25.0156323	25.0124276	20.1522094	1715005314.4593334	-1.19445174	-749973.0	-749894.0	-750780.1	-751525.5	-0.128722881	-899777.2	-897756.9	-897990.6	-897037.0	20	101.0009900099001	0.45	06-05-24 16:22:00.901526
11.399	0.058	250	250	31129	31129	31129	31129	12.5140956	12.4880678	12.5166448	12.5141154	20.6032593	1715005353.704539	-0.595627092	-373340.0	-372520.0	-373089.1	-374024.0	-0.0641849571	-447971.2	-446395.9	-446726.3	-445936.1	20	101.0009900099001	0.475	06-05-24 16:22:40.151569
11.999	0.061	250	250	32767	32767	32767	32767	0.00950945551	-0.00735202583	0.023965374	0.0210242059	20.9695037	1715005392.9871085	0.00374937156	3593.632	5155.58	4900.376	3788.268	0.000407470591	4126.352	5266.972	4866.84	5458.88	20	101.0009900099001	0.5	06-05-24 16:23:19.433516
12.598	0.064	250	250	34405	34405	34405	34405	-12.4913688	-12.4982844	-12.4649225	-12.4678911	21.1602919	1715005432.2380815	0.602671251	380290.1	382576.4	382647.3	381364.3	0.0649510505	455930.0	456630.4	456133.5	456547.1	20	101.0009900099001	0.525	06-05-24 16:23:58.686041
13.199	0.067	250	250	36044	36044	36044	36044	-25.0019718	-24.9995439	-24.9634285	-24.9664411	21.5264405	1715005471.5012102	1.20212365	757272.7	760303.4	760700.3	759222.3	0.129542852	908053.0	908312.3	907739.6	907979.7	20	101.0009900099001	0.55	06-05-24 16:24:37.947284
13.798	0.07	250	250	37682	37682	37682	37682	-37.5048053	-37.4923552	-37.453907	-37.4565797	21.5999385	1715005510.7526352	1.80077575	1133788.0	1137556.0	1138276.0	1136610.0	0.194042711	1359525.0	1359376.0	1358730.0	1358775.0	20	101.0009900099001	0.575	06-05-24 16:25:17.189422
14.398	0.073	250	250	39321	39321	39321	39321	-50.0163385	-49.9942109	-49.9542404	-49.9555994	21.2334066	1715005549.98356	2.39994655	1510657.0	1515165.0	1516205.0	1514353.0	0.258591343	1811311.0	1810784.0	1810052.0	1809902.0	20	101.0009900099001	0.6	06-05-24 16:25:56.430182
14.998	0.076	250	250	40959	40959	40959	40959	-62.5211946	-62.4907847	-62.4483207	-62.4487635	20.963275	1715005589.2349238	2.99873587	1887252.0	1892498.0	1893864.0	1891829.0	0.323068411	2262636.0	2261693.0	2260874.0	2260549.0	20	101.0009900099001	0.625	06-05-24 16:26:35.678832
15.598	0.079	250	250	42597	42597	42597	42597	-75.0222447	-74.9828719	-74.9383391	-74.9376844	20.6795362	1715005628.5261822	3.59866863	2264599.0	2270574.0	2272259.0	2270052.0	0.387721399	2715250.0	2713832.0	2712943.0	2712421.0	20	101.0009900099001	0.65	06-05-24 16:27:14.970537
16.198	0.082	250	250	44236	44236	44236	44236	-87.5339384	-87.4849519	-87.438554	-87.4364843	20.2650917	1715005667.7751951	4.19802067	2641547.0	2648283.0	2650289.0	2647895.0	0.452298646	3167256.0	3165415.0	3164495.0	3163784.0	20	101.0009900099001	0.675	06-05-24 16:27:54.222851
16.798	0.086	250	250	45874	45874	45874	45874	-100.036294	-99.9792302	-99.9297624	-99.9277642	19.7699074	1715005707.0334203	4.79692133	3018234.0	3025695.0	3028030.0	3025440.0	0.516741137	3618293.0	3616109.0	3615062.0	3614184.0	20	101.0009900099001	0.7	06-05-24 16:28:33.479074
17.398	0.089	250	250	47512	47512	47512	47512	-112.539714	-112.473676	-112.422718	-112.420719	19.4162561	1715005746.2844644	5.39615444	3395157.0	3403370.0	3406015.0	3403252.0	0.581210586	4069568.0	4066896.0	4065838.0	4064769.0	20	101.0009900099001	0.725	06-05-24 16:29:12.730144
17.998	0.092	250	250	49151	49151	49151	49151	-125.052795	-124.977722	-124.924852	-124.923108	19.8176723	1715005785.531185	5.99540258	3772062.0	3781007.0	3783954.0	3781032.0	0.645737847	4521313.0	4518247.0	4517025.0	4515780.0	20	101.0009900099001	0.75	06-05-24 16:29:51.976052
18.598	0.095	250	250	50789	50789	50789	50789	-137.555298	-137.470507	-137.415502	-137.412244	20.225995	1715005824.7939248	6.59468935	4148989.0	4158668.0	4161979.0	4158838.0	0.71030678	4973334.0	4969775.0	4968506.0	4967003.0	20	101.0009900099001	0.775	06-05-24 16:30:31.231341
19.198	0.098	250	250	52428	52428	52428	52428	-150.068004	-149.973768	-149.917106	-149.912101	20.6290363	1715005864.046659	7.19309295	4525344.0	4535759.0	4539377.0	4536051.0	0.774759907	5424555.0	5420589.0	5419209.0	5417586.0	20	101.0009900099001	0.8	06-05-24 16:31:10.492243
19.798	0.101	250	250	54066	54066	54066	54066	-162.571668	-162.468182	-162.408487	-162.404302	20.8918852	1715005903.2972777	7.79259085	4902416.0	4913597.0	4917534.0	4914008.0	0.839351971	5876733.0	5872369.0	5870898.0	5869077.0	20	101.0009900099001	0.825	06-05-24 16:31:49.745501
20.398	0.105	250	250	55704	55704	55704	55704	-175.076914	-174.963838	-174.90059	-174.897925	21.0939808	1715005942.550026	8.39179205	5279295.0	5291207.0	5295481.0	5291756.0	0.903813623	6328000.0	6323164.0	6321657.0	6319625.0	20	101.0009900099001	0.85	06-05-24 16:32:28.998063
20.998	0.108	250	250	57343	57343	57343	57343	-187.591948	-187.469748	-187.402905	-187.399992	21.3926683	1715005981.8060424	8.99050382	5655825.0	5668477.0	5673052.0	5669206.0	0.968273243	6779180.0	6773933.0	6772357.0	6770136.0	20	101.0009900099001	0.875	06-05-24 16:33:08.254140
21.598	0.111	250	250	58981	58981	58981	58981	-200.095272	-199.963514	-199.893902	-199.890004	21.6735324	1715006021.110394	9.58905941	6032323.0	6045694.0	6050647.0	6046560.0	1.03276226	7230639.0	7224990.0	7223299.0	7220947.0	20	101.0009900099001	0.9	06-05-24 16:33:47.557322
22.197	0.114	250	250	60619	60619	60619	60619	-212.601082	-212.459525	-212.387396	-212.383976	21.5434016	1715006060.3602767	10.1869167	6408355.0	6422484.0	6427754.0	6423455.0	1.09702877	7680466.0	7674361.0	7672663.0	7670067.0	20	101.0009900099001	0.925	06-05-24 16:34:26.805553
22.797	0.117	250	250	62258	62258	62258	62258	-225.111938	-224.962524	-224.887036	-224.883403	21.0651374	1715006099.6089234	10.7855097	6784812.0	6799756.0	6805246.0	6800842.0	1.16154462	8131973.0	8125483.0	8123708.0	8120946.0	20	101.0009900099001	0.95	06-05-24 16:35:06.054344
23.397	0.121	250	250	63896	63896	63896	63896	-237.615739	-237.457046	-237.378469	-237.375995	20.7700912	1715006138.8661604	11.3832709	6854295.0	7485411.0	6875842.0	7487023.0	9.9e+37	8388607.0	8388607.0	8388607.0	8388607.0	20	101.0009900099001	0.975	06-05-24 16:35:45.299633
23.997	0.124	250	250	65535	65535	65535	65535	-246.679253	-246.671661	-246.682953	-246.683677	20.6959224	1715006178.1346302	11.9692215	6845590.0	7485728.0	6867220.0	7487265.0	9.9e+37	8388607.0	8388607.0	8388607.0	8388607.0	20	101.0009900099001	1.0	06-05-24 16:36:24.569559
