# 
Voltage 1	Current 1	ch1a avglen	ch1b avglen	hvpsu1	hvpsu2	hvpsu3	hvpsu4	VDChvpsu1	VDChvpsu2	VDChvpsu3	VDChvpsu4	temp_pt100	time	VDC10	ch1a	ch2a	ch3a	ch4a	VDC1	ch1b	ch2b	ch3b	ch4b	Delay	a	b	
14.998	0.076	250	250	40959	40959	40959	40959	-62.5206772	-62.4904109	-62.4478185	-62.4476886	21.6633749	1717892418.2568173	2.9984215	1887150.0	1892439.0	1893773.0	1891737.0	0.322928328	2261800.0	2260802.0	2259987.0	2259674.0	20	7501.0742507425075	0.625	09-06-24 02:20:24.945412
15.599	0.079	250	250	42597	42597	42597	42597	-75.0216646	-74.9822597	-74.9378809	-74.9364872	21.2444265	1717892457.8675237	3.59840331	2264560.0	2270580.0	2272227.0	2270006.0	0.387538794	2714048.0	2712638.0	2711736.0	2711257.0	20	7501.0742507425075	0.65	09-06-24 02:21:04.556204
16.2	0.082	250	250	44236	44236	44236	44236	-87.5335145	-87.4848289	-87.4377271	-87.435711	21.0490387	1717892497.480671	4.19794329	2641635.0	2648425.0	2650384.0	2647981.0	0.452046445	3165567.0	3163750.0	3162771.0	3162106.0	20	7501.0742507425075	0.675	09-06-24 02:21:44.168065
16.799	0.086	250	250	45874	45874	45874	45874	-100.036047	-99.9787568	-99.9294385	-99.9267319	20.7324318	1717892537.0920167	4.79673932	3018264.0	3025798.0	3028077.0	3025481.0	0.516415905	3616167.0	3613940.0	3612880.0	3612007.0	20	7501.0742507425075	0.7	09-06-24 02:22:23.780856
17.399	0.089	250	250	47512	47512	47512	47512	-112.539121	-112.473028	-112.422587	-112.419854	20.2480348	1717892576.704975	5.3958708	3395133.0	3403392.0	3405986.0	3403222.0	0.580979054	4068075.0	4065424.0	4064312.0	4063256.0	20	7501.0742507425075	0.725	09-06-24 02:23:03.394695
17.999	0.092	250	250	49151	49151	49151	49151	-125.052204	-124.977069	-124.924645	-124.921998	19.6999796	1717892616.3195553	5.99523364	3772129.0	3781150.0	3784043.0	3781092.0	0.645524948	4519912.0	4516846.0	4515604.0	4514383.0	20	7501.0742507425075	0.75	09-06-24 02:23:43.009964
18.6	0.095	250	250	50789	50789	50789	50789	-137.554256	-137.469831	-137.415074	-137.410888	19.7980887	1717892655.93128	6.5945691	4149109.0	4158863.0	4162034.0	4158928.0	0.709945284	4970897.0	4967397.0	4966106.0	4964712.0	20	7501.0742507425075	0.775	09-06-24 02:24:22.620848
19.198	0.098	250	250	52428	52428	52428	52428	-150.066638	-149.972585	-149.916266	-149.91064	20.1355358	1717892695.5483062	7.19311897	4525573.0	4536064.0	4539575.0	4536273.0	0.774296082	5421433.0	5417508.0	5416098.0	5414494.0	20	7501.0742507425075	0.8	09-06-24 02:25:02.237959
19.799	0.101	250	250	54066	54066	54066	54066	-162.570017	-162.466621	-162.407405	-162.402201	20.5737451	1717892735.1543214	7.79267568	4902738.0	4914000.0	4917836.0	4914346.0	0.838906754	5873759.0	5869389.0	5867893.0	5866127.0	20	7501.0742507425075	0.825	09-06-24 02:25:41.843291
20.399	0.104	250	250	55704	55704	55704	55704	-175.074803	-174.962092	-174.899328	-174.89586	20.9258073	1717892774.772827	8.39193994	5279659.0	5291645.0	5295839.0	5292129.0	0.903338789	6324812.0	6319996.0	6318394.0	6316440.0	20	7501.0742507425075	0.85	09-06-24 02:26:21.462755
20.999	0.108	250	250	57343	57343	57343	57343	-187.590073	-187.467867	-187.401117	-187.397769	21.1612502	1717892814.4000254	8.9906981	5656251.0	5668998.0	5673496.0	5669611.0	0.96774578	6775740.0	6770485.0	6768813.0	6766700.0	20	7501.0742507425075	0.875	09-06-24 02:27:01.089481
21.599	0.111	250	250	58981	58981	58981	58981	-200.093007	-199.961993	-199.892554	-199.887922	21.4113543	1717892854.0174136	9.58965698	6032966.0	6046456.0	6051296.0	6047212.0	1.03211093	7226259.0	7220626.0	7218875.0	7216593.0	20	7501.0742507425075	0.9	09-06-24 02:27:40.704589
22.198	0.114	250	250	60619	60619	60619	60619	-212.59862	-212.457237	-212.385027	-212.381443	21.6491927	1717892893.6255856	10.187873	6409288.0	6423515.0	6428650.0	6424391.0	1.09666466	7678153.0	7672050.0	7670212.0	7667746.0	20	7501.0742507425075	0.925	09-06-24 02:28:20.314203
22.799	0.117	250	250	62258	62258	62258	62258	-225.109538	-224.959915	-224.884703	-224.880395	21.5740657	1717892933.236011	10.7870067	6786110.0	6801117.0	6806528.0	6802136.0	1.16102474	8128611.0	8122114.0	8120220.0	8117574.0	20	7501.0742507425075	0.95	09-06-24 02:28:59.925688
23.399	0.12	250	250	63896	63896	63896	63896	-237.613063	-237.455026	-237.376873	-237.373284	21.2450973	1717892972.8492613	11.3859065	6854018.0	7484945.0	6875437.0	7486426.0	9.9e+37	8388607.0	8388607.0	8388607.0	8388607.0	20	7501.0742507425075	0.975	09-06-24 02:29:39.526101
23.999	0.124	250	250	65535	65535	65535	65535	-246.577128	-246.559483	-246.595502	-246.570248	20.8927476	1717893012.4676018	11.9736365	6845143.0	7485207.0	6866778.0	7486681.0	9.9e+37	8388607.0	8388607.0	8388607.0	8388607.0	20	7501.0742507425075	1.0	09-06-24 02:30:19.144465
