# 
Voltage 1	Current 1	ch1a avglen	ch1b avglen	hvpsu1	hvpsu2	hvpsu3	hvpsu4	VDChvpsu1	VDChvpsu2	VDChvpsu3	VDChvpsu4	temp_pt100	time	VDC10	ch1a	ch2a	ch3a	ch4a	VDC1	ch1b	ch2b	ch3b	ch4b	Delay	a	b	
6.6	0.033	250	250	18022	18022	18022	18022	112.558612	112.45972	112.465304	112.462398	21.4332983	1717718715.7338965	-5.38975924	-3388751.0	-3393890.0	-3396999.0	-3396455.0	-0.580558468	-4062599.0	-4057524.0	-4057250.0	-4054916.0	20	2201.021780217802	0.275	07-06-24 02:05:22.423454
7.199	0.036	250	250	19660	19660	19660	19660	100.056146	99.9659595	99.9735367	99.9705086	20.9023301	1717718755.3528051	-4.79103972	-3012165.0	-3016571.0	-3019364.0	-3019001.0	-0.516078423	-3611254.0	-3606635.0	-3606429.0	-3604308.0	20	2201.021780217802	0.3	07-06-24 02:06:02.043007
7.8	0.039	250	250	21298	21298	21298	21298	87.552773	87.4717194	87.4827249	87.4794624	20.656059	1717718794.964184	-4.19080435	-2634642.0	-2638290.0	-2640776.0	-2640590.0	-0.451376559	-3158319.0	-3154165.0	-3154015.0	-3152096.0	20	2201.021780217802	0.325	07-06-24 02:06:41.652027
8.4	0.042	250	250	22937	22937	22937	22937	75.0419855	74.9704029	74.9845964	74.9805769	20.4773448	1717718834.576033	-3.59215533	-2258116.0	-2261019.0	-2263194.0	-2263192.0	-0.386855343	-2706714.0	-2702961.0	-2702878.0	-2701143.0	20	2201.021780217802	0.35	07-06-24 02:07:21.265511
8.999	0.045	250	250	24575	24575	24575	24575	62.5355154	62.4740251	62.4910666	62.4877414	20.111292	1717718874.1876743	-2.99357927	-1881632.0	-1883805.0	-1885649.0	-1885840.0	-0.322402922	-2255546.0	-2252256.0	-2252244.0	-2250701.0	20	2201.021780217802	0.375	07-06-24 02:08:00.875419
9.599	0.048	250	250	26214	26214	26214	26214	50.0273348	49.9742129	49.994337	49.9921507	19.7563422	1717718913.7974224	-2.39433378	-1504716.0	-1506131.0	-1507647.0	-1508036.0	-0.257870125	-1803878.0	-1800952.0	-1801013.0	-1799644.0	20	2201.021780217802	0.4	07-06-24 02:08:40.485240
10.199	0.051	250	250	27852	27852	27852	27852	37.5250649	37.4807757	37.5035225	37.5008158	19.4231343	1717718953.40597	-1.79464773	-1127524.0	-1128187.0	-1129396.0	-1129964.0	-0.193289458	-1351789.0	-1349328.0	-1349470.0	-1348306.0	20	2201.021780217802	0.425	07-06-24 02:09:20.089468
10.8	0.054	250	250	29490	29490	29490	29490	25.0231734	24.9873968	25.0142909	25.011672	19.8001904	1717718993.0467596	-1.19480685	-750250.0	-750171.4	-751059.2	-751817.2	-0.128685884	-899539.1	-897512.0	-897750.1	-896757.2	20	2201.021780217802	0.45	07-06-24 02:09:59.735990
11.4	0.057	250	250	31129	31129	31129	31129	12.513664	12.4870706	12.5156105	12.5142358	20.1752075	1717719032.6617188	-0.59593773	-373580.4	-372758.4	-373330.7	-374269.0	-0.0641759224	-447942.2	-446351.6	-446702.6	-445890.8	20	2201.021780217802	0.475	07-06-24 02:10:39.349365
12.0	0.061	250	250	32767	32767	32767	32767	0.00948268497	-0.00727169295	0.0233717975	0.021425896	20.4707328	1717719072.2683742	0.00335526907	3344.068	4901.524	4652.896	3530.564	0.000371279497	3847.9	5010.4	4589.22	5212.46	20	2201.021780217802	0.5	07-06-24 02:11:18.956337
12.599	0.064	250	250	34405	34405	34405	34405	-12.4907541	-12.4980543	-12.4651454	-12.466849	20.8415769	1717719111.8804643	0.602389302	380101.4	382393.3	382467.1	381169.9	0.0648822337	455434.6	456141.6	455647.9	456070.0	20	2201.021780217802	0.525	07-06-24 02:11:58.569014
13.199	0.067	250	250	36044	36044	36044	36044	-25.0008375	-24.9987184	-24.9630819	-24.9651166	21.0755823	1717719151.4951215	1.20186711	757156.5	760186.4	760588.8	759109.7	0.129439196	907322.3	907593.1	907026.9	907269.2	20	2201.021780217802	0.55	07-06-24 02:12:38.182662
13.799	0.07	250	250	37682	37682	37682	37682	-37.5031627	-37.4909167	-37.4529812	-37.4543166	21.398897	1717719191.1283104	1.80037994	1133623.0	1137398.0	1138109.0	1136446.0	0.193895249	1358555.0	1358384.0	1357729.0	1357784.0	20	2201.021780217802	0.575	07-06-24 02:13:17.817308
14.399	0.073	250	250	39321	39321	39321	39321	-50.0139408	-49.992366	-49.9528073	-49.953318	21.668262	1717719230.7433236	2.39963699	1510539.0	1515051.0	1516085.0	1514247.0	0.258429248	1810294.0	1809700.0	1808972.0	1808840.0	20	2201.021780217802	0.6	07-06-24 02:13:57.433432
14.998	0.076	250	250	40959	40959	40959	40959	-62.5184284	-62.4885435	-62.4465178	-62.445983	21.5428266	1717719270.3824098	2.99852673	1887222.0	1892482.0	1893836.0	1891817.0	0.322899147	2261573.0	2260578.0	2259776.0	2259475.0	20	2201.021780217802	0.625	07-06-24 02:14:37.071778
15.599	0.079	250	250	42597	42597	42597	42597	-75.0194116	-74.9802379	-74.9360688	-74.9341801	21.295214	1717719309.9943755	3.59854536	2264636.0	2270663.0	2272324.0	2270102.0	0.38750782	2713804.0	2712393.0	2711504.0	2711005.0	20	2201.021780217802	0.65	07-06-24 02:15:16.684510
16.2	0.082	250	250	44236	44236	44236	44236	-87.5307216	-87.4822176	-87.4355299	-87.4328478	20.8296945	1717719349.6331704	4.19800579	2641704.0	2648456.0	2650449.0	2648052.0	0.452040586	3165519.0	3163717.0	3162747.0	3162048.0	20	2201.021780217802	0.675	07-06-24 02:15:56.321686
16.799	0.085	250	250	45874	45874	45874	45874	-100.032801	-99.9760588	-99.9268906	-99.9236797	20.2983431	1717719389.2526877	4.7968132	3018359.0	3025839.0	3028170.0	3025571.0	0.516472998	3616527.0	3614299.0	3613290.0	3612402.0	20	2201.021780217802	0.7	07-06-24 02:16:35.940863
17.399	0.089	250	250	47512	47512	47512	47512	-112.535464	-112.469562	-112.419531	-112.415822	19.7854788	1717719428.8897657	5.3961554	3395323.0	3403541.0	3406185.0	3403417.0	0.580901809	4067538.0	4064873.0	4063792.0	4062701.0	20	2201.021780217802	0.725	07-06-24 02:17:15.567458
18.0	0.092	250	250	49151	49151	49151	49151	-125.048053	-124.97351	-124.921211	-124.918253	19.6079844	1717719468.4974566	5.99538653	3772286.0	3781237.0	3784198.0	3781235.0	0.645397087	4519089.0	4515990.0	4514808.0	4513541.0	20	2201.021780217802	0.75	07-06-24 02:17:55.186978
18.6	0.095	250	250	50789	50789	50789	50789	-137.549725	-137.465422	-137.410921	-137.406774	19.9264808	1717719508.1414828	6.59463412	4149213.0	4158882.0	4162158.0	4159029.0	0.709958009	4971034.0	4967493.0	4966217.0	4964751.0	20	2201.021780217802	0.775	07-06-24 02:18:34.837565
19.199	0.098	250	250	52428	52428	52428	52428	-150.062351	-149.967943	-149.912324	-149.906228	20.3947434	1717719547.7608922	7.1930473	4525645.0	4536064.0	4539657.0	4536355.0	0.774392338	5422211.0	5418207.0	5416825.0	5415194.0	20	2201.021780217802	0.8	07-06-24 02:19:14.449026
19.8	0.101	250	250	54066	54066	54066	54066	-162.565043	-162.462004	-162.403086	-162.397194	20.7624251	1717719587.3972723	7.79287748	4902922.0	4914117.0	4918014.0	4914500.0	0.838844693	5873328.0	5868941.0	5867468.0	5865631.0	20	2201.021780217802	0.825	07-06-24 02:19:54.081152
20.4	0.104	250	250	55704	55704	55704	55704	-175.069663	-174.957457	-174.894964	-174.890725	21.1320234	1717719627.00409	8.39207823	5279828.0	5291747.0	5295975.0	5292256.0	0.90323572	6324125.0	6319298.0	6317751.0	6315745.0	20	2201.021780217802	0.85	07-06-24 02:20:33.700178
20.999	0.108	250	250	57343	57343	57343	57343	-187.584348	-187.462219	-187.396499	-187.392247	21.4066588	1717719666.650174	8.99082685	5656435.0	5669086.0	5673642.0	5669775.0	0.967780444	6776075.0	6770771.0	6769195.0	6766948.0	20	2201.021780217802	0.875	07-06-24 02:21:13.338990
21.599	0.111	250	250	58981	58981	58981	58981	-200.086918	-199.956153	-199.887907	-199.881979	21.3762822	1717719706.2614253	9.58975916	6033181.0	6046601.0	6051476.0	6047383.0	1.03216786	7226670.0	7221013.0	7219327.0	7216944.0	20	2201.021780217802	0.9	07-06-24 02:21:52.950594
22.199	0.114	250	250	60619	60619	60619	60619	-212.592645	-212.451472	-212.379588	-212.375136	20.9455473	1717719745.875763	10.1880643	6409521.0	6423702.0	6428880.0	6424618.0	1.09661772	7677779.0	7671655.0	7669951.0	7667388.0	20	2201.021780217802	0.925	07-06-24 02:22:32.564834
22.799	0.117	250	250	62258	62258	62258	62258	-225.103207	-224.954065	-224.878761	-224.874015	20.6298987	1717719785.4917064	10.7873416	6786437.0	6801413.0	6806847.0	6802451.0	1.16106143	8128857.0	8122334.0	8120518.0	8117725.0	20	2201.021780217802	0.95	07-06-24 02:23:12.182327
23.399	0.12	250	250	63896	63896	63896	63896	-237.605341	-237.447947	-237.369842	-237.365798	20.511267	1717719825.1065714	11.3860578	6852926.0	7484858.0	6874458.0	7486430.0	9.9e+37	8388607.0	8388607.0	8388607.0	8388607.0	20	2201.021780217802	0.975	07-06-24 02:23:51.783021
23.999	0.124	250	250	65535	65535	65535	65535	-246.67268	-246.658716	-246.671003	-246.66359	20.1594922	1717719864.7351403	11.9740196	6844004.0	7485136.0	6865584.0	7486672.0	9.9e+37	8388607.0	8388607.0	8388607.0	8388607.0	20	2201.021780217802	1.0	07-06-24 02:24:31.411632
