# 
Voltage 1	Current 1	ch1a avglen	ch1b avglen	hvpsu1	hvpsu2	hvpsu3	hvpsu4	VDChvpsu1	VDChvpsu2	VDChvpsu3	VDChvpsu4	temp_pt100	time	VDC10	ch1a	ch2a	ch3a	ch4a	VDC1	ch1b	ch2b	ch3b	ch4b	Delay	a	b	
14.998	0.076	250	250	40959	40959	40959	40959	-62.5204199	-62.490663	-62.4476845	-62.4478987	20.7473806	1714701415.2862206	2.99874569	1887280.0	1892530.0	1893862.0	1891855.0	0.323038647	2262472.0	2261492.0	2260669.0	2260324.0	20	12801.126721267212	0.625	03-05-24 03:57:01.732338
15.598	0.079	250	250	42597	42597	42597	42597	-75.0217225	-74.9826711	-74.9372985	-74.9364148	21.1032758	1714701454.5477757	3.59874005	2264660.0	2270659.0	2272314.0	2270117.0	0.387674959	2714997.0	2713518.0	2712640.0	2712137.0	20	12801.126721267212	0.65	03-05-24 03:57:40.986510
16.199	0.082	250	250	44236	44236	44236	44236	-87.5335517	-87.4851539	-87.4376217	-87.4353717	21.4611834	1714701493.784493	4.19806422	2641592.0	2648331.0	2650314.0	2647932.0	0.452227034	3166838.0	3164945.0	3163993.0	3163280.0	20	12801.126721267212	0.675	03-05-24 03:58:20.234251
16.798	0.086	250	250	45874	45874	45874	45874	-100.036139	-99.9788138	-99.9289473	-99.9265373	21.6116292	1714701533.0384138	4.79682961	3018206.0	3025671.0	3027992.0	3025404.0	0.516699239	3618170.0	3615835.0	3614826.0	3613911.0	20	12801.126721267212	0.7	03-05-24 03:58:59.484231
17.398	0.089	250	250	47512	47512	47512	47512	-112.539987	-112.473276	-112.422133	-112.420003	21.3134208	1714701572.2973053	5.39619077	3395166.0	3403394.0	3405995.0	3403237.0	0.58122276	4069833.0	4067063.0	4065982.0	4064907.0	20	12801.126721267212	0.725	03-05-24 03:59:38.746620
17.998	0.092	250	250	49151	49151	49151	49151	-125.053267	-124.977463	-124.924356	-124.922607	21.0746241	1714701611.5609372	5.99536513	3772018.0	3780986.0	3783932.0	3780975.0	0.645667155	4520890.0	4517759.0	4516580.0	4515319.0	20	12801.126721267212	0.75	03-05-24 04:00:18.010442
18.598	0.095	250	250	50789	50789	50789	50789	-137.555895	-137.470245	-137.415075	-137.41247	20.6869148	1714701650.8138402	6.59457869	4148899.0	4158618.0	4161868.0	4158717.0	0.710249177	4972948.0	4969362.0	4968167.0	4966665.0	20	12801.126721267212	0.775	03-05-24 04:00:57.260257
19.198	0.098	250	250	52428	52428	52428	52428	-150.068616	-149.973553	-149.916829	-149.911961	20.0652001	1714701690.0604103	7.19316705	4525422.0	4535870.0	4539416.0	4536128.0	0.774692795	5424015.0	5420039.0	5418709.0	5417084.0	20	12801.126721267212	0.8	03-05-24 04:01:36.507862
19.798	0.101	250	250	54066	54066	54066	54066	-162.571222	-162.468052	-162.407592	-162.403164	19.388648	1714701729.3173227	7.79279903	4902570.0	4913742.0	4917633.0	4914129.0	0.839195388	5875549.0	5871136.0	5869761.0	5867912.0	20	12801.126721267212	0.825	03-05-24 04:02:15.756153
20.398	0.104	250	250	55704	55704	55704	55704	-175.075997	-174.962697	-174.899187	-174.896537	19.4952592	1714701768.5593095	8.392034	5279451.0	5291357.0	5295575.0	5291884.0	0.90366617	6326857.0	6322029.0	6320502.0	6318494.0	20	12801.126721267212	0.85	03-05-24 04:02:55.006798
20.998	0.108	250	250	57343	57343	57343	57343	-187.590361	-187.468057	-187.401146	-187.398517	19.9291556	1714701807.813861	8.99074309	5656001.0	5668635.0	5673192.0	5669334.0	0.968170624	6778407.0	6773151.0	6771581.0	6769320.0	20	12801.126721267212	0.875	03-05-24 04:03:34.262874
21.598	0.111	250	250	58981	58981	58981	58981	-200.092786	-199.961387	-199.891841	-199.887591	20.261642	1714701847.0744398	9.58951995	6032620.0	6046025.0	6050871.0	6046829.0	1.03256946	7229300.0	7223571.0	7221918.0	7219501.0	20	12801.126721267212	0.9	03-05-24 04:04:13.522657
22.197	0.114	250	250	60619	60619	60619	60619	-212.598588	-212.457249	-212.384825	-212.380925	20.6128418	1714701886.3269253	10.1874209	6408699.0	6422880.0	6428038.0	6423803.0	1.09691107	7679734.0	7673534.0	7671840.0	7669225.0	20	12801.126721267212	0.925	03-05-24 04:04:52.774316
22.798	0.117	250	250	62258	62258	62258	62258	-225.109317	-224.960399	-224.884068	-224.880392	20.8962931	1714701925.596759	10.7861108	6785238.0	6800183.0	6805650.0	6801233.0	1.1613821	8130956.0	8124366.0	8122564.0	8119792.0	20	12801.126721267212	0.95	03-05-24 04:05:32.042527
23.398	0.12	250	250	63896	63896	63896	63896	-237.612596	-237.45557	-237.376566	-237.372952	21.1336525	1714701964.8441896	11.3840015	6853917.0	7485458.0	6875246.0	7487070.0	9.9e+37	8388607.0	8388607.0	8388607.0	8388607.0	20	12801.126721267212	0.975	03-05-24 04:06:11.281826
23.998	0.124	250	250	65535	65535	65535	65535	-246.804029	-246.794628	-246.814353	-246.784067	21.4626208	1714702004.0879135	11.9704132	6845766.0	7485693.0	6867211.0	7487270.0	9.9e+37	8388607.0	8388607.0	8388607.0	8388607.0	20	12801.126721267212	1.0	03-05-24 04:06:50.525636
