# 
Voltage 1	Current 1	ch1a avglen	ch1b avglen	hvpsu1	hvpsu2	hvpsu3	hvpsu4	VDChvpsu1	VDChvpsu2	VDChvpsu3	VDChvpsu4	temp_pt100	time	VDC10	ch1a	ch2a	ch3a	ch4a	VDC1	ch1b	ch2b	ch3b	ch4b	Delay	a	b	
17.4	0.089	250	250	47512	47512	47512	47512	-112.538349	-112.47227	-112.421971	-112.418672	21.3221409	1717824361.2166505	5.3961123	3395295.0	3403547.0	3406184.0	3403372.0	0.581008452	4068348.0	4065639.0	4064536.0	4063480.0	20	3301.0326703267033	0.725	08-06-24 07:26:07.905739
18.0	0.092	250	250	49151	49151	49151	49151	-125.051544	-124.976368	-124.924589	-124.921493	20.8731992	1717824400.8285344	5.99543159	3772267.0	3781263.0	3784182.0	3781204.0	0.645413011	4519208.0	4516098.0	4514906.0	4513694.0	20	3301.0326703267033	0.75	08-06-24 07:26:47.516211
18.6	0.095	250	250	50789	50789	50789	50789	-137.553825	-137.469055	-137.414659	-137.410406	20.3385897	1717824440.4408877	6.59457411	4149126.0	4158833.0	4162123.0	4158948.0	0.709931496	4970802.0	4967305.0	4966012.0	4964576.0	20	3301.0326703267033	0.775	08-06-24 07:27:27.129132
19.199	0.098	250	250	52428	52428	52428	52428	-150.066223	-149.971748	-149.915584	-149.909589	19.8054445	1717824480.0514646	7.19320963	4525653.0	4536089.0	4539684.0	4536353.0	0.774318538	5421508.0	5417596.0	5416213.0	5414591.0	20	3301.0326703267033	0.8	08-06-24 07:28:06.740318
19.8	0.101	250	250	54066	54066	54066	54066	-162.568684	-162.466317	-162.406367	-162.401241	19.6687414	1717824519.6665418	7.7928994	4902864.0	4914053.0	4917983.0	4914458.0	0.838845587	5873207.0	5868855.0	5867390.0	5865646.0	20	3301.0326703267033	0.825	08-06-24 07:28:46.354309
20.4	0.104	250	250	55704	55704	55704	55704	-175.073389	-174.961343	-174.898649	-174.894273	20.0362608	1717824559.2792842	8.39219419	5279830.0	5291792.0	5296011.0	5292278.0	0.903338266	6324741.0	6319977.0	6318392.0	6316392.0	20	3301.0326703267033	0.85	08-06-24 07:29:25.968125
20.999	0.108	250	250	57343	57343	57343	57343	-187.587663	-187.466062	-187.399423	-187.395691	20.4586588	1717824598.8956456	8.99092544	5656413.0	5669136.0	5673654.0	5669765.0	0.967839025	6776271.0	6771050.0	6769420.0	6767242.0	20	3301.0326703267033	0.875	08-06-24 07:30:05.585809
21.599	0.111	250	250	58981	58981	58981	58981	-200.090142	-199.959289	-199.890584	-199.885406	20.7775655	1717824638.5093975	9.58994971	6033211.0	6046654.0	6051531.0	6047425.0	1.03210244	7226138.0	7220516.0	7218736.0	7216405.0	20	3301.0326703267033	0.9	08-06-24 07:30:45.197728
22.199	0.114	250	250	60619	60619	60619	60619	-212.59592	-212.455504	-212.383415	-212.378705	21.0959931	1717824678.1202142	10.1881445	6409475.0	6423626.0	6428834.0	6424550.0	1.09663512	7677885.0	7671761.0	7669973.0	7667402.0	20	3301.0326703267033	0.925	08-06-24 07:31:24.809320
22.799	0.117	250	250	62258	62258	62258	62258	-225.106435	-224.957854	-224.882553	-224.877723	21.3460972	1717824717.7327535	10.7874291	6786429.0	6801377.0	6806815.0	6802440.0	1.16106198	8128835.0	8122299.0	8120429.0	8117729.0	20	3301.0326703267033	0.95	08-06-24 07:32:04.416401
23.399	0.12	250	250	63896	63896	63896	63896	-237.610047	-237.452768	-237.374873	-237.370223	21.5480012	1717824757.3592703	11.3862407	6853678.0	7484916.0	6874949.0	7486457.0	9.9e+37	8388607.0	8388607.0	8388607.0	8388607.0	20	3301.0326703267033	0.975	08-06-24 07:32:44.036289
23.999	0.124	250	250	65535	65535	65535	65535	-246.636882	-246.626937	-246.622534	-246.624958	21.7199118	1717824796.9638813	11.9739527	6845340.0	7485083.0	6866709.0	7486582.0	9.9e+37	8388607.0	8388607.0	8388607.0	8388607.0	20	3301.0326703267033	1.0	08-06-24 07:33:23.642057
