# 
Voltage 1	Current 1	ch1a avglen	ch1b avglen	hvpsu1	hvpsu2	hvpsu3	hvpsu4	VDChvpsu1	VDChvpsu2	VDChvpsu3	VDChvpsu4	temp_pt100	time	VDC10	ch1a	ch2a	ch3a	ch4a	VDC1	ch1b	ch2b	ch3b	ch4b	Delay	a	b	
6.0	0.03	250	250	16383	16383	16383	16383	125.070019	124.960861	124.964839	124.961844	21.2717368	1717813863.526065	-5.98945346	-3765919.0	-3771781.0	-3775225.0	-3774491.0	-0.645133168	-4514628.0	-4509195.0	-4508767.0	-4506340.0	20	2701.026730267303	0.25	08-06-24 04:31:10.216806
6.6	0.033	250	250	18022	18022	18022	18022	112.561032	112.46142	112.467066	112.464358	20.9048216	1717813903.1425428	-5.38983159	-3388759.0	-3393914.0	-3397016.0	-3396473.0	-0.580561311	-4062659.0	-4057600.0	-4057268.0	-4054999.0	20	2701.026730267303	0.275	08-06-24 04:31:49.829435
7.199	0.036	250	250	19660	19660	19660	19660	100.057575	99.9675864	99.9753043	99.9720108	20.4022177	1717813942.753756	-4.79110987	-3012217.0	-3016592.0	-3019362.0	-3019026.0	-0.515972287	-3610516.0	-3605922.0	-3605662.0	-3603581.0	20	2701.026730267303	0.3	08-06-24 04:32:29.443542
7.8	0.039	250	250	21298	21298	21298	21298	87.5540141	87.4731214	87.4841731	87.4805479	19.8862627	1717813982.3657064	-4.19090909	-2634690.0	-2638312.0	-2640796.0	-2640629.0	-0.45139272	-3158527.0	-3154316.0	-3154124.0	-3152223.0	20	2701.026730267303	0.325	08-06-24 04:33:09.055506
8.4	0.042	250	250	22937	22937	22937	22937	75.0426938	74.9714456	74.986033	74.9819313	19.524778	1717814022.0023842	-3.59225318	-2258159.0	-2261054.0	-2263213.0	-2263226.0	-0.386924207	-2707246.0	-2703485.0	-2703379.0	-2701659.0	20	2701.026730267303	0.35	08-06-24 04:33:48.692333
8.999	0.045	250	250	24575	24575	24575	24575	62.5363779	62.474582	62.492027	62.4886314	19.8313331	1717814061.6417277	-2.99363986	-1881653.0	-1883802.0	-1885646.0	-1885840.0	-0.322475272	-2256037.0	-2252757.0	-2252711.0	-2251204.0	20	2701.026730267303	0.375	08-06-24 04:34:28.331701
9.599	0.048	250	250	26214	26214	26214	26214	50.0279779	49.9748118	49.9950988	49.9929619	20.2462141	1717814101.2513251	-2.39438094	-1504719.0	-1506135.0	-1507655.0	-1508043.0	-0.257879289	-1803880.0	-1801009.0	-1801068.0	-1799735.0	20	2701.026730267303	0.4	08-06-24 04:35:07.940976
10.199	0.051	250	250	27852	27852	27852	27852	37.5257395	37.4811923	37.5047143	37.5017338	20.6107336	1717814140.8702078	-1.79481555	-1127605.0	-1128269.0	-1129476.0	-1130045.0	-0.193288387	-1351697.0	-1349278.0	-1349425.0	-1348283.0	20	2701.026730267303	0.425	08-06-24 04:35:47.559153
10.8	0.054	250	250	29490	29490	29490	29490	25.0235356	24.9878906	25.0145657	25.0122686	20.9313652	1717814180.481235	-1.19493986	-750293.6	-750221.7	-751109.2	-751862.2	-0.128685615	-899475.7	-897481.2	-897720.2	-896761.1	20	2701.026730267303	0.45	08-06-24 04:36:27.169771
11.399	0.057	250	250	31129	31129	31129	31129	12.5139937	12.487414	12.515847	12.5142531	21.2861106	1717814220.0946257	-0.596019961	-373621.5	-372803.3	-373369.5	-374304.7	-0.064191017	-448031.2	-446459.5	-446785.8	-445988.7	20	2701.026730267303	0.475	08-06-24 04:37:06.784512
11.999	0.061	250	250	32767	32767	32767	32767	0.00984418177	-0.0073520204	0.023715422	0.0214749601	21.5679328	1717814259.7029693	0.00332272025	3330.844	4874.536	4629.332	3510.428	0.000371305933	3879.732	5016.608	4601.16	5210.24	20	2701.026730267303	0.5	08-06-24 04:37:46.392143
12.599	0.064	250	250	34405	34405	34405	34405	-12.4909862	-12.4982125	-12.4651631	-12.4673923	21.5314234	1717814299.3136861	0.602238133	380018.8	382303.3	382366.9	381080.6	0.064872363	455365.0	456102.7	455603.0	456030.8	20	2701.026730267303	0.525	08-06-24 04:38:26.002983
13.199	0.067	250	250	36044	36044	36044	36044	-25.0014344	-24.9992022	-24.9632846	-24.9654538	21.0637	1717814338.930632	1.20177465	757109.9	760142.7	760529.8	759059.1	0.129442483	907311.0	907615.6	907052.1	907294.5	20	2701.026730267303	0.55	08-06-24 04:39:05.619495
13.799	0.07	250	250	37682	37682	37682	37682	-37.5039576	-37.4918212	-37.4534245	-37.455127	20.688448	1717814378.5430222	1.80049626	1133685.0	1137445.0	1138156.0	1136494.0	0.193909904	1358588.0	1358464.0	1357820.0	1357876.0	20	2701.026730267303	0.575	08-06-24 04:39:45.230994
14.399	0.073	250	250	39321	39321	39321	39321	-50.0149008	-49.9931963	-49.9535022	-49.9542517	20.5085838	1717814418.1506028	2.39970802	1510586.0	1515089.0	1516132.0	1514279.0	0.258398611	1810006.0	1809482.0	1808736.0	1808608.0	20	2701.026730267303	0.6	08-06-24 04:40:24.838581
14.999	0.076	250	250	40959	40959	40959	40959	-62.5197986	-62.4897452	-62.4474555	-62.4468068	20.1336193	1717814457.760774	2.99848463	1887211.0	1892464.0	1893801.0	1891774.0	0.3229107	2261597.0	2260635.0	2259834.0	2259522.0	20	2701.026730267303	0.625	08-06-24 04:41:04.452186
15.599	0.079	250	250	42597	42597	42597	42597	-75.0204251	-74.9814287	-74.9366355	-74.935252	19.8088836	1717814497.3833458	3.59851992	2264632.0	2270622.0	2272285.0	2270072.0	0.387474533	2713506.0	2712155.0	2711255.0	2710764.0	20	2701.026730267303	0.65	08-06-24 04:41:44.071435
16.2	0.082	250	250	44236	44236	44236	44236	-87.5317333	-87.4835067	-87.4366562	-87.4337804	19.5798987	1717814537.0012636	4.19799305	2641709.0	2648415.0	2650407.0	2648018.0	0.451953535	3164880.0	3163077.0	3162142.0	3161450.0	20	2701.026730267303	0.675	08-06-24 04:42:23.678600
16.799	0.085	250	250	45874	45874	45874	45874	-100.033738	-99.9775728	-99.9273762	-99.9247009	19.8121316	1717814576.6065888	4.79675777	3018332.0	3025776.0	3028083.0	3025514.0	0.516450144	3616396.0	3614158.0	3613116.0	3612248.0	20	2701.026730267303	0.7	08-06-24 04:43:03.294978
17.399	0.089	250	250	47512	47512	47512	47512	-112.536857	-112.471349	-112.420317	-112.417399	20.1960974	1717814616.2203214	5.39604447	3395287.0	3403470.0	3406089.0	3403336.0	0.580959524	4067994.0	4065345.0	4064180.0	4063128.0	20	2701.026730267303	0.725	08-06-24 04:43:42.909464
17.999	0.092	250	250	49151	49151	49151	49151	-125.050308	-124.975227	-124.922478	-124.919938	20.5470098	1717814655.8266773	5.99536269	3772248.0	3781161.0	3784130.0	3781177.0	0.645489289	4519786.0	4516688.0	4515446.0	4514204.0	20	2701.026730267303	0.75	08-06-24 04:44:22.514058
18.6	0.095	250	250	50789	50789	50789	50789	-137.552328	-137.467855	-137.413348	-137.409115	20.8301736	1717814695.4531302	6.59453706	4149136.0	4158814.0	4162089.0	4158940.0	0.709972745	4971199.0	4967648.0	4966330.0	4964920.0	20	2701.026730267303	0.775	08-06-24 04:45:02.131476
19.198	0.098	250	250	52428	52428	52428	52428	-150.064946	-149.970859	-149.914362	-149.908502	21.107013	1717814735.0710046	7.19309849	4525612.0	4536007.0	4539622.0	4536304.0	0.774448841	5422564.0	5418565.0	5417191.0	5415606.0	20	2701.026730267303	0.8	08-06-24 04:45:41.759989
19.799	0.101	250	250	54066	54066	54066	54066	-162.568564	-162.465327	-162.405565	-162.400389	21.4330108	1717814774.680171	7.7927208	4902785.0	4913934.0	4917875.0	4914372.0	0.838988846	5874384.0	5869987.0	5868504.0	5866726.0	20	2701.026730267303	0.825	08-06-24 04:46:21.369923
20.4	0.104	250	250	55704	55704	55704	55704	-175.074044	-174.960566	-174.897803	-174.894486	21.6771737	1717814814.2956293	8.39209628	5279815.0	5291686.0	5295933.0	5292241.0	0.903316849	6324710.0	6319880.0	6318299.0	6316343.0	20	2701.026730267303	0.85	08-06-24 04:47:00.984236
20.999	0.108	250	250	57343	57343	57343	57343	-187.588507	-187.466435	-187.39967	-187.396094	21.6044423	1717814853.9175756	8.99084231	5656411.0	5669056.0	5673619.0	5669698.0	0.967838161	6776357.0	6771139.0	6769475.0	6767375.0	20	2701.026730267303	0.875	08-06-24 04:47:40.607001
21.599	0.111	250	250	58981	58981	58981	58981	-200.091932	-199.960012	-199.89117	-199.886519	21.2811276	1717814893.5314934	9.58976361	6033118.0	6046461.0	6051407.0	6047286.0	1.03228414	7227442.0	7221828.0	7220078.0	7217747.0	20	2701.026730267303	0.9	08-06-24 04:48:20.221769
22.199	0.114	250	250	60619	60619	60619	60619	-212.597652	-212.456178	-212.384379	-212.379899	20.9174705	1717814933.1432323	10.1880304	6409427.0	6423511.0	6428760.0	6424458.0	1.09646688	7676763.0	7670732.0	7668929.0	7666419.0	20	2701.026730267303	0.925	08-06-24 04:48:59.832416
22.799	0.117	250	250	62258	62258	62258	62258	-225.108111	-224.958445	-224.883637	-224.879134	20.4091172	1717814972.7533727	10.7873541	6786420.0	6801344.0	6806807.0	6802402.0	1.16099102	8128368.0	8121913.0	8119997.0	8117313.0	20	2701.026730267303	0.95	08-06-24 04:49:39.443090
23.399	0.12	250	250	63896	63896	63896	63896	-237.610397	-237.452717	-237.374973	-237.37125	19.8131824	1717815012.3887565	11.386156	6852599.0	7484941.0	6874195.0	7486514.0	9.9e+37	8388607.0	8388607.0	8388607.0	8388607.0	20	2701.026730267303	0.975	08-06-24 04:50:19.056229
23.999	0.124	250	250	65535	65535	65535	65535	-246.669438	-246.700851	-246.707666	-246.699182	19.5267841	1717815051.9872832	11.9737948	6843381.0	7485285.0	6865110.0	7486848.0	9.9e+37	8388607.0	8388607.0	8388607.0	8388607.0	20	2701.026730267303	1.0	08-06-24 04:50:58.665593
