# 
Voltage 1	Current 1	ch1a avglen	ch1b avglen	hvpsu1	hvpsu2	hvpsu3	hvpsu4	VDChvpsu1	VDChvpsu2	VDChvpsu3	VDChvpsu4	temp_pt100	time	VDC10	ch1a	ch2a	ch3a	ch4a	VDC1	ch1b	ch2b	ch3b	ch4b	Delay	a	b	
12.599	0.064	250	250	34405	34405	34405	34405	-12.4917335	-12.4948648	-12.4670684	-12.4717953	40.6030832	1718191877.7084782	0.601579728	379408.9	381837.7	381929.0	380584.5	0.0643335676	451495.8	452286.7	451808.1	452242.3	20	1.0	0.525	12-06-24 13:31:24.396631
13.199	0.067	250	250	36044	36044	36044	36044	-25.0037554	-24.9964909	-24.9664661	-24.9709813	40.4807556	1718191917.3292646	1.20100065	756289.0	759546.8	759981.9	758421.2	0.128884379	903296.5	903661.1	903116.5	903389.4	20	1.0	0.55	12-06-24 13:32:04.018134
13.799	0.07	250	250	37682	37682	37682	37682	-37.5082208	-37.4895539	-37.4573535	-37.4623884	40.3496558	1718191956.9457104	1.79964528	1132708.0	1136786.0	1137563.0	1135778.0	0.193333027	1354336.0	1354280.0	1353681.0	1353812.0	20	1.0	0.575	12-06-24 13:32:43.640219
14.399	0.073	250	250	39321	39321	39321	39321	-50.0204321	-49.9912986	-49.9580369	-49.9624117	40.2783221	1718191996.5687547	2.39880677	1509432.0	1514337.0	1515468.0	1513462.0	0.257821709	1805741.0	1805242.0	1804572.0	1804542.0	20	1.0	0.6	12-06-24 13:33:23.256443
14.998	0.076	250	250	40959	40959	40959	40959	-62.5267498	-62.4882753	-62.4529757	-62.4563445	40.2798644	1718192036.1872349	2.99755024	1885874.0	1891636.0	1893104.0	1890893.0	0.322217362	2256421.0	2255521.0	2254777.0	2254583.0	20	1.0	0.625	12-06-24 13:34:02.876099
15.599	0.079	250	250	42597	42597	42597	42597	-75.0293657	-74.980829	-74.9430712	-74.9459406	40.3225683	1718192075.8102107	3.59751179	2263105.0	2269715.0	2271528.0	2269091.0	0.386771557	2708180.0	2706887.0	2706103.0	2705746.0	20	1.0	0.65	12-06-24 13:34:42.499394
16.2	0.082	250	250	44236	44236	44236	44236	-87.5421768	-87.4831283	-87.4434772	-87.4461373	40.3910101	1718192115.4284325	4.19698061	2640181.0	2647479.0	2649625.0	2646969.0	0.451246755	3159425.0	3157747.0	3156884.0	3156409.0	20	1.0	0.675	12-06-24 13:35:22.117275
16.799	0.085	250	250	45874	45874	45874	45874	-100.046361	-99.9777447	-99.9359908	-99.9384767	40.4430644	1718192155.0496593	4.79573476	3016783.0	3024799.0	3027279.0	3024401.0	0.515689373	3610333.0	3608297.0	3607371.0	3606720.0	20	1.0	0.7	12-06-24 13:36:01.739913
17.399	0.089	250	250	47512	47512	47512	47512	-112.551455	-112.472049	-112.430286	-112.432839	40.4571383	1718192194.6723337	5.39503284	3393693.0	3402460.0	3405300.0	3402192.0	0.580183493	4061781.0	4059306.0	4058336.0	4057520.0	20	1.0	0.725	12-06-24 13:36:41.361447
17.999	0.092	250	250	49151	49151	49151	49151	-125.066112	-124.977144	-124.933017	-124.936482	40.4550176	1718192234.2944064	5.99425841	3770332.0	3780062.0	3783242.0	3779922.0	0.644634024	4512867.0	4510001.0	4508946.0	4507987.0	20	1.0	0.75	12-06-24 13:37:20.983633
18.599	0.095	250	250	50789	50789	50789	50789	-137.570371	-137.47022	-137.424029	-137.426853	40.4419076	1718192273.8955505	6.59344456	4147261.0	4157677.0	4161178.0	4157633.0	0.709101544	4964127.0	4960809.0	4959698.0	4958562.0	20	1.0	0.775	12-06-24 13:38:00.583243
19.198	0.098	250	250	52428	52428	52428	52428	-150.084508	-149.973582	-149.926296	-149.927853	40.4259057	1718192313.5138493	7.19202366	4523676.0	4534870.0	4538716.0	4534970.0	0.773471933	5414668.0	5410963.0	5409785.0	5408476.0	20	1.0	0.8	12-06-24 13:38:40.202715
19.799	0.101	250	250	54066	54066	54066	54066	-162.589403	-162.468537	-162.418512	-162.420732	40.4296652	1718192353.1366272	7.79162861	4900681.0	4912728.0	4916905.0	4912940.0	0.838031738	5866486.0	5862350.0	5861121.0	5859654.0	20	1.0	0.825	12-06-24 13:39:19.826235
20.399	0.104	250	250	55704	55704	55704	55704	-175.095972	-174.964184	-174.911145	-174.915549	40.435449	1718192392.756943	8.39093613	5277626.0	5290411.0	5294907.0	5290715.0	0.902437762	6317279.0	6312773.0	6311459.0	6309867.0	20	1.0	0.85	12-06-24 13:39:59.435646
20.999	0.108	250	250	57343	57343	57343	57343	-187.611971	-187.470328	-187.413495	-187.418117	40.4464383	1718192432.3916993	8.98966708	5654173.0	5667711.0	5672576.0	5668136.0	0.966835042	6767957.0	6763077.0	6761670.0	6759930.0	20	1.0	0.875	12-06-24 13:40:39.081336
21.599	0.111	250	250	58981	58981	58981	58981	-200.11629	-199.963848	-199.90501	-199.909692	40.4566563	1718192472.0117967	9.58856212	6030795.0	6045122.0	6050367.0	6045693.0	1.03135629	7219568.0	7214219.0	7212797.0	7210886.0	20	1.0	0.9	12-06-24 13:41:18.700244
22.198	0.114	250	250	60619	60619	60619	60619	-212.623129	-212.460314	-212.398714	-212.403628	40.4615726	1718192511.6494963	10.1867668	6406934.0	6422107.0	6427685.0	6422823.0	1.09573635	7670072.0	7664356.0	7662815.0	7660795.0	20	1.0	0.925	12-06-24 13:41:58.338043
22.799	0.117	250	250	62258	62258	62258	62258	-225.135728	-224.963846	-224.899112	-224.904669	40.4769961	1718192551.2703137	10.7859779	6783721.0	6799770.0	6805609.0	6800546.0	1.16022895	8121311.0	8115196.0	8113610.0	8111454.0	20	1.0	0.95	12-06-24 13:42:37.959449
23.398	0.12	250	250	63896	63896	63896	63896	-237.63987	-237.458861	-237.391718	-237.398238	40.4511617	1718192590.909143	11.3848292	6878494.0	7478355.0	6900995.0	7479665.0	9.9e+37	8388607.0	8388607.0	8388607.0	8388607.0	20	1.0	0.975	12-06-24 13:43:17.589712
23.999	0.124	250	250	65535	65535	65535	65535	-239.836422	-239.836371	-239.851043	-239.851131	40.4512581	1718192630.5220754	11.9725727	6870211.0	7478557.0	6893081.0	7479845.0	9.9e+37	8388607.0	8388607.0	8388607.0	8388607.0	20	1.0	1.0	12-06-24 13:43:57.195890
