# 
Voltage 1	Current 1	ch1a avglen	ch1b avglen	hvpsu1	hvpsu2	hvpsu3	hvpsu4	VDChvpsu1	VDChvpsu2	VDChvpsu3	VDChvpsu4	temp_pt100	time	VDC10	ch1a	ch2a	ch3a	ch4a	VDC1	ch1b	ch2b	ch3b	ch4b	Delay	a	b	
15.599	0.079	250	250	42597	42597	42597	42597	-75.0231297	-74.9835964	-74.9388189	-74.9381122	19.8220667	1715238686.927198	3.59901498	2264790.0	2270797.0	2272466.0	2270269.0	0.387642548	2714639.0	2713232.0	2712369.0	2711856.0	20	4801.047520475205	0.65	09-05-24 09:11:33.371079
16.199	0.082	250	250	44236	44236	44236	44236	-87.5347137	-87.4859942	-87.4392133	-87.4370689	19.5431197	1715238726.1860843	4.19831299	2641713.0	2648455.0	2650439.0	2648056.0	0.452230183	3166696.0	3164881.0	3163971.0	3163232.0	20	4801.047520475205	0.675	09-05-24 09:12:12.629072
16.798	0.086	250	250	45874	45874	45874	45874	-100.036908	-99.9801019	-99.9301244	-99.9279146	19.7617874	1715238765.4308026	4.79705828	3018313.0	3025794.0	3028091.0	3025516.0	0.516658457	3617750.0	3615497.0	3614474.0	3613548.0	20	4801.047520475205	0.7	09-05-24 09:12:51.866240
17.398	0.089	250	250	47512	47512	47512	47512	-112.540497	-112.474261	-112.423404	-112.420981	20.1870899	1715238804.6658194	5.39630345	3395210.0	3403448.0	3406028.0	3403302.0	0.581176279	4069378.0	4066682.0	4065560.0	4064436.0	20	4801.047520475205	0.725	09-05-24 09:13:31.108057
17.998	0.092	250	250	49151	49151	49151	49151	-125.054241	-124.979064	-124.926097	-124.923889	20.4904729	1715238843.90665	5.99575638	3772232.0	3781196.0	3784135.0	3781198.0	0.645661132	4520810.0	4517654.0	4516518.0	4515163.0	20	4801.047520475205	0.75	09-05-24 09:14:10.349335
18.598	0.095	250	250	50789	50789	50789	50789	-137.556759	-137.472196	-137.416913	-137.413615	20.8416727	1715238883.148445	6.5948967	4149065.0	4158804.0	4162046.0	4158935.0	0.710146546	4972287.0	4968710.0	4967449.0	4965938.0	20	4801.047520475205	0.775	09-05-24 09:14:49.593924
19.198	0.098	250	250	52428	52428	52428	52428	-150.069756	-149.975205	-149.918418	-149.913407	21.1669038	1715238922.3947117	7.19336553	4525481.0	4535939.0	4539538.0	4536208.0	0.774606111	5423524.0	5419466.0	5418136.0	5416476.0	20	4801.047520475205	0.8	09-05-24 09:15:28.834149
19.798	0.101	250	250	54066	54066	54066	54066	-162.573401	-162.469681	-162.4102	-162.405412	21.487727	1715238961.634658	7.79299945	4902638.0	4913832.0	4917767.0	4914236.0	0.839050782	5874659.0	5870209.0	5868771.0	5866926.0	20	4801.047520475205	0.825	09-05-24 09:16:08.078720
20.398	0.105	250	250	55704	55704	55704	55704	-175.078983	-174.96546	-174.902234	-174.899641	21.7004593	1715239000.8786829	8.39213184	5279454.0	5291440.0	5295670.0	5291947.0	0.90350997	6325882.0	6320972.0	6319513.0	6317450.0	20	4801.047520475205	0.85	09-05-24 09:16:47.322557
20.998	0.108	250	250	57343	57343	57343	57343	-187.594398	-187.471549	-187.404525	-187.401486	21.4219909	1715239040.1209104	8.99083521	5655983.0	5668721.0	5673270.0	5669357.0	0.967847664	6776193.0	6770896.0	6769392.0	6767130.0	20	4801.047520475205	0.875	09-05-24 09:17:26.566041
21.598	0.111	250	250	58981	58981	58981	58981	-200.097588	-199.964957	-199.896241	-199.892109	20.8758823	1715239079.3654723	9.58962537	6032593.0	6046057.0	6050962.0	6046870.0	1.03234466	7227643.0	7221965.0	7220334.0	7217946.0	20	4801.047520475205	0.9	09-05-24 09:18:05.815374
22.197	0.114	250	250	60619	60619	60619	60619	-212.603196	-212.461051	-212.388584	-212.385325	20.674745	1715239118.612794	10.1874373	6408649.0	6422859.0	6428077.0	6423782.0	1.09663632	7677680.0	7671594.0	7669869.0	7667281.0	20	4801.047520475205	0.925	09-05-24 09:18:45.056849
22.798	0.117	250	250	62258	62258	62258	62258	-225.113779	-224.963682	-224.888497	-224.88463	20.4624919	1715239157.855379	10.7862009	6785237.0	6800201.0	6805701.0	6801271.0	1.16081583	8126838.0	8120310.0	8118540.0	8115775.0	20	4801.047520475205	0.95	09-05-24 09:19:24.297771
23.398	0.121	250	250	63896	63896	63896	63896	-237.617072	-237.458451	-237.380252	-237.377078	20.0622295	1715239197.0975335	11.384073	6853335.0	7485559.0	6874983.0	7487079.0	9.9e+37	8388607.0	8388607.0	8388607.0	8388607.0	20	4801.047520475205	0.975	09-05-24 09:20:03.530749
23.999	0.124	250	250	65535	65535	65535	65535	-246.838151	-246.830686	-246.851899	-246.848486	19.6021571	1715239236.3320477	11.9703217	6844277.0	7485863.0	6866004.0	7487396.0	9.9e+37	8388607.0	8388607.0	8388607.0	8388607.0	20	4801.047520475205	1.0	09-05-24 09:20:42.773249
