# 
Voltage 1	Current 1	ch1a avglen	ch1b avglen	hvpsu1	hvpsu2	hvpsu3	hvpsu4	VDChvpsu1	VDChvpsu2	VDChvpsu3	VDChvpsu4	temp_pt100	time	VDC10	ch1a	ch2a	ch3a	ch4a	VDC1	ch1b	ch2b	ch3b	ch4b	Delay	a	b	
5.999	0.03	250	250	16383	16383	16383	16383	125.072515	124.963647	124.967657	124.963962	20.4335526	1715184963.5498056	-5.98867171	-3765197.0	-3771096.0	-3774510.0	-3773783.0	-0.645194583	-4514916.0	-4509394.0	-4509059.0	-4506572.0	20	1501.0148501485014	0.25	08-05-24 18:16:09.993020
6.6	0.033	250	250	18022	18022	18022	18022	112.562815	112.463317	112.469604	112.465675	19.9164501	1715185002.7924428	-5.38900082	-3388048.0	-3393182.0	-3396296.0	-3395753.0	-0.580597256	-4062779.0	-4057664.0	-4057394.0	-4055115.0	20	1501.0148501485014	0.275	08-05-24 18:16:49.236981
7.199	0.036	250	250	19660	19660	19660	19660	100.059143	99.9693717	99.9772912	99.9734454	19.4776818	1715185042.0400398	-4.79022253	-3011466.0	-3015857.0	-3018663.0	-3018290.0	-0.516071283	-3611202.0	-3606528.0	-3606269.0	-3604178.0	20	1501.0148501485014	0.3	08-05-24 18:17:28.483600
7.8	0.039	250	250	21298	21298	21298	21298	87.5551727	87.4745586	87.4856177	87.4815334	19.5285991	1715185081.2829235	-4.19015305	-2634066.0	-2637714.0	-2640198.0	-2640007.0	-0.451434546	-3158646.0	-3154457.0	-3154303.0	-3152382.0	20	1501.0148501485014	0.325	08-05-24 18:18:07.733448
8.399	0.042	250	250	22937	22937	22937	22937	75.0440963	74.9725676	74.9873842	74.9826681	19.9740546	1715185120.5305371	-3.59140764	-2257479.0	-2260384.0	-2262532.0	-2262542.0	-0.386917541	-2707046.0	-2703272.0	-2703262.0	-2701530.0	20	1501.0148501485014	0.35	08-05-24 18:18:46.975302
8.999	0.045	250	250	24575	24575	24575	24575	62.5375465	62.4758361	62.4934718	62.4894453	20.3312112	1715185159.7725084	-2.9928374	-1881028.0	-1883192.0	-1885022.0	-1885209.0	-0.322427143	-2255609.0	-2252310.0	-2252331.0	-2250801.0	20	1501.0148501485014	0.375	08-05-24 18:19:26.216085
9.599	0.048	250	250	26214	26214	26214	26214	50.0288307	49.9756525	49.9962319	49.993482	20.6845191	1715185199.0082006	-2.39359813	-1504143.0	-1505553.0	-1507078.0	-1507449.0	-0.25786384	-1803672.0	-1800783.0	-1800910.0	-1799542.0	20	1501.0148501485014	0.4	08-05-24 18:20:05.451142
10.199	0.051	250	250	27852	27852	27852	27852	37.5262482	37.4818461	37.5052156	37.5020636	20.8966764	1715185238.251528	-1.79400789	-1127022.0	-1127709.0	-1128904.0	-1129464.0	-0.193276342	-1351576.0	-1349095.0	-1349304.0	-1348161.0	20	1501.0148501485014	0.425	08-05-24 18:20:44.702814
10.799	0.054	250	250	29490	29490	29490	29490	25.0239922	24.9878337	25.0151872	25.012232	21.1334608	1715185277.536039	-1.19417938	-749779.0	-749713.6	-750600.3	-751341.6	-0.128639144	-899107.6	-897071.8	-897358.5	-896369.2	20	1501.0148501485014	0.45	08-05-24 18:21:23.980978
11.399	0.058	250	250	31129	31129	31129	31129	12.5139893	12.4875153	12.5163844	12.5138424	21.3591295	1715185316.7766182	-0.595230903	-373102.5	-372290.9	-372857.6	-373792.4	-0.0641067514	-447443.6	-445871.2	-446189.6	-445439.7	20	1501.0148501485014	0.475	08-05-24 18:22:03.220676
11.999	0.061	250	250	32767	32767	32767	32767	0.00936667694	-0.00753058485	0.0235236335	0.0207252684	21.5647706	1715185356.0183024	0.00410001352	3817.524	5369.096	5116.508	4003.92	0.000439414324	4391.388	5529.084	5094.812	5735.776	20	1501.0148501485014	0.5	08-05-24 18:22:42.464693
12.599	0.064	250	250	34405	34405	34405	34405	-12.4917753	-12.4988384	-12.4651939	-12.4681736	21.8063463	1715185395.2723136	0.603014051	380482.9	382771.5	382835.7	381544.7	0.0649635519	455975.3	456732.6	456184.4	456650.7	20	1501.0148501485014	0.525	08-05-24 18:23:21.714659
13.199	0.067	250	250	36044	36044	36044	36044	-25.0023511	-25.0003533	-24.9641057	-24.9668397	21.4255364	1715185434.5084274	1.2025662	757544.0	760574.2	760959.4	759487.6	0.129547391	907951.1	908308.9	907738.8	907947.4	20	1501.0148501485014	0.55	08-05-24 18:24:00.952781
13.798	0.07	250	250	37682	37682	37682	37682	-37.5052825	-37.4933275	-37.4546535	-37.4567739	20.8643833	1715185473.75305	1.80118655	1134049.0	1137824.0	1138517.0	1136863.0	0.194005091	1359178.0	1359069.0	1358462.0	1358487.0	20	1501.0148501485014	0.575	08-05-24 18:24:40.199308
14.398	0.073	250	250	39321	39321	39321	39321	-50.0166292	-49.9947983	-49.9547776	-49.9560598	20.7276405	1715185512.996785	2.40036276	1510906.0	1515422.0	1516445.0	1514604.0	0.258521033	1810796.0	1810277.0	1809542.0	1809430.0	20	1501.0148501485014	0.6	08-05-24 18:25:19.438020
14.998	0.076	250	250	40959	40959	40959	40959	-62.5214543	-62.4912486	-62.4487226	-62.4491382	20.3979056	1715185552.2356536	2.99919248	1887518.0	1892784.0	1894118.0	1892091.0	0.32304389	2262452.0	2261502.0	2260702.0	2260402.0	20	1501.0148501485014	0.625	08-05-24 18:25:58.678551
15.599	0.079	250	250	42597	42597	42597	42597	-75.0223535	-74.9833576	-74.9385275	-74.9380117	20.0547551	1715185591.4749181	3.59910587	2264859.0	2270866.0	2272532.0	2270310.0	0.38761296	2714475.0	2713067.0	2712236.0	2711706.0	20	1501.0148501485014	0.65	08-05-24 18:26:37.919691
16.199	0.082	250	250	44236	44236	44236	44236	-87.5339029	-87.4861423	-87.4386903	-87.4367209	19.6967316	1715185630.718977	4.19854934	2641866.0	2648626.0	2650597.0	2648209.0	0.452157812	3166232.0	3164426.0	3163455.0	3162757.0	20	1501.0148501485014	0.675	08-05-24 18:27:17.161979
16.798	0.086	250	250	45874	45874	45874	45874	-100.036425	-99.9799366	-99.9300497	-99.9278837	19.6390316	1715185669.957569	4.79736553	3018499.0	3025981.0	3028293.0	3025709.0	0.516606879	3617356.0	3615130.0	3614124.0	3613168.0	20	1501.0148501485014	0.7	08-05-24 18:27:56.402653
17.399	0.089	250	250	47512	47512	47512	47512	-112.540078	-112.474487	-112.423732	-112.421221	20.0019553	1715185709.218838	5.3966324	3395438.0	3403676.0	3406287.0	3403535.0	0.581141965	4069233.0	4066518.0	4065390.0	4064312.0	20	1501.0148501485014	0.725	08-05-24 18:28:35.662074
17.999	0.092	250	250	49151	49151	49151	49151	-125.053467	-124.978887	-124.926012	-124.923644	20.4148667	1715185748.4578984	5.99596286	3772373.0	3781353.0	3784281.0	3781357.0	0.64564465	4520753.0	4517569.0	4516385.0	4515101.0	20	1501.0148501485014	0.75	08-05-24 18:29:14.902711
18.599	0.095	250	250	50789	50789	50789	50789	-137.556321	-137.47165	-137.416461	-137.413138	20.8204953	1715185787.696761	6.59504729	4149175.0	4158898.0	4162146.0	4159035.0	0.710153981	4972294.0	4968726.0	4967459.0	4965934.0	20	1501.0148501485014	0.775	08-05-24 18:29:54.140757
19.198	0.098	250	250	52428	52428	52428	52428	-150.06938	-149.974808	-149.917839	-149.912995	21.1603877	1715185826.935928	7.1935591	4525592.0	4536065.0	4539675.0	4536332.0	0.774526066	5422968.0	5418926.0	5417585.0	5415925.0	20	1501.0148501485014	0.8	08-05-24 18:30:33.378845
19.798	0.101	250	250	54066	54066	54066	54066	-162.573185	-162.469776	-162.409955	-162.405229	21.472395	1715185866.1764772	7.79323924	4902763.0	4914014.0	4917918.0	4914387.0	0.83907775	5874847.0	5870374.0	5868930.0	5867120.0	20	1501.0148501485014	0.825	08-05-24 18:31:12.620972
20.399	0.104	250	250	55704	55704	55704	55704	-175.078463	-174.965663	-174.902067	-174.89915	21.601855	1715185905.4194338	8.3923638	5279568.0	5291560.0	5295806.0	5292091.0	0.90350691	6325859.0	6320949.0	6319462.0	6317478.0	20	1501.0148501485014	0.85	08-05-24 18:31:51.862536
20.998	0.108	250	250	57343	57343	57343	57343	-187.593589	-187.471223	-187.404274	-187.40109	21.3931474	1715185944.6794138	8.99102394	5656152.0	5668879.0	5673438.0	5669534.0	0.96791822	6776724.0	6771389.0	6769828.0	6767651.0	20	1501.0148501485014	0.875	08-05-24 18:32:31.123264
21.598	0.111	250	250	58981	58981	58981	58981	-200.096908	-199.964809	-199.895491	-199.891626	21.0714618	1715185983.9524465	9.58993519	6032806.0	6046298.0	6051173.0	6047111.0	1.03240069	7228104.0	7222356.0	7220721.0	7218344.0	20	1501.0148501485014	0.9	08-05-24 18:33:10.387992
22.198	0.114	250	250	60619	60619	60619	60619	-212.602627	-212.460707	-212.388543	-212.385139	20.5354149	1715186023.1872916	10.1878117	6408856.0	6423122.0	6428288.0	6424030.0	1.09674938	7678539.0	7672324.0	7670628.0	7668054.0	20	1501.0148501485014	0.925	08-05-24 18:33:49.630239
22.798	0.117	250	250	62258	62258	62258	62258	-225.112903	-224.963683	-224.887764	-224.884656	19.863049	1715186062.4253125	10.7865041	6785399.0	6800429.0	6805856.0	6801489.0	1.16109664	8128906.0	8122293.0	8120488.0	8117731.0	20	1501.0148501485014	0.95	08-05-24 18:34:28.868408
23.398	0.121	250	250	63896	63896	63896	63896	-237.615266	-237.457961	-237.379447	-237.376271	19.2759228	1715186101.6643384	11.3843905	6852648.0	7485656.0	6874378.0	7487198.0	9.9e+37	8388607.0	8388607.0	8388607.0	8388607.0	20	1501.0148501485014	0.975	08-05-24 18:35:08.096046
23.999	0.124	250	250	65535	65535	65535	65535	-246.914607	-246.918187	-246.930822	-246.921096	19.7323642	1715186140.893054	11.970639	6843842.0	7485956.0	6865492.0	7487472.0	9.9e+37	8388607.0	8388607.0	8388607.0	8388607.0	20	1501.0148501485014	1.0	08-05-24 18:35:47.325535
