# 
Voltage 1	Current 1	ch1a avglen	ch1b avglen	hvpsu1	hvpsu2	hvpsu3	hvpsu4	VDChvpsu1	VDChvpsu2	VDChvpsu3	VDChvpsu4	temp_pt100	time	VDC10	ch1a	ch2a	ch3a	ch4a	VDC1	ch1b	ch2b	ch3b	ch4b	Delay	a	b	
5.999	0.03	250	250	16383	16383	16383	16383	125.075248	124.965922	124.970707	124.966783	22.8130925	1716826022.8758717	-5.98904816	-3765384.0	-3771247.0	-3774690.0	-3773984.0	-0.645174152	-4514771.0	-4509295.0	-4508886.0	-4506425.0	10.0	101.0009900099001	0.25	27-05-24 18:07:09.565603
6.599	0.033	250	250	18022	18022	18022	18022	112.565599	112.466215	112.472246	112.468435	23.1231801	1716826052.4858177	-5.38943168	-3388289.0	-3393423.0	-3396560.0	-3396019.0	-0.580617248	-4062842.0	-4057821.0	-4057490.0	-4055254.0	10.0	101.0009900099001	0.275	27-05-24 18:07:39.173538
7.199	0.036	250	250	19660	19660	19660	19660	100.061601	99.9715288	99.9799358	99.9758903	23.3361018	1716826082.0956607	-4.79082169	-3011798.0	-3016205.0	-3019013.0	-3018650.0	-0.516136071	-3611513.0	-3606923.0	-3606705.0	-3604619.0	10.0	101.0009900099001	0.3	27-05-24 18:08:08.773607
7.8	0.039	250	250	21298	21298	21298	21298	87.5575953	87.4766662	87.4882153	87.4842211	23.5523773	1716826111.6899774	-4.19074947	-2634393.0	-2638033.0	-2640533.0	-2640368.0	-0.451499968	-3159053.0	-3154906.0	-3154747.0	-3152855.0	10.0	101.0009900099001	0.325	27-05-24 18:08:38.378714
8.399	0.042	250	250	22937	22937	22937	22937	75.0465437	74.9744635	74.989647	74.9848094	23.7891593	1716826141.3232098	-3.59208281	-2257872.0	-2260775.0	-2262970.0	-2262970.0	-0.387006527	-2707656.0	-2703895.0	-2703825.0	-2702127.0	10.0	101.0009900099001	0.35	27-05-24 18:09:08.013032
8.998	0.045	250	250	24575	24575	24575	24575	62.5397863	62.4776072	62.4954195	62.4911795	23.8315136	1716826170.93953	-2.99353981	-1881438.0	-1883584.0	-1885451.0	-1885644.0	-0.322514898	-2256211.0	-2252889.0	-2252894.0	-2251385.0	10.0	101.0009900099001	0.375	27-05-24 18:09:37.626511
9.598	0.048	250	250	26214	26214	26214	26214	50.0306702	49.9772609	49.9980299	49.9948847	23.7297482	1716826200.5486257	-2.3944221	-1504639.0	-1506053.0	-1507582.0	-1507964.0	-0.257964833	-1804411.0	-1801505.0	-1801591.0	-1800251.0	10.0	101.0009900099001	0.4	27-05-24 18:10:07.236361
10.199	0.051	250	250	27852	27852	27852	27852	37.5275353	37.4830847	37.5063535	37.5028816	23.4607692	1716826230.163378	-1.79478879	-1127507.0	-1128177.0	-1129376.0	-1129952.0	-0.19335589	-1352175.0	-1349685.0	-1349854.0	-1348699.0	10.0	101.0009900099001	0.425	27-05-24 18:10:36.853242
10.799	0.055	250	250	29490	29490	29490	29490	25.0251527	24.9888269	25.015993	25.0129376	23.3254653	1716826259.779184	-1.19504773	-750337.5	-750257.8	-751142.4	-751900.6	-0.128743548	-899902.3	-897852.1	-898093.5	-897129.4	10.0	101.0009900099001	0.45	27-05-24 18:11:06.468299
11.399	0.058	250	250	31129	31129	31129	31129	12.5146288	12.4878728	12.5164776	12.5142101	23.0638648	1716826289.3893428	-0.596042346	-373613.0	-372785.2	-373356.8	-374300.6	-0.0642057974	-448207.4	-446574.5	-446887.8	-446104.9	10.0	101.0009900099001	0.475	27-05-24 18:11:36.079289
11.999	0.061	250	250	32767	32767	32767	32767	0.00950486795	-0.0075973754	0.0236080052	0.021099788	22.5682613	1716826319.0004096	0.00327004233	3273.352	4841.524	4587.304	3457.596	0.000356739025	3666.96	4875.232	4472.648	5088.948	10.0	101.0009900099001	0.5	27-05-24 18:12:05.689993
12.599	0.064	250	250	34405	34405	34405	34405	-12.4915704	-12.4990427	-12.4654809	-12.4684393	22.1798852	1716826348.641436	0.602125055	379903.4	382210.1	382275.3	380979.1	0.0648841446	455341.0	456094.4	455611.6	456038.9	10.0	101.0009900099001	0.525	27-05-24 18:12:35.329534
13.199	0.067	250	250	36044	36044	36044	36044	-25.0024636	-25.000757	-24.9645093	-24.9670907	22.0079763	1716826378.2517474	1.20162058	756924.6	759959.2	760342.3	758865.2	0.129452631	907315.6	907659.2	907092.0	907329.4	10.0	101.0009900099001	0.55	27-05-24 18:13:04.939667
13.798	0.07	250	250	37682	37682	37682	37682	-37.5055494	-37.4937984	-37.4549368	-37.4569782	22.1100292	1716826407.866213	1.8002284	1133433.0	1137209.0	1137915.0	1136258.0	0.193938312	1358748.0	1358621.0	1357969.0	1358019.0	10.0	101.0009900099001	0.575	27-05-24 18:13:34.556354
14.398	0.073	250	250	39321	39321	39321	39321	-50.0170008	-49.9959604	-49.9552584	-49.9565871	22.3333	1716826437.4862053	2.39946883	1510331.0	1514853.0	1515865.0	1514030.0	0.25849688	1810660.0	1810100.0	1809359.0	1809215.0	10.0	101.0009900099001	0.6	27-05-24 18:14:04.173891
14.998	0.076	250	250	40959	40959	40959	40959	-62.5218605	-62.492483	-62.4499068	-62.4500629	22.7085481	1716826467.0938776	2.99819489	1886909.0	1892168.0	1893521.0	1891499.0	0.322979132	2262075.0	2261094.0	2260255.0	2259938.0	10.0	101.0009900099001	0.625	27-05-24 18:14:33.770957
15.598	0.079	250	250	42597	42597	42597	42597	-75.0235293	-74.9849023	-74.9399554	-74.9388495	22.979731	1716826496.7168424	3.59811538	2264198.0	2270218.0	2271881.0	2269669.0	0.387591007	2714340.0	2712918.0	2712011.0	2711493.0	10.0	101.0009900099001	0.65	27-05-24 18:15:03.405196
16.198	0.082	250	250	44236	44236	44236	44236	-87.5353347	-87.4877246	-87.4401395	-87.438438	23.2395108	1716826526.3293715	4.19747563	2641169.0	2647933.0	2649910.0	2647512.0	0.452138601	3166218.0	3164333.0	3163342.0	3162639.0	10.0	101.0009900099001	0.675	27-05-24 18:15:33.018483
16.798	0.086	250	250	45874	45874	45874	45874	-100.038512	-99.9821842	-99.9324747	-99.9301456	23.4635481	1716826555.9395318	4.79624793	3017771.0	3025253.0	3027576.0	3024992.0	0.516643009	3617742.0	3615422.0	3614365.0	3613503.0	10.0	101.0009900099001	0.7	27-05-24 18:16:02.634781
17.398	0.089	250	250	47512	47512	47512	47512	-112.542762	-112.476978	-112.425939	-112.423652	23.6373735	1716826585.5543587	5.39562285	3394722.0	3402988.0	3405614.0	3402838.0	0.581188874	4069566.0	4066794.0	4065662.0	4064591.0	10.0	101.0009900099001	0.725	27-05-24 18:16:32.243102
17.998	0.092	250	250	49151	49151	49151	49151	-125.056646	-124.981637	-124.928928	-124.926743	23.7115416	1716826615.1665666	5.99481075	3771582.0	3780581.0	3783555.0	3780575.0	0.645703285	4521207.0	4518006.0	4516774.0	4515554.0	10.0	101.0009900099001	0.75	27-05-24 18:17:01.854937
18.598	0.095	250	250	50789	50789	50789	50789	-137.559467	-137.475289	-137.420097	-137.41658	23.6546219	1716826644.7755733	6.59400835	4148454.0	4158207.0	4161498.0	4158347.0	0.710195154	4972614.0	4969019.0	4967748.0	4966343.0	10.0	101.0009900099001	0.775	27-05-24 18:17:31.462819
19.198	0.098	250	250	52428	52428	52428	52428	-150.073111	-149.978552	-149.92191	-149.917251	23.3601537	1716826674.3858726	7.19247229	4524839.0	4535355.0	4538947.0	4535611.0	0.774641888	5423730.0	5419707.0	5418328.0	5416766.0	10.0	101.0009900099001	0.8	27-05-24 18:18:01.073438
19.798	0.101	250	250	54066	54066	54066	54066	-162.576617	-162.473453	-162.413578	-162.409237	23.1196346	1716826704.0074956	7.79202954	4901961.0	4913201.0	4917102.0	4913607.0	0.839161599	5875375.0	5870922.0	5869475.0	5867706.0	10.0	101.0009900099001	0.825	27-05-24 18:18:30.695789
20.398	0.104	250	250	55704	55704	55704	55704	-175.081942	-174.969029	-174.906122	-174.903078	22.8632086	1716826733.6215189	8.39131929	5278892.0	5290889.0	5295099.0	5291420.0	0.903708104	6327138.0	6322263.0	6320722.0	6318774.0	10.0	101.0009900099001	0.85	27-05-24 18:19:00.310182
20.998	0.108	250	250	57343	57343	57343	57343	-187.597157	-187.475215	-187.408159	-187.405372	22.9396764	1716826763.2336986	8.99022317	5655562.0	5668263.0	5672840.0	5668951.0	0.968135203	6778167.0	6772909.0	6771294.0	6769144.0	10.0	101.0009900099001	0.875	27-05-24 18:19:29.922816
21.598	0.111	250	250	58981	58981	58981	58981	-200.100468	-199.968782	-199.899881	-199.89628	22.855926	1716826792.8449516	9.58896077	6032151.0	6045642.0	6050504.0	6046408.0	1.0325779	7229318.0	7223606.0	7221916.0	7219541.0	10.0	101.0009900099001	0.9	27-05-24 18:19:59.533532
22.197	0.114	250	250	60619	60619	60619	60619	-212.606616	-212.465454	-212.39322	-212.389699	22.5879052	1716826822.45569	10.1872137	6408422.0	6422636.0	6427827.0	6423546.0	1.09691925	7679698.0	7673592.0	7671764.0	7669277.0	10.0	101.0009900099001	0.925	27-05-24 18:20:29.144901
22.797	0.117	250	250	62258	62258	62258	62258	-225.116959	-224.968091	-224.892475	-224.888754	22.334354	1716826852.06955	10.7865004	6785326.0	6800312.0	6805745.0	6801337.0	1.161455	8131403.0	8124846.0	8122950.0	8120267.0	10.0	101.0009900099001	0.95	27-05-24 18:20:58.757424
23.397	0.12	250	250	63896	63896	63896	63896	-237.620183	-237.463134	-237.384511	-237.381492	22.17289	1716826881.6812274	11.3851851	6853008.0	7485434.0	6874649.0	7486945.0	9.9e+37	8388607.0	8388607.0	8388607.0	8388607.0	10.0	101.0009900099001	0.975	27-05-24 18:21:28.358967
23.997	0.124	250	250	65535	65535	65535	65535	-246.673226	-246.695958	-246.697765	-246.700364	21.9970523	1716826911.3028927	11.9727451	6844201.0	7485679.0	6865922.0	7487205.0	9.9e+37	8388607.0	8388607.0	8388607.0	8388607.0	10.0	101.0009900099001	1.0	27-05-24 18:21:57.981306
