# 
Voltage 1	Current 1	ch1a avglen	ch1b avglen	hvpsu1	hvpsu2	hvpsu3	hvpsu4	VDChvpsu1	VDChvpsu2	VDChvpsu3	VDChvpsu4	temp_pt100	time	VDC10	ch1a	ch2a	ch3a	ch4a	VDC1	ch1b	ch2b	ch3b	ch4b	Delay	a	b	
6.599	0.033	250	250	18022	18022	18022	18022	112.563184	112.458342	112.460014	112.460368	42.3077641	1717067115.1481562	-5.38936299	-3388196.0	-3393429.0	-3396842.0	-3395933.0	-0.580728346	-4063906.0	-4058484.0	-4058321.0	-4056252.0	20	4401.043560435604	0.275	30-05-24 13:05:21.838693
7.199	0.036	250	250	19660	19660	19660	19660	100.059621	99.9656551	99.9682296	99.9683616	42.5210883	1717067154.759351	-4.79068415	-3011696.0	-3016177.0	-3019251.0	-3018560.0	-0.516232124	-3612381.0	-3607421.0	-3607344.0	-3605440.0	20	4401.043560435604	0.3	30-05-24 13:06:01.448416
7.8	0.039	250	250	21298	21298	21298	21298	87.5557372	87.4715518	87.4777922	87.4769503	42.7286287	1717067194.376213	-4.190638	-2634299.0	-2638050.0	-2640751.0	-2640284.0	-0.451552144	-3159639.0	-3155145.0	-3155140.0	-3153396.0	20	4401.043560435604	0.325	30-05-24 13:06:41.065649
8.399	0.042	250	250	22937	22937	22937	22937	75.0450421	74.9708898	74.9804952	74.9784394	42.6999027	1717067234.0140634	-3.59200048	-2257812.0	-2260796.0	-2263152.0	-2262910.0	-0.387044155	-2708066.0	-2704052.0	-2704113.0	-2702528.0	20	4401.043560435604	0.35	30-05-24 13:07:20.692288
8.998	0.045	250	250	24575	24575	24575	24575	62.5385421	62.4754156	62.4875718	62.4854098	42.7854059	1717067273.6373715	-2.99349963	-1881398.0	-1883626.0	-1885632.0	-1885622.0	-0.322556775	-2256613.0	-2253086.0	-2253192.0	-2251787.0	20	4401.043560435604	0.375	30-05-24 13:08:00.327046
9.598	0.048	250	250	26214	26214	26214	26214	50.0296959	49.9765213	49.9910119	49.9898662	42.880645	1717067313.252712	-2.39418325	-1504510.0	-1505963.0	-1507615.0	-1507834.0	-0.257969291	-1804524.0	-1801458.0	-1801631.0	-1800403.0	20	4401.043560435604	0.4	30-05-24 13:08:39.947656
10.199	0.051	250	250	27852	27852	27852	27852	37.527016	37.483571	37.5011716	37.49863	42.7892617	1717067352.8708963	-1.79470738	-1127485.0	-1128180.0	-1129488.0	-1129938.0	-0.193376103	-1352367.0	-1349751.0	-1349989.0	-1348898.0	20	4401.043560435604	0.425	30-05-24 13:09:19.559501
10.799	0.055	250	250	29490	29490	29490	29490	25.0246054	24.9905719	25.0118491	25.0092414	42.7470403	1717067392.483684	-1.19496765	-750302.1	-750245.3	-751201.6	-751890.6	-0.128749097	-899972.1	-897821.3	-898121.2	-897191.5	20	4401.043560435604	0.45	30-05-24 13:09:59.174113
11.399	0.058	250	250	31129	31129	31129	31129	12.5145493	12.4911275	12.5133841	12.5109984	42.6916127	1717067432.0980005	-0.595985945	-373608.5	-372799.7	-373406.6	-374308.8	-0.0642077398	-448171.5	-446500.7	-446874.1	-446102.2	20	4401.043560435604	0.475	30-05-24 13:10:38.792742
11.999	0.061	250	250	32767	32767	32767	32767	0.00988863621	-0.00279070709	0.02168879	0.0184397336	42.6984568	1717067471.7174113	0.0031978381	3209.804	4767.624	4511.812	3393.032	0.000351043309	3727.476	4926.772	4495.524	5081.436	20	4401.043560435604	0.5	30-05-24 13:11:18.406914
12.598	0.064	250	250	34405	34405	34405	34405	-12.4912288	-12.4930834	-12.4661493	-12.4701897	42.6765749	1717067511.329439	0.602124546	379876.4	382190.3	382289.0	380951.0	0.0648820944	455438.7	456163.8	455670.3	456096.8	20	4401.043560435604	0.525	30-05-24 13:11:58.018134
13.199	0.067	250	250	36044	36044	36044	36044	-25.0017207	-24.993052	-24.9642101	-24.9681024	42.7753807	1717067550.943387	1.20159737	756898.9	759968.4	760415.8	758853.5	0.12944859	907422.4	907664.2	907116.7	907363.0	20	4401.043560435604	0.55	30-05-24 13:12:37.633905
13.798	0.07	250	250	37682	37682	37682	37682	-37.5046886	-37.4852075	-37.4536168	-37.45793	42.7941779	1717067590.5724134	1.80012816	1133340.0	1137160.0	1137957.0	1136176.0	0.193938539	1358861.0	1358640.0	1358031.0	1358133.0	20	4401.043560435604	0.575	30-05-24 13:13:17.260578
14.398	0.073	250	250	39321	39321	39321	39321	-50.0157499	-49.9855999	-49.953091	-49.9568415	42.7364368	1717067630.1847873	2.39936838	1510235.0	1514807.0	1515952.0	1513940.0	0.258469982	1810648.0	1809936.0	1809263.0	1809205.0	20	4401.043560435604	0.6	30-05-24 13:13:56.874358
14.998	0.076	250	250	40959	40959	40959	40959	-62.5206198	-62.4811621	-62.446155	-62.4491356	42.8079625	1717067669.8204513	2.99811386	1886785.0	1892114.0	1893602.0	1891373.0	0.322958905	2262046.0	2260875.0	2260132.0	2259911.0	20	4401.043560435604	0.625	30-05-24 13:14:36.508850
15.598	0.079	250	250	42597	42597	42597	42597	-75.0217601	-74.9722883	-74.9347232	-74.9377065	42.7887797	1717067709.4359133	3.59809234	2264125.0	2270212.0	2272048.0	2269600.0	0.387584066	2714439.0	2712807.0	2712000.0	2711625.0	20	4401.043560435604	0.65	30-05-24 13:15:16.124313
16.198	0.082	250	250	44236	44236	44236	44236	-87.5335237	-87.4734441	-87.4338259	-87.4360847	42.7898401	1717067749.076955	4.19733432	2641050.0	2647897.0	2650082.0	2647410.0	0.452127376	3166290.0	3164191.0	3163334.0	3162801.0	20	4401.043560435604	0.675	30-05-24 13:15:55.766165
16.798	0.086	250	250	45874	45874	45874	45874	-100.036052	-99.9665823	-99.9248217	-99.9275684	42.8358209	1717067788.6903744	4.79621195	3017685.0	3025278.0	3027824.0	3024907.0	0.516601497	3617630.0	3615078.0	3614161.0	3613437.0	20	4401.043560435604	0.7	30-05-24 13:16:35.379503
17.398	0.089	250	250	47512	47512	47512	47512	-112.5397	-112.460095	-112.417567	-112.420341	42.625967	1717067828.3255618	5.39537766	3394513.0	3402901.0	3405788.0	3402656.0	0.581117266	4069286.0	4066242.0	4065269.0	4064402.0	20	4401.043560435604	0.725	30-05-24 13:17:15.015196
17.998	0.092	250	250	49151	49151	49151	49151	-125.053211	-124.963035	-124.919102	-124.922515	42.6528615	1717067867.9382644	5.99460309	3771382.0	3780539.0	3783770.0	3780410.0	0.645632825	4520915.0	4517437.0	4516374.0	4515324.0	20	4401.043560435604	0.75	30-05-24 13:17:54.619723
18.598	0.095	250	250	50789	50789	50789	50789	-137.55601	-137.455278	-137.408977	-137.411821	42.4615156	1717067907.5417132	6.59373692	4148239.0	4158150.0	4161712.0	4158146.0	0.710130592	4972469.0	4968521.0	4967388.0	4966202.0	20	4401.043560435604	0.775	30-05-24 13:18:34.231760
19.198	0.098	250	250	52428	52428	52428	52428	-150.068728	-149.957398	-149.909867	-149.911593	42.5664908	1717067947.1576774	7.19235103	4524738.0	4535389.0	4539307.0	4535498.0	0.77456922	5423544.0	5419170.0	5417939.0	5416578.0	20	4401.043560435604	0.8	30-05-24 13:19:13.848244
19.798	0.101	250	250	54066	54066	54066	54066	-162.571921	-162.450674	-162.40039	-162.402596	42.4886029	1717067986.7710254	7.79205985	4901916.0	4913296.0	4917599.0	4913556.0	0.839121513	5875490.0	5870641.0	5869341.0	5867805.0	20	4401.043560435604	0.825	30-05-24 13:19:53.459282
20.398	0.105	250	250	55704	55704	55704	55704	-175.077501	-174.945693	-174.891365	-174.895919	42.4917839	1717068026.384922	8.39119436	5278717.0	5290891.0	5295542.0	5291265.0	0.903634989	6327154.0	6321808.0	6320458.0	6318778.0	20	4401.043560435604	0.85	30-05-24 13:20:33.073491
20.998	0.108	250	250	57343	57343	57343	57343	-187.592038	-187.449933	-187.392855	-187.397406	42.6627903	1717068065.9955258	8.9899341	5655272.0	5668204.0	5673205.0	5668696.0	0.968086434	6778353.0	6772526.0	6771129.0	6769266.0	20	4401.043560435604	0.875	30-05-24 13:21:12.686758
21.597	0.111	250	250	58981	58981	58981	58981	-200.095415	-199.942567	-199.883142	-199.887863	42.7187963	1717068105.6064434	9.5887805	6031967.0	6045647.0	6050985.0	6046256.0	1.03254286	7229546.0	7223301.0	7221791.0	7219784.0	20	4401.043560435604	0.9	30-05-24 13:21:52.295764
22.197	0.114	250	250	60619	60619	60619	60619	-212.601376	-212.437795	-212.374531	-212.380047	42.7857915	1717068145.2192051	10.1869757	6408188.0	6422662.0	6428307.0	6423366.0	1.09689753	7679953.0	7673211.0	7671740.0	7669557.0	20	4401.043560435604	0.925	30-05-24 13:22:31.908213
22.797	0.117	250	250	62258	62258	62258	62258	-225.1119	-224.939182	-224.873991	-224.879783	42.8145174	1717068184.8303394	10.786185	6785094.0	6800284.0	6806340.0	6801156.0	1.16135619	8131170.0	8123940.0	8122372.0	8120016.0	20	4401.043560435604	0.95	30-05-24 13:23:11.518604
23.397	0.121	250	250	63896	63896	63896	63896	-237.614877	-237.433176	-237.364274	-237.371034	42.7709465	1717068224.4439971	11.3849766	6879098.0	7476473.0	6901218.0	7477824.0	9.9e+37	8388607.0	8388607.0	8388607.0	8388607.0	20	4401.043560435604	0.975	30-05-24 13:23:51.122303
23.997	0.124	250	250	65535	65535	65535	65535	-239.416804	-239.430139	-239.444002	-239.448207	42.8159634	1717068264.0479503	11.9725961	6870946.0	7476706.0	6893186.0	7478007.0	9.9e+37	8388607.0	8388607.0	8388607.0	8388607.0	20	4401.043560435604	1.0	30-05-24 13:24:30.726364
