# 
Voltage 1	Current 1	ch1a avglen	ch1b avglen	hvpsu1	hvpsu2	hvpsu3	hvpsu4	VDChvpsu1	VDChvpsu2	VDChvpsu3	VDChvpsu4	temp_pt100	time	VDC10	ch1a	ch2a	ch3a	ch4a	VDC1	ch1b	ch2b	ch3b	ch4b	Delay	a	b	
10.199	0.051	250	250	27852	27852	27852	27852	37.5272404	37.4828779	37.5055922	37.5020295	25.3017466	1716856584.5953813	-1.7947299	-1127464.0	-1128137.0	-1129356.0	-1129907.0	-0.193296494	-1351754.0	-1349255.0	-1349424.0	-1348282.0	10.0	2601.0257402574025	0.425	28-05-24 02:36:31.284146
10.799	0.054	250	250	29490	29490	29490	29490	25.0244802	24.9890725	25.0153519	25.0121834	24.8150548	1716856614.2115705	-1.19477859	-750190.4	-750105.0	-750996.6	-751746.7	-0.128703301	-899639.2	-897576.5	-897839.8	-896871.6	10.0	2601.0257402574025	0.45	28-05-24 02:37:00.899064
11.399	0.057	250	250	31129	31129	31129	31129	12.5141432	12.4883235	12.5160555	12.5139445	24.3197387	1716856643.8200197	-0.595879568	-373523.3	-372691.9	-373268.5	-374207.4	-0.064172035	-447977.7	-446321.0	-446651.9	-445849.6	10.0	2601.0257402574025	0.475	28-05-24 02:37:30.509976
11.999	0.061	250	250	32767	32767	32767	32767	0.0096745368	-0.00692798963	0.0239563011	0.0208589516	24.2222853	1716856673.4404833	0.00337564861	3341.076	4917.004	4656.868	3535.876	0.000378491322	3818.268	5049.072	4635.304	5250.696	10.0	2601.0257402574025	0.5	28-05-24 02:38:00.119075
12.599	0.064	250	250	34405	34405	34405	34405	-12.4912604	-12.4981821	-12.4654905	-12.4686589	24.0399316	1716856703.0386574	0.602313431	380024.2	382324.3	382397.7	381101.8	0.0648817299	455361.1	456118.5	455642.4	456067.8	10.0	2601.0257402574025	0.525	28-05-24 02:38:29.725907
13.199	0.067	250	250	36044	36044	36044	36044	-25.002055	-24.9996665	-24.9641302	-24.967211	23.7360726	1716856732.6497674	1.20182154	757062.7	760109.6	760502.4	759030.5	0.129453296	907310.3	907674.1	907079.5	907301.5	10.0	2601.0257402574025	0.55	28-05-24 02:38:59.337403
13.799	0.07	250	250	37682	37682	37682	37682	-37.5049626	-37.4922415	-37.4545309	-37.4571983	23.5020695	1716856762.262577	1.80052558	1133609.0	1137396.0	1138107.0	1136440.0	0.193926649	1358563.0	1358482.0	1357856.0	1357934.0	10.0	2601.0257402574025	0.575	28-05-24 02:39:28.957143
14.398	0.073	250	250	39321	39321	39321	39321	-50.0161226	-49.9942824	-49.9548859	-49.9561381	22.9861512	1716856791.8833537	2.39976858	1510503.0	1515034.0	1516067.0	1514217.0	0.258467533	1810389.0	1809867.0	1809117.0	1808996.0	10.0	2601.0257402574025	0.6	28-05-24 02:39:58.572328
14.998	0.076	250	250	40959	40959	40959	40959	-62.5212035	-62.4908146	-62.4488897	-62.4493245	22.7257007	1716856821.4958212	2.99851263	1887082.0	1892356.0	1893708.0	1891678.0	0.322972526	2261895.0	2260911.0	2260123.0	2259804.0	10.0	2601.0257402574025	0.625	28-05-24 02:40:28.183520
15.599	0.079	250	250	42597	42597	42597	42597	-75.0222784	-74.9832285	-74.9383669	-74.9380049	22.7016488	1716856851.1077049	3.59861456	2264519.0	2270542.0	2272192.0	2270000.0	0.387570213	2714043.0	2712692.0	2711778.0	2711263.0	10.0	2601.0257402574025	0.65	28-05-24 02:40:57.796343
16.199	0.082	250	250	44236	44236	44236	44236	-87.5340349	-87.4853259	-87.4387899	-87.4370213	22.5523544	1716856880.7219217	4.19789706	2641471.0	2648245.0	2650213.0	2647828.0	0.45210327	3165895.0	3164023.0	3163059.0	3162356.0	10.0	2601.0257402574025	0.675	28-05-24 02:41:27.409136
16.799	0.085	250	250	45874	45874	45874	45874	-100.036352	-99.9791369	-99.9301965	-99.9281633	22.7100813	1716856910.3360765	4.79677352	3018113.0	3025631.0	3027929.0	3025343.0	0.516527991	3616810.0	3614543.0	3613510.0	3612624.0	10.0	2601.0257402574025	0.7	28-05-24 02:41:57.022917
17.399	0.089	250	250	47512	47512	47512	47512	-112.539935	-112.473587	-112.423721	-112.421509	23.0256309	1716856939.9493458	5.39598393	3395008.0	3403267.0	3405881.0	3403107.0	0.581061985	4068581.0	4065885.0	4064758.0	4063691.0	10.0	2601.0257402574025	0.725	28-05-24 02:42:26.637076
17.999	0.092	250	250	49151	49151	49151	49151	-125.053708	-124.978197	-124.926058	-124.924162	23.152694	1716856969.5615654	5.99534528	3771944.0	3780954.0	3783908.0	3780949.0	0.645537581	4519931.0	4516757.0	4515567.0	4514305.0	10.0	2601.0257402574025	0.75	28-05-24 02:42:56.239518
18.599	0.095	250	250	50789	50789	50789	50789	-137.556301	-137.470774	-137.416727	-137.413747	23.2822485	1716856999.183522	6.59451224	4148795.0	4158553.0	4161820.0	4158694.0	0.71011574	4971994.0	4968396.0	4967145.0	4965652.0	10.0	2601.0257402574025	0.775	28-05-24 02:43:25.872521
19.198	0.098	250	250	52428	52428	52428	52428	-150.068916	-149.973745	-149.918127	-149.913136	23.4587569	1716857028.7950685	7.19295811	4525227.0	4535710.0	4539265.0	4535972.0	0.774477188	5422501.0	5418483.0	5417126.0	5415484.0	10.0	2601.0257402574025	0.8	28-05-24 02:43:55.483436
19.799	0.101	250	250	54066	54066	54066	54066	-162.572361	-162.468669	-162.409298	-162.405042	23.516539	1716857058.4086533	7.7926635	4902398.0	4913643.0	4917553.0	4914057.0	0.838935923	5873773.0	5869330.0	5867879.0	5866064.0	10.0	2601.0257402574025	0.825	28-05-24 02:44:25.096401
20.399	0.104	250	250	55704	55704	55704	55704	-175.077445	-174.963931	-174.901649	-174.898848	23.5174014	1716857088.0265844	8.39198251	5279313.0	5291318.0	5295556.0	5291843.0	0.903474985	6325531.0	6320711.0	6319185.0	6317189.0	10.0	2601.0257402574025	0.85	28-05-24 02:44:54.716532
20.998	0.107	250	250	57343	57343	57343	57343	-187.592766	-187.469956	-187.403405	-187.400842	23.4168817	1716857117.6418276	8.99078198	5655924.0	5668675.0	5673231.0	5669365.0	0.967912703	6776613.0	6771334.0	6769718.0	6767549.0	10.0	2601.0257402574025	0.875	28-05-24 02:45:24.330773
21.598	0.111	250	250	58981	58981	58981	58981	-200.09543	-199.963392	-199.894965	-199.891198	23.2195794	1716857147.2592907	9.58968262	6032601.0	6046116.0	6050981.0	6046912.0	1.03224948	7226978.0	7221284.0	7219609.0	7217269.0	10.0	2601.0257402574025	0.9	28-05-24 02:45:53.937401
22.198	0.114	250	250	60619	60619	60619	60619	-212.601483	-212.459489	-212.387897	-212.384443	23.0821672	1716857176.8559964	10.1879623	6408905.0	6423156.0	6428326.0	6424097.0	1.09677946	7678528.0	7672455.0	7670731.0	7668177.0	10.0	2601.0257402574025	0.925	28-05-24 02:46:23.544978
22.798	0.117	250	250	62258	62258	62258	62258	-225.111342	-224.961932	-224.886888	-224.883471	22.8649334	1716857206.4707108	10.787103	6785742.0	6800777.0	6806249.0	6801844.0	1.16130338	8130197.0	8123664.0	8121883.0	8119047.0	10.0	2601.0257402574025	0.95	28-05-24 02:46:53.159290
23.398	0.12	250	250	63896	63896	63896	63896	-237.615059	-237.456912	-237.378509	-237.375927	22.5858929	1716857236.0815244	11.3859294	6853482.0	7485141.0	6875083.0	7486682.0	9.9e+37	8388607.0	8388607.0	8388607.0	8388607.0	10.0	2601.0257402574025	0.975	28-05-24 02:47:22.758997
23.999	0.123	250	250	65535	65535	65535	65535	-246.55808	-246.556855	-246.554317	-246.575662	22.3898363	1716857265.684248	11.973641	6844703.0	7485400.0	6866385.0	7486909.0	9.9e+37	8388607.0	8388607.0	8388607.0	8388607.0	10.0	2601.0257402574025	1.0	28-05-24 02:47:52.363727
