# 
Voltage 1	Current 1	ch1a avglen	ch1b avglen	hvpsu1	hvpsu2	hvpsu3	hvpsu4	VDChvpsu1	VDChvpsu2	VDChvpsu3	VDChvpsu4	temp_pt100	time	VDC10	ch1a	ch2a	ch3a	ch4a	VDC1	ch1b	ch2b	ch3b	ch4b	Delay	a	b	
5.999	0.03	250	250	16383	16383	16383	16383	125.075211	124.965841	124.970043	124.966559	20.7887771	1716229404.3361557	-5.98850001	-3765040.0	-3770926.0	-3774348.0	-3773628.0	-0.645176992	-4514849.0	-4509299.0	-4508898.0	-4506437.0	20	2201.021780217802	0.25	20-05-24 20:23:30.780735
6.6	0.033	250	250	18022	18022	18022	18022	112.565536	112.465967	112.471933	112.468518	20.5456682	1716229443.5786574	-5.38894651	-3387981.0	-3393128.0	-3396218.0	-3395682.0	-0.58050564	-4062192.0	-4057071.0	-4056769.0	-4054519.0	20	2201.021780217802	0.275	20-05-24 20:24:10.015974
7.199	0.036	250	250	19660	19660	19660	19660	100.061316	99.971212	99.9791175	99.975721	20.0690331	1716229482.8262737	-4.79019237	-3011424.0	-3015820.0	-3018600.0	-3018237.0	-0.516037735	-3610927.0	-3606276.0	-3606008.0	-3603938.0	20	2201.021780217802	0.3	20-05-24 20:24:49.268294
7.8	0.039	250	250	21298	21298	21298	21298	87.5569636	87.4762794	87.4877209	87.4837666	19.6710341	1716229522.066685	-4.19005784	-2633982.0	-2637627.0	-2640084.0	-2639934.0	-0.451386949	-3158371.0	-3154154.0	-3153968.0	-3152092.0	20	2201.021780217802	0.325	20-05-24 20:25:28.510361
8.399	0.042	250	250	22937	22937	22937	22937	75.045949	74.9743231	74.9889691	74.9844322	19.467078	1716229561.3072267	-3.59149837	-2257537.0	-2260448.0	-2262574.0	-2262606.0	-0.386848919	-2706628.0	-2702838.0	-2702744.0	-2701031.0	20	2201.021780217802	0.35	20-05-24 20:26:07.750694
8.999	0.045	250	250	24575	24575	24575	24575	62.5386787	62.4771847	62.4945282	62.4909769	19.7386692	1716229600.5569897	-2.9929247	-1881065.0	-1883231.0	-1885042.0	-1885265.0	-0.322418906	-2255573.0	-2252274.0	-2252251.0	-2250744.0	20	2201.021780217802	0.375	20-05-24 20:26:46.998492
9.599	0.048	250	250	26214	26214	26214	26214	50.0297833	49.9766398	49.9969537	49.9947616	20.3300613	1716229639.8144996	-2.39365566	-1504148.0	-1505574.0	-1507070.0	-1507465.0	-0.257874538	-1803781.0	-1800902.0	-1800973.0	-1799645.0	20	2201.021780217802	0.4	20-05-24 20:27:26.256817
10.199	0.051	250	250	27852	27852	27852	27852	37.5271107	37.4828847	37.5062564	37.5026825	20.7255324	1716229679.055364	-1.79409395	-1127083.0	-1127761.0	-1128954.0	-1129523.0	-0.193276995	-1351553.0	-1349124.0	-1349291.0	-1348139.0	20	2201.021780217802	0.425	20-05-24 20:28:05.498856
10.799	0.054	250	250	29490	29490	29490	29490	25.0244611	24.9882985	25.015761	25.0129969	21.0476971	1716229718.2955732	-1.19420035	-749782.3	-749720.3	-750593.8	-751352.9	-0.128637941	-899115.0	-897097.4	-897358.0	-896383.9	20	2201.021780217802	0.45	20-05-24 20:28:44.738996
11.399	0.058	250	250	31129	31129	31129	31129	12.5144712	12.4877959	12.5163716	12.5144655	21.3247282	1716229757.5327613	-0.595293271	-373109.9	-372297.6	-372854.8	-373801.2	-0.064105474	-447398.2	-445838.1	-446171.7	-445376.1	20	2201.021780217802	0.475	20-05-24 20:29:23.978361
11.999	0.061	250	250	32767	32767	32767	32767	0.0094826354	-0.00759298978	0.0236706981	0.0210687368	21.6472762	1716229796.7724857	0.00400269957	3766.7	5315.724	5066.48	3946.812	0.000437356523	4350.568	5496.544	5069.948	5680.956	20	2201.021780217802	0.5	20-05-24 20:30:03.217349
12.599	0.064	250	250	34405	34405	34405	34405	-12.4915386	-12.4989243	-12.4652213	-12.4683017	21.5130249	1716229836.0113833	0.602903878	380415.8	382707.8	382776.6	381479.8	0.0649481774	455888.2	456618.5	456110.7	456533.7	20	2201.021780217802	0.525	20-05-24 20:30:42.455922
13.199	0.067	250	250	36044	36044	36044	36044	-25.002788	-25.0003749	-24.9645269	-24.9669582	21.252955	1716229875.2511854	1.2024276	757464.0	760500.3	760886.3	759405.6	0.129532341	907888.0	908176.8	907635.3	907878.3	20	2201.021780217802	0.55	20-05-24 20:31:21.695539
13.799	0.07	250	250	37682	37682	37682	37682	-37.505788	-37.4933157	-37.4549231	-37.4568902	20.8103378	1716229914.4973032	1.800987	1133912.0	1137690.0	1138398.0	1136739.0	0.194003414	1359163.0	1359035.0	1358396.0	1358474.0	20	2201.021780217802	0.575	20-05-24 20:32:00.932362
14.399	0.073	250	250	39321	39321	39321	39321	-50.017217	-49.9954024	-49.9554772	-49.9564246	20.1610254	1716229953.7244205	2.4002014	1510801.0	1515307.0	1516334.0	1514495.0	0.258498594	1810615.0	1810100.0	1809389.0	1809264.0	20	2201.021780217802	0.6	20-05-24 20:32:40.167662
14.998	0.076	250	250	40959	40959	40959	40959	-62.5220985	-62.4920046	-62.4497787	-62.4498877	19.4893364	1716229992.964023	2.9991427	1887496.0	1892751.0	1894096.0	1892071.0	0.32299618	2262037.0	2261091.0	2260316.0	2259982.0	20	2201.021780217802	0.625	20-05-24 20:33:19.408075
15.599	0.079	250	250	42597	42597	42597	42597	-75.0237409	-74.9849927	-74.9395004	-74.9386149	19.4937308	1716230032.2028584	3.59914133	2264857.0	2270855.0	2272496.0	2270296.0	0.387610318	2714366.0	2713009.0	2712124.0	2711633.0	20	2201.021780217802	0.65	20-05-24 20:33:58.645785
16.199	0.082	250	250	44236	44236	44236	44236	-87.535148	-87.4870771	-87.4400418	-87.4377378	19.9659346	1716230071.441737	4.19851791	2641863.0	2648586.0	2650554.0	2648180.0	0.45211773	3166002.0	3164191.0	3163194.0	3162515.0	20	2201.021780217802	0.675	20-05-24 20:34:37.877519
16.799	0.086	250	250	45874	45874	45874	45874	-100.037906	-99.9816654	-99.9315557	-99.9293943	20.355455	1716230110.6682842	4.7972276	3018431.0	3025908.0	3028195.0	3025642.0	0.516565009	3617128.0	3614867.0	3613782.0	3612914.0	20	2201.021780217802	0.7	20-05-24 20:35:17.109538
17.399	0.089	250	250	47512	47512	47512	47512	-112.541838	-112.476276	-112.425387	-112.422545	20.7309944	1716230149.9150848	5.39668054	3395419.0	3403625.0	3406243.0	3403510.0	0.58107541	4068729.0	4066067.0	4064912.0	4063833.0	20	2201.021780217802	0.725	20-05-24 20:35:56.359398
17.999	0.092	250	250	49151	49151	49151	49151	-125.056038	-124.981045	-124.928127	-124.925718	20.9751574	1716230189.1600127	5.99575841	3772223.0	3781196.0	3784099.0	3781188.0	0.645663535	4520918.0	4517776.0	4516539.0	4515285.0	20	2201.021780217802	0.75	20-05-24 20:36:35.602931
18.599	0.095	250	250	50789	50789	50789	50789	-137.558864	-137.473968	-137.418869	-137.415498	21.3052756	1716230228.3996308	6.59497395	4149119.0	4158814.0	4162073.0	4158939.0	0.710131378	4972140.0	4968585.0	4967278.0	4965849.0	20	2201.021780217802	0.775	20-05-24 20:37:14.842982
19.198	0.098	250	250	52428	52428	52428	52428	-150.072378	-149.97762	-149.920985	-149.915895	21.5813484	1716230267.638856	7.19343054	4525503.0	4535954.0	4539525.0	4536187.0	0.774532479	5423011.0	5418980.0	5417604.0	5415989.0	20	2201.021780217802	0.8	20-05-24 20:37:54.081603
19.798	0.101	250	250	54066	54066	54066	54066	-162.576197	-162.472595	-162.413232	-162.407916	21.6422933	1716230306.8817167	7.79302475	4902620.0	4913822.0	4917702.0	4914212.0	0.839068696	5874734.0	5870325.0	5868844.0	5867043.0	20	2201.021780217802	0.825	20-05-24 20:38:33.324157
20.398	0.104	250	250	55704	55704	55704	55704	-175.081578	-174.967987	-174.905372	-174.902411	21.2019759	1716230346.1297474	8.3922543	5279494.0	5291456.0	5295647.0	5291968.0	0.903541896	6326013.0	6321177.0	6319632.0	6317649.0	20	2201.021780217802	0.85	20-05-24 20:39:12.565749
20.998	0.108	250	250	57343	57343	57343	57343	-187.597042	-187.474513	-187.407645	-187.404837	20.7010969	1716230385.366296	8.99117552	5656181.0	5668832.0	5673360.0	5669488.0	0.967974725	6777105.0	6771825.0	6770203.0	6768044.0	20	2201.021780217802	0.875	20-05-24 20:39:51.811393
21.598	0.111	250	250	58981	58981	58981	58981	-200.099767	-199.968438	-199.899132	-199.894782	20.6150458	1716230424.6043484	9.59001072	6032885.0	6046290.0	6051146.0	6047050.0	1.03221116	7226702.0	7221026.0	7219327.0	7217011.0	20	2201.021780217802	0.9	20-05-24 20:40:31.046239
22.198	0.114	250	250	60619	60619	60619	60619	-212.605854	-212.464417	-212.392353	-212.38797	20.2529219	1716230463.841453	10.1882056	6409092.0	6423241.0	6428419.0	6424172.0	1.09664658	7677757.0	7671652.0	7669860.0	7667327.0	20	2201.021780217802	0.925	20-05-24 20:41:10.283618
22.798	0.117	250	250	62258	62258	62258	62258	-225.116135	-224.967033	-224.891707	-224.887477	19.9379443	1716230503.0828836	10.7874451	6785985.0	6800940.0	6806364.0	6801968.0	1.16114285	8129157.0	8122716.0	8120779.0	8118028.0	20	2201.021780217802	0.95	20-05-24 20:41:49.525537
23.398	0.12	250	250	63896	63896	63896	63896	-237.619273	-237.462062	-237.384085	-237.380317	19.7278743	1716230542.338949	11.3862773	6852716.0	7485457.0	6874119.0	7487022.0	9.9e+37	8388607.0	8388607.0	8388607.0	8388607.0	20	2201.021780217802	0.975	20-05-24 20:42:28.770558
23.999	0.124	250	250	65535	65535	65535	65535	-246.908697	-246.9161	-246.93178	-246.946623	19.6796318	1716230581.573115	11.9738336	6843773.0	7485698.0	6865344.0	7487214.0	9.9e+37	8388607.0	8388607.0	8388607.0	8388607.0	20	2201.021780217802	1.0	20-05-24 20:43:08.006176
