# 
Voltage 1	Current 1	ch1a avglen	ch1b avglen	hvpsu1	hvpsu2	hvpsu3	hvpsu4	VDChvpsu1	VDChvpsu2	VDChvpsu3	VDChvpsu4	temp_pt100	time	VDC10	ch1a	ch2a	ch3a	ch4a	VDC1	ch1b	ch2b	ch3b	ch4b	Delay	a	b	
8.4	0.042	250	250	22937	22937	22937	22937	75.0436494	74.9717809	74.9857874	74.9821118	21.7228824	1717825391.1993825	-3.59230874	-2258186.0	-2261088.0	-2263260.0	-2263252.0	-0.386958486	-2707318.0	-2703613.0	-2703546.0	-2701826.0	20	3401.0336603366036	0.35	08-06-24 07:43:17.878596
8.999	0.045	250	250	24575	24575	24575	24575	62.5371859	62.4750096	62.4921512	62.4890836	21.476228	1717825430.8205714	-2.99375049	-1881724.0	-1883877.0	-1885713.0	-1885907.0	-0.322476851	-2256039.0	-2252724.0	-2252726.0	-2251191.0	20	3401.0336603366036	0.375	08-06-24 07:43:57.517902
9.599	0.048	250	250	26214	26214	26214	26214	50.0284575	49.9750723	49.9951096	49.9930838	21.223345	1717825470.4602168	-2.39450281	-1504789.0	-1506205.0	-1507742.0	-1508103.0	-0.257926608	-1804207.0	-1801311.0	-1801382.0	-1800041.0	20	3401.0336603366036	0.4	08-06-24 07:44:37.149451
10.199	0.051	250	250	27852	27852	27852	27852	37.5260126	37.4815493	37.5043571	37.5017664	20.7721993	1717825510.069399	-1.79486253	-1127644.0	-1128320.0	-1129512.0	-1130073.0	-0.193321754	-1351998.0	-1349528.0	-1349670.0	-1348520.0	20	3401.0336603366036	0.425	08-06-24 07:45:16.759281
10.8	0.054	250	250	29490	29490	29490	29490	25.0236322	24.9879133	25.0146627	25.01253	20.2483223	1717825549.687136	-1.19496789	-750330.5	-750258.5	-751143.9	-751895.6	-0.128699689	-899650.3	-897596.6	-897844.7	-896862.1	20	3401.0336603366036	0.45	08-06-24 07:45:56.366237
11.4	0.057	250	250	31129	31129	31129	31129	12.5139895	12.4874277	12.5155813	12.514358	19.7643667	1717825589.289926	-0.595857771	-373526.4	-372702.0	-373270.5	-374210.3	-0.064166014	-447962.1	-446324.3	-446662.1	-445855.0	20	3401.0336603366036	0.475	08-06-24 07:46:35.979257
12.0	0.06	250	250	32767	32767	32767	32767	0.00949160885	-0.00757518377	0.0234119652	0.0216311906	19.7367586	1717825628.899841	0.00341897413	3392.44	4949.752	4693.78	3575.28	0.000386175232	3884.96	5089.124	4663.508	5284.048	20	3401.0336603366036	0.5	08-06-24 07:47:15.590706
12.599	0.064	250	250	34405	34405	34405	34405	-12.4911854	-12.4984092	-12.4651686	-12.4671266	20.1770282	1717825668.5090363	0.602489399	380183.2	382471.0	382534.8	381240.2	0.0648991478	455516.0	456239.1	455738.7	456166.9	20	3401.0336603366036	0.525	08-06-24 07:47:55.196620
13.199	0.067	250	250	36044	36044	36044	36044	-25.0013908	-24.9995777	-24.9634457	-24.9654428	20.5278447	1717825708.1180267	1.20182805	757144.7	760175.1	760550.8	759085.5	0.129437641	907273.3	907589.2	907009.8	907250.9	20	3401.0336603366036	0.55	08-06-24 07:48:34.806882
13.799	0.07	250	250	37682	37682	37682	37682	-37.504012	-37.4920561	-37.4536544	-37.455118	20.8067923	1717825747.7624764	1.80047128	1133675.0	1137453.0	1138146.0	1136498.0	0.193909431	1358606.0	1358466.0	1357802.0	1357846.0	20	3401.0336603366036	0.575	08-06-24 07:49:14.450668
14.399	0.073	250	250	39321	39321	39321	39321	-50.0149825	-49.9935547	-49.9535628	-49.9541083	21.1061506	1717825787.3703642	2.39972133	1510602.0	1515119.0	1516139.0	1514308.0	0.258437103	1810342.0	1809774.0	1809025.0	1808877.0	20	3401.0336603366036	0.6	08-06-24 07:49:54.058989
14.999	0.076	250	250	40959	40959	40959	40959	-62.5196881	-62.4898591	-62.4476598	-62.4469336	21.3207035	1717825826.979407	2.99854478	1887237.0	1892507.0	1893849.0	1891817.0	0.322868271	2261348.0	2260357.0	2259524.0	2259215.0	20	3401.0336603366036	0.625	08-06-24 07:50:33.668078
15.599	0.079	250	250	42597	42597	42597	42597	-75.0208734	-74.9819066	-74.9369039	-74.9352604	21.534394	1717825866.5928264	3.5986822	2264711.0	2270727.0	2272369.0	2270161.0	0.387535869	2714044.0	2712609.0	2711701.0	2711200.0	20	3401.0336603366036	0.65	08-06-24 07:51:13.282052
16.2	0.082	250	250	44236	44236	44236	44236	-87.5326308	-87.4842233	-87.4374843	-87.4342413	21.7133957	1717825906.207405	4.19805194	2641709.0	2648479.0	2650455.0	2648030.0	0.452057747	3165674.0	3163861.0	3162880.0	3162180.0	20	3401.0336603366036	0.675	08-06-24 07:51:52.897487
16.799	0.085	250	250	45874	45874	45874	45874	-100.034855	-99.9782535	-99.9286834	-99.9254471	21.3060422	1717825945.823562	4.7967937	3018326.0	3025821.0	3028133.0	3025532.0	0.516526141	3616959.0	3614690.0	3613647.0	3612779.0	20	3401.0336603366036	0.7	08-06-24 07:52:32.512345
17.399	0.089	250	250	47512	47512	47512	47512	-112.538082	-112.472376	-112.421788	-112.418753	20.7883938	1717825985.4370952	5.39604889	3395239.0	3403494.0	3406127.0	3403321.0	0.581002994	4068267.0	4065611.0	4064477.0	4063427.0	20	3401.0336603366036	0.725	08-06-24 07:53:12.125086
18.0	0.092	250	250	49151	49151	49151	49151	-125.051353	-124.976462	-124.923713	-124.920971	20.6107336	1717826025.0486925	5.99536026	3772218.0	3781203.0	3784156.0	3781172.0	0.645501159	4519778.0	4516704.0	4515470.0	4514239.0	20	3401.0336603366036	0.75	08-06-24 07:53:51.736899
18.6	0.095	250	250	50789	50789	50789	50789	-137.553862	-137.468894	-137.414237	-137.410088	20.3372482	1717826064.6564682	6.59467192	4149208.0	4158923.0	4162173.0	4159002.0	0.70993872	4970892.0	4967380.0	4966068.0	4964632.0	20	3401.0336603366036	0.775	08-06-24 07:54:31.345532
19.199	0.098	250	250	52428	52428	52428	52428	-150.065923	-149.971492	-149.915302	-149.909425	19.9028849	1717826104.2681224	7.19324164	4525709.0	4536167.0	4539746.0	4536387.0	0.774292296	5421346.0	5417444.0	5416057.0	5414478.0	20	3401.0336603366036	0.8	08-06-24 07:55:10.955578
19.799	0.101	250	250	54066	54066	54066	54066	-162.568839	-162.465617	-162.405854	-162.400607	19.7020813	1717826143.8802247	7.79287486	4902863.0	4914064.0	4917926.0	4914428.0	0.838782762	5872754.0	5868424.0	5866947.0	5865156.0	20	3401.0336603366036	0.825	08-06-24 07:55:50.568958
20.4	0.104	250	250	55704	55704	55704	55704	-175.073185	-174.960943	-174.897839	-174.894308	19.8204427	1717826183.4923806	8.39218906	5279858.0	5291775.0	5296012.0	5292300.0	0.90316893	6323478.0	6318762.0	6317174.0	6315172.0	20	3401.0336603366036	0.85	08-06-24 07:56:30.171428
20.999	0.107	250	250	57343	57343	57343	57343	-187.587758	-187.466253	-187.399544	-187.395561	20.1589172	1717826223.0953465	8.99097757	5656512.0	5669184.0	5673719.0	5669821.0	0.967836695	6776256.0	6771052.0	6769398.0	6767218.0	20	3401.0336603366036	0.875	08-06-24 07:57:09.785691
21.599	0.111	250	250	58981	58981	58981	58981	-200.089612	-199.958886	-199.889928	-199.885064	20.5868731	1717826262.7094736	9.58991661	6033220.0	6046616.0	6051484.0	6047399.0	1.03237135	7228004.0	7222355.0	7220664.0	7218278.0	20	3401.0336603366036	0.9	08-06-24 07:57:49.398058
22.199	0.114	250	250	60619	60619	60619	60619	-212.595252	-212.454835	-212.38266	-212.377952	20.8576755	1717826302.319974	10.1880791	6409460.0	6423644.0	6428815.0	6424527.0	1.09648193	7676765.0	7670739.0	7668933.0	7666380.0	20	3401.0336603366036	0.925	08-06-24 07:58:29.007997
22.799	0.117	250	250	62258	62258	62258	62258	-225.105568	-224.957565	-224.881823	-224.877144	21.1417976	1717826341.9304721	10.7873684	6786418.0	6801353.0	6806784.0	6802376.0	1.16110667	8129153.0	8122634.0	8120746.0	8118018.0	20	3401.0336603366036	0.95	08-06-24 07:59:08.608639
23.399	0.12	250	250	63896	63896	63896	63896	-237.609467	-237.452832	-237.374386	-237.370159	21.4255364	1717826381.533991	11.3861017	6853476.0	7484962.0	6874752.0	7486461.0	9.9e+37	8388607.0	8388607.0	8388607.0	8388607.0	20	3401.0336603366036	0.975	08-06-24 07:59:48.211466
23.999	0.124	250	250	65535	65535	65535	65535	-246.683929	-246.683184	-246.701814	-246.687642	21.6885769	1717826421.135947	11.9739154	6845208.0	7485140.0	6866631.0	7486657.0	9.9e+37	8388607.0	8388607.0	8388607.0	8388607.0	20	3401.0336603366036	1.0	08-06-24 08:00:27.813345
