# 
Voltage 1	Current 1	ch1a avglen	ch1b avglen	hvpsu1	hvpsu2	hvpsu3	hvpsu4	VDChvpsu1	VDChvpsu2	VDChvpsu3	VDChvpsu4	temp_pt100	time	VDC10	ch1a	ch2a	ch3a	ch4a	VDC1	ch1b	ch2b	ch3b	ch4b	Delay	a	b	
5.999	0.03	250	250	16383	16383	16383	16383	125.073659	124.965353	124.969381	124.9658	22.0841566	1716570208.7982917	-5.9891469	-3765450.0	-3771331.0	-3774759.0	-3774066.0	-0.645187431	-4514860.0	-4509382.0	-4509007.0	-4506489.0	20	901.0089100891008	0.25	24-05-24 19:03:35.243612
6.6	0.033	250	250	18022	18022	18022	18022	112.564615	112.46552	112.471153	112.467385	22.4344905	1716570248.0442014	-5.38951187	-3388299.0	-3393445.0	-3396568.0	-3396057.0	-0.580596642	-4062736.0	-4057681.0	-4057385.0	-4055105.0	20	901.0089100891008	0.275	24-05-24 19:04:14.488104
7.199	0.036	250	250	19660	19660	19660	19660	100.060814	99.9713659	99.9792451	99.9752048	22.702032	1716570287.3035111	-4.79078113	-3011761.0	-3016167.0	-3018966.0	-3018643.0	-0.516079678	-3611123.0	-3606511.0	-3606304.0	-3604203.0	20	901.0089100891008	0.3	24-05-24 19:04:53.748111
7.8	0.039	250	250	21298	21298	21298	21298	87.5569285	87.4762984	87.4875287	87.4831755	22.9391015	1716570326.5522318	-4.1905786	-2634297.0	-2637937.0	-2640425.0	-2640273.0	-0.451442359	-3158649.0	-3154466.0	-3154331.0	-3152422.0	20	901.0089100891008	0.325	24-05-24 19:05:32.997142
8.399	0.042	250	250	22937	22937	22937	22937	75.04598	74.974494	74.989351	74.9842743	23.2334739	1716570365.7977526	-3.59201818	-2257819.0	-2260731.0	-2262882.0	-2262930.0	-0.386925216	-2707039.0	-2703319.0	-2703240.0	-2701532.0	20	901.0089100891008	0.35	24-05-24 19:06:12.241881
8.999	0.045	250	250	24575	24575	24575	24575	62.539668	62.4774773	62.495038	62.4908152	23.4856836	1716570405.0455458	-2.99347221	-1881382.0	-1883563.0	-1885399.0	-1885617.0	-0.322436188	-2255650.0	-2252345.0	-2252342.0	-2250831.0	20	901.0089100891008	0.375	24-05-24 19:06:51.489579
9.599	0.048	250	250	26214	26214	26214	26214	50.0304812	49.9773956	49.9974582	49.9941625	23.7364559	1716570444.2949524	-2.39422566	-1504498.0	-1505927.0	-1507448.0	-1507837.0	-0.257902201	-1803933.0	-1801049.0	-1801132.0	-1799798.0	20	901.0089100891008	0.4	24-05-24 19:07:30.739109
10.199	0.051	250	250	27852	27852	27852	27852	37.5279667	37.4832561	37.5063407	37.50244	23.5906112	1716570483.542894	-1.79463795	-1127398.0	-1128086.0	-1129292.0	-1129862.0	-0.193306295	-1351808.0	-1349341.0	-1349519.0	-1348371.0	20	901.0089100891008	0.425	24-05-24 19:08:09.988614
10.799	0.054	250	250	29490	29490	29490	29490	25.0251146	24.9891931	25.0160152	25.0125864	23.0729681	1716570522.788694	-1.19473992	-750130.5	-750058.2	-750946.3	-751707.9	-0.12869012	-899503.7	-897466.4	-897718.0	-896747.6	20	901.0089100891008	0.45	24-05-24 19:08:49.232663
11.399	0.057	250	250	31129	31129	31129	31129	12.5148677	12.4884647	12.5168	12.5141831	22.866275	1716570562.0353537	-0.595780319	-373437.5	-372621.1	-373190.7	-374136.0	-0.06416804	-447941.4	-446305.0	-446643.7	-445849.9	20	901.0089100891008	0.475	24-05-24 19:09:28.481618
11.999	0.061	250	250	32767	32767	32767	32767	0.00983080986	-0.00717351287	0.0241483842	0.0208412422	22.6059202	1716570601.2786293	0.00362285897	3517.768	5068.72	4815.328	3695.644	0.000397958459	3934.536	5147.236	4746.316	5371.164	20	901.0089100891008	0.5	24-05-24 19:10:07.728043
12.599	0.064	250	250	34405	34405	34405	34405	-12.4914537	-12.4987124	-12.4651435	-12.4683658	22.1276609	1716570640.5425043	0.602588423	380190.7	382487.2	382553.4	381261.3	0.0648906042	455396.4	456153.7	455681.8	456099.3	20	901.0089100891008	0.525	24-05-24 19:10:46.988969
13.199	0.067	250	250	36044	36044	36044	36044	-25.0022863	-25.0001817	-24.9640679	-24.9669784	21.7085252	1716570679.78774	1.20208102	757251.8	760284.3	760678.1	759198.8	0.129449248	907278.8	907624.8	907058.3	907287.3	20	901.0089100891008	0.55	24-05-24 19:11:26.232363
13.799	0.07	250	250	37682	37682	37682	37682	-37.5051167	-37.4930926	-37.4542237	-37.4574672	21.800804	1716570719.0328884	1.80073898	1133770.0	1137544.0	1138248.0	1136599.0	0.19390843	1358508.0	1358379.0	1357746.0	1357800.0	20	901.0089100891008	0.575	24-05-24 19:12:05.474984
14.399	0.073	250	250	39321	39321	39321	39321	-50.0163988	-49.9951928	-49.9549799	-49.9564846	22.0789821	1716570758.293967	2.39991373	1510601.0	1515121.0	1516133.0	1514308.0	0.258439218	1810274.0	1809692.0	1808968.0	1808834.0	20	901.0089100891008	0.6	24-05-24 19:12:44.738155
14.998	0.076	250	250	40959	40959	40959	40959	-62.5216724	-62.491851	-62.449166	-62.4497724	22.4677415	1716570797.5413408	2.99879268	1887277.0	1892536.0	1893865.0	1891860.0	0.322959247	2261921.0	2260920.0	2260112.0	2259766.0	20	901.0089100891008	0.625	24-05-24 19:13:23.986092
15.599	0.079	250	250	42597	42597	42597	42597	-75.0229507	-74.9839747	-74.9390747	-74.9386027	22.7460154	1716570836.7919044	3.59887283	2264659.0	2270667.0	2272316.0	2270134.0	0.387549208	2714076.0	2712606.0	2711726.0	2711183.0	20	901.0089100891008	0.65	24-05-24 19:14:03.237995
16.199	0.082	250	250	44236	44236	44236	44236	-87.5349507	-87.4867852	-87.4398003	-87.4377372	23.0257267	1716570876.0363154	4.19817584	2641613.0	2648359.0	2650334.0	2647953.0	0.452103635	3165964.0	3164073.0	3163101.0	3162394.0	20	901.0089100891008	0.675	24-05-24 19:14:42.482581
16.799	0.085	250	250	45874	45874	45874	45874	-100.037633	-99.981045	-99.931336	-99.9290318	23.3014133	1716570915.2890165	4.79702829	3018277.0	3025765.0	3028070.0	3025510.0	0.516562638	3617166.0	3614877.0	3613821.0	3612906.0	20	901.0089100891008	0.7	24-05-24 19:15:21.734239
17.399	0.089	250	250	47512	47512	47512	47512	-112.54208	-112.475775	-112.425299	-112.422604	23.602206	1716570954.5405815	5.39625536	3395140.0	3403373.0	3406011.0	3403251.0	0.58107935	4068803.0	4066006.0	4064912.0	4063817.0	20	901.0089100891008	0.725	24-05-24 19:16:00.986989
17.999	0.092	250	250	49151	49151	49151	49151	-125.055724	-124.980391	-124.927818	-124.925768	23.6874897	1716570993.7971804	5.99550654	3772038.0	3781028.0	3783989.0	3781034.0	0.645548661	4520131.0	4516941.0	4515733.0	4514461.0	20	901.0089100891008	0.75	24-05-24 19:16:40.242100
18.599	0.095	250	250	50789	50789	50789	50789	-137.558853	-137.473776	-137.418691	-137.415942	23.3768271	1716571033.0453644	6.5948586	4148996.0	4158743.0	4162002.0	4158886.0	0.71003262	4971483.0	4967876.0	4966642.0	4965159.0	20	901.0089100891008	0.775	24-05-24 19:17:19.491050
19.198	0.098	250	250	52428	52428	52428	52428	-150.071708	-149.976814	-149.92044	-149.915836	22.9414013	1716571072.2954028	7.19336299	4525461.0	4535891.0	4539481.0	4536197.0	0.774385984	5421961.0	5417890.0	5416561.0	5414930.0	20	901.0089100891008	0.8	24-05-24 19:17:58.740140
19.799	0.101	250	250	54066	54066	54066	54066	-162.575456	-162.471731	-162.412147	-162.407996	22.7866449	1716571111.5420308	7.79300964	4902597.0	4913781.0	4917699.0	4914199.0	0.838949839	5873869.0	5869430.0	5868033.0	5866198.0	20	901.0089100891008	0.825	24-05-24 19:18:37.988824
20.399	0.104	250	250	55704	55704	55704	55704	-175.080693	-174.967319	-174.904791	-174.901718	22.4646751	1716571150.7921915	8.39223009	5279466.0	5291431.0	5295635.0	5291969.0	0.903393952	6324994.0	6320143.0	6318604.0	6316582.0	20	901.0089100891008	0.85	24-05-24 19:19:17.236518
20.999	0.107	250	250	57343	57343	57343	57343	-187.595243	-187.473646	-187.406881	-187.403735	21.9836369	1716571190.033739	8.99107802	5656118.0	5668789.0	5673357.0	5669489.0	0.96780459	6775778.0	6770546.0	6768889.0	6766747.0	20	901.0089100891008	0.875	24-05-24 19:19:56.479457
21.599	0.111	250	250	58981	58981	58981	58981	-200.098096	-199.967064	-199.897457	-199.894243	21.576096	1716571229.2839224	9.59000759	6032838.0	6046267.0	6051086.0	6047115.0	1.03221237	7226697.0	7221017.0	7219338.0	7216917.0	20	901.0089100891008	0.9	24-05-24 19:20:35.728320
22.198	0.114	250	250	60619	60619	60619	60619	-212.603451	-212.463336	-212.390969	-212.387425	21.8154652	1716571268.5401704	10.1882277	6409084.0	6423224.0	6428400.0	6424203.0	1.09638937	7675889.0	7669814.0	7668061.0	7665440.0	20	901.0089100891008	0.925	24-05-24 19:21:14.985582
22.799	0.117	250	250	62258	62258	62258	62258	-225.113974	-224.965917	-224.890811	-224.886356	22.2070993	1716571307.789172	10.7875146	6786018.0	6800948.0	6806376.0	6802057.0	1.16102942	8128414.0	8121829.0	8119992.0	8117239.0	20	901.0089100891008	0.95	24-05-24 19:21:54.235818
23.399	0.12	250	250	63896	63896	63896	63896	-237.617418	-237.461234	-237.382515	-237.379426	22.4667833	1716571347.0350559	11.3862509	6852692.0	7485547.0	6874006.0	7487113.0	9.9e+37	8388607.0	8388607.0	8388607.0	8388607.0	20	901.0089100891008	0.975	24-05-24 19:22:33.470156
23.999	0.124	250	250	65535	65535	65535	65535	-246.987381	-246.985529	-247.015426	-246.983548	22.7376787	1716571386.273516	11.9739641	6844399.0	7485690.0	6865836.0	7487291.0	9.9e+37	8388607.0	8388607.0	8388607.0	8388607.0	20	901.0089100891008	1.0	24-05-24 19:23:12.706891
