# 
Voltage 1	Current 1	ch1a avglen	ch1b avglen	hvpsu1	hvpsu2	hvpsu3	hvpsu4	VDChvpsu1	VDChvpsu2	VDChvpsu3	VDChvpsu4	temp_pt100	time	VDC10	ch1a	ch2a	ch3a	ch4a	VDC1	ch1b	ch2b	ch3b	ch4b	Delay	a	b	
7.8	0.039	250	250	21298	21298	21298	21298	87.5754147	87.4903327	87.4979148	87.4942551	39.8353125	1718657120.8369746	-4.1909162	-2634087.0	-2637794.0	-2640430.0	-2640124.0	-0.451507328	-3158763.0	-3154240.0	-3154203.0	-3152581.0	20	2301.0227702277025	0.325	17-06-24 22:45:27.525302
8.399	0.042	250	250	22937	22937	22937	22937	75.0619118	74.9872299	74.9979408	74.9931384	39.8439613	1718657160.457707	-3.59231014	-2257656.0	-2260606.0	-2262901.0	-2262803.0	-0.387024052	-2707456.0	-2703401.0	-2703431.0	-2701981.0	20	2301.0227702277025	0.35	17-06-24 22:46:07.146768
8.999	0.045	250	250	24575	24575	24575	24575	62.552733	62.4886721	62.5019043	62.4977675	39.8406939	1718657200.1056778	-2.99377694	-1881292.0	-1883483.0	-1885434.0	-1885547.0	-0.322533657	-2256123.0	-2252531.0	-2252597.0	-2251305.0	20	2301.0227702277025	0.375	17-06-24 22:46:46.794347
9.599	0.048	250	250	26214	26214	26214	26214	50.0410656	49.9869049	50.0028468	49.9990997	39.8305076	1718657239.7428112	-2.39452528	-1504469.0	-1505906.0	-1507522.0	-1507845.0	-0.257989238	-1804357.0	-1801225.0	-1801374.0	-1800215.0	20	2301.0227702277025	0.4	17-06-24 22:47:26.430259
10.199	0.051	250	250	27852	27852	27852	27852	37.5357202	37.4913906	37.5099443	37.5052149	39.8440574	1718657279.3531742	-1.79497046	-1127423.0	-1128103.0	-1129373.0	-1129903.0	-0.19339595	-1352235.0	-1349624.0	-1349828.0	-1348820.0	20	2301.0227702277025	0.425	17-06-24 22:48:06.040955
10.8	0.055	250	250	29490	29490	29490	29490	25.0303436	24.9956316	25.0175032	25.012883	39.8332944	1718657318.9657683	-1.19508646	-750256.6	-750167.8	-751094.9	-751844.6	-0.128777843	-900018.9	-897849.6	-898128.3	-897259.8	20	2301.0227702277025	0.45	17-06-24 22:48:45.653546
11.399	0.058	250	250	31129	31129	31129	31129	12.517863	12.4934779	12.516693	12.5122376	39.8460754	1718657358.5767922	-0.596088076	-373614.1	-372765.8	-373360.8	-374306.1	-0.064244918	-448372.9	-446664.3	-447011.7	-446287.0	20	2301.0227702277025	0.475	17-06-24 22:49:25.265086
11.999	0.061	250	250	32767	32767	32767	32767	0.0105938676	-0.00311653445	0.0223093116	0.0170607947	39.8556852	1718657398.2058733	0.00314875755	3187.096	4796.736	4534.144	3385.716	0.000314695794	3443.744	4644.188	4222.804	4798.824	20	2301.0227702277025	0.5	17-06-24 22:50:04.902128
12.599	0.064	250	250	34405	34405	34405	34405	-12.4932963	-12.4959249	-12.468601	-12.4744234	39.8169578	1718657437.8246462	0.602056498	379753.4	382114.3	382195.2	380847.4	0.0648289993	455008.2	455747.4	455264.6	455685.1	20	2301.0227702277025	0.525	17-06-24 22:50:44.512611
13.199	0.067	250	250	36044	36044	36044	36044	-25.006638	-24.9989527	-24.9689846	-24.9754248	39.8108075	1718657477.4626312	1.20151671	756725.1	759836.2	760259.2	758705.6	0.129391402	906836.8	907120.4	906577.7	906870.4	20	2301.0227702277025	0.55	17-06-24 22:51:24.149965
13.799	0.07	250	250	37682	37682	37682	37682	-37.5124311	-37.4934831	-37.4618797	-37.4678247	39.8126334	1718657517.0736382	1.80012536	1133134.0	1137006.0	1137775.0	1136009.0	0.193875605	1358189.0	1357962.0	1357372.0	1357493.0	20	2301.0227702277025	0.575	17-06-24 22:52:03.751524
14.399	0.073	250	250	39321	39321	39321	39321	-50.0259533	-49.9971689	-49.9637914	-49.9692414	39.8234924	1718657556.6792498	2.39933771	1509945.0	1514590.0	1515680.0	1513722.0	0.258410334	1809893.0	1809224.0	1808535.0	1808514.0	20	2301.0227702277025	0.6	17-06-24 22:52:43.366690
14.998	0.076	250	250	40959	40959	40959	40959	-62.5338513	-62.4950566	-62.4600064	-62.464629	39.8223392	1718657596.2858841	2.99822037	1886500.0	1891910.0	1893352.0	1891178.0	0.322902448	2261262.0	2260111.0	2259364.0	2259185.0	20	2301.0227702277025	0.625	17-06-24 22:53:22.974228
15.599	0.079	250	250	42597	42597	42597	42597	-75.0375942	-74.988676	-74.9514313	-74.9555259	39.8277207	1718657635.9026392	3.59816385	2263793.0	2269968.0	2271753.0	2269352.0	0.387522279	2713500.0	2711900.0	2711095.0	2710764.0	20	2301.0227702277025	0.65	17-06-24 22:54:02.597042
16.2	0.082	250	250	44236	44236	44236	44236	-87.5519754	-87.4929566	-87.4536587	-87.4570389	39.8394447	1718657675.5221233	4.19755561	2640756.0	2647655.0	2649768.0	2647162.0	0.452043768	3165156.0	3163089.0	3162191.0	3161719.0	20	2301.0227702277025	0.675	17-06-24 22:54:42.212272
16.799	0.086	250	250	45874	45874	45874	45874	-100.057795	-99.9890417	-99.9472946	-99.9510167	39.8313724	1718657715.135095	4.79640615	3017331.0	3024977.0	3027444.0	3024632.0	0.516528666	3616499.0	3613951.0	3612992.0	3612349.0	20	2301.0227702277025	0.7	17-06-24 22:55:21.823488
17.399	0.089	250	250	47512	47512	47512	47512	-112.564037	-112.484992	-112.442466	-112.446273	39.8372344	1718657754.7441287	5.39548853	3394059.0	3402452.0	3405263.0	3402259.0	0.581021474	4067917.0	4064883.0	4063862.0	4063118.0	20	2301.0227702277025	0.725	17-06-24 22:56:01.433213
17.999	0.092	250	250	49151	49151	49151	49151	-125.080231	-124.990436	-124.946665	-124.9511	39.8301232	1718657794.3553264	5.99477394	3770919.0	3780073.0	3783218.0	3780000.0	0.64552484	4519366.0	4515887.0	4514817.0	4513898.0	20	2301.0227702277025	0.75	17-06-24 22:56:41.042485
18.599	0.095	250	250	50789	50789	50789	50789	-137.58542	-137.485198	-137.439065	-137.443377	39.8098465	1718657833.990204	6.5941673	4147859.0	4157761.0	4161261.0	4157821.0	0.710079923	4971174.0	4967235.0	4966093.0	4965013.0	20	2301.0227702277025	0.775	17-06-24 22:57:20.678221
19.198	0.098	250	250	52428	52428	52428	52428	-150.100779	-149.989891	-149.942728	-149.945287	39.8332944	1718657873.6009588	7.1926262	4524190.0	4534874.0	4538712.0	4535067.0	0.774460369	5421846.0	5417418.0	5416214.0	5415003.0	20	2301.0227702277025	0.8	17-06-24 22:58:00.288679
19.799	0.101	250	250	54066	54066	54066	54066	-162.607571	-162.486722	-162.43665	-162.439854	39.8129217	1718657913.2382708	7.79225711	4901282.0	4912710.0	4916871.0	4913026.0	0.838991781	5873563.0	5868664.0	5867403.0	5866019.0	20	2301.0227702277025	0.825	17-06-24 22:58:39.925951
20.399	0.105	250	250	55704	55704	55704	55704	-175.115181	-174.983999	-174.930858	-174.936001	39.8131139	1718657952.854188	8.391518	5278150.0	5290292.0	5294810.0	5290728.0	0.903519464	6325143.0	6319806.0	6318470.0	6316914.0	20	2301.0227702277025	0.85	17-06-24 22:59:19.543833
20.998	0.108	250	250	57343	57343	57343	57343	-187.632897	-187.491368	-187.434489	-187.439628	39.7907231	1718657992.494897	8.99021203	5654640.0	5667568.0	5672414.0	5668135.0	0.967960149	6776206.0	6770367.0	6768995.0	6767290.0	20	2301.0227702277025	0.875	17-06-24 22:59:59.183792
21.598	0.111	250	250	58981	58981	58981	58981	-200.138678	-199.986316	-199.927857	-199.932292	39.7933177	1718658032.1057973	9.58933437	6031358.0	6045104.0	6050267.0	6045774.0	1.03241799	7227359.0	7221087.0	7219632.0	7217784.0	20	2301.0227702277025	0.9	17-06-24 23:00:38.788601
22.198	0.114	250	250	60619	60619	60619	60619	-212.646939	-212.484167	-212.422538	-212.427883	39.8147475	1718658071.7062297	10.1872683	6407416.0	6421849.0	6427365.0	6422688.0	1.09675183	7677564.0	7670838.0	7669278.0	7667352.0	20	2301.0227702277025	0.925	17-06-24 23:01:18.393243
22.798	0.117	250	250	62258	62258	62258	62258	-225.160318	-224.988478	-224.923969	-224.929111	39.8085973	1718658111.3175063	10.7866234	6784288.0	6799531.0	6805380.0	6800456.0	1.16123011	8128774.0	8121542.0	8119927.0	8117792.0	20	2301.0227702277025	0.95	17-06-24 23:01:58.005429
23.398	0.121	250	250	63896	63896	63896	63896	-237.666975	-237.485386	-237.418221	-237.424191	39.8059065	1718658150.9286234	11.3855268	6877902.0	7478147.0	6899919.0	7479616.0	9.9e+37	8388607.0	8388607.0	8388607.0	8388607.0	20	2301.0227702277025	0.975	17-06-24 23:02:37.606423
23.999	0.124	250	250	65535	65535	65535	65535	-239.814117	-239.8104	-239.82022	-239.833145	39.8183992	1718658190.5365672	11.9731355	6869897.0	7478327.0	6891957.0	7479813.0	9.9e+37	8388607.0	8388607.0	8388607.0	8388607.0	20	2301.0227702277025	1.0	17-06-24 23:03:17.207142
