# 
Voltage 1	Current 1	ch1a avglen	ch1b avglen	hvpsu1	hvpsu2	hvpsu3	hvpsu4	VDChvpsu1	VDChvpsu2	VDChvpsu3	VDChvpsu4	temp_pt100	time	VDC10	ch1a	ch2a	ch3a	ch4a	VDC1	ch1b	ch2b	ch3b	ch4b	Delay	a	b	
10.799	0.054	250	250	29490	29490	29490	29490	25.023864	24.9880822	25.0154359	25.0123594	21.1878896	1715415368.6031852	-1.1940028	-749654.3	-749579.3	-750470.0	-751228.5	-0.128617611	-898976.2	-896959.0	-897218.2	-896261.5	20	15801.156421564216	0.45	11-05-24 10:16:15.046570
11.399	0.058	250	250	31129	31129	31129	31129	12.5137951	12.4874479	12.5163873	12.5137746	21.4096294	1715415407.8503726	-0.595141631	-373043.3	-372231.2	-372794.7	-373742.8	-0.064100677	-447385.1	-445820.4	-446143.8	-445363.1	20	15801.156421564216	0.475	11-05-24 10:16:54.294342
11.999	0.061	250	250	32767	32767	32767	32767	0.00906765023	-0.00775374146	0.0234656161	0.0208770123	21.1083546	1715415447.1018162	0.00429800556	3934.736	5489.892	5241.864	4120.02	0.000464964013	4494.188	5671.736	5255.22	5868.512	20	15801.156421564216	0.5	11-05-24 10:17:33.554732
12.599	0.064	250	250	34405	34405	34405	34405	-12.4922636	-12.4989412	-12.465166	-12.4684534	20.7456557	1715415486.3532114	0.603214026	380611.9	382903.7	382976.1	381678.8	0.0649848208	456133.8	456845.6	456369.1	456797.3	20	15801.156421564216	0.525	11-05-24 10:18:12.797327
13.199	0.067	250	250	36044	36044	36044	36044	-25.0028183	-25.0002357	-24.9642423	-24.9669321	20.4278031	1715415525.5968049	1.2026794	757625.6	760665.3	761054.9	759571.6	0.129562421	908131.4	908460.3	907892.5	908108.1	20	15801.156421564216	0.55	11-05-24 10:18:52.039719
13.799	0.07	250	250	37682	37682	37682	37682	-37.5057499	-37.4928964	-37.4546128	-37.4567396	20.167829	1715415564.8388705	1.80142458	1134195.0	1137973.0	1138687.0	1137022.0	0.194058756	1359566.0	1359470.0	1358804.0	1358844.0	20	15801.156421564216	0.575	11-05-24 10:19:31.280998
14.399	0.073	250	250	39321	39321	39321	39321	-50.0166675	-49.9949269	-49.9548751	-49.9558708	19.9045089	1715415604.0828295	2.40059853	1511073.0	1515598.0	1516635.0	1514774.0	0.258579115	1811173.0	1810636.0	1809907.0	1809756.0	20	15801.156421564216	0.6	11-05-24 10:20:10.531880
14.998	0.076	250	250	40959	40959	40959	40959	-62.5218893	-62.4915113	-62.4489282	-62.4489465	19.7487953	1715415643.3445437	2.9993859	1887678.0	1892938.0	1894300.0	1892260.0	0.323046246	2262459.0	2261513.0	2260679.0	2260362.0	20	15801.156421564216	0.625	11-05-24 10:20:49.789490
15.599	0.079	250	250	42597	42597	42597	42597	-75.0228248	-74.9835905	-74.9387585	-74.9377499	20.0650084	1715415682.5908515	3.59941817	2265059.0	2271068.0	2272738.0	2270506.0	0.387678171	2714981.0	2713527.0	2712632.0	2712120.0	20	15801.156421564216	0.65	11-05-24 10:21:29.027434
16.199	0.082	250	250	44236	44236	44236	44236	-87.5347521	-87.4863895	-87.4390105	-87.4367161	20.4203287	1715415721.8258274	4.19869813	2641989.0	2648728.0	2650731.0	2648307.0	0.452174741	3166390.0	3164544.0	3163593.0	3162888.0	20	15801.156421564216	0.675	11-05-24 10:22:08.268564
16.799	0.086	250	250	45874	45874	45874	45874	-100.037547	-99.980469	-99.9305986	-99.9283506	20.7601253	1715415761.070606	4.7974695	3018577.0	3026050.0	3028386.0	3025780.0	0.516637504	3617697.0	3615390.0	3614350.0	3613458.0	20	15801.156421564216	0.7	11-05-24 10:22:47.519159
17.399	0.089	250	250	47512	47512	47512	47512	-112.541407	-112.47506	-112.424251	-112.421811	21.0801819	1715415800.3607073	5.39684145	3395527.0	3403783.0	3406438.0	3403640.0	0.581157357	4069335.0	4066598.0	4065473.0	4064409.0	20	15801.156421564216	0.725	11-05-24 10:23:26.806345
17.999	0.092	250	250	49151	49151	49151	49151	-125.055096	-124.979528	-124.926855	-124.924631	21.38299	1715415839.6092346	5.99596618	3772390.0	3781372.0	3784360.0	3781364.0	0.645672908	4520994.0	4517823.0	4516592.0	4515347.0	20	15801.156421564216	0.75	11-05-24 10:24:06.052687
18.599	0.095	250	250	50789	50789	50789	50789	-137.557934	-137.472428	-137.417629	-137.414235	21.5942848	1715415878.8511572	6.59531111	4149348.0	4159078.0	4162381.0	4159208.0	0.710156375	4972325.0	4968738.0	4967444.0	4966027.0	20	15801.156421564216	0.775	11-05-24 10:24:45.295855
19.198	0.098	250	250	52428	52428	52428	52428	-150.071277	-149.976349	-149.919758	-149.914531	21.4481512	1715415918.0950403	7.19370403	4525696.0	4536180.0	4539800.0	4536439.0	0.774555637	5423175.0	5419102.0	5417766.0	5416162.0	20	15801.156421564216	0.8	11-05-24 10:25:24.544621
19.799	0.101	250	250	54066	54066	54066	54066	-162.574772	-162.470764	-162.41138	-162.406498	21.1821401	1715415957.3429635	7.79339105	4902895.0	4914136.0	4918071.0	4914518.0	0.839092792	5874914.0	5870475.0	5869022.0	5867229.0	20	15801.156421564216	0.825	11-05-24 10:26:03.786969
20.399	0.104	250	250	55704	55704	55704	55704	-175.080317	-174.966353	-174.903388	-174.900714	20.7019594	1715415996.5880253	8.39269664	5279825.0	5291832.0	5296100.0	5292352.0	0.90361547	6326518.0	6321696.0	6320191.0	6318222.0	20	15801.156421564216	0.85	11-05-24 10:26:43.032247
20.999	0.108	250	250	57343	57343	57343	57343	-187.594995	-187.471962	-187.405282	-187.402175	20.1182873	1715416035.831412	8.99142122	5656388.0	5669134.0	5673698.0	5669802.0	0.968109913	6777965.0	6772719.0	6771143.0	6768933.0	20	15801.156421564216	0.875	11-05-24 10:27:22.275023
21.598	0.111	250	250	58981	58981	58981	58981	-200.097274	-199.965718	-199.89634	-199.89251	19.5653781	1715416075.0839798	9.59022418	6032996.0	6046488.0	6051376.0	6047303.0	1.03250513	7228729.0	7223058.0	7221370.0	7218999.0	20	15801.156421564216	0.9	11-05-24 10:28:01.526558
22.198	0.114	250	250	60619	60619	60619	60619	-212.60338	-212.461462	-212.389068	-212.385175	19.484942	1715416114.3241942	10.1882258	6409174.0	6423386.0	6428604.0	6424341.0	1.09689474	7679441.0	7673364.0	7671550.0	7668996.0	20	15801.156421564216	0.925	11-05-24 10:28:40.760455
22.799	0.117	250	250	62258	62258	62258	62258	-225.112431	-224.964072	-224.888765	-224.884411	19.8060177	1715416153.5608714	10.7869547	6785730.0	6800743.0	6806237.0	6801783.0	1.16127434	8130168.0	8123628.0	8121781.0	8119009.0	20	15801.156421564216	0.95	11-05-24 10:29:20.004688
23.399	0.12	250	250	63896	63896	63896	63896	-237.616448	-237.459269	-237.380556	-237.377072	20.1631335	1715416192.8027487	11.3847598	6852699.0	7485713.0	6874196.0	7487263.0	9.9e+37	8388607.0	8388607.0	8388607.0	8388607.0	20	15801.156421564216	0.975	11-05-24 10:29:59.237206
23.999	0.124	250	250	65535	65535	65535	65535	-246.969039	-246.978837	-246.985817	-247.0004	20.7022468	1715416232.0462906	11.9710941	6844588.0	7485892.0	6866100.0	7487426.0	9.9e+37	8388607.0	8388607.0	8388607.0	8388607.0	20	15801.156421564216	1.0	11-05-24 10:30:38.478596
