# 
Voltage 1	Current 1	ch1a avglen	ch1b avglen	hvpsu1	hvpsu2	hvpsu3	hvpsu4	VDChvpsu1	VDChvpsu2	VDChvpsu3	VDChvpsu4	temp_pt100	time	VDC10	ch1a	ch2a	ch3a	ch4a	VDC1	ch1b	ch2b	ch3b	ch4b	Delay	a	b	
5.999	0.03	250	250	16383	16383	16383	16383	125.074069	124.957921	124.958131	124.959083	42.3955808	1716997229.2816927	-5.98897362	-3765305.0	-3771254.0	-3775031.0	-3773893.0	-0.64526575	-4515631.0	-4509723.0	-4509507.0	-4507325.0	20	101.0009900099001	0.25	29-05-24 17:40:35.970187
6.599	0.033	250	250	18022	18022	18022	18022	112.564569	112.459148	112.461136	112.46146	42.6399444	1716997268.8941052	-5.38949986	-3388277.0	-3393489.0	-3396906.0	-3396024.0	-0.580669093	-4063472.0	-4058050.0	-4057874.0	-4055846.0	20	101.0009900099001	0.275	29-05-24 17:41:15.583895
7.199	0.036	250	250	19660	19660	19660	19660	100.060865	99.9657639	99.969421	99.9689722	42.7073252	1716997308.5124514	-4.7906822	-3011696.0	-3016162.0	-3019224.0	-3018553.0	-0.516152568	-3611881.0	-3606897.0	-3606792.0	-3604931.0	20	101.0009900099001	0.3	29-05-24 17:41:55.200516
7.8	0.039	250	250	21298	21298	21298	21298	87.5570095	87.4722318	87.4787367	87.4776232	42.6331967	1716997348.1265163	-4.19065768	-2634326.0	-2638048.0	-2640738.0	-2640302.0	-0.451510703	-3159375.0	-3154853.0	-3154835.0	-3153139.0	20	101.0009900099001	0.325	29-05-24 17:42:34.817006
8.399	0.042	250	250	22937	22937	22937	22937	75.0461039	74.9714162	74.981621	74.9790496	42.7136873	1716997387.7731364	-3.59202537	-2257830.0	-2260800.0	-2263143.0	-2262938.0	-0.387005527	-2707813.0	-2703775.0	-2703798.0	-2702276.0	20	101.0009900099001	0.35	29-05-24 17:43:14.463176
8.998	0.045	250	250	24575	24575	24575	24575	62.5392785	62.475622	62.488213	62.4860654	42.7148441	1716997427.3895996	-2.99347378	-1881376.0	-1883603.0	-1885609.0	-1885611.0	-0.322519755	-2256411.0	-2252833.0	-2252941.0	-2251558.0	20	101.0009900099001	0.375	29-05-24 17:43:54.084161
9.599	0.048	250	250	26214	26214	26214	26214	50.0305462	49.9764577	49.9916435	49.9900485	42.7940815	1716997467.007314	-2.39429994	-1504546.0	-1506010.0	-1507674.0	-1507894.0	-0.257953789	-1804457.0	-1801352.0	-1801501.0	-1800284.0	20	101.0009900099001	0.4	29-05-24 17:44:33.696764
10.199	0.051	250	250	27852	27852	27852	27852	37.5280184	37.4835387	37.5014133	37.4988883	42.6784064	1716997506.6214237	-1.79481888	-1127521.0	-1128218.0	-1129522.0	-1129979.0	-0.193358869	-1352240.0	-1349613.0	-1349847.0	-1348808.0	20	101.0009900099001	0.425	29-05-24 17:45:13.310633
10.799	0.055	250	250	29490	29490	29490	29490	25.0251883	24.9905835	25.0122737	25.0090719	42.6098689	1716997546.2332156	-1.19490131	-750262.8	-750201.6	-751160.4	-751842.5	-0.128731751	-899868.9	-897707.7	-898007.2	-897108.6	20	101.0009900099001	0.45	29-05-24 17:45:52.929120
11.399	0.058	250	250	31129	31129	31129	31129	12.515196	12.4910695	12.5138129	12.5112923	42.663947	1716997585.861317	-0.595986011	-373624.4	-372810.1	-373421.5	-374326.1	-0.0642021495	-448184.0	-446492.8	-446862.7	-446095.8	20	101.0009900099001	0.475	29-05-24 17:46:32.550476
11.999	0.061	250	250	32767	32767	32767	32767	0.0101877043	-0.00296478141	0.0220191534	0.0187165265	42.6742614	1716997625.473469	0.00333852069	3297.012	4857.864	4593.056	3475.328	0.000359763021	3739.86	4937.832	4506.572	5102.108	20	101.0009900099001	0.5	29-05-24 17:47:12.162582
12.598	0.064	250	250	34405	34405	34405	34405	-12.4909072	-12.4934601	-12.4660651	-12.4699766	42.6504516	1716997665.087147	0.602260331	379956.9	382270.3	382356.7	381014.3	0.0648814579	455403.3	456148.7	455654.7	456082.1	20	101.0009900099001	0.525	29-05-24 17:47:51.783717
13.199	0.067	250	250	36044	36044	36044	36044	-25.0014013	-24.9935707	-24.9636327	-24.968582	42.6571993	1716997704.7067559	1.20161843	756930.7	759995.3	760425.7	758868.3	0.129447605	907422.0	907677.8	907123.1	907392.8	20	101.0009900099001	0.55	29-05-24 17:48:31.396391
13.798	0.07	250	250	37682	37682	37682	37682	-37.5045126	-37.4855756	-37.4537155	-37.4580707	42.5479827	1716997744.3257067	1.80021674	1133400.0	1137206.0	1137984.0	1136202.0	0.193937137	1358856.0	1358611.0	1358001.0	1358118.0	20	101.0009900099001	0.575	29-05-24 17:49:11.014241
14.398	0.073	250	250	39321	39321	39321	39321	-50.0156084	-49.9861727	-49.9529288	-49.9571011	42.6576813	1716997783.9408169	2.39943924	1510250.0	1514823.0	1515952.0	1513945.0	0.258461126	1810535.0	1809842.0	1809173.0	1809099.0	20	101.0009900099001	0.6	29-05-24 17:49:50.624718
14.998	0.076	250	250	40959	40959	40959	40959	-62.5207236	-62.4817152	-62.4463487	-62.4499556	42.6541146	1716997823.5704691	2.99820358	1886829.0	1892151.0	1893636.0	1891405.0	0.322958329	2262027.0	2260863.0	2260129.0	2259919.0	20	101.0009900099001	0.625	29-05-24 17:50:30.259067
15.598	0.079	250	250	42597	42597	42597	42597	-75.0221245	-74.9730716	-74.9353319	-74.9379893	42.5727565	1716997863.183745	3.59825902	2264238.0	2270323.0	2272155.0	2269696.0	0.387560883	2714280.0	2712651.0	2711848.0	2711483.0	20	101.0009900099001	0.65	29-05-24 17:51:09.874154
16.198	0.082	250	250	44236	44236	44236	44236	-87.5338091	-87.4745121	-87.4344873	-87.4368276	42.4715408	1716997902.7988534	4.19764234	2641214.0	2648045.0	2650217.0	2647546.0	0.452113695	3166219.0	3164117.0	3163244.0	3162706.0	20	101.0009900099001	0.675	29-05-24 17:51:49.487142
16.798	0.086	250	250	45874	45874	45874	45874	-100.036589	-99.9680787	-99.9256459	-99.9276107	42.5527061	1716997942.4113123	4.79643318	3017830.0	3025429.0	3027932.0	3025048.0	0.516583657	3617544.0	3614960.0	3614016.0	3613338.0	20	101.0009900099001	0.7	29-05-24 17:52:29.099173
17.398	0.089	250	250	47512	47512	47512	47512	-112.540055	-112.461389	-112.418127	-112.420806	42.5576223	1716997982.0237823	5.39575893	3394738.0	3403093.0	3405960.0	3402834.0	0.581099694	4069144.0	4066096.0	4065105.0	4064252.0	20	101.0009900099001	0.725	29-05-24 17:53:08.713147
17.998	0.092	250	250	49151	49151	49151	49151	-125.053911	-124.964481	-124.91993	-124.923117	42.6775389	1716998021.6582134	5.99483033	3771534.0	3780629.0	3783860.0	3780518.0	0.645592661	4520646.0	4517186.0	4516110.0	4515091.0	20	101.0009900099001	0.75	29-05-24 17:53:48.348224
18.598	0.095	250	250	50789	50789	50789	50789	-137.556106	-137.456337	-137.40933	-137.412186	42.622304	1716998061.270169	6.59418251	4148516.0	4158343.0	4161949.0	4158382.0	0.710114417	4972353.0	4968392.0	4967241.0	4966070.0	20	101.0009900099001	0.775	29-05-24 17:54:27.958778
19.198	0.098	250	250	52428	52428	52428	52428	-150.069432	-149.958451	-149.910326	-149.911751	42.5309207	1716998100.9080613	7.19252534	4524825.0	4535432.0	4539350.0	4535565.0	0.774535441	5423312.0	5418884.0	5417673.0	5416339.0	20	101.0009900099001	0.8	29-05-24 17:55:07.597663
19.798	0.101	250	250	54066	54066	54066	54066	-162.572986	-162.452143	-162.401311	-162.403552	42.6207617	1716998140.5221725	7.79222474	4901997.0	4913362.0	4917618.0	4913625.0	0.839103664	5875306.0	5870415.0	5869160.0	5867664.0	20	101.0009900099001	0.825	29-05-24 17:55:47.211090
20.398	0.105	250	250	55704	55704	55704	55704	-175.078539	-174.946531	-174.892786	-174.896693	42.5722745	1716998180.1586928	8.3915189	5278935.0	5291054.0	5295670.0	5291464.0	0.903573967	6326682.0	6321330.0	6320004.0	6318354.0	20	101.0009900099001	0.85	29-05-24 17:56:26.847313
20.998	0.108	250	250	57343	57343	57343	57343	-187.593428	-187.451408	-187.393602	-187.398256	42.4811804	1716998219.7715938	8.99028421	5655502.0	5668401.0	5673337.0	5668901.0	0.967967855	6777497.0	6771661.0	6770289.0	6768515.0	20	101.0009900099001	0.875	29-05-24 17:57:06.461692
21.598	0.111	250	250	58981	58981	58981	58981	-200.096174	-199.943527	-199.884241	-199.888817	42.5984942	1716998259.4087062	9.58913212	6032165.0	6045825.0	6051115.0	6046441.0	1.03242786	7228742.0	7222407.0	7220970.0	7219010.0	20	101.0009900099001	0.9	29-05-24 17:57:46.103918
22.197	0.114	250	250	60619	60619	60619	60619	-212.601937	-212.438339	-212.376224	-212.381156	42.5695754	1716998299.0265307	10.1874382	6408493.0	6422898.0	6428519.0	6423659.0	1.09681976	7679339.0	7672633.0	7671133.0	7668998.0	20	101.0009900099001	0.925	29-05-24 17:58:25.714369
22.797	0.117	250	250	62258	62258	62258	62258	-225.112297	-224.940526	-224.875213	-224.880626	42.6055311	1716998338.6627922	10.7864712	6785208.0	6800378.0	6806372.0	6801272.0	1.16127149	8130509.0	8123353.0	8121719.0	8119457.0	20	101.0009900099001	0.95	29-05-24 17:59:05.352987
23.397	0.121	250	250	63896	63896	63896	63896	-237.616641	-237.434594	-237.366099	-237.372828	42.683419	1716998378.2764332	11.3852391	6878628.0	7476710.0	6900736.0	7478080.0	9.9e+37	8388607.0	8388607.0	8388607.0	8388607.0	20	101.0009900099001	0.975	29-05-24 17:59:44.955816
23.997	0.124	250	250	65535	65535	65535	65535	-239.353715	-239.377782	-239.382922	-239.381308	42.6157491	1716998417.8809898	11.9729182	6870538.0	7476898.0	6892667.0	7478246.0	9.9e+37	8388607.0	8388607.0	8388607.0	8388607.0	20	101.0009900099001	1.0	29-05-24 18:00:24.559300
