# 
Voltage 1	Current 1	ch1a avglen	ch1b avglen	hvpsu1	hvpsu2	hvpsu3	hvpsu4	VDChvpsu1	VDChvpsu2	VDChvpsu3	VDChvpsu4	temp_pt100	time	VDC10	ch1a	ch2a	ch3a	ch4a	VDC1	ch1b	ch2b	ch3b	ch4b	Delay	a	b	
6.0	0.03	250	250	16383	16383	16383	16383	125.086962	124.9706	124.971636	124.971655	40.1759486	1718194690.6211958	-5.98958919	-3764954.0	-3771437.0	-3775099.0	-3774072.0	-0.645100292	-4513791.0	-4508092.0	-4507869.0	-4505730.0	20	201.0019800198002	0.25	12-06-24 14:18:17.309578
6.6	0.033	250	250	18022	18022	18022	18022	112.576239	112.470595	112.473164	112.472596	40.186745	1718194730.2370932	-5.38998041	-3387938.0	-3393590.0	-3396936.0	-3396114.0	-0.580526397	-4061848.0	-4056578.0	-4056441.0	-4054449.0	20	201.0019800198002	0.275	12-06-24 14:18:56.927577
7.199	0.036	250	250	19660	19660	19660	19660	100.071418	99.9761997	99.9805575	99.9794309	40.1754666	1718194769.8525813	-4.79127742	-3011508.0	-3016331.0	-3019328.0	-3018744.0	-0.516085001	-3610796.0	-3606014.0	-3605906.0	-3604089.0	20	201.0019800198002	0.3	12-06-24 14:19:36.540837
7.8	0.039	250	250	21298	21298	21298	21298	87.5661231	87.4810953	87.4882161	87.4867245	40.1879982	1718194809.465252	-4.19115506	-2634131.0	-2638185.0	-2640838.0	-2640445.0	-0.451455718	-3158532.0	-3154166.0	-3154130.0	-3152463.0	20	201.0019800198002	0.325	12-06-24 14:20:16.154279
8.4	0.042	250	250	22937	22937	22937	22937	75.053753	74.9792639	74.9894514	74.9866842	40.1438484	1718194849.0787332	-3.59243205	-2257659.0	-2260884.0	-2263185.0	-2263024.0	-0.386996434	-2707332.0	-2703399.0	-2703425.0	-2701911.0	20	201.0019800198002	0.35	12-06-24 14:20:55.768216
8.999	0.045	250	250	24575	24575	24575	24575	62.5458428	62.4819567	62.4949816	62.4926443	40.0920833	1718194888.711227	-2.99394309	-1881375.0	-1883774.0	-1885742.0	-1885786.0	-0.322543626	-2256209.0	-2252734.0	-2252835.0	-2251486.0	20	201.0019800198002	0.375	12-06-24 14:21:35.400580
9.599	0.048	250	250	26214	26214	26214	26214	50.0356717	49.9815658	49.9969392	49.9950099	40.0799373	1718194928.33013	-2.39466159	-1504511.0	-1506123.0	-1507748.0	-1508010.0	-0.258019672	-1804606.0	-1801574.0	-1801739.0	-1800524.0	20	201.0019800198002	0.4	12-06-24 14:22:15.018182
10.199	0.051	250	250	27852	27852	27852	27852	37.5317705	37.4875623	37.5055691	37.5025301	40.0841787	1718194967.937921	-1.79508397	-1127494.0	-1128319.0	-1129594.0	-1130081.0	-0.19346071	-1352728.0	-1350160.0	-1350377.0	-1349337.0	20	201.0019800198002	0.425	12-06-24 14:22:54.626007
10.8	0.054	250	250	29490	29490	29490	29490	25.0278915	24.9930375	25.014636	25.0114185	40.0651885	1718195007.5521317	-1.19521605	-750326.5	-750328.9	-751259.8	-751979.4	-0.128867934	-900668.0	-898531.8	-898823.8	-897924.9	20	201.0019800198002	0.45	12-06-24 14:23:34.242588
11.399	0.058	250	250	31129	31129	31129	31129	12.5164442	12.4923778	12.5149348	12.5122752	40.0870706	1718195047.161416	-0.59634384	-373777.7	-372972.1	-373572.0	-374490.6	-0.0643793335	-449362.1	-447662.0	-448018.9	-447273.8	20	201.0019800198002	0.475	12-06-24 14:24:13.850790
11.999	0.061	250	250	32767	32767	32767	32767	0.0104020562	-0.00304516581	0.0219435615	0.0181544156	40.1018194	1718195086.795952	0.00299365668	3040.704	4653.552	4394.272	3258.692	0.000136961627	2182.708	3434.208	3005.408	3595.34	20	201.0019800198002	0.5	12-06-24 14:24:53.484591
12.599	0.064	250	250	34405	34405	34405	34405	-12.4919196	-12.4945683	-12.4672819	-12.4719992	40.0894806	1718195126.410615	0.601931909	379645.8	382053.8	382136.5	380791.6	0.0646288476	453552.2	454348.8	453869.9	454305.0	20	201.0019800198002	0.525	12-06-24 14:25:33.100531
13.199	0.067	250	250	36044	36044	36044	36044	-25.0036758	-24.9961149	-24.9665593	-24.9712941	40.0465839	1718195166.0493054	1.20142818	756615.8	759829.7	760250.0	758691.5	0.129172812	905301.3	905653.2	905116.8	905372.0	20	201.0019800198002	0.55	12-06-24 14:26:12.735359
13.799	0.07	250	250	37682	37682	37682	37682	-37.5083036	-37.4894353	-37.4579427	-37.4622089	40.0291361	1718195205.6563308	1.80005698	1133032.0	1137040.0	1137806.0	1136030.0	0.193633345	1356453.0	1356384.0	1355750.0	1355865.0	20	201.0019800198002	0.575	12-06-24 14:26:52.344455
14.399	0.073	250	250	39321	39321	39321	39321	-50.0206901	-49.9916037	-49.9587754	-49.9626959	40.0092783	1718195245.2628024	2.39919405	1509774.0	1514588.0	1515700.0	1513699.0	0.258134131	1807887.0	1807375.0	1806698.0	1806655.0	20	201.0019800198002	0.6	12-06-24 14:27:31.950540
14.998	0.076	250	250	40959	40959	40959	40959	-62.526936	-62.4883051	-62.4534399	-62.4567386	40.0372334	1718195284.871694	2.99813354	1886357.0	1892008.0	1893461.0	1891244.0	0.322558078	2258758.0	2257869.0	2257126.0	2256930.0	20	201.0019800198002	0.625	12-06-24 14:28:11.560871
15.599	0.079	250	250	42597	42597	42597	42597	-75.0296589	-74.9806605	-74.943528	-74.9465487	40.0311604	1718195324.4825754	3.59809831	2263605.0	2270074.0	2271892.0	2269449.0	0.387145493	2710792.0	2709492.0	2708680.0	2708324.0	20	201.0019800198002	0.65	12-06-24 14:28:51.171030
16.2	0.082	250	250	44236	44236	44236	44236	-87.5425894	-87.4834304	-87.444535	-87.4464618	40.0433064	1718195364.0950935	4.19745636	2640469.0	2647780.0	2649927.0	2647272.0	0.451616231	3162001.0	3160303.0	3159427.0	3158911.0	20	201.0019800198002	0.675	12-06-24 14:29:30.790024
16.799	0.086	250	250	45874	45874	45874	45874	-100.046782	-99.977937	-99.9363891	-99.9391237	40.0662489	1718195403.7184305	4.79625252	3016970.0	3025117.0	3027607.0	3024737.0	0.516058815	3612875.0	3610912.0	3609963.0	3609307.0	20	201.0019800198002	0.7	12-06-24 14:30:10.406631
17.399	0.089	250	250	47512	47512	47512	47512	-112.551595	-112.472494	-112.430469	-112.433253	40.0671165	1718195443.330011	5.39561617	3393944.0	3402808.0	3405645.0	3402560.0	0.58056622	4064214.0	4061994.0	4060982.0	4060165.0	20	201.0019800198002	0.725	12-06-24 14:30:50.018548
17.999	0.092	250	250	49151	49151	49151	49151	-125.06684	-124.977548	-124.933859	-124.937007	40.0625858	1718195482.9406712	5.99497639	3770845.0	3780514.0	3783686.0	3780371.0	0.645075907	4515690.0	4513021.0	4511966.0	4510996.0	20	201.0019800198002	0.75	12-06-24 14:31:29.636388
18.599	0.095	250	250	50789	50789	50789	50789	-137.570289	-137.47077	-137.425163	-137.427881	40.0677913	1718195522.5693357	6.59407311	4147627.0	4158057.0	4161579.0	4158042.0	0.709529164	4966794.0	4963746.0	4962598.0	4961465.0	20	201.0019800198002	0.775	12-06-24 14:32:09.249340
19.198	0.098	250	250	52428	52428	52428	52428	-150.084828	-149.973798	-149.927121	-149.928743	40.0533317	1718195562.163872	7.19265942	4524055.0	4535270.0	4539150.0	4535394.0	0.773809545	5415960.0	5413276.0	5412044.0	5410767.0	20	201.0019800198002	0.8	12-06-24 14:32:48.852882
19.799	0.101	250	250	54066	54066	54066	54066	-162.589943	-162.469129	-162.419236	-162.421693	40.0585371	1718195601.7762365	7.79231814	4901221.0	4913163.0	4917357.0	4913400.0	0.838317489	5867664.0	5864297.0	5863049.0	5861638.0	20	201.0019800198002	0.825	12-06-24 14:33:28.464808
20.4	0.104	250	250	55704	55704	55704	55704	-175.096507	-174.964593	-174.911736	-174.916319	40.0291361	1718195641.3853502	8.39156011	5278101.0	5290804.0	5295336.0	5291138.0	0.90291647	6319599.0	6316082.0	6314716.0	6313128.0	20	201.0019800198002	0.85	12-06-24 14:34:08.073279
20.999	0.108	250	250	57343	57343	57343	57343	-187.612945	-187.470688	-187.414129	-187.419171	39.9907027	1718195680.9939892	8.9903578	5654755.0	5668092.0	5672975.0	5668574.0	0.967359373	6770175.0	6766654.0	6765263.0	6763524.0	20	201.0019800198002	0.875	12-06-24 14:34:47.684663
21.598	0.111	250	250	58981	58981	58981	58981	-200.116794	-199.964701	-199.906437	-199.910873	39.9869548	1718195720.6397166	9.58915221	6031367.0	6045489.0	6050710.0	6046126.0	1.031703	7220725.0	7216602.0	7215128.0	7213243.0	20	201.0019800198002	0.9	12-06-24 14:35:27.329658
22.198	0.114	250	250	60619	60619	60619	60619	-212.624284	-212.461504	-212.399817	-212.404717	39.9929129	1718195760.2532318	10.1873526	6407651.0	6422427.0	6428028.0	6423174.0	1.09606836	7670868.0	7666578.0	7665005.0	7662987.0	20	201.0019800198002	0.925	12-06-24 14:36:06.941973
22.799	0.117	250	250	62258	62258	62258	62258	-225.135845	-224.964054	-224.900082	-224.905448	40.005808	1718195799.8663175	10.786649	6784591.0	6800134.0	6806013.0	6800986.0	1.1605156	8121544.0	8117223.0	8115574.0	8113400.0	20	201.0019800198002	0.95	12-06-24 14:36:46.555161
23.399	0.12	250	250	63896	63896	63896	63896	-237.641291	-237.459396	-237.392693	-237.399324	40.0187252	1718195839.4788716	11.3853132	6878417.0	7478436.0	6900649.0	7479791.0	9.9e+37	8388607.0	8388607.0	8388607.0	8388607.0	20	201.0019800198002	0.975	12-06-24 14:37:26.155796
23.999	0.124	250	250	65535	65535	65535	65535	-239.790183	-239.780385	-239.820302	-239.806703	40.0248946	1718195879.0749955	11.9729059	6870278.0	7478568.0	6892662.0	7479913.0	9.9e+37	8388607.0	8388607.0	8388607.0	8388607.0	20	201.0019800198002	1.0	12-06-24 14:38:05.751272
