# 
Voltage 1	Current 1	ch1a avglen	ch1b avglen	hvpsu1	hvpsu2	hvpsu3	hvpsu4	VDChvpsu1	VDChvpsu2	VDChvpsu3	VDChvpsu4	temp_pt100	time	VDC10	ch1a	ch2a	ch3a	ch4a	VDC1	ch1b	ch2b	ch3b	ch4b	Delay	a	b	
10.8	0.055	250	250	29490	29490	29490	29490	25.0303905	24.9955905	25.0173159	25.0132319	39.8211861	1718668688.4780893	-1.1951394	-750282.9	-750193.7	-751121.0	-751866.1	-0.128779558	-900028.3	-897824.2	-898128.0	-897253.3	20	3001.029700297003	0.45	18-06-24 01:58:15.167248
11.399	0.058	250	250	31129	31129	31129	31129	12.5176092	12.4933535	12.516358	12.5126205	39.8213783	1718668728.090955	-0.596185889	-373684.9	-372835.9	-373429.6	-374374.7	-0.0642637742	-448506.2	-446781.6	-447147.4	-446431.5	20	3001.029700297003	0.475	18-06-24 01:58:54.770511
11.999	0.061	250	250	32767	32767	32767	32767	0.0103127171	-0.00302281895	0.0217604074	0.016971571	39.8057143	1718668767.6933312	0.00314590759	3164.508	4763.972	4513.076	3363.256	0.000307598562	3368.492	4637.072	4205.848	4787.216	20	3001.029700297003	0.5	18-06-24 01:59:34.384326
12.599	0.064	250	250	34405	34405	34405	34405	-12.4936403	-12.49615	-12.4690698	-12.4742387	39.8206095	1718668807.3068564	0.602014897	379754.0	382115.0	382197.3	380853.5	0.0648181439	454877.4	455664.4	455195.1	455629.6	20	3001.029700297003	0.525	18-06-24 02:00:13.996281
13.199	0.067	250	250	36044	36044	36044	36044	-25.0069857	-24.9989333	-24.9693507	-24.9750998	39.8089816	1718668846.942703	1.2014366	756657.9	759790.1	760206.6	758658.9	0.129396746	906867.5	907173.9	906619.8	906858.7	20	3001.029700297003	0.55	18-06-24 02:00:53.638671
13.799	0.07	250	250	37682	37682	37682	37682	-37.5127336	-37.4937004	-37.4618629	-37.467556	39.8245495	1718668886.5643897	1.80010834	1133093.0	1136992.0	1137752.0	1136001.0	0.193878026	1358160.0	1358007.0	1357366.0	1357479.0	20	3001.029700297003	0.575	18-06-24 02:01:33.250603
14.399	0.073	250	250	39321	39321	39321	39321	-50.026534	-49.9969778	-49.9640815	-49.9687798	39.8278168	1718668926.1987996	2.39934838	1509905.0	1514587.0	1515672.0	1513705.0	0.258416112	1809874.0	1809235.0	1808547.0	1808536.0	20	3001.029700297003	0.6	18-06-24 02:02:12.887796
14.998	0.076	250	250	40959	40959	40959	40959	-62.533962	-62.4951564	-62.4603591	-62.4642204	39.8206095	1718668965.80856	2.99819245	1886542.0	1891925.0	1893359.0	1891178.0	0.322899542	2261188.0	2260081.0	2259337.0	2259157.0	20	3001.029700297003	0.625	18-06-24 02:02:52.497158
15.599	0.079	250	250	42597	42597	42597	42597	-75.038177	-74.9890312	-74.9518473	-74.9554425	39.8238768	1718669005.4451208	3.59810925	2263781.0	2269924.0	2271702.0	2269301.0	0.387501517	2713397.0	2711762.0	2710966.0	2710634.0	20	3001.029700297003	0.65	18-06-24 02:03:32.135400
16.2	0.082	250	250	44236	44236	44236	44236	-87.5522345	-87.492812	-87.4539583	-87.4566482	39.8033119	1718669045.059696	4.19746081	2640677.0	2647577.0	2649681.0	2647079.0	0.452041602	3165061.0	3163038.0	3162142.0	3161679.0	20	3001.029700297003	0.675	18-06-24 02:04:11.747719
16.799	0.086	250	250	45874	45874	45874	45874	-100.057784	-99.9889792	-99.9475253	-99.9507049	39.7970655	1718669084.6948361	4.79645889	3017381.0	3025026.0	3027480.0	3024652.0	0.516488707	3616178.0	3613628.0	3612714.0	3612113.0	20	3001.029700297003	0.7	18-06-24 02:04:51.383298
17.399	0.089	250	250	47512	47512	47512	47512	-112.564076	-112.484686	-112.443006	-112.445954	39.7986992	1718669124.3025522	5.39552662	3394104.0	3402507.0	3405303.0	3402271.0	0.581026366	4067866.0	4064912.0	4063895.0	4063144.0	20	3001.029700297003	0.725	18-06-24 02:05:30.991704
17.999	0.092	250	250	49151	49151	49151	49151	-125.080365	-124.990795	-124.947002	-124.950924	39.8127295	1718669163.9132142	5.99484525	3770972.0	3780146.0	3783269.0	3780013.0	0.645521769	4519365.0	4515874.0	4514803.0	4513888.0	20	3001.029700297003	0.75	18-06-24 02:06:10.608812
18.599	0.095	250	250	50789	50789	50789	50789	-137.585326	-137.485308	-137.439381	-137.442837	39.8266636	1718669203.530816	6.59402196	4147778.0	4157711.0	4161148.0	4157724.0	0.709996904	4970677.0	4966713.0	4965581.0	4964493.0	20	3001.029700297003	0.775	18-06-24 02:06:50.219832
19.198	0.098	250	250	52428	52428	52428	52428	-150.100846	-149.989832	-149.942734	-149.944985	39.8379071	1718669243.1432445	7.19251482	4524135.0	4534836.0	4538601.0	4534968.0	0.774453607	5421822.0	5417402.0	5416199.0	5414982.0	20	3001.029700297003	0.8	18-06-24 02:07:29.823711
19.799	0.101	250	250	54066	54066	54066	54066	-162.607424	-162.486584	-162.436404	-162.439357	39.8209939	1718669282.743316	7.79221286	4901267.0	4912718.0	4916817.0	4912979.0	0.839022225	5873669.0	5868788.0	5867535.0	5866159.0	20	3001.029700297003	0.825	18-06-24 02:08:09.432601
20.399	0.105	250	250	55704	55704	55704	55704	-175.11546	-174.984049	-174.930454	-174.934918	39.8165734	1718669322.3551445	8.39148469	5278118.0	5290350.0	5294787.0	5290720.0	0.903514515	6325107.0	6319777.0	6318427.0	6316921.0	20	3001.029700297003	0.85	18-06-24 02:08:49.044435
20.998	0.108	250	250	57343	57343	57343	57343	-187.63277	-187.490775	-187.4341	-187.439245	39.8389642	1718669361.98633	8.99032238	5654656.0	5667657.0	5672401.0	5668159.0	0.967935997	6776039.0	6770240.0	6768848.0	6767185.0	20	3001.029700297003	0.875	18-06-24 02:09:28.675153
21.598	0.111	250	250	58981	58981	58981	58981	-200.138652	-199.986451	-199.927757	-199.931955	39.834832	1718669401.5991445	9.58928898	6031349.0	6045068.0	6050219.0	6045697.0	1.03231533	7226656.0	7220344.0	7218908.0	7217083.0	20	3001.029700297003	0.9	18-06-24 02:10:08.277029
22.198	0.114	250	250	60619	60619	60619	60619	-212.647291	-212.484514	-212.422468	-212.428321	39.8503998	1718669441.1942034	10.1873826	6407348.0	6421936.0	6427416.0	6422714.0	1.09663963	7676750.0	7670005.0	7668487.0	7666524.0	20	3001.029700297003	0.925	18-06-24 02:10:47.882394
22.798	0.117	250	250	62258	62258	62258	62258	-225.160445	-224.988885	-224.924343	-224.929354	39.8484779	1718669480.8068268	10.7867617	6784387.0	6799644.0	6805437.0	6800516.0	1.16120865	8128652.0	8121423.0	8119854.0	8117709.0	20	3001.029700297003	0.95	18-06-24 02:11:27.496331
23.399	0.121	250	250	63896	63896	63896	63896	-237.666759	-237.485465	-237.418267	-237.42426	39.8477091	1718669520.4212177	11.3856017	6878043.0	7478195.0	6900032.0	7479607.0	9.9e+37	8388607.0	8388607.0	8388607.0	8388607.0	20	3001.029700297003	0.975	18-06-24 02:12:07.098161
23.999	0.124	250	250	65535	65535	65535	65535	-239.802502	-239.816131	-239.82838	-239.824305	39.8388681	1718669560.0207117	11.9732126	6869927.0	7478365.0	6892047.0	7479768.0	9.9e+37	8388607.0	8388607.0	8388607.0	8388607.0	20	3001.029700297003	1.0	18-06-24 02:12:46.698884
