# 
Voltage 1	Current 1	ch1a avglen	ch1b avglen	hvpsu1	hvpsu2	hvpsu3	hvpsu4	VDChvpsu1	VDChvpsu2	VDChvpsu3	VDChvpsu4	temp_pt100	time	VDC10	ch1a	ch2a	ch3a	ch4a	VDC1	ch1b	ch2b	ch3b	ch4b	Delay	a	b	
5.999	0.03	250	250	16383	16383	16383	16383	125.072082	124.963739	124.968108	124.964185	21.5151331	1715435974.9921796	-5.98860262	-3765109.0	-3770984.0	-3774460.0	-3773710.0	-0.645169742	-4514640.0	-4509201.0	-4508856.0	-4506402.0	20	17101.169291692917	0.25	11-05-24 15:59:41.436839
6.6	0.033	250	250	18022	18022	18022	18022	112.56283	112.464162	112.469933	112.46633	21.7709867	1715436014.2464492	-5.38911004	-3388083.0	-3393206.0	-3396367.0	-3395813.0	-0.58059755	-4062665.0	-4057688.0	-4057366.0	-4055155.0	20	17101.169291692917	0.275	11-05-24 16:00:20.688821
7.199	0.036	250	250	19660	19660	19660	19660	100.059648	99.9700909	99.977946	99.9740058	21.6048256	1715436053.5351942	-4.79032684	-3011494.0	-3015861.0	-3018714.0	-3018340.0	-0.516077478	-3611101.0	-3606476.0	-3606279.0	-3604202.0	20	17101.169291692917	0.3	11-05-24 16:00:59.980160
7.8	0.039	250	250	21298	21298	21298	21298	87.5558592	87.4754774	87.4866781	87.4826475	21.0110919	1715436092.815755	-4.19019316	-2634058.0	-2637688.0	-2640221.0	-2640025.0	-0.451433273	-3158687.0	-3154438.0	-3154325.0	-3152411.0	20	17101.169291692917	0.325	11-05-24 16:01:39.261488
8.399	0.042	250	250	22937	22937	22937	22937	75.0447331	74.9736157	74.9880866	74.9833851	20.7261073	1715436132.063038	-3.59142605	-2257459.0	-2260353.0	-2262563.0	-2262550.0	-0.386932076	-2707153.0	-2703375.0	-2703326.0	-2701613.0	20	17101.169291692917	0.35	11-05-24 16:02:18.507327
8.999	0.045	250	250	24575	24575	24575	24575	62.5379745	62.4765388	62.4939275	62.4898129	20.5334984	1715436171.3241553	-2.99293883	-1881078.0	-1883212.0	-1885082.0	-1885277.0	-0.32244237	-2255727.0	-2252418.0	-2252434.0	-2250907.0	20	17101.169291692917	0.375	11-05-24 16:02:57.775035
9.599	0.048	250	250	26214	26214	26214	26214	50.0289889	49.9764428	49.9966147	49.9936669	20.1644751	1715436210.5746894	-2.39351525	-1504069.0	-1505478.0	-1507025.0	-1507397.0	-0.257883628	-1803855.0	-1800951.0	-1801041.0	-1799706.0	20	17101.169291692917	0.4	11-05-24 16:03:37.017687
10.199	0.051	250	250	27852	27852	27852	27852	37.5263125	37.482466	37.5054779	37.5020137	19.7016991	1715436249.8213937	-1.79396776	-1127001.0	-1127669.0	-1128889.0	-1129448.0	-0.193265789	-1351572.0	-1349087.0	-1349246.0	-1348105.0	20	17101.169291692917	0.425	11-05-24 16:04:16.265804
10.799	0.054	250	250	29490	29490	29490	29490	25.0237175	24.9881407	25.0151242	25.012274	19.5395851	1715436289.0657039	-1.19399983	-749681.9	-749604.3	-750498.2	-751254.5	-0.128633515	-899157.3	-897107.8	-897341.1	-896362.8	20	17101.169291692917	0.45	11-05-24 16:04:55.501329
11.399	0.057	250	250	31129	31129	31129	31129	12.5135265	12.4877621	12.5160845	12.5138347	19.7370452	1715436328.2953563	-0.595052529	-372980.9	-372166.3	-372743.8	-373687.6	-0.064099721	-447399.5	-445784.8	-446160.3	-445348.2	20	17101.169291692917	0.475	11-05-24 16:05:34.740066
11.999	0.061	250	250	32767	32767	32767	32767	0.00896054521	-0.00746364926	0.0233763764	0.0208547188	20.1616003	1715436367.541353	0.00423506294	3897.596	5450.096	5191.852	4076.644	0.000465486433	4554.896	5659.688	5263.884	5872.42	20	17101.169291692917	0.5	11-05-24 16:06:13.986477
12.599	0.064	250	250	34405	34405	34405	34405	-12.4920344	-12.4988288	-12.4652922	-12.4683917	20.5207537	1715436406.7930539	0.603215497	380607.1	382888.3	382957.8	381664.7	0.0649871212	456132.0	456854.8	456371.7	456768.2	20	17101.169291692917	0.525	11-05-24 16:06:53.237721
13.199	0.067	250	250	36044	36044	36044	36044	-25.0026218	-25.0000948	-24.9642715	-24.9668134	20.9218785	1715436446.0758185	1.20268661	757644.5	760664.4	761056.7	759579.7	0.129551674	908108.5	908408.0	907804.7	908046.4	20	17101.169291692917	0.55	11-05-24 16:07:32.519181
13.798	0.07	250	250	37682	37682	37682	37682	-37.5057555	-37.4928871	-37.4547725	-37.4569548	21.1956514	1715436485.320888	1.80129864	1134137.0	1137901.0	1138621.0	1136947.0	0.194028	1359423.0	1359262.0	1358615.0	1358643.0	20	17101.169291692917	0.575	11-05-24 16:08:11.763716
14.398	0.073	250	250	39321	39321	39321	39321	-50.0171432	-49.9947973	-49.9550985	-49.9563435	21.5340107	1715436524.5645056	2.40057973	1511033.0	1515540.0	1516581.0	1514732.0	0.258556285	1811119.0	1810544.0	1809809.0	1809674.0	20	17101.169291692917	0.6	11-05-24 16:08:51.008511
14.998	0.076	250	250	40959	40959	40959	40959	-62.5219944	-62.4916347	-62.4492737	-62.449607	21.6719992	1715436563.812079	2.99926946	1887595.0	1892847.0	1894210.0	1892164.0	0.323039533	2262515.0	2261501.0	2260687.0	2260377.0	20	17101.169291692917	0.625	11-05-24 16:09:30.255891
15.599	0.079	250	250	42597	42597	42597	42597	-75.0236305	-74.9836453	-74.939402	-74.9383257	21.638077	1715436603.0571613	3.59944309	2265056.0	2271038.0	2272749.0	2270500.0	0.387648715	2714736.0	2713303.0	2712431.0	2711941.0	20	17101.169291692917	0.65	11-05-24 16:10:09.500692
16.199	0.082	250	250	44236	44236	44236	44236	-87.5358076	-87.4863214	-87.4397564	-87.4377716	21.114679	1715436642.3024993	4.19884898	2642039.0	2648759.0	2650799.0	2648376.0	0.45218083	3166410.0	3164589.0	3163611.0	3162952.0	20	17101.169291692917	0.675	11-05-24 16:10:48.745178
16.799	0.086	250	250	45874	45874	45874	45874	-100.038076	-99.9806616	-99.9310804	-99.9287935	20.4519511	1715436681.546412	4.79751247	3018581.0	3026044.0	3028396.0	3025794.0	0.516592897	3617317.0	3615081.0	3614031.0	3613176.0	20	17101.169291692917	0.7	11-05-24 16:11:27.989331
17.399	0.089	250	250	47512	47512	47512	47512	-112.541743	-112.47488	-112.424206	-112.422281	19.8496748	1715436720.8025484	5.39691081	3395584.0	3403795.0	3406469.0	3403672.0	0.581157332	4069205.0	4066556.0	4065470.0	4064414.0	20	17101.169291692917	0.725	11-05-24 16:12:07.238113
17.999	0.092	250	250	49151	49151	49151	49151	-125.055208	-124.979816	-124.927212	-124.924758	19.5753132	1715436760.0372322	5.99614298	3772496.0	3781446.0	3784417.0	3781448.0	0.645626405	4520566.0	4517455.0	4516252.0	4515009.0	20	17101.169291692917	0.75	11-05-24 16:12:46.479939
18.599	0.095	250	250	50789	50789	50789	50789	-137.557219	-137.472487	-137.417516	-137.414129	19.9826523	1715436799.2939417	6.59540029	4149403.0	4159105.0	4162412.0	4159252.0	0.710156407	4972275.0	4968742.0	4967455.0	4966007.0	20	17101.169291692917	0.775	11-05-24 16:13:25.737704
19.198	0.098	250	250	52428	52428	52428	52428	-150.069965	-149.975466	-149.918921	-149.913814	20.4171665	1715436838.5398622	7.19382276	4525797.0	4536234.0	4539847.0	4536529.0	0.774551318	5423066.0	5419107.0	5417719.0	5416116.0	20	17101.169291692917	0.8	11-05-24 16:14:04.982792
19.799	0.101	250	250	54066	54066	54066	54066	-162.573565	-162.470227	-162.410944	-162.405487	20.8432059	1715436877.785895	7.7935479	4902982.0	4914132.0	4918098.0	4914605.0	0.839081506	5874831.0	5870419.0	5868965.0	5867168.0	20	17101.169291692917	0.825	11-05-24 16:14:44.231917
20.399	0.104	250	250	55704	55704	55704	55704	-175.078973	-174.965892	-174.902911	-174.899971	21.1498469	1715436917.0342882	8.39271379	5279836.0	5291752.0	5296014.0	5292294.0	0.903585338	6326375.0	6321491.0	6319997.0	6318012.0	20	17101.169291692917	0.85	11-05-24 16:15:23.479285
20.998	0.108	250	250	57343	57343	57343	57343	-187.594697	-187.472141	-187.405453	-187.401733	21.474599	1715436956.3165383	8.99144058	5656388.0	5669085.0	5673676.0	5669775.0	0.967992254	6777301.0	6771984.0	6770399.0	6768230.0	20	17101.169291692917	0.875	11-05-24 16:16:02.761218
21.598	0.111	250	250	58981	58981	58981	58981	-200.097644	-199.96578	-199.896468	-199.892884	21.6570504	1715436995.5615346	9.59013869	6032975.0	6046410.0	6051287.0	6047262.0	1.03236806	7227921.0	7222197.0	7220495.0	7218169.0	20	17101.169291692917	0.9	11-05-24 16:16:42.004544
22.198	0.114	250	250	60619	60619	60619	60619	-212.604407	-212.461897	-212.389807	-212.386117	21.3003885	1715437034.8046033	10.1880466	6409003.0	6423172.0	6428450.0	6424157.0	1.09672401	7678393.0	7672255.0	7670459.0	7667984.0	20	17101.169291692917	0.925	11-05-24 16:17:21.248518
22.798	0.117	250	250	62258	62258	62258	62258	-225.114997	-224.965159	-224.889608	-224.885811	20.6883522	1715437074.0581052	10.7868035	6785590.0	6800507.0	6806114.0	6801663.0	1.16109408	8128913.0	8122352.0	8120495.0	8117812.0	20	17101.169291692917	0.95	11-05-24 16:18:00.502129
23.398	0.121	250	250	63896	63896	63896	63896	-237.61799	-237.459683	-237.381252	-237.378854	20.571062	1715437113.3012006	11.3847894	6853792.0	7485391.0	6875441.0	7486976.0	9.9e+37	8388607.0	8388607.0	8388607.0	8388607.0	20	17101.169291692917	0.975	11-05-24 16:18:39.735375
23.999	0.124	250	250	65535	65535	65535	65535	-246.767593	-246.78184	-246.803137	-246.791206	20.2711287	1715437152.5367947	11.9711471	6844968.0	7485717.0	6866695.0	7487290.0	9.9e+37	8388607.0	8388607.0	8388607.0	8388607.0	20	17101.169291692917	1.0	11-05-24 16:19:18.970098
