# 
Voltage 1	Current 1	ch1a avglen	ch1b avglen	hvpsu1	hvpsu2	hvpsu3	hvpsu4	VDChvpsu1	VDChvpsu2	VDChvpsu3	VDChvpsu4	temp_pt100	time	VDC10	ch1a	ch2a	ch3a	ch4a	VDC1	ch1b	ch2b	ch3b	ch4b	Delay	a	b	
14.398	0.073	250	250	39321	39321	39321	39321	-50.0151108	-49.9854471	-49.9526082	-49.9565005	42.4113897	1717104989.2399426	2.39962078	1510402.0	1514970.0	1516097.0	1514105.0	0.258464362	1810586.0	1809894.0	1809212.0	1809160.0	20	6701.066330663307	0.6	30-05-24 23:36:35.926462
14.998	0.076	250	250	40959	40959	40959	40959	-62.5199228	-62.480899	-62.4456551	-62.4487214	42.4409833	1717105028.8433206	2.99848453	1887020.0	1892352.0	1893825.0	1891616.0	0.32295048	2262026.0	2260868.0	2260119.0	2259888.0	20	6701.066330663307	0.625	30-05-24 23:37:15.531790
15.599	0.079	250	250	42597	42597	42597	42597	-75.0210185	-74.9717398	-74.9344497	-74.9371621	42.5297639	1717105068.4546764	3.59831435	2264312.0	2270396.0	2272226.0	2269803.0	0.387558621	2714311.0	2712691.0	2711858.0	2711471.0	20	6701.066330663307	0.65	30-05-24 23:37:55.145344
16.199	0.082	250	250	44236	44236	44236	44236	-87.5325812	-87.4731372	-87.433813	-87.4357159	42.5586827	1717105108.0694985	4.19774497	2641318.0	2648135.0	2650303.0	2647658.0	0.452106584	3166167.0	3164055.0	3163203.0	3162632.0	20	6701.066330663307	0.675	30-05-24 23:38:34.763377
16.798	0.086	250	250	45874	45874	45874	45874	-100.035105	-99.9658909	-99.9243638	-99.9268448	42.6096761	1717105147.6865494	4.79652341	3017920.0	3025487.0	3028016.0	3025143.0	0.51657493	3617479.0	3614915.0	3613962.0	3613253.0	20	6701.066330663307	0.7	30-05-24 23:39:14.374497
17.398	0.089	250	250	47512	47512	47512	47512	-112.538633	-112.459316	-112.417139	-112.419603	42.6845758	1717105187.3597007	5.39579128	3394839.0	3403158.0	3406037.0	3402945.0	0.581083251	4069065.0	4066003.0	4065009.0	4064134.0	20	6701.066330663307	0.725	30-05-24 23:39:54.047260
17.998	0.092	250	250	49151	49151	49151	49151	-125.052388	-124.962406	-124.918375	-124.921388	42.6489093	1717105226.9730678	5.99517391	3771789.0	3780903.0	3784112.0	3780788.0	0.645610771	4520793.0	4517310.0	4516232.0	4515186.0	20	6701.066330663307	0.75	30-05-24 23:40:33.662750
18.598	0.095	250	250	50789	50789	50789	50789	-137.554385	-137.453832	-137.408218	-137.410375	42.5645628	1717105266.5870888	6.59427647	4148582.0	4158439.0	4161993.0	4158460.0	0.710102185	4972245.0	4968238.0	4967144.0	4965928.0	20	6701.066330663307	0.775	30-05-24 23:41:13.275195
19.198	0.098	250	250	52428	52428	52428	52428	-150.066846	-149.955954	-149.909008	-149.909828	42.4302833	1717105306.1983006	7.19280939	4525064.0	4535673.0	4539581.0	4535809.0	0.774512788	5423168.0	5418736.0	5417555.0	5416184.0	20	6701.066330663307	0.8	30-05-24 23:41:52.885926
19.798	0.101	250	250	54066	54066	54066	54066	-162.570633	-162.449763	-162.399194	-162.4012	42.4924587	1717105345.8112016	7.79240721	4902182.0	4913535.0	4917775.0	4913834.0	0.839037391	5874945.0	5870001.0	5868720.0	5867207.0	20	6701.066330663307	0.825	30-05-24 23:42:32.499786
20.398	0.105	250	250	55704	55704	55704	55704	-175.075449	-174.943546	-174.890287	-174.894335	42.5183892	1717105385.4253514	8.39163311	5279077.0	5291162.0	5295774.0	5291602.0	0.903499598	6326191.0	6320801.0	6319488.0	6317802.0	20	6701.066330663307	0.85	30-05-24 23:43:12.115973
20.998	0.108	250	250	57343	57343	57343	57343	-187.590113	-187.448035	-187.391172	-187.39579	42.4786741	1717105425.053799	8.99049408	5655736.0	5668587.0	5673568.0	5669142.0	0.968019813	6777942.0	6772083.0	6770666.0	6768827.0	20	6701.066330663307	0.875	30-05-24 23:43:51.743195
21.598	0.111	250	250	58981	58981	58981	58981	-200.093215	-199.940664	-199.881428	-199.885357	42.5863483	1717105464.6720593	9.58935167	6032426.0	6046022.0	6051345.0	6046687.0	1.03247262	7229104.0	7222796.0	7221334.0	7219309.0	20	6701.066330663307	0.9	30-05-24 23:44:31.362696
22.198	0.114	250	250	60619	60619	60619	60619	-212.599052	-212.435627	-212.373309	-212.378532	42.6579705	1717105504.309669	10.1877131	6408749.0	6423105.0	6428752.0	6423894.0	1.09682331	7679523.0	7672718.0	7671217.0	7669033.0	20	6701.066330663307	0.925	30-05-24 23:45:10.998022
22.798	0.117	250	250	62258	62258	62258	62258	-225.109347	-224.937505	-224.872659	-224.87779	42.7052045	1717105543.9213629	10.7869493	6785662.0	6800780.0	6806785.0	6801721.0	1.16123097	8130396.0	8123107.0	8121535.0	8119201.0	20	6701.066330663307	0.95	30-05-24 23:45:50.612003
23.398	0.121	250	250	63896	63896	63896	63896	-237.613273	-237.431531	-237.363407	-237.369426	42.6642362	1717105583.568591	11.385689	6878652.0	7476604.0	6900698.0	7477966.0	9.9e+37	8388607.0	8388607.0	8388607.0	8388607.0	20	6701.066330663307	0.975	30-05-24 23:46:30.244958
23.998	0.124	250	250	65535	65535	65535	65535	-239.388128	-239.424138	-239.446025	-239.433576	42.4179447	1717105623.1699147	11.9731801	6870403.0	7476797.0	6892611.0	7478177.0	9.9e+37	8388607.0	8388607.0	8388607.0	8388607.0	20	6701.066330663307	1.0	30-05-24 23:47:09.837886
