# 
Voltage 1	Current 1	ch1a avglen	ch1b avglen	hvpsu1	hvpsu2	hvpsu3	hvpsu4	VDChvpsu1	VDChvpsu2	VDChvpsu3	VDChvpsu4	temp_pt100	time	VDC10	ch1a	ch2a	ch3a	ch4a	VDC1	ch1b	ch2b	ch3b	ch4b	Delay	a	b	
5.999	0.03	250	250	16383	16383	16383	16383	125.073793	124.957697	124.958152	124.958455	42.6414868	1717008600.6301694	-5.98909625	-3765402.0	-3771397.0	-3775135.0	-3774032.0	-0.645244965	-4515512.0	-4509613.0	-4509445.0	-4507198.0	20	801.0079200792007	0.25	29-05-24 20:50:07.319717
6.599	0.033	250	250	18022	18022	18022	18022	112.564082	112.458799	112.460533	112.460933	42.735762	1717008640.2439373	-5.38951074	-3388289.0	-3393534.0	-3396925.0	-3396050.0	-0.580635999	-4063278.0	-4057834.0	-4057725.0	-4055648.0	20	801.0079200792007	0.275	29-05-24 20:50:46.932583
7.199	0.036	250	250	19660	19660	19660	19660	100.060731	99.9660757	99.9691596	99.9692756	42.7061684	1717008679.8586829	-4.79078328	-3011759.0	-3016242.0	-3019273.0	-3018623.0	-0.516151706	-3611880.0	-3606893.0	-3606810.0	-3604903.0	20	801.0079200792007	0.3	29-05-24 20:51:26.548618
7.8	0.039	250	250	21298	21298	21298	21298	87.5570349	87.4721566	87.4786782	87.4775445	42.4073411	1717008719.4705384	-4.1907007	-2634356.0	-2638088.0	-2640785.0	-2640359.0	-0.451499199	-3159310.0	-3154817.0	-3154796.0	-3153059.0	20	801.0079200792007	0.325	29-05-24 20:52:06.159343
8.399	0.042	250	250	22937	22937	22937	22937	75.0458468	74.9716131	74.9812811	74.9784329	42.3937493	1717008759.1054459	-3.59208973	-2257864.0	-2260858.0	-2263192.0	-2262973.0	-0.387008248	-2707872.0	-2703854.0	-2703891.0	-2702319.0	20	801.0079200792007	0.35	29-05-24 20:52:45.793829
8.998	0.045	250	250	24575	24575	24575	24575	62.5390919	62.4755981	62.4878795	62.485528	42.4135104	1717008798.717253	-2.99357676	-1881462.0	-1883689.0	-1885678.0	-1885688.0	-0.322526369	-2256449.0	-2252900.0	-2253004.0	-2251615.0	20	801.0079200792007	0.375	29-05-24 20:53:25.407454
9.599	0.048	250	250	26214	26214	26214	26214	50.0305014	49.9764427	49.9911981	49.9901347	42.6187373	1717008838.332622	-2.39427808	-1504553.0	-1506010.0	-1507653.0	-1507887.0	-0.257948867	-1804394.0	-1801323.0	-1801490.0	-1800247.0	20	801.0079200792007	0.4	29-05-24 20:54:05.021280
10.199	0.051	250	250	27852	27852	27852	27852	37.5278264	37.4836348	37.5012941	37.4987151	42.536608	1717008877.9546425	-1.79468747	-1127465.0	-1128164.0	-1129469.0	-1129930.0	-0.193351582	-1352213.0	-1349598.0	-1349839.0	-1348755.0	20	801.0079200792007	0.425	29-05-24 20:54:44.633574
10.799	0.055	250	250	29490	29490	29490	29490	25.0250577	24.9906049	25.0117259	25.0090153	42.6306904	1717008917.5520508	-1.19487711	-750237.1	-750184.9	-751138.2	-751823.6	-0.128733995	-899857.2	-897709.8	-898024.5	-897113.3	20	801.0079200792007	0.45	29-05-24 20:55:24.241710
11.399	0.058	250	250	31129	31129	31129	31129	12.514973	12.4909804	12.5133018	12.5111793	42.5790222	1717008957.1648576	-0.595887045	-373547.9	-372740.4	-373350.4	-374255.7	-0.0641933019	-448118.8	-446445.1	-446809.1	-446035.8	20	801.0079200792007	0.475	29-05-24 20:56:03.855212
11.999	0.061	250	250	32767	32767	32767	32767	0.0103796378	-0.0030585144	0.0217380421	0.0184487843	42.3746629	1717008996.7936	0.00328098589	3258.868	4818.828	4549.344	3432.964	0.000355610321	3709.904	4910.892	4483.06	5088.852	20	801.0079200792007	0.5	29-05-24 20:56:43.485600
12.599	0.064	250	250	34405	34405	34405	34405	-12.4908125	-12.4933916	-12.4662349	-12.4703626	42.4262347	1717009036.4124396	0.602220196	379950.4	382260.0	382350.4	381012.3	0.0648843663	455430.9	456163.3	455666.1	456095.0	20	801.0079200792007	0.525	29-05-24 20:57:23.092645
13.199	0.067	250	250	36044	36044	36044	36044	-25.0013054	-24.9935211	-24.9642131	-24.9682365	42.4001114	1717009076.0092444	1.20180874	757046.8	760111.7	760547.3	758987.2	0.129459778	907472.8	907723.3	907174.6	907443.2	20	801.0079200792007	0.55	29-05-24 20:58:02.697531
13.798	0.07	250	250	37682	37682	37682	37682	-37.5046647	-37.4854999	-37.4538063	-37.45791	42.5328486	1717009115.6215048	1.80044645	1133527.0	1137349.0	1138136.0	1136353.0	0.19393909	1358867.0	1358637.0	1358022.0	1358129.0	20	801.0079200792007	0.575	29-05-24 20:58:42.308936
14.398	0.073	250	250	39321	39321	39321	39321	-50.0154904	-49.9863004	-49.9530561	-49.9569842	42.5920357	1717009155.230428	2.399633	1510385.0	1514962.0	1516085.0	1514076.0	0.258470584	1810624.0	1809939.0	1809260.0	1809195.0	20	801.0079200792007	0.6	29-05-24 20:59:21.920135
14.998	0.076	250	250	40959	40959	40959	40959	-62.5204937	-62.4816973	-62.4465199	-62.4495149	42.5932888	1717009194.8435001	2.99847299	1887018.0	1892350.0	1893826.0	1891596.0	0.322960763	2262058.0	2260911.0	2260170.0	2259932.0	20	801.0079200792007	0.625	29-05-24 21:00:01.533723
15.598	0.079	250	250	42597	42597	42597	42597	-75.0220358	-74.9728833	-74.9354178	-74.9380128	42.6369562	1717009234.4578304	3.5984471	2264351.0	2270432.0	2272268.0	2269811.0	0.387564465	2714302.0	2712675.0	2711895.0	2711498.0	20	801.0079200792007	0.65	29-05-24 21:00:41.146574
16.199	0.082	250	250	44236	44236	44236	44236	-87.5336422	-87.4743678	-87.4350004	-87.4366427	42.5805646	1717009274.0713117	4.19767922	2641248.0	2648082.0	2650269.0	2647592.0	0.452092865	3166046.0	3163927.0	3163101.0	3162534.0	20	801.0079200792007	0.675	29-05-24 21:01:20.761451
16.798	0.086	250	250	45874	45874	45874	45874	-100.036764	-99.9674879	-99.9252781	-99.9277551	42.3985691	1717009313.6823866	4.79657833	3017919.0	3025512.0	3028028.0	3025138.0	0.516558583	3617415.0	3614821.0	3613899.0	3613169.0	20	801.0079200792007	0.7	29-05-24 21:02:00.370138
17.398	0.089	250	250	47512	47512	47512	47512	-112.539987	-112.460904	-112.418266	-112.420495	42.5754556	1717009353.3099458	5.39588481	3394822.0	3403179.0	3406056.0	3402933.0	0.58108704	4069061.0	4066015.0	4065062.0	4064161.0	20	801.0079200792007	0.725	29-05-24 21:02:40.006652
17.998	0.092	250	250	49151	49151	49151	49151	-125.053149	-124.963936	-124.919549	-124.923033	42.5623457	1717009392.9303372	5.99504364	3771679.0	3780788.0	3784017.0	3780660.0	0.645584465	4520593.0	4517055.0	4516049.0	4515003.0	20	801.0079200792007	0.75	29-05-24 21:03:19.620770
18.598	0.095	250	250	50789	50789	50789	50789	-137.555905	-137.455877	-137.409658	-137.412052	42.7234233	1717009432.5682578	6.59429399	4148581.0	4158447.0	4162046.0	4158447.0	0.710109175	4972359.0	4968373.0	4967274.0	4966053.0	20	801.0079200792007	0.775	29-05-24 21:03:59.256090
19.198	0.098	250	250	52428	52428	52428	52428	-150.068734	-149.957925	-149.910195	-149.911593	42.5897222	1717009472.1803918	7.19275923	4524988.0	4535596.0	4539548.0	4535740.0	0.774506147	5423182.0	5418706.0	5417562.0	5416188.0	20	801.0079200792007	0.8	29-05-24 21:04:38.875143
19.798	0.101	250	250	54066	54066	54066	54066	-162.572571	-162.451427	-162.400888	-162.403371	42.4233428	1717009511.8232446	7.79242198	4902127.0	4913509.0	4917804.0	4913761.0	0.839067301	5875106.0	5870231.0	5868987.0	5867411.0	20	801.0079200792007	0.825	29-05-24 21:05:18.512456
20.398	0.105	250	250	55704	55704	55704	55704	-175.078224	-174.946516	-174.892745	-174.897103	42.4641183	1717009551.4316666	8.39176102	5279058.0	5291199.0	5295813.0	5291548.0	0.903527283	6326391.0	6321034.0	6319785.0	6318040.0	20	801.0079200792007	0.85	29-05-24 21:05:58.121837
20.998	0.108	250	250	57343	57343	57343	57343	-187.592721	-187.45108	-187.3938	-187.398144	42.4867713	1717009591.0408154	8.99057069	5655727.0	5668617.0	5673613.0	5669119.0	0.967983637	6777597.0	6771757.0	6770423.0	6768550.0	20	801.0079200792007	0.875	29-05-24 21:06:37.730573
21.598	0.111	250	250	58981	58981	58981	58981	-200.095652	-199.943566	-199.884355	-199.888039	42.4470562	1717009630.6579177	9.58922948	6032272.0	6045897.0	6051251.0	6046509.0	1.03243678	7228841.0	7222542.0	7221141.0	7219131.0	20	801.0079200792007	0.9	29-05-24 21:07:17.347526
22.197	0.114	250	250	60619	60619	60619	60619	-212.601656	-212.439045	-212.375602	-212.380794	42.527836	1717009670.2706387	10.1875933	6408571.0	6422987.0	6428670.0	6423738.0	1.09676643	7679154.0	7672326.0	7670905.0	7668707.0	20	801.0079200792007	0.925	29-05-24 21:07:56.960984
22.798	0.117	250	250	62258	62258	62258	62258	-225.111925	-224.940338	-224.875114	-224.880199	42.599169	1717009709.8817887	10.7869902	6785527.0	6800718.0	6806725.0	6801587.0	1.16129104	8130767.0	8123560.0	8121984.0	8119652.0	20	801.0079200792007	0.95	29-05-24 21:08:36.571113
23.397	0.121	250	250	63896	63896	63896	63896	-237.615738	-237.434463	-237.365679	-237.372474	42.7854059	1717009749.4921393	11.3854097	6878648.0	7476716.0	6900701.0	7478066.0	9.9e+37	8388607.0	8388607.0	8388607.0	8388607.0	20	801.0079200792007	0.975	29-05-24 21:09:16.170364
23.998	0.124	250	250	65535	65535	65535	65535	-239.390646	-239.385587	-239.405378	-239.409163	42.7956238	1717009789.0947146	11.973259	6870591.0	7476899.0	6892788.0	7478223.0	9.9e+37	8388607.0	8388607.0	8388607.0	8388607.0	20	801.0079200792007	1.0	29-05-24 21:09:55.771659
