# 
Voltage 1	Current 1	ch1a avglen	ch1b avglen	hvpsu1	hvpsu2	hvpsu3	hvpsu4	VDChvpsu1	VDChvpsu2	VDChvpsu3	VDChvpsu4	temp_pt100	time	VDC10	ch1a	ch2a	ch3a	ch4a	VDC1	ch1b	ch2b	ch3b	ch4b	Delay	a	b	
11.999	0.061	250	250	32767	32767	32767	32767	0.0102324596	-0.00332633771	0.022019439	0.0181231737	39.8139787	1718212952.597365	0.00354668862	3349.944	5022.796	4761.14	3620.684	0.000305818997	3335.984	4603.744	4170.532	4777.416	20	1301.0128701287013	0.5	12-06-24 19:22:39.287384
12.599	0.064	250	250	34405	34405	34405	34405	-12.4921738	-12.49538	-12.4679438	-12.4725613	39.8109997	1718212992.2335114	0.602511388	379959.1	382439.4	382517.0	381170.0	0.0647819038	454598.9	455406.8	454921.0	455363.2	20	1301.0128701287013	0.525	12-06-24 19:23:18.921407
13.199	0.067	250	250	36044	36044	36044	36044	-25.0041835	-24.9970866	-24.967329	-24.9723881	39.804465	1718213031.8737204	1.20198764	756856.2	760178.9	760600.1	759049.5	0.129306493	906243.2	906586.0	906031.9	906324.4	20	1301.0128701287013	0.55	12-06-24 19:23:58.561685
13.799	0.07	250	250	37682	37682	37682	37682	-37.5088717	-37.4903181	-37.4584184	-37.4633946	39.8003328	1718213071.4841652	1.80065842	1133200.0	1137413.0	1138184.0	1136418.0	0.19375018	1357236.0	1357160.0	1356545.0	1356674.0	20	1301.0128701287013	0.575	12-06-24 19:24:38.174619
14.399	0.073	250	250	39321	39321	39321	39321	-50.0217022	-49.9931531	-49.9594805	-49.9640991	39.8105192	1718213111.1001332	2.39989164	1509967.0	1515010.0	1516122.0	1514137.0	0.25822361	1808528.0	1808006.0	1807299.0	1807268.0	20	1301.0128701287013	0.6	12-06-24 19:25:17.791435
14.998	0.076	250	250	40959	40959	40959	40959	-62.5281611	-62.4898755	-62.4544686	-62.4584898	39.8350242	1718213150.7433817	2.99868051	1886474.0	1892342.0	1893795.0	1891590.0	0.32262613	2259241.0	2258286.0	2257540.0	2257360.0	20	1301.0128701287013	0.625	12-06-24 19:25:57.432798
15.599	0.079	250	250	42597	42597	42597	42597	-75.0308606	-74.9825561	-74.9452999	-74.9482161	39.8245495	1718213190.3562188	3.59871122	2263929.0	2270480.0	2272273.0	2269867.0	0.387223899	2711386.0	2710045.0	2709216.0	2708888.0	20	1301.0128701287013	0.65	12-06-24 19:26:37.034862
16.2	0.082	250	250	44236	44236	44236	44236	-87.5444422	-87.4856593	-87.4459925	-87.4484505	39.8331022	1718213229.9629374	4.19802991	2640737.0	2648109.0	2650247.0	2647603.0	0.451678824	3162495.0	3160698.0	3159814.0	3159335.0	20	1301.0128701287013	0.675	12-06-24 19:27:16.652919
16.799	0.085	250	250	45874	45874	45874	45874	-100.04855	-99.980462	-99.9388681	-99.9413413	39.8326217	1718213269.5740085	4.79686857	3017303.0	3025477.0	3027950.0	3025111.0	0.516202125	3614110.0	3611864.0	3610910.0	3610276.0	20	1301.0128701287013	0.7	12-06-24 19:27:56.260971
17.399	0.089	250	250	47512	47512	47512	47512	-112.554211	-112.475465	-112.432734	-112.436074	39.8395408	1718213309.1876485	5.39609794	3394112.0	3403094.0	3405892.0	3402854.0	0.580575202	4064617.0	4061967.0	4060965.0	4060154.0	20	1301.0128701287013	0.725	12-06-24 19:28:35.875146
17.999	0.092	250	250	49151	49151	49151	49151	-125.068791	-124.979978	-124.935955	-124.939832	39.8192641	1718213348.797223	5.99542866	3771061.0	3780773.0	3783926.0	3780663.0	0.645068432	4516064.0	4512957.0	4511867.0	4510902.0	20	1301.0128701287013	0.75	12-06-24 19:29:15.484961
18.599	0.095	250	250	50789	50789	50789	50789	-137.57321	-137.473596	-137.427487	-137.430591	39.7883206	1718213388.4058237	6.59469588	4147960.0	4158401.0	4161896.0	4158436.0	0.709702003	4968442.0	4964883.0	4963737.0	4962632.0	20	1301.0128701287013	0.775	12-06-24 19:29:55.094511
19.199	0.098	250	250	52428	52428	52428	52428	-150.087612	-149.977336	-149.929705	-149.931813	39.7707347	1718213428.0356128	7.19316038	4524416.0	4535563.0	4539393.0	4535704.0	0.773943976	5418121.0	5414089.0	5412904.0	5411619.0	20	1301.0128701287013	0.8	12-06-24 19:30:34.724237
19.799	0.101	250	250	54066	54066	54066	54066	-162.592491	-162.472641	-162.422432	-162.42461	39.7845728	1718213467.6463192	7.79285503	4901515.0	4913403.0	4917589.0	4913679.0	0.838553156	5870423.0	5865898.0	5864609.0	5863175.0	20	1301.0128701287013	0.825	12-06-24 19:31:14.325056
20.4	0.104	250	250	55704	55704	55704	55704	-175.099423	-174.968647	-174.915287	-174.919344	39.8053299	1718213507.2478251	8.39213575	5278476.0	5291098.0	5295628.0	5291483.0	0.902996259	6321515.0	6316427.0	6315118.0	6313554.0	20	1301.0128701287013	0.85	12-06-24 19:31:53.945696
20.999	0.108	250	250	57343	57343	57343	57343	-187.615717	-187.474856	-187.418102	-187.42305	39.8120568	1718213546.8756251	8.99081483	5655005.0	5668384.0	5673263.0	5668911.0	0.96725348	6771292.0	6765827.0	6764424.0	6762696.0	20	1301.0128701287013	0.875	12-06-24 19:32:33.566952
21.599	0.111	250	250	58981	58981	58981	58981	-200.120289	-199.968995	-199.910185	-199.914575	39.838772	1718213586.4872017	9.58986596	6031832.0	6045882.0	6051113.0	6046494.0	1.03167739	7222194.0	7216273.0	7214823.0	7212951.0	20	1301.0128701287013	0.9	12-06-24 19:33:13.175664
22.199	0.114	250	250	60619	60619	60619	60619	-212.627808	-212.465913	-212.403883	-212.408839	39.8336788	1718213626.0979927	10.1880296	6408085.0	6422805.0	6428389.0	6423576.0	1.09607022	7672789.0	7666478.0	7664966.0	7662909.0	20	1301.0128701287013	0.925	12-06-24 19:33:52.793168
22.799	0.117	250	250	62258	62258	62258	62258	-225.14042	-224.969875	-224.904799	-224.910261	39.8282973	1718213665.7154875	10.787292	6784941.0	6800412.0	6806297.0	6801302.0	1.16057903	8124235.0	8117441.0	8115800.0	8113586.0	20	1301.0128701287013	0.95	12-06-24 19:34:32.405123
23.399	0.12	250	250	63896	63896	63896	63896	-237.645526	-237.465209	-237.397492	-237.403881	39.8060026	1718213705.32928	11.3860473	6878105.0	7478660.0	6900293.0	7480023.0	9.9e+37	8388607.0	8388607.0	8388607.0	8388607.0	20	1301.0128701287013	0.975	12-06-24 19:35:12.007599
23.999	0.124	250	250	65535	65535	65535	65535	-239.85559	-239.85771	-239.876051	-239.877419	39.8069636	1718213744.9275243	11.9737466	6870009.0	7478881.0	6892353.0	7480224.0	9.9e+37	8388607.0	8388607.0	8388607.0	8388607.0	20	1301.0128701287013	1.0	12-06-24 19:35:51.612890
