# 
Voltage 1	Current 1	ch1a avglen	ch1b avglen	hvpsu1	hvpsu2	hvpsu3	hvpsu4	VDChvpsu1	VDChvpsu2	VDChvpsu3	VDChvpsu4	temp_pt100	time	VDC10	ch1a	ch2a	ch3a	ch4a	VDC1	ch1b	ch2b	ch3b	ch4b	Delay	a	b	
6.6	0.033	250	250	18022	18022	18022	18022	112.562288	112.463915	112.469768	112.466204	19.991441	1715418312.333341	-5.38892495	-3387981.0	-3393101.0	-3396221.0	-3395727.0	-0.580606467	-4062825.0	-4057770.0	-4057493.0	-4055205.0	20	16001.158401584016	0.275	11-05-24 11:05:18.777914
7.199	0.036	250	250	19660	19660	19660	19660	100.058955	99.9694337	99.9774123	99.9735448	20.3802737	1715418351.5782368	-4.79022612	-3011469.0	-3015831.0	-3018641.0	-3018309.0	-0.516110203	-3611306.0	-3606730.0	-3606517.0	-3604436.0	20	16001.158401584016	0.3	11-05-24 11:05:58.021245
7.8	0.039	250	250	21298	21298	21298	21298	87.5551092	87.4748637	87.4858597	87.4821146	20.7420143	1715418390.8237784	-4.19006182	-2634003.0	-2637640.0	-2640139.0	-2639982.0	-0.451421048	-3158491.0	-3154341.0	-3154226.0	-3152331.0	20	16001.158401584016	0.325	11-05-24 11:06:37.266502
8.399	0.042	250	250	22937	22937	22937	22937	75.0443281	74.9730757	74.9878006	74.9830865	21.0470264	1715418430.0647001	-3.59142812	-2257486.0	-2260372.0	-2262556.0	-2262576.0	-0.386925923	-2707056.0	-2703320.0	-2703270.0	-2701554.0	20	16001.158401584016	0.35	11-05-24 11:07:16.511025
8.999	0.045	250	250	24575	24575	24575	24575	62.5375737	62.4763535	62.4938534	62.4897461	21.3237699	1715418469.3105652	-2.99291513	-1881056.0	-1883208.0	-1885076.0	-1885258.0	-0.322445178	-2255683.0	-2252392.0	-2252429.0	-2250889.0	20	16001.158401584016	0.375	11-05-24 11:07:55.753592
9.599	0.048	250	250	26214	26214	26214	26214	50.0287914	49.9763223	49.9968934	49.9936146	21.5829774	1715418508.5534337	-2.39353761	-1504076.0	-1505494.0	-1507018.0	-1507411.0	-0.25784172	-1803517.0	-1800643.0	-1800741.0	-1799416.0	20	16001.158401584016	0.4	11-05-24 11:08:34.995618
10.199	0.051	250	250	27852	27852	27852	27852	37.5263397	37.4822076	37.5057876	37.5018566	21.6604043	1715418547.7952585	-1.79404996	-1127060.0	-1127720.0	-1128941.0	-1129510.0	-0.193259746	-1351477.0	-1349020.0	-1349197.0	-1348058.0	20	16001.158401584016	0.425	11-05-24 11:09:14.238895
10.799	0.054	250	250	29490	29490	29490	29490	25.0241118	24.9885073	25.0156688	25.012161	21.2234408	1715418587.0388386	-1.19418204	-749775.6	-749689.7	-750579.4	-751343.3	-0.128639473	-899168.1	-897126.6	-897372.3	-896415.0	20	16001.158401584016	0.45	11-05-24 11:09:53.481286
11.399	0.058	250	250	31129	31129	31129	31129	12.5138356	12.4877157	12.5163553	12.5140673	20.6371814	1715418626.2802446	-0.595106514	-373020.7	-372197.3	-372770.6	-373716.5	-0.0641066542	-447518.9	-445886.9	-446221.3	-445423.7	20	16001.158401584016	0.475	11-05-24 11:10:32.726341
11.999	0.061	250	250	32767	32767	32767	32767	0.00882217983	-0.00745471701	0.0236307544	0.0207029578	20.5941559	1715418665.528917	0.00429166556	3932.124	5486.844	5231.9	4111.812	0.000460588922	4450.964	5650.708	5202.604	5836.464	20	16001.158401584016	0.5	11-05-24 11:11:11.972171
12.599	0.064	250	250	34405	34405	34405	34405	-12.4923361	-12.4986641	-12.4653755	-12.4682751	20.3086922	1715418704.7726514	0.603167649	380578.2	382872.4	382946.3	381643.6	0.0649825921	456051.3	456849.9	456330.8	456778.3	20	16001.158401584016	0.525	11-05-24 11:11:51.212713
13.199	0.067	250	250	36044	36044	36044	36044	-25.002893	-25.0000779	-24.9640599	-24.9672177	19.8363962	1715418744.0595167	1.20267846	757620.9	760650.0	761043.6	759568.7	0.129555966	907985.7	908346.8	907796.1	908024.3	20	16001.158401584016	0.55	11-05-24 11:12:30.503758
13.799	0.07	250	250	37682	37682	37682	37682	-37.5055292	-37.4929914	-37.4544954	-37.4568222	19.4431	1715418783.3037796	1.80136817	1134165.0	1137925.0	1138642.0	1136984.0	0.194053588	1359489.0	1359388.0	1358750.0	1358813.0	20	16001.158401584016	0.575	11-05-24 11:13:09.747326
14.399	0.073	250	250	39321	39321	39321	39321	-50.0167333	-49.9948391	-49.9546709	-49.9561316	19.6228871	1715418822.5474403	2.40065895	1511094.0	1515600.0	1516624.0	1514791.0	0.258579746	1811175.0	1810663.0	1809937.0	1809796.0	20	16001.158401584016	0.6	11-05-24 11:13:48.990033
14.998	0.076	250	250	40959	40959	40959	40959	-62.5215213	-62.491232	-62.4487069	-62.448997	20.0234202	1715418861.7886539	2.99939712	1887666.0	1892927.0	1894278.0	1892252.0	0.323054211	2262551.0	2261538.0	2260746.0	2260418.0	20	16001.158401584016	0.625	11-05-24 11:14:28.226265
15.599	0.079	250	250	42597	42597	42597	42597	-75.0224972	-74.9835224	-74.9382687	-74.9375254	20.3364816	1715418901.0295537	3.59934669	2265020.0	2271013.0	2272672.0	2270464.0	0.387639797	2714645.0	2713212.0	2712350.0	2711816.0	20	16001.158401584016	0.65	11-05-24 11:15:07.471715
16.199	0.082	250	250	44236	44236	44236	44236	-87.5345167	-87.4857346	-87.4383701	-87.4364108	20.7442183	1715418940.2710292	4.19871769	2641975.0	2648720.0	2650733.0	2648324.0	0.452167505	3166417.0	3164573.0	3163547.0	3162890.0	20	16001.158401584016	0.675	11-05-24 11:15:46.713311
16.798	0.086	250	250	45874	45874	45874	45874	-100.037098	-99.9801004	-99.9301523	-99.9281235	21.0555548	1715418979.513148	4.79735809	3018513.0	3025989.0	3028308.0	3025744.0	0.516649879	3617777.0	3615484.0	3614431.0	3613554.0	20	16001.158401584016	0.7	11-05-24 11:16:25.957709
17.398	0.089	250	250	47512	47512	47512	47512	-112.540962	-112.474882	-112.423866	-112.421358	21.390081	1715419018.7596385	5.39665701	3395451.0	3403680.0	3406300.0	3403560.0	0.581115865	4069072.0	4066369.0	4065211.0	4064158.0	20	16001.158401584016	0.725	11-05-24 11:17:05.202229
17.999	0.092	250	250	49151	49151	49151	49151	-125.054732	-124.97915	-124.927051	-124.924357	21.6722866	1715419058.001186	5.99607836	3772412.0	3781370.0	3784358.0	3781414.0	0.645672677	4520948.0	4517770.0	4516598.0	4515334.0	20	16001.158401584016	0.75	11-05-24 11:17:44.444562
18.599	0.095	250	250	50789	50789	50789	50789	-137.558031	-137.472221	-137.417745	-137.414395	21.6158455	1715419097.2603316	6.59530093	4149312.0	4159056.0	4162336.0	4159195.0	0.710153932	4972342.0	4968774.0	4967450.0	4966046.0	20	16001.158401584016	0.775	11-05-24 11:18:23.703609
19.198	0.098	250	250	52428	52428	52428	52428	-150.071008	-149.975992	-149.919222	-149.914537	21.3583629	1715419136.505536	7.19386606	4525749.0	4536242.0	4539828.0	4536511.0	0.774536061	5422972.0	5418967.0	5417625.0	5416017.0	20	16001.158401584016	0.8	11-05-24 11:19:02.949281
19.798	0.101	250	250	54066	54066	54066	54066	-162.574991	-162.470289	-162.410806	-162.405942	20.7976889	1715419175.7514584	7.7935131	4902884.0	4914139.0	4918058.0	4914536.0	0.839047626	5874524.0	5870112.0	5868705.0	5866915.0	20	16001.158401584016	0.825	11-05-24 11:19:42.195829
20.399	0.104	250	250	55704	55704	55704	55704	-175.079969	-174.9656	-174.90303	-174.899938	20.1545093	1715419215.0137484	8.39276122	5279852.0	5291818.0	5296047.0	5292369.0	0.903575555	6326208.0	6321358.0	6319876.0	6317907.0	20	16001.158401584016	0.85	11-05-24 11:20:21.459816
20.999	0.108	250	250	57343	57343	57343	57343	-187.594131	-187.471469	-187.404552	-187.401264	19.5279304	1715419254.271567	8.99134414	5656352.0	5669073.0	5673630.0	5669751.0	0.96803984	6777402.0	6772182.0	6770591.0	6768447.0	20	16001.158401584016	0.875	11-05-24 11:21:00.716170
21.598	0.111	250	250	58981	58981	58981	58981	-200.096177	-199.964175	-199.895635	-199.891154	19.5272617	1715419293.5305443	9.59007467	6032923.0	6046381.0	6051228.0	6047196.0	1.03244055	7228295.0	7222579.0	7220943.0	7218555.0	20	16001.158401584016	0.9	11-05-24 11:21:39.971947
22.198	0.114	250	250	60619	60619	60619	60619	-212.601955	-212.460764	-212.388257	-212.384889	19.964215	1715419332.810682	10.1880606	6409054.0	6423259.0	6428446.0	6424176.0	1.09671917	7678257.0	7672138.0	7670393.0	7667829.0	20	16001.158401584016	0.925	11-05-24 11:22:19.253144
22.799	0.117	250	250	62258	62258	62258	62258	-225.111772	-224.963138	-224.88731	-224.883826	20.4232993	1715419372.059607	10.7867969	6785638.0	6800649.0	6806054.0	6801685.0	1.16110682	8128875.0	8122355.0	8120524.0	8117774.0	20	16001.158401584016	0.95	11-05-24 11:22:58.503313
23.398	0.12	250	250	63896	63896	63896	63896	-237.616268	-237.458162	-237.380062	-237.37633	20.718633	1715419411.3021712	11.3846215	6853259.0	7485629.0	6874616.0	7487180.0	9.9e+37	8388607.0	8388607.0	8388607.0	8388607.0	20	16001.158401584016	0.975	11-05-24 11:23:37.736601
23.999	0.124	250	250	65535	65535	65535	65535	-246.933463	-246.929842	-246.945672	-246.960921	20.9509136	1715419450.5672708	11.9709625	6845104.0	7485806.0	6866469.0	7487349.0	9.9e+37	8388607.0	8388607.0	8388607.0	8388607.0	20	16001.158401584016	1.0	11-05-24 11:24:17.002686
