# 
Voltage 1	Current 1	ch1a avglen	ch1b avglen	hvpsu1	hvpsu2	hvpsu3	hvpsu4	VDChvpsu1	VDChvpsu2	VDChvpsu3	VDChvpsu4	temp_pt100	time	VDC10	ch1a	ch2a	ch3a	ch4a	VDC1	ch1b	ch2b	ch3b	ch4b	Delay	a	b	
10.199	0.051	250	250	27852	27852	27852	27852	37.5279617	37.4836951	37.5018247	37.4986042	42.8122039	1717000755.2002146	-1.79467781	-1127444.0	-1128145.0	-1129453.0	-1129912.0	-0.193354726	-1352216.0	-1349602.0	-1349846.0	-1348789.0	20	301.0029700297003	0.425	29-05-24 18:39:21.881972
10.799	0.055	250	250	29490	29490	29490	29490	25.0250132	24.9905169	25.0121541	25.0090706	42.7816464	1717000794.7982342	-1.19487215	-750239.9	-750181.9	-751140.5	-751820.7	-0.128723764	-899820.9	-897667.4	-897958.2	-897055.7	20	301.0029700297003	0.45	29-05-24 18:40:01.488358
11.399	0.058	250	250	31129	31129	31129	31129	12.5151077	12.4908603	12.513915	12.5109045	42.6318472	1717000834.40906	-0.595915475	-373555.7	-372747.5	-373360.4	-374263.5	-0.0641959727	-448140.3	-446466.1	-446833.7	-446065.3	20	301.0029700297003	0.475	29-05-24 18:40:41.098700
11.999	0.061	250	250	32767	32767	32767	32767	0.0103840778	-0.00254972242	0.0220816379	0.0186763601	42.7622709	1717000874.0197904	0.00328200416	3265.276	4830.396	4561.7	3442.176	0.000355118699	3744.68	4959.276	4522.116	5134.096	20	301.0029700297003	0.5	29-05-24 18:41:20.709876
12.599	0.064	250	250	34405	34405	34405	34405	-12.4905087	-12.493255	-12.4661821	-12.4702647	42.660284	1717000913.6339169	0.602218933	379955.2	382266.0	382337.1	381002.3	0.064883553	455458.0	456167.7	455674.7	456115.7	20	301.0029700297003	0.525	29-05-24 18:42:00.323258
13.199	0.067	250	250	36044	36044	36044	36044	-25.0014153	-24.993261	-24.963915	-24.9684252	42.5320774	1717000953.2786503	1.20175228	757000.7	760074.9	760491.0	758939.6	0.129466943	907520.2	907758.5	907206.0	907479.6	20	301.0029700297003	0.55	29-05-24 18:42:39.966958
13.798	0.07	250	250	37682	37682	37682	37682	-37.5045695	-37.4856246	-37.4537189	-37.4581019	42.441658	1717000992.8914125	1.80035776	1133474.0	1137293.0	1138064.0	1136288.0	0.193934563	1358851.0	1358618.0	1358001.0	1358095.0	20	301.0029700297003	0.575	29-05-24 18:43:19.579909
14.398	0.073	250	250	39321	39321	39321	39321	-50.0156709	-49.9864123	-49.9530889	-49.957038	42.6411976	1717001032.5270462	2.39958739	1510335.0	1514924.0	1516036.0	1514029.0	0.258481747	1810714.0	1809999.0	1809327.0	1809251.0	20	301.0029700297003	0.6	29-05-24 18:43:59.214201
14.998	0.076	250	250	40959	40959	40959	40959	-62.5206434	-62.4820529	-62.4466499	-62.4499766	42.6614407	1717001072.1355522	2.99836866	1886920.0	1892251.0	1893731.0	1891503.0	0.322954707	2262039.0	2260864.0	2260129.0	2259924.0	20	301.0029700297003	0.625	29-05-24 18:44:38.826620
15.598	0.079	250	250	42597	42597	42597	42597	-75.0220966	-74.9727896	-74.935343	-74.9382945	42.8586668	1717001111.7765589	3.5983721	2264300.0	2270404.0	2272216.0	2269773.0	0.387586569	2714507.0	2712869.0	2712054.0	2711664.0	20	301.0029700297003	0.65	29-05-24 18:45:18.465310
16.199	0.082	250	250	44236	44236	44236	44236	-87.5339336	-87.4742589	-87.4345415	-87.4367702	42.663947	1717001151.3885994	4.19763448	2641202.0	2648059.0	2650230.0	2647544.0	0.452122234	3166255.0	3164149.0	3163278.0	3162742.0	20	301.0029700297003	0.675	29-05-24 18:45:58.084603
16.798	0.086	250	250	45874	45874	45874	45874	-100.036767	-99.9675547	-99.925556	-99.9284015	42.7570655	1717001191.035407	4.79644798	3017843.0	3025440.0	3027959.0	3025052.0	0.516596477	3617621.0	3615024.0	3614125.0	3613416.0	20	301.0029700297003	0.7	29-05-24 18:46:37.724036
17.398	0.089	250	250	47512	47512	47512	47512	-112.540486	-112.460783	-112.418419	-112.421295	42.604278	1717001230.6493454	5.39559706	3394634.0	3403002.0	3405876.0	3402730.0	0.581084385	4069073.0	4066028.0	4065035.0	4064174.0	20	301.0029700297003	0.725	29-05-24 18:47:17.339379
17.998	0.092	250	250	49151	49151	49151	49151	-125.054089	-124.964701	-124.920093	-124.923509	42.5998437	1717001270.2862642	5.99500629	3771650.0	3780760.0	3783966.0	3780641.0	0.645628471	4520930.0	4517381.0	4516338.0	4515322.0	20	301.0029700297003	0.75	29-05-24 18:47:56.976406
18.598	0.095	250	250	50789	50789	50789	50789	-137.556413	-137.45613	-137.409641	-137.412639	42.4240176	1717001309.898811	6.59422874	4148536.0	4158409.0	4161979.0	4158388.0	0.710135371	4972463.0	4968494.0	4967411.0	4966199.0	20	301.0029700297003	0.775	29-05-24 18:48:36.588669
19.198	0.098	250	250	52428	52428	52428	52428	-150.069499	-149.958567	-149.910781	-149.912469	42.6729118	1717001349.5400121	7.1926274	4524886.0	4535490.0	4539405.0	4535606.0	0.774539584	5423381.0	5418900.0	5417728.0	5416402.0	20	301.0029700297003	0.8	29-05-24 18:49:16.231188
19.798	0.101	250	250	54066	54066	54066	54066	-162.572885	-162.452237	-162.401542	-162.404156	42.654211	1717001389.1563382	7.79229491	4902063.0	4913432.0	4917680.0	4913648.0	0.839074375	5875190.0	5870251.0	5869021.0	5867484.0	20	301.0029700297003	0.825	29-05-24 18:49:55.853205
20.398	0.105	250	250	55704	55704	55704	55704	-175.078496	-174.946999	-174.893019	-174.897926	42.6238463	1717001428.8003197	8.39151804	5278939.0	5291066.0	5295693.0	5291415.0	0.903547308	6326550.0	6321151.0	6319849.0	6318197.0	20	301.0029700297003	0.85	29-05-24 18:50:35.480604
20.998	0.108	250	250	57343	57343	57343	57343	-187.593601	-187.451272	-187.393863	-187.399402	42.6397517	1717001468.3988433	8.9902741	5655535.0	5668388.0	5673384.0	5668882.0	0.967971068	6777453.0	6771602.0	6770236.0	6768394.0	20	301.0029700297003	0.875	29-05-24 18:51:15.087810
21.598	0.111	250	250	58981	58981	58981	58981	-200.096334	-199.943873	-199.884701	-199.889157	42.5905897	1717001508.0126374	9.5893186	6032243.0	6045890.0	6051227.0	6046511.0	1.03246831	7229038.0	7222709.0	7221285.0	7219307.0	20	301.0029700297003	0.9	29-05-24 18:51:54.708758
22.197	0.114	250	250	60619	60619	60619	60619	-212.602397	-212.439267	-212.376079	-212.381613	42.7078072	1717001547.63008	10.1874199	6408446.0	6422866.0	6428545.0	6423562.0	1.09680358	7679358.0	7672535.0	7671093.0	7668940.0	20	301.0029700297003	0.925	29-05-24 18:52:34.316277
22.798	0.117	250	250	62258	62258	62258	62258	-225.112403	-224.940671	-224.875572	-224.881109	42.6892992	1717001587.2402184	10.7865719	6785261.0	6800484.0	6806462.0	6801313.0	1.16128698	8130684.0	8123415.0	8121905.0	8119524.0	20	301.0029700297003	0.95	29-05-24 18:53:13.928386
23.398	0.121	250	250	63896	63896	63896	63896	-237.616578	-237.434524	-237.366217	-237.373267	42.623268	1717001626.8534837	11.3853507	6878663.0	7476707.0	6900821.0	7478025.0	9.9e+37	8388607.0	8388607.0	8388607.0	8388607.0	20	301.0029700297003	0.975	29-05-24 18:53:53.530888
23.998	0.124	250	250	65535	65535	65535	65535	-239.307339	-239.306755	-239.336129	-239.335629	42.6662605	1717001666.4543102	11.9730999	6870516.0	7476914.0	6892744.0	7478172.0	9.9e+37	8388607.0	8388607.0	8388607.0	8388607.0	20	301.0029700297003	1.0	29-05-24 18:54:33.123187
