# 
Voltage 1	Current 1	ch1a avglen	ch1b avglen	hvpsu1	hvpsu2	hvpsu3	hvpsu4	VDChvpsu1	VDChvpsu2	VDChvpsu3	VDChvpsu4	temp_pt100	time	VDC10	ch1a	ch2a	ch3a	ch4a	VDC1	ch1b	ch2b	ch3b	ch4b	Delay	a	b	
8.4	0.042	250	250	22937	22937	22937	22937	75.0413448	74.9705968	74.9848538	74.9804202	19.5082513	1717735076.8359377	-3.59203493	-2258044.0	-2260940.0	-2263122.0	-2263120.0	-0.386932276	-2707270.0	-2703495.0	-2703404.0	-2701673.0	20	3201.031680316803	0.35	07-06-24 06:38:03.524697
8.999	0.045	250	250	24575	24575	24575	24575	62.5352399	62.4739758	62.4914695	62.4875798	19.8980129	1717735116.447671	-2.99351887	-1881571.0	-1883721.0	-1885578.0	-1885768.0	-0.322442467	-2255796.0	-2252487.0	-2252502.0	-2250953.0	20	3201.031680316803	0.375	07-06-24 06:38:43.137154
9.599	0.048	250	250	26214	26214	26214	26214	50.0268694	49.9743962	49.9942828	49.9918991	20.3743326	1717735156.061205	-2.39424885	-1504634.0	-1506045.0	-1507580.0	-1507953.0	-0.257882864	-1803857.0	-1800986.0	-1801076.0	-1799726.0	20	3201.031680316803	0.4	07-06-24 06:39:22.749219
10.199	0.051	250	250	27852	27852	27852	27852	37.5248553	37.4809179	37.5041251	37.5009356	20.7664498	1717735195.6731486	-1.79461508	-1127493.0	-1128163.0	-1129376.0	-1129937.0	-0.193296994	-1351760.0	-1349322.0	-1349485.0	-1348326.0	20	3201.031680316803	0.425	07-06-24 06:40:02.361249
10.8	0.054	250	250	29490	29490	29490	29490	25.0229868	24.9875089	25.0144578	25.0115771	21.1033717	1717735235.2824025	-1.19475769	-750203.6	-750120.3	-751016.1	-751763.2	-0.128681577	-899447.2	-897438.0	-897694.3	-896729.3	20	3201.031680316803	0.45	07-06-24 06:40:41.972290
11.399	0.057	250	250	31129	31129	31129	31129	12.5136634	12.4875604	12.5158927	12.5139702	21.3822234	1717735274.8947082	-0.595813749	-373488.8	-372674.5	-373244.5	-374182.9	-0.0641625416	-447815.5	-446241.9	-446574.9	-445775.6	20	3201.031680316803	0.475	07-06-24 06:41:21.583960
12.0	0.061	250	250	32767	32767	32767	32767	0.00967906928	-0.0070440882	0.0237467274	0.0215732023	21.3627708	1717735314.509117	0.00354835223	3465.62	5013.308	4769.464	3648.536	0.000385839516	3978.124	5127.74	4692.868	5316.208	20	3201.031680316803	0.5	07-06-24 06:42:01.198551
12.599	0.064	250	250	34405	34405	34405	34405	-12.4909355	-12.4979772	-12.4646656	-12.4670359	20.9776488	1717735354.1220813	0.602452394	380148.7	382432.3	382512.7	381210.1	0.0648913435	455482.9	456206.3	455708.6	456143.4	20	3201.031680316803	0.525	07-06-24 06:42:40.811810
13.199	0.067	250	250	36044	36044	36044	36044	-25.0012832	-24.9987128	-24.9629325	-24.9653776	20.7292696	1717735393.7368262	1.2019593	757216.3	760233.9	760635.4	759153.1	0.12945927	907444.7	907735.0	907160.9	907415.5	20	3201.031680316803	0.55	07-06-24 06:43:20.425297
13.799	0.07	250	250	37682	37682	37682	37682	-37.5038141	-37.490965	-37.4530009	-37.4548547	20.5169206	1717735433.366816	1.80060342	1133762.0	1137519.0	1138239.0	1136582.0	0.193899437	1358493.0	1358379.0	1357728.0	1357800.0	20	3201.031680316803	0.575	07-06-24 06:44:00.055128
14.399	0.073	250	250	39321	39321	39321	39321	-50.0142966	-49.9923115	-49.9525324	-49.9534527	20.1448309	1717735472.979021	2.39984004	1510666.0	1515155.0	1516214.0	1514358.0	0.258443274	1810316.0	1809777.0	1809028.0	1808905.0	20	3201.031680316803	0.6	07-06-24 06:44:39.666740
14.999	0.076	250	250	40959	40959	40959	40959	-62.5189342	-62.4884702	-62.4463721	-62.4459774	19.7325553	1717735512.6090026	2.99874289	1887364.0	1892597.0	1893963.0	1891928.0	0.322886914	2261363.0	2260420.0	2259612.0	2259328.0	20	3201.031680316803	0.625	07-06-24 06:45:19.298489
15.599	0.079	250	250	42597	42597	42597	42597	-75.0193185	-74.9799824	-74.9354761	-74.934297	19.5784657	1717735552.2227867	3.59876853	2264790.0	2270764.0	2272444.0	2270226.0	0.387468038	2713448.0	2712070.0	2711190.0	2710710.0	20	3201.031680316803	0.65	07-06-24 06:45:58.912350
16.2	0.082	250	250	44236	44236	44236	44236	-87.5303519	-87.4819567	-87.4349492	-87.4326285	19.8747036	1717735591.8595567	4.1979239	2641658.0	2648372.0	2650358.0	2647971.0	0.452018424	3165384.0	3163562.0	3162576.0	3161922.0	20	3201.031680316803	0.675	07-06-24 06:46:38.547917
16.799	0.085	250	250	45874	45874	45874	45874	-100.032612	-99.975399	-99.9257562	-99.9231057	20.2985347	1717735631.4712079	4.79676971	3018344.0	3025790.0	3028102.0	3025540.0	0.516541015	3617087.0	3614798.0	3613738.0	3612876.0	20	3201.031680316803	0.7	07-06-24 06:47:18.154778
17.399	0.089	250	250	47512	47512	47512	47512	-112.535708	-112.469376	-112.418692	-112.416138	20.6985096	1717735671.0804188	5.39619182	3395357.0	3403562.0	3406207.0	3403440.0	0.581074352	4068822.0	4066144.0	4064975.0	4063942.0	20	3201.031680316803	0.725	07-06-24 06:47:57.769293
17.999	0.092	250	250	49151	49151	49151	49151	-125.048596	-124.973261	-124.920575	-124.918194	21.061496	1717735710.693025	5.99550907	3772334.0	3781302.0	3784260.0	3781305.0	0.645550421	4520232.0	4517079.0	4515849.0	4514614.0	20	3201.031680316803	0.75	07-06-24 06:48:37.382042
18.599	0.095	250	250	50789	50789	50789	50789	-137.551205	-137.46588	-137.411133	-137.407728	21.3434141	1717735750.3090496	6.5947489	4149239.0	4158933.0	4162217.0	4159064.0	0.710048656	4971734.0	4968151.0	4966872.0	4965448.0	20	3201.031680316803	0.775	07-06-24 06:49:16.996382
19.198	0.098	250	250	52428	52428	52428	52428	-150.063929	-149.968807	-149.912423	-149.907106	21.2497928	1717735789.9185665	7.19320697	4525653.0	4536083.0	4539731.0	4536373.0	0.774473056	5422715.0	5418728.0	5417365.0	5415760.0	20	3201.031680316803	0.8	07-06-24 06:49:56.595917
19.799	0.101	250	250	54066	54066	54066	54066	-162.566714	-162.462989	-162.403513	-162.39842	20.817908	1717735829.5218635	7.79285529	4902874.0	4914053.0	4917991.0	4914452.0	0.838880304	5873599.0	5869177.0	5867741.0	5865948.0	20	3201.031680316803	0.825	07-06-24 06:50:36.210792
20.4	0.104	250	250	55704	55704	55704	55704	-175.071879	-174.958145	-174.895444	-174.891904	20.6665998	1717735869.1441083	8.39215961	5279830.0	5291739.0	5296023.0	5292276.0	0.903349315	6324888.0	6320090.0	6318531.0	6316565.0	20	3201.031680316803	0.85	07-06-24 06:51:15.834646
20.999	0.107	250	250	57343	57343	57343	57343	-187.586007	-187.463093	-187.396556	-187.393572	20.3136751	1717735908.758532	8.99103711	5656518.0	5669156.0	5673765.0	5669864.0	0.967835673	6776267.0	6771031.0	6769391.0	6767243.0	20	3201.031680316803	0.875	07-06-24 06:51:55.448355
21.599	0.111	250	250	58981	58981	58981	58981	-200.08814	-199.956425	-199.887382	-199.883297	19.8346766	1717735948.3977149	9.58995357	6033279.0	6046669.0	6051589.0	6047505.0	1.03216126	7226535.0	7220912.0	7219164.0	7216840.0	20	3201.031680316803	0.9	07-06-24 06:52:35.087004
22.199	0.114	250	250	60619	60619	60619	60619	-212.592571	-212.451568	-212.37948	-212.375409	19.4986028	1717735988.012612	10.1883978	6409729.0	6423858.0	6429085.0	6424817.0	1.09662783	7677789.0	7671727.0	7669925.0	7667395.0	20	3201.031680316803	0.925	07-06-24 06:53:14.701405
22.799	0.117	250	250	62258	62258	62258	62258	-225.102103	-224.953585	-224.878135	-224.873597	19.7704806	1717736027.6507404	10.7874056	6786462.0	6801360.0	6806869.0	6802470.0	1.1610249	8128556.0	8122067.0	8120190.0	8117488.0	20	3201.031680316803	0.95	07-06-24 06:53:54.339005
23.399	0.12	250	250	63896	63896	63896	63896	-237.604852	-237.447445	-237.369126	-237.365462	20.097589	1717736067.2609456	11.3863021	6851877.0	7484921.0	6873333.0	7486561.0	9.9e+37	8388607.0	8388607.0	8388607.0	8388607.0	20	3201.031680316803	0.975	07-06-24 06:54:33.937512
23.999	0.124	250	250	65535	65535	65535	65535	-246.83489	-246.820087	-246.836021	-246.815785	20.4587547	1717736106.8599796	11.9739108	6843486.0	7485147.0	6864997.0	7486752.0	9.9e+37	8388607.0	8388607.0	8388607.0	8388607.0	20	3201.031680316803	1.0	07-06-24 06:55:13.537596
