# 
Voltage 1	Current 1	ch1a avglen	ch1b avglen	hvpsu1	hvpsu2	hvpsu3	hvpsu4	VDChvpsu1	VDChvpsu2	VDChvpsu3	VDChvpsu4	temp_pt100	time	VDC10	ch1a	ch2a	ch3a	ch4a	VDC1	ch1b	ch2b	ch3b	ch4b	Delay	a	b	
5.999	0.03	250	250	16383	16383	16383	16383	125.072441	124.963784	124.968109	124.964556	19.7853832	1715639786.8790283	-5.98888878	-3765308.0	-3771214.0	-3774638.0	-3773893.0	-0.6454896	-4516906.0	-4511442.0	-4511040.0	-4508584.0	20	2701.026730267303	0.25	14-05-24 00:36:33.322353
6.599	0.033	250	250	18022	18022	18022	18022	112.562726	112.46393	112.46991	112.466482	20.2393147	1715639826.124942	-5.38933177	-3388222.0	-3393400.0	-3396510.0	-3395952.0	-0.580868816	-4064580.0	-4059555.0	-4059262.0	-4056979.0	20	2701.026730267303	0.275	14-05-24 00:37:12.567381
7.199	0.036	250	250	19660	19660	19660	19660	100.058986	99.969565	99.9777223	99.9738917	20.6895979	1715639865.3705277	-4.79057137	-3011630.0	-3016080.0	-3018826.0	-3018467.0	-0.516338098	-3612920.0	-3608325.0	-3608093.0	-3606010.0	20	2701.026730267303	0.3	14-05-24 00:37:51.812839
7.8	0.039	250	250	21298	21298	21298	21298	87.5557431	87.474784	87.486244	87.4822802	21.009367	1715639904.6190012	-4.19064895	-2634341.0	-2638018.0	-2640480.0	-2640294.0	-0.451657262	-3160141.0	-3156005.0	-3155851.0	-3153933.0	20	2701.026730267303	0.325	14-05-24 00:38:31.060820
8.399	0.042	250	250	22937	22937	22937	22937	75.0443789	74.9732731	74.9879863	74.9828562	21.3545298	1715639943.8655436	-3.59186971	-2257760.0	-2260673.0	-2262843.0	-2262844.0	-0.387128178	-2708447.0	-2704739.0	-2704657.0	-2702941.0	20	2701.026730267303	0.35	14-05-24 00:39:10.306459
8.999	0.045	250	250	24575	24575	24575	24575	62.5381281	62.4766111	62.4936456	62.4897727	21.6316567	1715639983.1114964	-2.99327884	-1881267.0	-1883454.0	-1885289.0	-1885472.0	-0.322587013	-2256659.0	-2253363.0	-2253371.0	-2251858.0	20	2701.026730267303	0.375	14-05-24 00:39:49.555441
9.599	0.048	250	250	26214	26214	26214	26214	50.0289096	49.9762631	49.9964573	49.9939133	21.6554214	1715640022.3511689	-2.39404404	-1504386.0	-1505821.0	-1507344.0	-1507708.0	-0.258008799	-1804672.0	-1801786.0	-1801869.0	-1800547.0	20	2701.026730267303	0.4	14-05-24 00:40:28.791057
10.199	0.051	250	250	27852	27852	27852	27852	37.5265827	37.4823218	37.5055668	37.5021454	21.250751	1715640061.5905392	-1.79444031	-1127300.0	-1127982.0	-1129180.0	-1129749.0	-0.193388167	-1352407.0	-1349907.0	-1350088.0	-1348945.0	20	2701.026730267303	0.425	14-05-24 00:41:08.037349
10.799	0.055	250	250	29490	29490	29490	29490	25.0240714	24.9884286	25.0152995	25.0121267	20.5900354	1715640100.8396275	-1.19459971	-750057.5	-749987.3	-750874.7	-751620.3	-0.128741959	-899952.9	-897851.2	-898098.9	-897135.8	20	2701.026730267303	0.45	14-05-24 00:41:47.283440
11.399	0.058	250	250	31129	31129	31129	31129	12.5137124	12.4876204	12.5160322	12.5139051	19.9884796	1715640140.0788226	-0.59568663	-373383.3	-372564.9	-373125.2	-374070.0	-0.0641896406	-448117.9	-446461.0	-446813.2	-445997.4	20	2701.026730267303	0.475	14-05-24 00:42:26.521608
11.999	0.061	250	250	32767	32767	32767	32767	0.00906314372	-0.0075126905	0.0232289584	0.0207742623	19.4202684	1715640179.3148637	0.00362691573	3486.624	5046.208	4798.728	3676.86	0.000395074035	3912.556	5166.712	4745.532	5391.1	20	2701.026730267303	0.5	14-05-24 00:43:05.759949
12.599	0.064	250	250	34405	34405	34405	34405	-12.4918856	-12.4990459	-12.4655218	-12.4683987	19.6693145	1715640218.5606785	0.602578423	380197.5	382488.6	382554.9	381268.6	0.064946863	455744.5	456520.0	456047.3	456452.0	20	2701.026730267303	0.525	14-05-24 00:43:45.004989
13.199	0.067	250	250	36044	36044	36044	36044	-25.0027179	-25.0001759	-24.9642285	-24.9668707	20.1594922	1715640257.802367	1.20207549	757244.4	760279.2	760665.9	759191.9	0.129538309	907935.5	908268.1	907652.5	907889.0	20	2701.026730267303	0.55	14-05-24 00:44:24.239015
13.798	0.07	250	250	37682	37682	37682	37682	-37.5058901	-37.4932396	-37.4546919	-37.4570045	20.4194663	1715640297.0294123	1.80081308	1133803.0	1137578.0	1138282.0	1136628.0	0.194036776	1359478.0	1359355.0	1358650.0	1358735.0	20	2701.026730267303	0.575	14-05-24 00:45:03.472304
14.398	0.073	250	250	39321	39321	39321	39321	-50.0169963	-49.9950249	-49.9550417	-49.9564725	20.8021926	1715640336.2680845	2.39991283	1510611.0	1515125.0	1516157.0	1514315.0	0.25859024	1811346.0	1810769.0	1810013.0	1809892.0	20	2701.026730267303	0.6	14-05-24 00:45:42.710026
14.998	0.076	250	250	40959	40959	40959	40959	-62.5222133	-62.4917005	-62.4494882	-62.449455	21.0352398	1715640375.5046544	2.99867206	1887213.0	1892468.0	1893824.0	1891794.0	0.32309574	2262871.0	2261855.0	2261015.0	2260704.0	20	2701.026730267303	0.625	14-05-24 00:46:21.947536
15.599	0.079	250	250	42597	42597	42597	42597	-75.0239258	-74.9842341	-74.9393469	-74.938366	21.3942015	1715640414.7485204	3.59871096	2264604.0	2270608.0	2272279.0	2270063.0	0.38770477	2715148.0	2713712.0	2712790.0	2712294.0	20	2701.026730267303	0.65	14-05-24 00:47:01.193164
16.199	0.082	250	250	44236	44236	44236	44236	-87.5356478	-87.4871226	-87.4397389	-87.4376378	21.6562838	1715640453.9882913	4.19793679	2641480.0	2648227.0	2650223.0	2647815.0	0.452277557	3167162.0	3165278.0	3164312.0	3163587.0	20	2701.026730267303	0.675	14-05-24 00:47:40.428545
16.798	0.086	250	250	45874	45874	45874	45874	-100.038453	-99.981134	-99.9315719	-99.9291904	21.5572004	1715640493.221633	4.79686779	3018173.0	3025682.0	3027982.0	3025387.0	0.516731501	3618261.0	3615992.0	3614922.0	3614061.0	20	2701.026730267303	0.7	14-05-24 00:48:19.664023
17.398	0.089	250	250	47512	47512	47512	47512	-112.542138	-112.475413	-112.425249	-112.4227	21.0103253	1715640532.4590766	5.39612287	3395076.0	3403321.0	3405965.0	3403162.0	0.581283791	4070091.0	4067400.0	4066290.0	4065213.0	20	2701.026730267303	0.725	14-05-24 00:48:58.910603
17.999	0.092	250	250	49151	49151	49151	49151	-125.05577	-124.980272	-124.927439	-124.925333	20.6790571	1715640571.7069364	5.99535948	3771957.0	3780974.0	3783918.0	3780938.0	0.645837301	4522023.0	4518890.0	4517686.0	4516440.0	20	2701.026730267303	0.75	14-05-24 00:49:38.149292
18.599	0.095	250	250	50789	50789	50789	50789	-137.558424	-137.473109	-137.418279	-137.415168	20.4415061	1715640610.9438562	6.59453213	4148801.0	4158598.0	4161826.0	4158683.0	0.710356117	4973630.0	4970085.0	4968761.0	4967339.0	20	2701.026730267303	0.775	14-05-24 00:50:17.385847
19.198	0.098	250	250	52428	52428	52428	52428	-150.071336	-149.976406	-149.919799	-149.915067	20.0722911	1715640650.1824193	7.19320104	4525370.0	4535844.0	4539425.0	4536101.0	0.774773951	5424488.0	5420598.0	5419163.0	5417563.0	20	2701.026730267303	0.8	14-05-24 00:50:56.624603
19.798	0.101	250	250	54066	54066	54066	54066	-162.574853	-162.471279	-162.411681	-162.40705	19.7064756	1715640689.4191928	7.79283418	4902532.0	4913766.0	4917643.0	4914144.0	0.839335882	5876442.0	5872064.0	5870586.0	5868763.0	20	2701.026730267303	0.825	14-05-24 00:51:35.856035
20.399	0.105	250	250	55704	55704	55704	55704	-175.079657	-174.966711	-174.903089	-174.90058	19.5059586	1715640728.6611102	8.39196511	5279323.0	5291320.0	5295538.0	5291816.0	0.903864326	6328164.0	6323334.0	6321789.0	6319827.0	20	2701.026730267303	0.85	14-05-24 00:52:15.105289
20.998	0.108	250	250	57343	57343	57343	57343	-187.594629	-187.472316	-187.405377	-187.402169	19.8958157	1715640767.9019008	8.9906526	5655904.0	5668657.0	5673179.0	5669273.0	0.968281925	6779167.0	6773961.0	6772271.0	6770062.0	20	2701.026730267303	0.875	14-05-24 00:52:54.345763
21.598	0.111	250	250	58981	58981	58981	58981	-200.096907	-199.965584	-199.896532	-199.892717	20.3712661	1715640807.1414871	9.58941295	6032517.0	6045974.0	6050814.0	6046754.0	1.0327424	7230495.0	7224729.0	7223000.0	7220649.0	20	2701.026730267303	0.9	14-05-24 00:53:33.584901
22.197	0.114	250	250	60619	60619	60619	60619	-212.603587	-212.462295	-212.3896	-212.385819	20.814075	1715640846.3835318	10.1872425	6408502.0	6422745.0	6427894.0	6423639.0	1.09711241	7681018.0	7674785.0	7673043.0	7670431.0	20	2701.026730267303	0.925	14-05-24 00:54:12.834427
22.798	0.117	250	250	62258	62258	62258	62258	-225.114077	-224.965195	-224.889237	-224.885622	21.1792653	1715640885.6304886	10.7859823	6785040.0	6800116.0	6805515.0	6801094.0	1.16150399	8131688.0	8125137.0	8123268.0	8120453.0	20	2701.026730267303	0.95	14-05-24 00:54:52.071504
23.398	0.121	250	250	63896	63896	63896	63896	-237.618467	-237.460271	-237.381651	-237.378309	21.487727	1715640924.8892117	11.3838295	6854118.0	7485437.0	6875386.0	7486983.0	9.9e+37	8388607.0	8388607.0	8388607.0	8388607.0	20	2701.026730267303	0.975	14-05-24 00:55:31.323749
23.999	0.124	250	250	65535	65535	65535	65535	-246.82393	-246.809904	-246.823893	-246.830545	21.4133666	1715640964.118591	11.9699733	6845838.0	7485628.0	6867308.0	7487157.0	9.9e+37	8388607.0	8388607.0	8388607.0	8388607.0	20	2701.026730267303	1.0	14-05-24 00:56:10.548891
