# 
Voltage 1	Current 1	ch1a avglen	ch1b avglen	hvpsu1	hvpsu2	hvpsu3	hvpsu4	VDChvpsu1	VDChvpsu2	VDChvpsu3	VDChvpsu4	temp_pt100	time	VDC10	ch1a	ch2a	ch3a	ch4a	VDC1	ch1b	ch2b	ch3b	ch4b	Delay	a	b	
7.2	0.036	250	250	19660	19660	19660	19660	100.066585	99.9740987	99.9796705	99.9775932	30.4744218	1718098841.321721	-4.79091552	-3011911.0	-3016350.0	-3019259.0	-3018733.0	-0.515849262	-3609590.0	-3604799.0	-3604627.0	-3602683.0	6.0	1001.009900099001	0.3	11-06-24 11:40:48.010730
7.8	0.039	250	250	21298	21298	21298	21298	87.5620378	87.4788682	87.4877876	87.4852888	30.4975814	1718098866.9331112	-4.1908041	-2634485.0	-2638168.0	-2640746.0	-2640439.0	-0.451292095	-3157673.0	-3153332.0	-3153246.0	-3151518.0	6.0	1001.009900099001	0.325	11-06-24 11:41:13.621221
8.4	0.042	250	250	22937	22937	22937	22937	75.0502465	74.9766942	74.989271	74.9852419	30.4639471	1718098892.5835383	-3.59213865	-2257980.0	-2260908.0	-2263166.0	-2263052.0	-0.386824131	-2706478.0	-2702570.0	-2702530.0	-2700947.0	6.0	1001.009900099001	0.35	11-06-24 11:41:39.273101
8.999	0.045	250	250	24575	24575	24575	24575	62.5429171	62.4797086	62.4947753	62.4915761	30.4999838	1718098918.1950274	-2.99358669	-1881520.0	-1883699.0	-1885608.0	-1885716.0	-0.32229904	-2254738.0	-2251292.0	-2251345.0	-2249927.0	6.0	1001.009900099001	0.375	11-06-24 11:42:04.880133
9.599	0.048	250	250	26214	26214	26214	26214	50.0331871	49.9795459	49.9968445	49.9949435	30.5822436	1718098943.8019497	-2.39435242	-1504637.0	-1506064.0	-1507650.0	-1507950.0	-0.257792905	-1803197.0	-1800212.0	-1800336.0	-1799092.0	6.0	1001.009900099001	0.4	11-06-24 11:42:30.479026
10.199	0.051	250	250	27852	27852	27852	27852	37.529822	37.4854173	37.5057995	37.5027191	30.6461486	1718098969.3954766	-1.79479647	-1127546.0	-1128229.0	-1129472.0	-1129984.0	-0.1932593	-1351470.0	-1348943.0	-1349135.0	-1348061.0	6.0	1001.009900099001	0.425	11-06-24 11:42:56.084225
10.8	0.054	250	250	29490	29490	29490	29490	25.0260407	24.9911408	25.0150319	25.0125557	30.6573921	1718098995.0055346	-1.19493905	-750280.5	-750206.2	-751122.3	-751851.0	-0.128671523	-899387.0	-897308.6	-897558.4	-896645.8	6.0	1001.009900099001	0.45	11-06-24 11:43:21.701104
11.399	0.058	250	250	31129	31129	31129	31129	12.5157757	12.4903794	12.5158192	12.5134456	30.6443228	1718099020.6303813	-0.595948452	-373575.4	-372758.6	-373339.6	-374267.9	-0.0641749548	-447942.5	-446302.7	-446641.4	-445865.9	6.0	1001.009900099001	0.475	11-06-24 11:43:47.319890
12.0	0.061	250	250	32767	32767	32767	32767	0.0102191011	-0.00486610911	0.022488128	0.0199263128	30.5828201	1718099046.2385774	0.00334781681	3327.124	4898.488	4648.052	3522.076	0.000367599924	3818.384	5019.48	4607.268	5201.344	6.0	1001.009900099001	0.5	11-06-24 11:44:12.927552
12.599	0.064	250	250	34405	34405	34405	34405	-12.4917397	-12.4963657	-12.46669	-12.4699784	30.5859914	1718099071.847169	0.602307962	380009.8	382327.1	382407.9	381092.3	0.064856992	455234.0	455957.9	455476.2	455900.9	6.0	1001.009900099001	0.525	11-06-24 11:44:38.536150
13.199	0.067	250	250	36044	36044	36044	36044	-25.0029696	-24.9978667	-24.9656042	-24.968889	30.5153595	1718099097.473084	1.20178353	757059.5	760118.3	760525.9	759005.4	0.129416367	907154.4	907434.0	906876.2	907136.9	6.0	1001.009900099001	0.55	11-06-24 11:45:04.161462
13.799	0.07	250	250	37682	37682	37682	37682	-37.5065384	-37.4907484	-37.4563686	-37.4597238	30.4704818	1718099123.0894635	1.80037467	1133545.0	1137343.0	1138093.0	1136370.0	0.193883017	1358415.0	1358242.0	1357611.0	1357712.0	6.0	1001.009900099001	0.575	11-06-24 11:45:29.777246
14.399	0.073	250	250	39321	39321	39321	39321	-50.0185975	-49.9930118	-49.9572176	-49.9592613	30.5501469	1718099148.6988754	2.39966844	1510447.0	1515003.0	1516077.0	1514150.0	0.258377633	1809856.0	1809241.0	1808538.0	1808471.0	6.0	1001.009900099001	0.6	11-06-24 11:45:55.386463
14.999	0.076	250	250	40959	40959	40959	40959	-62.524479	-62.4898046	-62.4516149	-62.4533721	30.4897974	1718099174.31135	2.99854301	1887133.0	1892432.0	1893845.0	1891718.0	0.322836371	2261101.0	2260046.0	2259242.0	2259011.0	6.0	1001.009900099001	0.625	11-06-24 11:46:21.000013
15.599	0.079	250	250	42597	42597	42597	42597	-75.0264815	-74.9823168	-74.9413608	-74.9424686	30.5350595	1718099199.9243603	3.5986188	2264545.0	2270616.0	2272341.0	2270008.0	0.387428451	2713261.0	2711745.0	2710875.0	2710482.0	6.0	1001.009900099001	0.65	11-06-24 11:46:46.611685
16.2	0.082	250	250	44236	44236	44236	44236	-87.5390232	-87.4847083	-87.4419142	-87.4422876	30.4552022	1718099225.5590627	4.19799528	2641529.0	2648351.0	2650418.0	2647865.0	0.451964265	3165002.0	3163050.0	3162100.0	3161541.0	6.0	1001.009900099001	0.675	11-06-24 11:47:12.247383
