# 
Voltage 1	Current 1	ch1a avglen	ch1b avglen	hvpsu1	hvpsu2	hvpsu3	hvpsu4	VDChvpsu1	VDChvpsu2	VDChvpsu3	VDChvpsu4	temp_pt100	time	VDC10	ch1a	ch2a	ch3a	ch4a	VDC1	ch1b	ch2b	ch3b	ch4b	Delay	a	b	
6.0	0.03	250	250	16383	16383	16383	16383	125.091799	124.975676	124.977384	124.976512	39.8719257	1718259658.5747468	-5.9890334	-3764988.0	-3770975.0	-3774688.0	-3773691.0	-0.644851217	-4512132.0	-4506237.0	-4505978.0	-4503862.0	20	4201.041580415804	0.25	13-06-24 08:21:05.263447
6.6	0.033	250	250	18022	18022	18022	18022	112.58053	112.475597	112.478473	112.477311	39.9027731	1718259698.1870124	-5.38941278	-3387903.0	-3393135.0	-3396468.0	-3395723.0	-0.580323069	-4060513.0	-4055059.0	-4054858.0	-4052932.0	20	4201.041580415804	0.275	13-06-24 08:21:44.866010
7.2	0.036	250	250	19660	19660	19660	19660	100.075285	99.9806859	99.9851438	99.9832408	39.8895116	1718259737.7817385	-4.79067606	-3011357.0	-3015878.0	-3018847.0	-3018299.0	-0.515856012	-3609343.0	-3604384.0	-3604222.0	-3602440.0	20	4201.041580415804	0.3	13-06-24 08:22:24.469644
7.8	0.039	250	250	21298	21298	21298	21298	87.5695999	87.4848469	87.4922766	87.4900758	39.8664482	1718259777.393426	-4.19058697	-2633992.0	-2637747.0	-2640383.0	-2640052.0	-0.451299156	-3157450.0	-3152937.0	-3152875.0	-3151247.0	20	4201.041580415804	0.325	13-06-24 08:23:04.080093
8.4	0.042	250	250	22937	22937	22937	22937	75.0566595	74.9821518	74.9927421	74.989153	39.8455949	1718259817.004897	-3.59195914	-2257548.0	-2260530.0	-2262832.0	-2262702.0	-0.386851934	-2706363.0	-2702318.0	-2702337.0	-2700849.0	20	4201.041580415804	0.35	13-06-24 08:23:43.693019
8.999	0.045	250	250	24575	24575	24575	24575	62.5481934	62.4846204	62.4976525	62.4945556	39.8517452	1718259856.616352	-2.99333766	-1881139.0	-1883333.0	-1885304.0	-1885392.0	-0.322383401	-2255150.0	-2251574.0	-2251643.0	-2250328.0	20	4201.041580415804	0.375	13-06-24 08:24:23.305948
9.599	0.048	250	250	26214	26214	26214	26214	50.0374273	49.9835208	49.9992339	49.9964656	39.8403095	1718259896.262964	-2.39408679	-1504264.0	-1505714.0	-1507344.0	-1507654.0	-0.257846961	-1803458.0	-1800324.0	-1800469.0	-1799308.0	20	4201.041580415804	0.4	13-06-24 08:25:02.952352
10.199	0.051	250	250	27852	27852	27852	27852	37.5328921	37.4888405	37.5071534	37.5034903	39.8402134	1718259935.8773525	-1.79454981	-1127243.0	-1127928.0	-1129207.0	-1129722.0	-0.193321625	-1351801.0	-1349151.0	-1349374.0	-1348366.0	20	4201.041580415804	0.425	13-06-24 08:25:42.565824
10.8	0.054	250	250	29490	29490	29490	29490	25.0285084	24.9937933	25.0157163	25.0120077	39.8577994	1718259975.4888413	-1.19466979	-750035.7	-749960.6	-750898.5	-751626.3	-0.128693	-899491.9	-897282.8	-897575.7	-896685.9	20	4201.041580415804	0.45	13-06-24 08:26:22.177324
11.399	0.058	250	250	31129	31129	31129	31129	12.5167122	12.4925529	12.5157102	12.5121395	39.8837458	1718260015.1017816	-0.595734334	-373406.5	-372577.5	-373171.5	-374109.3	-0.0642334658	-448366.2	-446633.8	-446995.9	-446265.4	20	4201.041580415804	0.475	13-06-24 08:27:01.790372
11.999	0.061	250	250	32767	32767	32767	32767	0.0102502986	-0.00323707022	0.021657895	0.0176902288	39.9028692	1718260054.721772	0.0036295834	3492.164	5087.644	4827.888	3688.968	0.000311690491	3411.944	4683.492	4247.176	4824.436	20	4201.041580415804	0.5	13-06-24 08:27:41.412257
12.599	0.064	250	250	34405	34405	34405	34405	-12.4928918	-12.4953262	-12.468089	-12.4732234	39.8995058	1718260094.3355365	0.602494934	380067.5	382420.9	382500.0	381160.3	0.064788465	454678.1	455473.9	454983.7	455420.3	20	4201.041580415804	0.525	13-06-24 08:28:21.024791
13.199	0.067	250	250	36044	36044	36044	36044	-25.0052583	-24.997316	-24.9676978	-24.9729645	39.898737	1718260133.9480112	1.20194693	757027.2	760154.3	760578.2	759038.1	0.129334345	906482.7	906782.9	906217.1	906482.3	20	4201.041580415804	0.55	13-06-24 08:29:00.635420
13.799	0.07	250	250	37682	37682	37682	37682	-37.5102479	-37.4914249	-37.4594813	-37.4645591	39.9020044	1718260173.562267	1.80065263	1133488.0	1137383.0	1138153.0	1136389.0	0.193787769	1357580.0	1357413.0	1356794.0	1356922.0	20	4201.041580415804	0.575	13-06-24 08:29:40.251792
14.399	0.073	250	250	39321	39321	39321	39321	-50.0230282	-49.9937658	-49.9611162	-49.9653825	39.8862443	1718260213.1948686	2.39972986	1510257.0	1514911.0	1516024.0	1514062.0	0.258238508	1808700.0	1808071.0	1807393.0	1807351.0	20	4201.041580415804	0.6	13-06-24 08:30:19.890390
14.998	0.076	250	250	40959	40959	40959	40959	-62.5300274	-62.4910988	-62.4561648	-62.4598834	39.8765384	1718260252.8125052	2.99865858	1886887.0	1892319.0	1893765.0	1891581.0	0.322715236	2260005.0	2258937.0	2258180.0	2257983.0	20	4201.041580415804	0.625	13-06-24 08:30:59.501278
15.599	0.079	250	250	42597	42597	42597	42597	-75.0329538	-74.98446	-74.9466479	-74.9503485	39.863373	1718260292.4479613	3.59877306	2264261.0	2270470.0	2272255.0	2269860.0	0.387303794	2712113.0	2710549.0	2709729.0	2709369.0	20	4201.041580415804	0.65	13-06-24 08:31:39.136641
16.2	0.082	250	250	44236	44236	44236	44236	-87.5467936	-87.4876683	-87.4484665	-87.4511533	39.8663521	1718260332.0620904	4.19810406	2641186.0	2648122.0	2650257.0	2647652.0	0.451809451	3163558.0	3161575.0	3160688.0	3160196.0	20	4201.041580415804	0.675	13-06-24 08:32:18.755347
16.799	0.086	250	250	45874	45874	45874	45874	-100.051541	-99.9829634	-99.9413702	-99.944089	39.8778838	1718260371.7019668	4.79687725	3017789.0	3025450.0	3027957.0	3025123.0	0.516281372	3614821.0	3612361.0	3611413.0	3610764.0	20	4201.041580415804	0.7	13-06-24 08:32:58.389740
17.399	0.089	250	250	47512	47512	47512	47512	-112.557562	-112.478049	-112.436137	-112.439069	39.8947009	1718260411.3165793	5.39619576	3394678.0	3403099.0	3405924.0	3402886.0	0.580748434	4066099.0	4063186.0	4062156.0	4061350.0	20	4201.041580415804	0.725	13-06-24 08:33:38.005310
17.999	0.092	250	250	49151	49151	49151	49151	-125.072011	-124.983103	-124.939283	-124.94272	39.9310259	1718260450.9528143	5.99549813	3771553.0	3780729.0	3783915.0	3780679.0	0.645204877	4517258.0	4513891.0	4512813.0	4511838.0	20	4201.041580415804	0.75	13-06-24 08:34:17.641655
18.599	0.095	250	250	50789	50789	50789	50789	-137.577043	-137.477086	-137.431047	-137.434297	39.8996019	1718260490.5653086	6.59473805	4148418.0	4158342.0	4161859.0	4158407.0	0.709757194	4969141.0	4965243.0	4964138.0	4962997.0	20	4201.041580415804	0.775	13-06-24 08:34:57.252675
19.198	0.098	250	250	52428	52428	52428	52428	-150.091614	-149.981008	-149.933743	-149.935703	39.9009473	1718260530.1711557	7.19330048	4524850.0	4535536.0	4539401.0	4535711.0	0.774071429	5419289.0	5414952.0	5413741.0	5412466.0	20	4201.041580415804	0.8	13-06-24 08:35:36.860738
19.799	0.101	250	250	54066	54066	54066	54066	-162.597306	-162.476677	-162.426982	-162.428844	39.8943165	1718260569.785967	7.79295358	4901988.0	4913465.0	4917615.0	4913740.0	0.83865871	5871441.0	5866636.0	5865322.0	5863941.0	20	4201.041580415804	0.825	13-06-24 08:36:16.474854
20.399	0.104	250	250	55704	55704	55704	55704	-175.104171	-174.972949	-174.919788	-174.924706	39.8637574	1718260609.3988693	8.39211611	5278792.0	5290981.0	5295514.0	5291402.0	0.903083657	6322369.0	6317078.0	6315736.0	6314151.0	20	4201.041580415804	0.85	13-06-24 08:36:56.089419
20.999	0.108	250	250	57343	57343	57343	57343	-187.621109	-187.47972	-187.423436	-187.42809	39.8632769	1718260649.011515	8.99107148	5655458.0	5668433.0	5673308.0	5668980.0	0.967472727	6773096.0	6767353.0	6765920.0	6764218.0	20	4201.041580415804	0.875	13-06-24 08:37:35.695109
21.599	0.111	250	250	58981	58981	58981	58981	-200.126197	-199.974278	-199.915582	-199.919857	39.8614511	1718260688.6222537	9.58989016	6032034.0	6045757.0	6050987.0	6046449.0	1.03183593	7223584.0	7217417.0	7215900.0	7214028.0	20	4201.041580415804	0.9	13-06-24 08:38:15.310459
22.198	0.114	250	250	60619	60619	60619	60619	-212.633729	-212.470995	-212.409626	-212.414851	39.867313	1718260728.2325613	10.1881608	6408320.0	6422839.0	6428383.0	6423611.0	1.09634733	7675065.0	7668404.0	7666868.0	7664840.0	20	4201.041580415804	0.925	13-06-24 08:38:54.921265
22.799	0.117	250	250	62258	62258	62258	62258	-225.145985	-224.974863	-224.910518	-224.916022	39.8736555	1718260767.8425827	10.7873519	6785124.0	6800406.0	6806283.0	6801323.0	1.16066459	8125248.0	8118093.0	8116438.0	8114245.0	20	4201.041580415804	0.95	13-06-24 08:39:34.530406
23.399	0.12	250	250	63896	63896	63896	63896	-237.651793	-237.470583	-237.403331	-237.409544	39.8933556	1718260807.476956	11.386045	6878439.0	7478598.0	6900523.0	7480029.0	9.9e+37	8388607.0	8388607.0	8388607.0	8388607.0	20	4201.041580415804	0.975	13-06-24 08:40:14.145926
23.999	0.124	250	250	65535	65535	65535	65535	-239.764527	-239.759604	-239.764566	-239.764219	39.8756735	1718260847.0678017	11.9738621	6870356.0	7478819.0	6892556.0	7480257.0	9.9e+37	8388607.0	8388607.0	8388607.0	8388607.0	20	4201.041580415804	1.0	13-06-24 08:40:53.746647
