# 
Voltage 1	Current 1	ch1a avglen	ch1b avglen	hvpsu1	hvpsu2	hvpsu3	hvpsu4	VDChvpsu1	VDChvpsu2	VDChvpsu3	VDChvpsu4	temp_pt100	time	VDC10	ch1a	ch2a	ch3a	ch4a	VDC1	ch1b	ch2b	ch3b	ch4b	Delay	a	b	
8.999	0.045	250	250	24575	24575	24575	24575	62.539508	62.4777745	62.4956956	62.4908028	22.3519857	1716592933.54405	-2.9934944	-1881398.0	-1883550.0	-1885400.0	-1885595.0	-0.322390324	-2255428.0	-2252042.0	-2252048.0	-2250531.0	20	2301.0227702277025	0.375	25-05-24 01:22:19.987806
9.599	0.048	250	250	26214	26214	26214	26214	50.0305981	49.9774507	49.9981071	49.9947847	21.7647741	1716592972.7918308	-2.394202	-1504498.0	-1505911.0	-1507450.0	-1507819.0	-0.257851065	-1803718.0	-1800769.0	-1800844.0	-1799497.0	20	2301.0227702277025	0.4	25-05-24 01:22:59.236728
10.199	0.051	250	250	27852	27852	27852	27852	37.5274084	37.4830831	37.5064526	37.5028937	21.5364247	1716593012.0366275	-1.79452529	-1127324.0	-1127989.0	-1129203.0	-1129769.0	-0.193266459	-1351596.0	-1349123.0	-1349271.0	-1348123.0	20	2301.0227702277025	0.425	25-05-24 01:23:38.482491
10.799	0.054	250	250	29490	29490	29490	29490	25.0248841	24.9891512	25.0161774	25.0127953	21.8073201	1716593051.28622	-1.19471402	-750103.2	-750028.9	-750922.5	-751673.6	-0.128659687	-899339.5	-897306.5	-897541.0	-896564.3	20	2301.0227702277025	0.45	25-05-24 01:24:17.730561
11.399	0.057	250	250	31129	31129	31129	31129	12.5144884	12.4881168	12.516929	12.5143756	22.142897	1716593090.5328302	-0.595653188	-373364.2	-372549.7	-373126.6	-374063.7	-0.0641566773	-447795.8	-446206.4	-446529.3	-445731.4	20	2301.0227702277025	0.475	25-05-24 01:24:56.978453
11.999	0.06	250	250	32767	32767	32767	32767	0.00965229298	-0.00725385456	0.0240412914	0.0210956535	22.4247164	1716593129.788582	0.00363129984	3522.264	5082.476	4825.556	3705.432	0.000396006716	4011.608	5170.288	4761.644	5373.228	20	2301.0227702277025	0.5	25-05-24 01:25:36.235541
12.599	0.064	250	250	34405	34405	34405	34405	-12.4915601	-12.4985057	-12.4649949	-12.4679574	22.7490818	1716593169.0395472	0.602575913	380192.9	382491.3	382554.4	381263.1	0.0648959129	455508.8	456216.6	455724.4	456143.4	20	2301.0227702277025	0.525	25-05-24 01:26:15.484716
13.199	0.067	250	250	36044	36044	36044	36044	-25.0022205	-25.0001822	-24.9639091	-24.9667088	23.0288889	1716593208.2818477	1.20200634	757199.6	760237.1	760613.9	759146.3	0.129453065	907393.4	907671.3	907108.2	907321.2	20	2301.0227702277025	0.55	25-05-24 01:26:54.727773
13.799	0.07	250	250	37682	37682	37682	37682	-37.5057674	-37.4930251	-37.454394	-37.4570489	23.210476	1716593247.5326424	1.80063014	1133691.0	1137479.0	1138173.0	1136518.0	0.193934855	1358801.0	1358629.0	1357986.0	1358014.0	20	2301.0227702277025	0.575	25-05-24 01:27:33.976812
14.399	0.073	250	250	39321	39321	39321	39321	-50.0169551	-49.9953082	-49.9547737	-49.9563533	23.3653282	1716593286.779419	2.39982521	1510539.0	1515057.0	1516076.0	1514233.0	0.258457893	1810450.0	1809860.0	1809132.0	1808978.0	20	2301.0227702277025	0.6	25-05-24 01:28:13.224848
14.998	0.076	250	250	40959	40959	40959	40959	-62.5219834	-62.4921275	-62.4492138	-62.4499384	23.6603714	1716593326.0272696	2.99863753	1887155.0	1892419.0	1893761.0	1891741.0	0.322937126	2261800.0	2260771.0	2259959.0	2259630.0	20	2301.0227702277025	0.625	25-05-24 01:28:52.472433
15.599	0.079	250	250	42597	42597	42597	42597	-75.0235671	-74.9846174	-74.9395773	-74.938961	23.8364007	1716593365.277471	3.59870917	2264570.0	2270586.0	2272237.0	2270026.0	0.387554395	2714115.0	2712654.0	2711761.0	2711239.0	20	2301.0227702277025	0.65	25-05-24 01:29:31.722483
16.199	0.082	250	250	44236	44236	44236	44236	-87.535816	-87.4871902	-87.4399755	-87.438448	23.3258486	1716593404.5352433	4.19808035	2641555.0	2648291.0	2650286.0	2647908.0	0.45207786	3165724.0	3163866.0	3162917.0	3162186.0	20	2301.0227702277025	0.675	25-05-24 01:30:10.977871
16.799	0.085	250	250	45874	45874	45874	45874	-100.038684	-99.9814704	-99.9317198	-99.9300182	22.8617712	1716593443.809751	4.79709562	3018294.0	3025785.0	3028084.0	3025511.0	0.51651734	3616852.0	3614540.0	3613511.0	3612622.0	20	2301.0227702277025	0.7	25-05-24 01:30:50.253767
17.399	0.089	250	250	47512	47512	47512	47512	-112.54243	-112.476536	-112.42539	-112.423069	22.8058098	1716593483.0525496	5.39630223	3395167.0	3403420.0	3406040.0	3403266.0	0.580921675	4067641.0	4064915.0	4063793.0	4062709.0	20	2301.0227702277025	0.725	25-05-24 01:31:29.495841
17.999	0.092	250	250	49151	49151	49151	49151	-125.055983	-124.981133	-124.927827	-124.926275	22.5009926	1716593522.2945123	5.99569736	3772144.0	3781136.0	3784039.0	3781142.0	0.645400682	4518987.0	4515852.0	4514635.0	4513384.0	20	2301.0227702277025	0.75	25-05-24 01:32:08.738891
18.599	0.095	250	250	50789	50789	50789	50789	-137.558687	-137.47409	-137.41919	-137.415493	22.0228291	1716593561.5353436	6.59489571	4149025.0	4158763.0	4162000.0	4158882.0	0.709859469	4970156.0	4966638.0	4965380.0	4963910.0	20	2301.0227702277025	0.775	25-05-24 01:32:47.982208
19.198	0.098	250	250	52428	52428	52428	52428	-150.071041	-149.977062	-149.920561	-149.915256	21.5356581	1716593600.7844095	7.19342939	4525473.0	4535968.0	4539501.0	4536234.0	0.77437396	5421756.0	5417804.0	5416462.0	5414835.0	20	2301.0227702277025	0.8	25-05-24 01:33:27.230063
19.799	0.101	250	250	54066	54066	54066	54066	-162.574546	-162.471679	-162.411788	-162.407324	21.626787	1716593640.0366611	7.79300535	4902586.0	4913794.0	4917676.0	4914184.0	0.838873554	5873311.0	5868912.0	5867483.0	5865618.0	20	2301.0227702277025	0.825	25-05-24 01:34:06.482429
20.399	0.104	250	250	55704	55704	55704	55704	-175.079578	-174.967158	-174.903902	-174.901203	22.1545875	1716593679.2952452	8.3923154	5279545.0	5291478.0	5295657.0	5292042.0	0.90331141	6324442.0	6319591.0	6318091.0	6316032.0	20	2301.0227702277025	0.85	25-05-24 01:34:45.740324
20.998	0.107	250	250	57343	57343	57343	57343	-187.594694	-187.473551	-187.405964	-187.403051	22.4458936	1716593718.5470304	8.99116714	5656159.0	5668847.0	5673354.0	5669546.0	0.96764153	6774779.0	6769528.0	6767888.0	6765659.0	20	2301.0227702277025	0.875	25-05-24 01:35:24.992254
21.598	0.111	250	250	58981	58981	58981	58981	-200.097959	-199.966805	-199.89742	-199.893828	22.6061119	1716593757.7965598	9.58996985	6032809.0	6046255.0	6051092.0	6047056.0	1.03233925	7227719.0	7221967.0	7220287.0	7217891.0	20	2301.0227702277025	0.9	25-05-24 01:36:04.242479
22.198	0.114	250	250	60619	60619	60619	60619	-212.604248	-212.463547	-212.390795	-212.387372	22.925207	1716593797.0455053	10.1881662	6409047.0	6423228.0	6428379.0	6424189.0	1.09662722	7677663.0	7671543.0	7669735.0	7667128.0	20	2301.0227702277025	0.925	25-05-24 01:36:43.489471
22.798	0.117	250	250	62258	62258	62258	62258	-225.115236	-224.96645	-224.89076	-224.886785	23.1666843	1716593836.29007	10.7876394	6786067.0	6801018.0	6806452.0	6802089.0	1.16108034	8128751.0	8122231.0	8120345.0	8117615.0	20	2301.0227702277025	0.95	25-05-24 01:37:22.738023
23.399	0.12	250	250	63896	63896	63896	63896	-237.619962	-237.462559	-237.383044	-237.380665	23.4033705	1716593875.541106	11.386362	6853926.0	7485405.0	6875214.0	7486979.0	9.9e+37	8388607.0	8388607.0	8388607.0	8388607.0	20	2301.0227702277025	0.975	25-05-24 01:38:01.974550
23.999	0.124	250	250	65535	65535	65535	65535	-246.871298	-246.869963	-246.881396	-246.852833	23.6957305	1716593914.7794325	11.9740034	6845654.0	7485575.0	6867028.0	7487095.0	9.9e+37	8388607.0	8388607.0	8388607.0	8388607.0	20	2301.0227702277025	1.0	25-05-24 01:38:41.214484
