# 
Voltage 1	Current 1	ch1a avglen	ch1b avglen	hvpsu1	hvpsu2	hvpsu3	hvpsu4	VDChvpsu1	VDChvpsu2	VDChvpsu3	VDChvpsu4	temp_pt100	time	VDC10	ch1a	ch2a	ch3a	ch4a	VDC1	ch1b	ch2b	ch3b	ch4b	Delay	a	b	
14.398	0.073	250	250	39321	39321	39321	39321	-50.0160646	-49.9942278	-49.9542898	-49.9560694	20.8743491	1715007159.716271	2.39989349	1510627.0	1515138.0	1516173.0	1514323.0	0.258580705	1811230.0	1810691.0	1809969.0	1809850.0	20	201.0019800198002	0.6	06-05-24 16:52:46.160174
14.998	0.076	250	250	40959	40959	40959	40959	-62.5209413	-62.4909067	-62.4486064	-62.4487707	20.6391938	1715007198.9638114	2.99869196	1887229.0	1892475.0	1893817.0	1891801.0	0.323104231	2262880.0	2261918.0	2261098.0	2260809.0	20	201.0019800198002	0.625	06-05-24 16:53:25.416452
15.598	0.079	250	250	42597	42597	42597	42597	-75.0220867	-74.9830736	-74.9381405	-74.9375858	20.3801779	1715007238.2219121	3.59865963	2264593.0	2270589.0	2272249.0	2270044.0	0.387726075	2715238.0	2713852.0	2712957.0	2712480.0	20	201.0019800198002	0.65	06-05-24 16:54:04.659320
16.198	0.083	250	250	44236	44236	44236	44236	-87.5340743	-87.4854621	-87.4383706	-87.4364475	19.9905813	1715007277.4700174	4.19806139	2641619.0	2648337.0	2650331.0	2647940.0	0.452250952	3166875.0	3165083.0	3164124.0	3163427.0	20	201.0019800198002	0.675	06-05-24 16:54:43.914791
16.798	0.086	250	250	45874	45874	45874	45874	-100.036117	-99.9797347	-99.9299366	-99.9279345	19.6793452	1715007316.7522845	4.79678622	3018162.0	3025627.0	3027918.0	3025364.0	0.516758526	3618469.0	3616180.0	3615161.0	3614287.0	20	201.0019800198002	0.7	06-05-24 16:55:23.198710
17.398	0.089	250	250	47512	47512	47512	47512	-112.539591	-112.473852	-112.422887	-112.420641	19.5592642	1715007356.0602217	5.39604757	3395102.0	3403322.0	3405945.0	3403176.0	0.581210308	4069631.0	4066970.0	4065846.0	4064758.0	20	201.0019800198002	0.725	06-05-24 16:56:02.506151
17.998	0.092	250	250	49151	49151	49151	49151	-125.0526	-124.97799	-124.925056	-124.92328	19.8696405	1715007395.3173897	5.99531036	3771997.0	3780970.0	3783896.0	3780944.0	0.645839388	4522062.0	4518972.0	4517772.0	4516507.0	20	201.0019800198002	0.75	06-05-24 16:56:41.762664
18.598	0.095	250	250	50789	50789	50789	50789	-137.555294	-137.470667	-137.415591	-137.412344	20.2534968	1715007434.5767899	6.59451515	4148891.0	4158570.0	4161837.0	4158723.0	0.71039243	4973950.0	4970438.0	4969122.0	4967698.0	20	201.0019800198002	0.775	06-05-24 16:57:21.021105
19.198	0.098	250	250	52428	52428	52428	52428	-150.06787	-149.973963	-149.916615	-149.912174	20.7147041	1715007473.8187308	7.19299375	4525279.0	4535713.0	4539296.0	4535996.0	0.774883935	5425421.0	5421465.0	5420081.0	5418444.0	20	201.0019800198002	0.8	06-05-24 16:58:00.262900
19.798	0.102	250	250	54066	54066	54066	54066	-162.57168	-162.468507	-162.408298	-162.404038	21.0974305	1715007513.079457	7.79266965	4902455.0	4913650.0	4917554.0	4914062.0	0.839434372	5877310.0	5872934.0	5871466.0	5869667.0	20	201.0019800198002	0.825	06-05-24 16:58:39.525592
20.398	0.105	250	250	55704	55704	55704	55704	-175.076963	-174.964344	-174.900867	-174.898101	21.423045	1715007552.3304255	8.39168361	5279263.0	5291161.0	5295385.0	5291721.0	0.903915097	6328675.0	6323895.0	6322302.0	6320338.0	20	201.0019800198002	0.85	06-05-24 16:59:18.768591
20.998	0.108	250	250	57343	57343	57343	57343	-187.592237	-187.469703	-187.40294	-187.39994	21.7080295	1715007591.5873504	8.99039319	5655823.0	5668429.0	5673049.0	5669141.0	0.968339207	6779691.0	6774391.0	6772781.0	6770619.0	20	201.0019800198002	0.875	06-05-24 16:59:58.035791
21.598	0.111	250	250	58981	58981	58981	58981	-200.09482	-199.963164	-199.893953	-199.890284	21.4110668	1715007630.8482807	9.58907273	6032338.0	6045721.0	6050651.0	6046598.0	1.032769	7230673.0	7225012.0	7223319.0	7220962.0	20	201.0019800198002	0.9	06-05-24 17:00:37.292957
22.197	0.114	250	250	60619	60619	60619	60619	-212.601016	-212.459555	-212.387224	-212.384053	20.9582921	1715007670.1039605	10.1868761	6408343.0	6422452.0	6427716.0	6423472.0	1.09706002	7680650.0	7674559.0	7672836.0	7670269.0	20	201.0019800198002	0.925	06-05-24 17:01:16.549120
22.797	0.117	250	250	62258	62258	62258	62258	-225.11203	-224.962763	-224.887337	-224.88304	20.4962224	1715007709.3616729	10.7856077	6784898.0	6799805.0	6805294.0	6800902.0	1.16131805	8130292.0	8123893.0	8122034.0	8119338.0	20	201.0019800198002	0.95	06-05-24 17:01:55.807444
23.397	0.121	250	250	63896	63896	63896	63896	-237.614752	-237.457726	-237.378842	-237.376036	20.1138793	1715007748.6369038	11.3833524	6853512.0	7485495.0	6875078.0	7487114.0	9.9e+37	8388607.0	8388607.0	8388607.0	8388607.0	20	201.0019800198002	0.975	06-05-24 17:02:35.070271
23.998	0.124	250	250	65535	65535	65535	65535	-246.944304	-246.94019	-246.948146	-246.977292	19.7284475	1715007787.873025	11.9694849	6844501.0	7485791.0	6866175.0	7487357.0	9.9e+37	8388607.0	8388607.0	8388607.0	8388607.0	20	201.0019800198002	1.0	06-05-24 17:03:14.305469
