# 
Voltage 1	Current 1	ch1a avglen	ch1b avglen	hvpsu1	hvpsu2	hvpsu3	hvpsu4	VDChvpsu1	VDChvpsu2	VDChvpsu3	VDChvpsu4	temp_pt100	time	VDC10	ch1a	ch2a	ch3a	ch4a	VDC1	ch1b	ch2b	ch3b	ch4b	Delay	a	b	
6.0	0.03	250	250	16383	16383	16383	16383	125.093584	124.977442	124.978503	124.977948	39.8685623	1718285646.2847326	-5.98898765	-3764945.0	-3770907.0	-3774583.0	-3773610.0	-0.644732697	-4511286.0	-4505391.0	-4505140.0	-4503024.0	20	5801.057420574206	0.25	13-06-24 15:34:12.972782
6.6	0.033	250	250	18022	18022	18022	18022	112.582108	112.476895	112.47932	112.478236	39.8700999	1718285685.8939424	-5.38929895	-3387826.0	-3393060.0	-3396364.0	-3395630.0	-0.580203135	-4059617.0	-4054209.0	-4054016.0	-4052062.0	20	5801.057420574206	0.275	13-06-24 15:34:52.582358
7.199	0.036	250	250	19660	19660	19660	19660	100.07657	99.98174	99.9862898	99.983997	39.8728867	1718285725.5039117	-4.79063439	-3011328.0	-3015803.0	-3018794.0	-3018241.0	-0.515845181	-3609208.0	-3604239.0	-3604122.0	-3602335.0	20	5801.057420574206	0.3	13-06-24 15:35:32.191716
7.8	0.039	250	250	21298	21298	21298	21298	87.5705062	87.4857847	87.4931839	87.4904943	39.8757696	1718285765.1120481	-4.19061196	-2634002.0	-2637717.0	-2640349.0	-2640029.0	-0.451287264	-3157388.0	-3152884.0	-3152815.0	-3151172.0	20	5801.057420574206	0.325	13-06-24 15:36:11.800131
8.4	0.042	250	250	22937	22937	22937	22937	75.0578738	74.9830809	74.9935621	74.9898866	39.872214	1718285804.7245007	-3.59191177	-2257542.0	-2260484.0	-2262798.0	-2262669.0	-0.386782831	-2705906.0	-2701853.0	-2701866.0	-2700394.0	20	5801.057420574206	0.35	13-06-24 15:36:51.413038
8.999	0.045	250	250	24575	24575	24575	24575	62.5492323	62.4851142	62.4980361	62.4950401	39.8588564	1718285844.3371918	-2.99340048	-1881145.0	-1883342.0	-1885306.0	-1885391.0	-0.322336462	-2254841.0	-2251249.0	-2251323.0	-2249993.0	20	5801.057420574206	0.375	13-06-24 15:37:31.025464
9.599	0.048	250	250	26214	26214	26214	26214	50.03827	49.9841269	49.9997333	49.9971709	39.8528984	1718285883.947381	-2.3940273	-1504236.0	-1505667.0	-1507289.0	-1507594.0	-0.257818325	-1803252.0	-1800130.0	-1800290.0	-1799108.0	20	5801.057420574206	0.4	13-06-24 15:38:10.635361
10.199	0.051	250	250	27852	27852	27852	27852	37.5337843	37.4891199	37.5073778	37.5038677	39.8440574	1718285923.5597203	-1.79443416	-1127184.0	-1127855.0	-1129137.0	-1129651.0	-0.193257884	-1351379.0	-1348713.0	-1348937.0	-1347930.0	20	5801.057420574206	0.425	13-06-24 15:38:50.249411
10.8	0.054	250	250	29490	29490	29490	29490	25.0288383	24.9942977	25.0156988	25.0121887	39.8349281	1718285963.1740196	-1.1946519	-750025.5	-749938.8	-750873.9	-751609.1	-0.128686282	-899450.7	-897258.4	-897553.1	-896655.1	20	5801.057420574206	0.45	13-06-24 15:39:29.870660
11.399	0.057	250	250	31129	31129	31129	31129	12.5170474	12.4927241	12.5154921	12.5121001	39.8547242	1718286002.7951422	-0.59567716	-373371.5	-372527.0	-373121.9	-374062.2	-0.0642004619	-448079.3	-446376.6	-446741.7	-446001.5	20	5801.057420574206	0.475	13-06-24 15:40:09.473810
11.999	0.061	250	250	32767	32767	32767	32767	0.0105984121	-0.00322814256	0.0219658385	0.0175563294	39.8735594	1718286042.3877232	0.0035782892	3472.256	5066.28	4804.772	3668.272	0.000318420701	3479.212	4719.712	4296.164	4875.552	20	5801.057420574206	0.5	13-06-24 15:40:49.078428
12.599	0.064	250	250	34405	34405	34405	34405	-12.4928968	-12.495615	-12.4683564	-12.4735271	39.8816316	1718286082.0036519	0.602483748	380086.4	382427.9	382513.1	381169.5	0.0647985917	454778.4	455537.0	455056.7	455474.4	20	5801.057420574206	0.525	13-06-24 15:41:28.699676
13.199	0.067	250	250	36044	36044	36044	36044	-25.005431	-24.9979382	-24.9683454	-24.9738242	39.8825926	1718286121.6324675	1.20201235	757076.1	760174.1	760602.1	759049.1	0.129325248	906413.4	906733.2	906184.5	906450.4	20	5801.057420574206	0.55	13-06-24 15:42:08.321838
13.799	0.07	250	250	37682	37682	37682	37682	-37.5103963	-37.491711	-37.4600881	-37.4652645	39.8743282	1718286161.25279	1.80073466	1133586.0	1137433.0	1138209.0	1136445.0	0.193761638	1357351.0	1357214.0	1356604.0	1356719.0	20	5801.057420574206	0.575	13-06-24 15:42:47.940713
14.399	0.073	250	250	39321	39321	39321	39321	-50.0237207	-49.9944536	-49.9617414	-49.9662804	39.8805745	1718286200.8977013	2.39994869	1510386.0	1515014.0	1516137.0	1514152.0	0.258242391	1808689.0	1808075.0	1807405.0	1807359.0	20	5801.057420574206	0.6	13-06-24 15:43:27.586803
14.998	0.076	250	250	40959	40959	40959	40959	-62.5304772	-62.4918654	-62.4570925	-62.4611729	39.8774994	1718286240.5094745	2.99872826	1886944.0	1892337.0	1893800.0	1891611.0	0.322709982	2259965.0	2258881.0	2258134.0	2257941.0	20	5801.057420574206	0.625	13-06-24 15:44:07.197988
15.599	0.079	250	250	42597	42597	42597	42597	-75.0338933	-74.9850831	-74.9479856	-74.9514998	39.8562618	1718286280.1470408	3.59880456	2264326.0	2270466.0	2272266.0	2269866.0	0.387274221	2711884.0	2710345.0	2709540.0	2709190.0	20	5801.057420574206	0.65	13-06-24 15:44:46.835792
16.2	0.082	250	250	44236	44236	44236	44236	-87.5475693	-87.4889708	-87.4494889	-87.4521395	39.8247417	1718286319.7619555	4.19822439	2641304.0	2648205.0	2650338.0	2647750.0	0.451802819	3163520.0	3161528.0	3160631.0	3160142.0	20	5801.057420574206	0.675	13-06-24 15:45:26.450129
16.799	0.086	250	250	45874	45874	45874	45874	-100.052471	-99.9840715	-99.9422673	-99.9456376	39.8176305	1718286359.399714	4.79705627	3017932.0	3025544.0	3028024.0	3025218.0	0.516265477	3614724.0	3612255.0	3611320.0	3610666.0	20	5801.057420574206	0.7	13-06-24 15:46:06.088884
17.399	0.089	250	250	47512	47512	47512	47512	-112.557997	-112.479257	-112.437324	-112.440234	39.8249339	1718286399.019306	5.39617925	3394681.0	3403060.0	3405908.0	3402883.0	0.580695869	4065752.0	4062808.0	4061801.0	4061007.0	20	5801.057420574206	0.725	13-06-24 15:46:45.709494
17.999	0.092	250	250	49151	49151	49151	49151	-125.073261	-124.984684	-124.940716	-124.944924	39.8311802	1718286438.6561198	5.99545367	3771550.0	3780677.0	3783841.0	3780619.0	0.645220329	4517396.0	4513987.0	4512906.0	4511955.0	20	5801.057420574206	0.75	13-06-24 15:47:25.344837
18.599	0.095	250	250	50789	50789	50789	50789	-137.578005	-137.478332	-137.432629	-137.435951	39.8489583	1718286478.2676573	6.59480999	4148462.0	4158342.0	4161845.0	4158436.0	0.709713495	4968788.0	4964927.0	4963763.0	4962679.0	20	5801.057420574206	0.775	13-06-24 15:48:04.956276
19.199	0.098	250	250	52428	52428	52428	52428	-150.093281	-149.982802	-149.93564	-149.937841	39.8648145	1718286517.8994322	7.19328828	4524844.0	4535524.0	4539385.0	4535719.0	0.774088657	5419447.0	5415096.0	5413882.0	5412614.0	20	5801.057420574206	0.8	13-06-24 15:48:44.587429
19.799	0.101	250	250	54066	54066	54066	54066	-162.599049	-162.47877	-162.428757	-162.431644	39.8611628	1718286557.5181215	7.7930511	4902025.0	4913453.0	4917637.0	4913775.0	0.838577298	5870823.0	5865978.0	5864688.0	5863292.0	20	5801.057420574206	0.825	13-06-24 15:49:24.208016
20.399	0.104	250	250	55704	55704	55704	55704	-175.105951	-174.974482	-174.921829	-174.926722	39.8723101	1718286597.1565928	8.39217748	5278840.0	5290981.0	5295510.0	5291419.0	0.903086751	6322364.0	6317113.0	6315741.0	6314185.0	20	5801.057420574206	0.85	13-06-24 15:50:03.847942
20.999	0.108	250	250	57343	57343	57343	57343	-187.622327	-187.481118	-187.42421	-187.429837	39.8544359	1718286636.771495	8.99105113	5655432.0	5668330.0	5673242.0	5668948.0	0.96741403	6772683.0	6766919.0	6765504.0	6763761.0	20	5801.057420574206	0.875	13-06-24 15:50:43.461123
21.599	0.111	250	250	58981	58981	58981	58981	-200.127661	-199.975584	-199.917532	-199.921801	39.8596252	1718286676.4140086	9.58993752	6032068.0	6045751.0	6051006.0	6046492.0	1.03179196	7223255.0	7217054.0	7215588.0	7213725.0	20	5801.057420574206	0.9	13-06-24 15:51:23.101693
22.198	0.114	250	250	60619	60619	60619	60619	-212.634928	-212.472726	-212.41152	-212.417298	39.8536671	1718286716.022226	10.1881198	6408244.0	6422694.0	6428284.0	6423527.0	1.09619138	7673959.0	7667293.0	7665716.0	7663702.0	20	5801.057420574206	0.925	13-06-24 15:52:02.710493
22.799	0.117	250	250	62258	62258	62258	62258	-225.147775	-224.976963	-224.912332	-224.917449	39.8588564	1718286755.6595385	10.7873736	6785126.0	6800341.0	6806262.0	6801342.0	1.16051889	8124135.0	8116983.0	8115413.0	8113217.0	20	5801.057420574206	0.95	13-06-24 15:52:42.347883
23.399	0.12	250	250	63896	63896	63896	63896	-237.653663	-237.472953	-237.405915	-237.411943	39.8556852	1718286795.2723231	11.3862649	6878418.0	7478580.0	6900443.0	7480061.0	9.9e+37	8388607.0	8388607.0	8388607.0	8388607.0	20	5801.057420574206	0.975	13-06-24 15:53:21.950037
23.999	0.124	250	250	65535	65535	65535	65535	-239.782538	-239.78294	-239.800394	-239.795615	39.8503998	1718286834.8797626	11.9740634	6870267.0	7478811.0	6892408.0	7480263.0	9.9e+37	8388607.0	8388607.0	8388607.0	8388607.0	20	5801.057420574206	1.0	13-06-24 15:54:01.556395
