# 
Voltage 1	Current 1	ch1a avglen	ch1b avglen	hvpsu1	hvpsu2	hvpsu3	hvpsu4	VDChvpsu1	VDChvpsu2	VDChvpsu3	VDChvpsu4	temp_pt100	time	VDC10	ch1a	ch2a	ch3a	ch4a	VDC1	ch1b	ch2b	ch3b	ch4b	Delay	a	b	
16.798	0.086	250	250	45874	45874	45874	45874	-100.036108	-99.9671344	-99.925205	-99.927265	42.531499	1717022307.5599446	4.79653264	3017889.0	3025486.0	3028012.0	3025115.0	0.516570732	3617427.0	3614852.0	3613912.0	3613204.0	20	1601.0158401584015	0.7	30-05-24 00:38:34.240358
17.398	0.089	250	250	47512	47512	47512	47512	-112.539341	-112.460584	-112.41746	-112.420386	42.4728903	1717022347.2007642	5.39582312	3394797.0	3403155.0	3406030.0	3402895.0	0.581085774	4069086.0	4066024.0	4065025.0	4064157.0	20	1601.0158401584015	0.725	30-05-24 00:39:13.890249
17.998	0.092	250	250	49151	49151	49151	49151	-125.053198	-124.963449	-124.919029	-124.922667	42.5610926	1717022386.815185	5.99508349	3771715.0	3780826.0	3784040.0	3780679.0	0.645588192	4520608.0	4517069.0	4516017.0	4514986.0	20	1601.0158401584015	0.75	30-05-24 00:39:53.504573
18.598	0.095	250	250	50789	50789	50789	50789	-137.555562	-137.455153	-137.408899	-137.41184	42.5837456	1717022426.4533253	6.59419132	4148512.0	4158404.0	4161958.0	4158380.0	0.710088477	4972221.0	4968207.0	4967085.0	4965878.0	20	1601.0158401584015	0.775	30-05-24 00:40:33.142315
19.198	0.098	250	250	52428	52428	52428	52428	-150.068733	-149.957613	-149.909856	-149.911402	42.663947	1717022466.0644808	7.19280249	4525036.0	4535681.0	4539584.0	4535792.0	0.774534726	5423356.0	5418913.0	5417674.0	5416335.0	20	1601.0158401584015	0.8	30-05-24 00:41:12.758701
19.798	0.101	250	250	54066	54066	54066	54066	-162.571843	-162.451199	-162.400134	-162.402719	42.6053383	1717022505.7097661	7.79248772	4902174.0	4913557.0	4917828.0	4913805.0	0.839049723	5875018.0	5870071.0	5868816.0	5867318.0	20	1601.0158401584015	0.825	30-05-24 00:41:52.398108
20.398	0.105	250	250	55704	55704	55704	55704	-175.077202	-174.945533	-174.891501	-174.896117	42.5506818	1717022545.319363	8.39160682	5278973.0	5291103.0	5295736.0	5291490.0	0.903558489	6326575.0	6321217.0	6319889.0	6318204.0	20	1601.0158401584015	0.85	30-05-24 00:42:32.008938
20.998	0.108	250	250	57343	57343	57343	57343	-187.59209	-187.450153	-187.392129	-187.397299	42.4455139	1717022584.9596593	8.99054682	5655724.0	5668593.0	5673533.0	5669098.0	0.967971369	6777481.0	6771600.0	6770251.0	6768446.0	20	1601.0158401584015	0.875	30-05-24 00:43:11.650443
21.598	0.111	250	250	58981	58981	58981	58981	-200.095035	-199.942715	-199.883259	-199.887262	42.4512012	1717022624.576142	9.58945026	6032411.0	6046057.0	6051384.0	6046661.0	1.03232993	7228069.0	7221806.0	7220304.0	7218312.0	20	1601.0158401584015	0.9	30-05-24 00:43:51.265091
22.197	0.114	250	250	60619	60619	60619	60619	-212.600454	-212.437111	-212.374717	-212.380264	42.453322	1717022664.2118285	10.1876584	6408635.0	6423085.0	6428713.0	6423793.0	1.09676288	7679112.0	7672356.0	7670800.0	7668619.0	20	1601.0158401584015	0.925	30-05-24 00:44:30.890502
22.798	0.117	250	250	62258	62258	62258	62258	-225.111292	-224.939193	-224.873335	-224.879144	42.5327522	1717022703.80912	10.7869091	6785523.0	6800707.0	6806702.0	6801561.0	1.16124287	8130362.0	8123138.0	8121555.0	8119205.0	20	1601.0158401584015	0.95	30-05-24 00:45:10.497688
23.398	0.121	250	250	63896	63896	63896	63896	-237.614662	-237.432548	-237.364354	-237.371399	42.4752038	1717022743.423319	11.3856584	6878404.0	7476727.0	6900521.0	7478064.0	9.9e+37	8388607.0	8388607.0	8388607.0	8388607.0	20	1601.0158401584015	0.975	30-05-24 00:45:50.102021
23.998	0.124	250	250	65535	65535	65535	65535	-239.394807	-239.38928	-239.399577	-239.401845	42.6686704	1717022783.0242312	11.9732496	6870362.0	7476871.0	6892518.0	7478220.0	9.9e+37	8388607.0	8388607.0	8388607.0	8388607.0	20	1601.0158401584015	1.0	30-05-24 00:46:29.702855
