# 
Voltage 1	Current 1	ch1a avglen	ch1b avglen	hvpsu1	hvpsu2	hvpsu3	hvpsu4	VDChvpsu1	VDChvpsu2	VDChvpsu3	VDChvpsu4	temp_pt100	time	VDC10	ch1a	ch2a	ch3a	ch4a	VDC1	ch1b	ch2b	ch3b	ch4b	Delay	a	b	
8.4	0.042	250	250	22937	22937	22937	22937	75.0419694	74.97054	74.9851794	74.9809479	19.9112915	1717756191.9759996	-3.59222947	-2258132.0	-2261027.0	-2263194.0	-2263189.0	-0.386961598	-2707410.0	-2703664.0	-2703591.0	-2701904.0	20	4501.044550445505	0.35	07-06-24 12:29:58.663733
8.999	0.045	250	250	24575	24575	24575	24575	62.5355539	62.4741724	62.4913265	62.4879665	20.2904854	1717756231.592288	-2.99359524	-1881632.0	-1883780.0	-1885639.0	-1885814.0	-0.322489516	-2256103.0	-2252802.0	-2252815.0	-2251277.0	20	4501.044550445505	0.375	07-06-24 12:30:38.281432
9.599	0.048	250	250	26214	26214	26214	26214	50.0272881	49.9744768	49.994684	49.9925318	20.6426435	1717756271.203524	-2.39429223	-1504671.0	-1506079.0	-1507606.0	-1507985.0	-0.257896711	-1803961.0	-1801084.0	-1801185.0	-1799856.0	20	4501.044550445505	0.4	07-06-24 12:31:17.899864
10.199	0.051	250	250	27852	27852	27852	27852	37.5250568	37.4806997	37.5038706	37.5012742	21.0183746	1717756310.8236938	-1.79466251	-1127514.0	-1128179.0	-1129397.0	-1129948.0	-0.193316733	-1351864.0	-1349421.0	-1349605.0	-1348453.0	20	4501.044550445505	0.425	07-06-24 12:31:57.513039
10.8	0.054	250	250	29490	29490	29490	29490	25.0231067	24.9877348	25.0141811	25.0119945	21.2611001	1717756350.433414	-1.19489031	-750270.0	-750202.3	-751092.7	-751839.8	-0.128704243	-899588.3	-897579.3	-897835.8	-896866.7	20	4501.044550445505	0.45	07-06-24 12:32:37.121625
11.399	0.057	250	250	31129	31129	31129	31129	12.5135331	12.4874905	12.515639	12.5140782	21.5811567	1717756390.0426023	-0.595962894	-373567.5	-372750.7	-373321.6	-374265.2	-0.064181697	-447932.8	-446373.9	-446710.3	-445922.0	20	4501.044550445505	0.475	07-06-24 12:33:16.739017
11.999	0.061	250	250	32767	32767	32767	32767	0.00938445602	-0.00730736145	0.0233984691	0.0214258003	21.5906435	1717756429.662607	0.00344043113	3389.42	4944.788	4691.468	3568.892	0.000375423272	3908.556	5050.708	4631.064	5244.484	20	4501.044550445505	0.5	07-06-24 12:33:56.353997
12.599	0.064	250	250	34405	34405	34405	34405	-12.4911911	-12.4982275	-12.4652384	-12.4671333	20.9679705	1717756469.2777817	0.60243794	380126.2	382420.5	382487.7	381186.2	0.0648844607	455407.0	456146.1	455670.2	456097.5	20	4501.044550445505	0.525	07-06-24 12:34:35.966366
13.199	0.067	250	250	36044	36044	36044	36044	-25.0016536	-24.9990926	-24.9633343	-24.9654338	20.5697204	1717756508.8864925	1.20184814	757166.1	760190.2	760580.2	759100.3	0.129460435	907404.0	907745.3	907175.7	907428.3	20	4501.044550445505	0.55	07-06-24 12:35:15.575705
13.799	0.07	250	250	37682	37682	37682	37682	-37.5037756	-37.4911905	-37.4533144	-37.4550988	20.516154	1717756548.522838	1.80043935	1133656.0	1137430.0	1138146.0	1136466.0	0.193909013	1358556.0	1358465.0	1357823.0	1357890.0	20	4501.044550445505	0.575	07-06-24 12:35:55.211599
14.399	0.073	250	250	39321	39321	39321	39321	-50.0147899	-49.992957	-49.9530807	-49.9537722	20.1413812	1717756588.1346712	2.39967538	1510557.0	1515061.0	1516088.0	1514239.0	0.258441104	1810296.0	1809755.0	1809008.0	1808883.0	20	4501.044550445505	0.6	07-06-24 12:36:34.824993
14.998	0.076	250	250	40959	40959	40959	40959	-62.5193653	-62.4891345	-62.4469929	-62.4468869	19.9494079	1717756627.7712035	2.99851109	1887229.0	1892483.0	1893823.0	1891787.0	0.322912777	2261594.0	2260640.0	2259818.0	2259506.0	20	4501.044550445505	0.625	07-06-24 12:37:14.459904
15.599	0.079	250	250	42597	42597	42597	42597	-75.0198791	-74.9808368	-74.936367	-74.9345969	20.145885	1717756667.3812757	3.59847296	2264615.0	2270608.0	2272263.0	2270052.0	0.387462616	2713428.0	2712064.0	2711194.0	2710700.0	20	4501.044550445505	0.65	07-06-24 12:37:54.070240
16.2	0.082	250	250	44236	44236	44236	44236	-87.5310311	-87.4828492	-87.4359531	-87.4333417	20.3749075	1717756706.996991	4.19794469	2641669.0	2648404.0	2650401.0	2647981.0	0.452041618	3165552.0	3163750.0	3162775.0	3162062.0	20	4501.044550445505	0.675	07-06-24 12:38:33.685947
16.799	0.086	250	250	45874	45874	45874	45874	-100.033381	-99.9767194	-99.9268316	-99.9243381	20.6803028	1717756746.6071548	4.7968257	3018348.0	3025845.0	3028147.0	3025545.0	0.516501335	3616779.0	3614529.0	3613466.0	3612594.0	20	4501.044550445505	0.7	07-06-24 12:39:13.297211
17.399	0.089	250	250	47512	47512	47512	47512	-112.5365	-112.470571	-112.419899	-112.417178	20.9397978	1717756786.222582	5.39598303	3395238.0	3403457.0	3406081.0	3403314.0	0.581052378	4068707.0	4066017.0	4064882.0	4063813.0	20	4501.044550445505	0.725	07-06-24 12:39:52.900544
17.999	0.092	250	250	49151	49151	49151	49151	-125.049608	-124.974624	-124.922108	-124.919371	21.2714493	1717756825.8287477	5.99524074	3772179.0	3781151.0	3784110.0	3781123.0	0.645570066	4520369.0	4517236.0	4516026.0	4514762.0	20	4501.044550445505	0.75	07-06-24 12:40:32.516391
18.599	0.095	250	250	50789	50789	50789	50789	-137.552257	-137.467352	-137.412867	-137.408923	21.6201577	1717756865.4428706	6.59441573	4149047.0	4158768.0	4162046.0	4158869.0	0.710066755	4971873.0	4968304.0	4967031.0	4965620.0	20	4501.044550445505	0.775	07-06-24 12:41:12.131409
19.198	0.098	250	250	52428	52428	52428	52428	-150.064925	-149.970106	-149.913942	-149.908392	21.7173245	1717756905.053327	7.192931	4525480.0	4535946.0	4539580.0	4536176.0	0.774466627	5422658.0	5418691.0	5417309.0	5415729.0	20	4501.044550445505	0.8	07-06-24 12:41:51.741636
19.799	0.101	250	250	54066	54066	54066	54066	-162.568346	-162.464238	-162.40533	-162.400224	21.5731074	1717756944.6659236	7.79273769	4902767.0	4913974.0	4917877.0	4914343.0	0.839012423	5874490.0	5870162.0	5868655.0	5866868.0	20	4501.044550445505	0.825	07-06-24 12:42:31.353690
20.399	0.104	250	250	55704	55704	55704	55704	-175.073146	-174.959906	-174.89698	-174.893814	21.2728867	1717756984.3029432	8.39196382	5279682.0	5291605.0	5295901.0	5292118.0	0.903520748	6326009.0	6321265.0	6319700.0	6317752.0	20	4501.044550445505	0.85	07-06-24 12:43:10.989602
20.999	0.108	250	250	57343	57343	57343	57343	-187.588054	-187.465223	-187.399272	-187.395379	20.5178789	1717757023.9150412	8.99072613	5656338.0	5668960.0	5673611.0	5669663.0	0.967843963	6776284.0	6771179.0	6769477.0	6767374.0	20	4501.044550445505	0.875	07-06-24 12:43:50.604219
21.598	0.111	250	250	58981	58981	58981	58981	-200.090268	-199.958507	-199.889344	-199.885166	19.8912303	1717757063.549926	9.58962559	6033026.0	6046395.0	6051322.0	6047240.0	1.03223804	7227025.0	7221470.0	7219723.0	7217390.0	20	4501.044550445505	0.9	07-06-24 12:44:30.239004
22.198	0.114	250	250	60619	60619	60619	60619	-212.594863	-212.453453	-212.381635	-212.377567	19.8125137	1717757103.160738	10.1879239	6409424.0	6423511.0	6428750.0	6424451.0	1.09661718	7677639.0	7671688.0	7669831.0	7667344.0	20	4501.044550445505	0.925	07-06-24 12:45:09.848998
22.799	0.117	250	250	62258	62258	62258	62258	-225.104934	-224.955609	-224.880264	-224.875897	20.1364941	1717757142.7977076	10.7871582	6786351.0	6801258.0	6806724.0	6802292.0	1.1610518	8128695.0	8122275.0	8120347.0	8117622.0	20	4501.044550445505	0.95	07-06-24 12:45:49.485631
23.398	0.12	250	250	63896	63896	63896	63896	-237.607025	-237.450161	-237.371853	-237.3685	20.4400687	1717757182.4138784	11.3859461	6852528.0	7484935.0	6873923.0	7486502.0	9.9e+37	8388607.0	8388607.0	8388607.0	8388607.0	20	4501.044550445505	0.975	07-06-24 12:46:29.091494
23.999	0.124	250	250	65535	65535	65535	65535	-246.637815	-246.638013	-246.6377	-246.62621	20.8522135	1717757222.0147614	11.9735317	6844235.0	7485127.0	6865712.0	7486690.0	9.9e+37	8388607.0	8388607.0	8388607.0	8388607.0	20	4501.044550445505	1.0	07-06-24 12:47:08.691439
