# 
Voltage 1	Current 1	ch1a avglen	ch1b avglen	hvpsu1	hvpsu2	hvpsu3	hvpsu4	VDChvpsu1	VDChvpsu2	VDChvpsu3	VDChvpsu4	temp_pt100	time	VDC10	ch1a	ch2a	ch3a	ch4a	VDC1	ch1b	ch2b	ch3b	ch4b	Delay	a	b	
11.399	0.058	250	250	31129	31129	31129	31129	12.5154083	12.4916274	12.514573	12.5117705	42.7212062	1716895696.6514719	-0.595819417	-373473.7	-372648.2	-373256.5	-374174.9	-0.0642042131	-448151.2	-446442.2	-446817.4	-446084.0	20	1.0	0.475	28-05-24 13:28:23.331031
11.999	0.061	250	250	32767	32767	32767	32767	0.0102947412	-0.00284425195	0.022188577	0.0183548823	42.6406192	1716895736.2475498	0.00333916474	3311.872	4889.528	4623.676	3494.116	0.000359796662	3792.332	4989.272	4563.264	5145.96	20	1.0	0.5	28-05-24 13:29:02.936537
12.598	0.064	250	250	34405	34405	34405	34405	-12.4917065	-12.4939606	-12.4670044	-12.4712518	42.7414493	1716895775.869931	0.602369536	380018.5	382348.1	382430.2	381092.1	0.0649079833	455619.3	456339.4	455852.3	456272.5	20	1.0	0.525	28-05-24 13:29:42.557987
13.199	0.067	250	250	36044	36044	36044	36044	-25.0028777	-24.9949706	-24.9656276	-24.9703474	42.748679	1716895815.4905078	1.20172418	756960.1	760043.0	760467.7	758909.2	0.129498042	907745.6	907995.8	907449.7	907718.6	20	1.0	0.55	28-05-24 13:30:22.178504
13.798	0.07	250	250	37682	37682	37682	37682	-37.5068183	-37.4878263	-37.456136	-37.4608936	42.602832	1716895855.1089318	1.80022148	1133334.0	1137171.0	1137945.0	1136160.0	0.193979088	1359096.0	1358856.0	1358262.0	1358363.0	20	1.0	0.575	28-05-24 13:31:01.799408
14.398	0.073	250	250	39321	39321	39321	39321	-50.0188497	-49.9890269	-49.9564955	-49.9602686	42.5855771	1716895894.7313828	2.3994952	1510218.0	1514815.0	1515926.0	1513940.0	0.258490747	1810694.0	1809958.0	1809279.0	1809247.0	20	1.0	0.6	28-05-24 13:31:41.420196
14.998	0.076	250	250	40959	40959	40959	40959	-62.5245717	-62.4854363	-62.4499727	-62.4537311	42.7055901	1716895934.3535588	2.99831641	1886805.0	1892161.0	1893606.0	1891391.0	0.323032537	2262507.0	2261309.0	2260568.0	2260371.0	20	1.0	0.625	28-05-24 13:32:21.041803
15.598	0.079	250	250	42597	42597	42597	42597	-75.0267375	-74.9772526	-74.9401448	-74.9430361	42.6443787	1716895973.973544	3.59823624	2264113.0	2270226.0	2272026.0	2269593.0	0.387652107	2714871.0	2713196.0	2712410.0	2712060.0	20	1.0	0.65	28-05-24 13:33:00.662421
16.198	0.083	250	250	44236	44236	44236	44236	-87.5391895	-87.4795772	-87.4401198	-87.4426161	42.722363	1716896013.5904846	4.19738546	2640938.0	2647803.0	2649948.0	2647287.0	0.45219818	3166686.0	3164538.0	3163702.0	3163194.0	20	1.0	0.675	28-05-24 13:33:40.278841
16.798	0.086	250	250	45874	45874	45874	45874	-100.042651	-99.9734342	-99.9316155	-99.9340568	42.655175	1716896053.2085533	4.79614484	3017485.0	3025110.0	3027598.0	3024733.0	0.516680158	3618061.0	3615455.0	3614536.0	3613867.0	20	1.0	0.7	28-05-24 13:34:19.897036
17.398	0.089	250	250	47512	47512	47512	47512	-112.547406	-112.467549	-112.425286	-112.428145	42.6203761	1716896092.827483	5.39535767	3394358.0	3402758.0	3405584.0	3402499.0	0.58122555	4069906.0	4066814.0	4065815.0	4065017.0	20	1.0	0.725	28-05-24 13:34:59.516514
17.998	0.092	250	250	49151	49151	49151	49151	-125.06117	-124.971472	-124.927022	-124.930827	42.6184482	1716896132.4489114	5.99453856	3771194.0	3780348.0	3783517.0	3780209.0	0.645733337	4521459.0	4517917.0	4516839.0	4515866.0	20	1.0	0.75	28-05-24 13:35:39.127131
18.598	0.095	250	250	50789	50789	50789	50789	-137.564719	-137.464329	-137.417905	-137.421205	42.6399444	1716896172.0403533	6.59373962	4148036.0	4157929.0	4161457.0	4157920.0	0.710267755	4973249.0	4969215.0	4968109.0	4966984.0	20	1.0	0.775	28-05-24 13:36:18.728864
19.198	0.098	250	250	52428	52428	52428	52428	-150.078103	-149.967128	-149.919399	-149.920875	42.7396178	1716896211.662963	7.19217753	4524444.0	4535091.0	4538977.0	4535206.0	0.774696541	5424229.0	5419729.0	5418579.0	5417277.0	20	1.0	0.8	28-05-24 13:36:58.351015
19.798	0.102	250	250	54066	54066	54066	54066	-162.582871	-162.461636	-162.41037	-162.41342	42.6710803	1716896251.29093	7.79193741	4901634.0	4913021.0	4917282.0	4913274.0	0.839208816	5875888.0	5870935.0	5869631.0	5868183.0	20	1.0	0.825	28-05-24 13:37:37.979478
20.398	0.105	250	250	55704	55704	55704	55704	-175.088938	-174.956971	-174.903339	-174.907887	42.7030838	1716896290.9150243	8.39120883	5278530.0	5290681.0	5295232.0	5291048.0	0.903758099	6327766.0	6322357.0	6321057.0	6319454.0	20	1.0	0.85	28-05-24 13:38:17.602921
20.998	0.108	250	250	57343	57343	57343	57343	-187.60478	-187.462619	-187.40528	-187.410121	42.6273166	1716896330.534665	8.98989517	5655051.0	5668022.0	5672898.0	5668479.0	0.968194494	6778811.0	6772888.0	6771534.0	6769778.0	20	1.0	0.875	28-05-24 13:38:57.222771
21.598	0.111	250	250	58981	58981	58981	58981	-200.108146	-199.95551	-199.896179	-199.900538	42.6821659	1716896370.1561012	9.58878099	6031661.0	6045374.0	6050615.0	6045978.0	1.03267686	7230210.0	7223822.0	7222373.0	7220509.0	20	1.0	0.9	28-05-24 13:39:36.845681
22.197	0.114	250	250	60619	60619	60619	60619	-212.615109	-212.45118	-212.389058	-212.394215	42.6953721	1716896409.779468	10.1870394	6407894.0	6422389.0	6427952.0	6423112.0	1.09707463	7680969.0	7674047.0	7672603.0	7670562.0	20	1.0	0.925	28-05-24 13:40:16.466449
22.797	0.117	250	250	62258	62258	62258	62258	-225.126897	-224.954252	-224.888609	-224.894314	42.6766713	1716896449.3977518	10.7861574	6784718.0	6799972.0	6805857.0	6800810.0	1.16156755	8132376.0	8125080.0	8123517.0	8121296.0	20	1.0	0.95	28-05-24 13:40:56.085911
23.397	0.121	250	250	63896	63896	63896	63896	-237.631117	-237.448532	-237.380582	-237.38713	42.6966252	1716896489.0147762	11.3849247	6879015.0	7477083.0	6901098.0	7478432.0	9.9e+37	8388607.0	8388607.0	8388607.0	8388607.0	20	1.0	0.975	28-05-24 13:41:35.692320
23.997	0.124	250	250	65535	65535	65535	65535	-239.35418	-239.356689	-239.367692	-239.365946	42.6523795	1716896528.6245418	11.9725009	6870941.0	7477314.0	6893102.0	7478632.0	9.9e+37	8388607.0	8388607.0	8388607.0	8388607.0	20	1.0	1.0	28-05-24 13:42:15.302508
