# 
Voltage 1	Current 1	ch1a avglen	ch1b avglen	hvpsu1	hvpsu2	hvpsu3	hvpsu4	VDChvpsu1	VDChvpsu2	VDChvpsu3	VDChvpsu4	temp_pt100	time	VDC10	ch1a	ch2a	ch3a	ch4a	VDC1	ch1b	ch2b	ch3b	ch4b	Delay	a	b	
11.399	0.057	250	250	31129	31129	31129	31129	12.5127341	12.4863517	12.5144476	12.513428	19.9309707	1717520706.1444106	-0.595895193	-373579.4	-372766.1	-373341.4	-374267.4	-0.0641642505	-447972.9	-446315.8	-446666.4	-445850.6	10.0	2401.0237602376023	0.475	04-06-24 19:05:12.837799
11.999	0.061	250	250	32767	32767	32767	32767	0.00946929438	-0.00716904491	0.0231129412	0.0215330121	19.6979735	1717520735.7616289	0.00343566985	3375.7	4922.524	4669.832	3560.8	0.000369862549	3787.348	4956.804	4537.844	5166.976	10.0	2401.0237602376023	0.5	04-06-24 19:05:42.452536
12.599	0.064	250	250	34405	34405	34405	34405	-12.4900219	-12.4969477	-12.4639882	-12.465857	19.8465223	1717520765.383809	0.602386864	380102.6	382383.7	382452.0	381170.2	0.0648832613	455380.3	456125.4	455648.0	456093.2	10.0	2401.0237602376023	0.525	04-06-24 19:06:12.076144
13.199	0.067	250	250	36044	36044	36044	36044	-24.9989363	-24.9965754	-24.9612339	-24.9624614	20.0225578	1717520795.0000184	1.20185447	757174.9	760187.1	760578.9	759120.3	0.129425834	907245.0	907502.6	906934.3	907198.4	10.0	2401.0237602376023	0.55	04-06-24 19:06:41.691710
13.799	0.07	250	250	37682	37682	37682	37682	-37.500426	-37.4880138	-37.4500607	-37.4509648	20.2913478	1717520824.6147797	1.80047553	1133706.0	1137457.0	1138178.0	1136540.0	0.193905261	1358615.0	1358452.0	1357797.0	1357847.0	10.0	2401.0237602376023	0.575	04-06-24 19:07:11.308347
14.399	0.073	250	250	39321	39321	39321	39321	-50.0096877	-49.9881863	-49.9484542	-49.9485141	20.5843817	1717520854.2304928	2.3997818	1510687.0	1515185.0	1516218.0	1514392.0	0.258417991	1810219.0	1809653.0	1808898.0	1808745.0	10.0	2401.0237602376023	0.6	04-06-24 19:07:40.921102
14.998	0.076	250	250	40959	40959	40959	40959	-62.5133286	-62.4837501	-62.4412798	-62.4403996	20.7291737	1717520883.8456926	2.99858463	1887351.0	1892590.0	1893938.0	1891927.0	0.32293785	2261871.0	2260868.0	2260060.0	2259710.0	10.0	2401.0237602376023	0.625	04-06-24 19:08:10.535497
15.599	0.079	250	250	42597	42597	42597	42597	-75.0130152	-74.9739945	-74.9294515	-74.9273259	20.8704203	1717520913.465648	3.59857095	2264734.0	2270728.0	2272402.0	2270202.0	0.387531397	2714089.0	2712654.0	2711757.0	2711202.0	10.0	2401.0237602376023	0.65	04-06-24 19:08:40.157545
16.2	0.082	250	250	44236	44236	44236	44236	-87.5229436	-87.4748078	-87.4283473	-87.4248755	21.14266	1717520943.0823896	4.19799843	2641777.0	2648511.0	2650495.0	2648109.0	0.45207699	3165909.0	3164063.0	3163095.0	3162370.0	10.0	2401.0237602376023	0.675	04-06-24 19:09:09.774961
16.799	0.085	250	250	45874	45874	45874	45874	-100.024153	-99.9676995	-99.9179402	-99.9148223	21.2389645	1717520972.701105	4.79683804	3018471.0	3025955.0	3028279.0	3025686.0	0.516559758	3617323.0	3615065.0	3613981.0	3613067.0	10.0	2401.0237602376023	0.7	04-06-24 19:09:39.393951
17.399	0.089	250	250	47512	47512	47512	47512	-112.526494	-112.460259	-112.410183	-112.406567	21.3887395	1717521002.321815	5.39601004	3395368.0	3403590.0	3406238.0	3403446.0	0.581031996	4068657.0	4065957.0	4064791.0	4063706.0	10.0	2401.0237602376023	0.725	04-06-24 19:10:09.012955
18.0	0.092	250	250	49151	49151	49151	49151	-125.038818	-124.963123	-124.910981	-124.907655	21.6256197	1717521031.9342632	5.9954194	3772417.0	3781347.0	3784347.0	3781369.0	0.645544348	4520307.0	4517171.0	4515939.0	4514663.0	10.0	2401.0237602376023	0.75	04-06-24 19:10:38.627493
18.599	0.095	250	250	50789	50789	50789	50789	-137.540252	-137.454806	-137.400555	-137.395698	21.6973929	1717521061.547814	6.59448201	4149240.0	4158940.0	4162255.0	4159092.0	0.710061701	4971930.0	4968395.0	4967038.0	4965577.0	10.0	2401.0237602376023	0.775	04-06-24 19:11:08.238749
19.198	0.098	250	250	52428	52428	52428	52428	-150.051759	-149.956794	-149.90084	-149.894513	21.6536965	1717521091.1614802	7.19300133	4525740.0	4536187.0	4539801.0	4536444.0	0.774505703	5423071.0	5419092.0	5417699.0	5416050.0	10.0	2401.0237602376023	0.8	04-06-24 19:11:37.853907
19.799	0.101	250	250	54066	54066	54066	54066	-162.553597	-162.449666	-162.390647	-162.384921	21.3809776	1717521120.7781813	7.79270007	4902946.0	4914098.0	4918050.0	4914509.0	0.839006798	5874584.0	5870182.0	5868687.0	5866889.0	10.0	2401.0237602376023	0.825	04-06-24 19:12:07.470576
20.399	0.104	250	250	55704	55704	55704	55704	-175.057703	-174.944048	-174.881536	-174.877567	20.9904894	1717521150.3988483	8.39194848	5279912.0	5291808.0	5296081.0	5292340.0	0.90355132	6326419.0	6321612.0	6320074.0	6318030.0	10.0	2401.0237602376023	0.85	04-06-24 19:12:37.090487
20.999	0.107	250	250	57343	57343	57343	57343	-187.571286	-187.447981	-187.381774	-187.377819	20.8006594	1717521180.0156574	8.99072629	5656547.0	5669147.0	5673784.0	5669857.0	0.967851701	6776564.0	6771328.0	6769711.0	6767513.0	10.0	2401.0237602376023	0.875	04-06-24 19:13:06.708465
21.599	0.111	250	250	58981	58981	58981	58981	-200.071952	-199.93987	-199.871286	-199.866646	20.7569631	1717521209.6348948	9.58975035	6033351.0	6046745.0	6051622.0	6047559.0	1.03223957	7227286.0	7221681.0	7219981.0	7217540.0	10.0	2401.0237602376023	0.9	04-06-24 19:13:36.324568
22.199	0.114	250	250	60619	60619	60619	60619	-212.576342	-212.434797	-212.363222	-212.358639	20.6837525	1717521239.2504754	10.1879971	6409650.0	6423768.0	6429050.0	6424728.0	1.09664373	7678106.0	7672091.0	7670320.0	7667685.0	10.0	2401.0237602376023	0.925	04-06-24 19:14:05.944399
22.799	0.117	250	250	62258	62258	62258	62258	-225.085399	-224.936364	-224.861051	-224.85655	20.5140459	1717521268.870223	10.7872989	6786616.0	6801520.0	6807010.0	6802598.0	1.16120396	8129999.0	8123581.0	8121694.0	8118875.0	10.0	2401.0237602376023	0.95	04-06-24 19:14:35.561124
23.399	0.12	250	250	63896	63896	63896	63896	-237.587452	-237.429486	-237.3515	-237.347521	20.2406562	1717521298.4913476	11.3860549	6852120.0	7484030.0	6873700.0	7485578.0	9.9e+37	8388607.0	8388607.0	8388607.0	8388607.0	10.0	2401.0237602376023	0.975	04-06-24 19:15:05.172128
23.999	0.123	250	250	65535	65535	65535	65535	-246.579788	-246.60399	-246.594355	-246.614953	20.0210246	1717521328.0965784	11.9737368	6843165.0	7484255.0	6864838.0	7485853.0	9.9e+37	8388607.0	8388607.0	8388607.0	8388607.0	10.0	2401.0237602376023	1.0	04-06-24 19:15:34.778300
