# 
Voltage 1	Current 1	ch1a avglen	ch1b avglen	hvpsu1	hvpsu2	hvpsu3	hvpsu4	VDChvpsu1	VDChvpsu2	VDChvpsu3	VDChvpsu4	temp_pt100	time	VDC10	ch1a	ch2a	ch3a	ch4a	VDC1	ch1b	ch2b	ch3b	ch4b	Delay	a	b	
16.2	0.082	250	250	44236	44236	44236	44236	-87.5348296	-87.4857855	-87.4399202	-87.4377077	20.2867482	1718088723.7933984	4.19787005	2641582.0	2648323.0	2650309.0	2647903.0	0.451996929	3165236.0	3163403.0	3162410.0	3161727.0	6.0	1.0	0.675	11-06-24 08:52:10.482376
16.799	0.085	250	250	45874	45874	45874	45874	-100.037191	-99.9798866	-99.9311339	-99.9291051	20.69391	1718088749.4108253	4.79662305	3018195.0	3025663.0	3027978.0	3025385.0	0.516397582	3616002.0	3613806.0	3612729.0	3611851.0	6.0	1.0	0.7	11-06-24 08:52:36.099516
17.4	0.089	250	250	47512	47512	47512	47512	-112.541116	-112.474001	-112.424739	-112.422068	20.8222201	1718088775.029693	5.39601831	3395231.0	3403445.0	3406079.0	3403290.0	0.580974433	4068069.0	4065407.0	4064292.0	4063229.0	6.0	1.0	0.725	11-06-24 08:53:01.718556
18.0	0.092	250	250	49151	49151	49151	49151	-125.054582	-124.978481	-124.927267	-124.924894	21.1981429	1718088800.6476393	5.99517075	3772069.0	3781030.0	3783977.0	3781014.0	0.645386398	4518963.0	4515902.0	4514665.0	4513404.0	6.0	1.0	0.75	11-06-24 08:53:27.337132
18.6	0.095	250	250	50789	50789	50789	50789	-137.5572	-137.471504	-137.41749	-137.414384	21.1864522	1718088826.2843297	6.59441471	4148968.0	4158697.0	4161928.0	4158791.0	0.709975419	4971112.0	4967622.0	4966306.0	4964854.0	6.0	1.0	0.775	11-06-24 08:53:52.975683
19.199	0.098	250	250	52428	52428	52428	52428	-150.070212	-149.974507	-149.919258	-149.914179	21.3276987	1718088851.9072404	7.19302279	4525506.0	4535986.0	4539548.0	4536201.0	0.774403906	5422158.0	5418257.0	5416862.0	5415244.0	6.0	1.0	0.8	11-06-24 08:54:18.601682
19.8	0.101	250	250	54066	54066	54066	54066	-162.573628	-162.469019	-162.411093	-162.406261	21.2190328	1718088877.5421436	7.7926773	4902702.0	4913910.0	4917818.0	4914280.0	0.838869417	5873376.0	5869089.0	5867584.0	5865804.0	6.0	1.0	0.825	11-06-24 08:54:44.232024
20.4	0.104	250	250	55704	55704	55704	55704	-175.078734	-174.965068	-174.903152	-174.900595	21.307288	1718088903.1665373	8.39207234	5279711.0	5291615.0	5295830.0	5292102.0	0.903293204	6324366.0	6319634.0	6318059.0	6316091.0	6.0	1.0	0.85	11-06-24 08:55:09.856881
20.999	0.107	250	250	57343	57343	57343	57343	-187.593831	-187.47064	-187.404724	-187.40204	21.3645915	1718088928.8181784	8.99072809	5656293.0	5668946.0	5673524.0	5669566.0	0.9677929	6775895.0	6770711.0	6769073.0	6766925.0	6.0	1.0	0.875	11-06-24 08:55:35.497245
21.599	0.111	250	250	58981	58981	58981	58981	-200.096719	-199.964089	-199.896084	-199.891785	21.2775821	1718088954.4331481	9.58978935	6033036.0	6046440.0	6051361.0	6047201.0	1.03219731	7226840.0	7221202.0	7219493.0	7217093.0	6.0	1.0	0.9	11-06-24 08:56:01.119824
22.199	0.114	250	250	60619	60619	60619	60619	-212.602152	-212.460394	-212.388999	-212.384881	21.4211284	1718088980.0493097	10.1878503	6409205.0	6423312.0	6428584.0	6424246.0	1.0965209	7677016.0	7670989.0	7669155.0	7666664.0	6.0	1.0	0.925	11-06-24 08:56:26.737757
22.799	0.117	250	250	62258	62258	62258	62258	-225.1128	-224.963435	-224.888606	-224.88507	21.2588962	1718089005.666689	10.7870999	6786125.0	6801071.0	6806574.0	6802084.0	1.16091239	8127713.0	8121247.0	8119357.0	8116707.0	6.0	1.0	0.95	11-06-24 08:56:52.357757
23.399	0.12	250	250	63896	63896	63896	63896	-237.616816	-237.45861	-237.381107	-237.378143	21.2842899	1718089031.2942772	11.3857542	6853703.0	7484904.0	6875177.0	7486423.0	9.9e+37	8388607.0	8388607.0	8388607.0	8388607.0	6.0	1.0	0.975	11-06-24 08:57:17.972207
23.999	0.123	250	250	65535	65535	65535	65535	-246.163314	-246.166015	-246.183879	-246.189049	21.1142957	1718089056.914957	11.9733987	6845089.0	7485184.0	6866659.0	7486675.0	9.9e+37	8388607.0	8388607.0	8388607.0	8388607.0	6.0	1.0	1.0	11-06-24 08:57:43.593061
