# 
Voltage 1	Current 1	ch1a avglen	ch1b avglen	hvpsu1	hvpsu2	hvpsu3	hvpsu4	VDChvpsu1	VDChvpsu2	VDChvpsu3	VDChvpsu4	temp_pt100	time	VDC10	ch1a	ch2a	ch3a	ch4a	VDC1	ch1b	ch2b	ch3b	ch4b	Delay	a	b	
16.799	0.085	250	250	45874	45874	45874	45874	-100.03456	-99.9780978	-99.9285125	-99.9256511	21.4176787	1717827569.936686	4.79684048	3018361.0	3025850.0	3028119.0	3025534.0	0.516512231	3616847.0	3614581.0	3613547.0	3612671.0	20	3501.034650346504	0.7	08-06-24 08:19:36.625990
17.399	0.089	250	250	47512	47512	47512	47512	-112.53783	-112.471909	-112.421565	-112.418533	20.7892562	1717827609.546978	5.39608519	3395279.0	3403483.0	3406133.0	3403342.0	0.580954569	4067986.0	4065332.0	4064166.0	4063113.0	20	3501.034650346504	0.725	08-06-24 08:20:16.234656
17.999	0.092	250	250	49151	49151	49151	49151	-125.051299	-124.97607	-124.923992	-124.92086	20.1979181	1717827649.1647341	5.99545196	3772249.0	3781213.0	3784168.0	3781211.0	0.645459247	4519458.0	4516423.0	4515179.0	4513957.0	20	3501.034650346504	0.75	08-06-24 08:20:55.855210
18.6	0.095	250	250	50789	50789	50789	50789	-137.55344	-137.468772	-137.41379	-137.409745	19.7623606	1717827688.776453	6.59459289	4149120.0	4158821.0	4162049.0	4158934.0	0.709931481	4970777.0	4967324.0	4966026.0	4964608.0	20	3501.034650346504	0.775	08-06-24 08:21:35.465298
19.199	0.098	250	250	52428	52428	52428	52428	-150.065471	-149.971422	-149.914813	-149.90921	19.7391468	1717827728.3862233	7.19318336	4525669.0	4536116.0	4539689.0	4536356.0	0.774396077	5422059.0	5418149.0	5416739.0	5415172.0	20	3501.034650346504	0.8	08-06-24 08:22:15.074307
19.799	0.101	250	250	54066	54066	54066	54066	-162.568306	-162.465541	-162.405789	-162.400657	20.137644	1717827767.995905	7.79274854	4902792.0	4913962.0	4917878.0	4914370.0	0.838806491	5873014.0	5868640.0	5867156.0	5865351.0	20	3501.034650346504	0.825	08-06-24 08:22:54.684586
20.399	0.104	250	250	55704	55704	55704	55704	-175.072833	-174.960582	-174.897934	-174.893764	20.5296654	1717827807.6073382	8.39210324	5279786.0	5291708.0	5295923.0	5292255.0	0.90339476	6325145.0	6320364.0	6318807.0	6316806.0	20	3501.034650346504	0.85	08-06-24 08:23:34.287085
20.999	0.107	250	250	57343	57343	57343	57343	-187.58749	-187.466323	-187.39935	-187.395498	20.8973472	1717827847.2103417	8.99095901	5656455.0	5669153.0	5673652.0	5669785.0	0.967861019	6776484.0	6771296.0	6769644.0	6767426.0	20	3501.034650346504	0.875	08-06-24 08:24:13.901571
21.599	0.111	250	250	58981	58981	58981	58981	-200.090379	-199.959771	-199.89062	-199.885273	21.1404561	1717827886.8274744	9.58996088	6033196.0	6046656.0	6051501.0	6047422.0	1.03223842	7227189.0	7221534.0	7219778.0	7217447.0	20	3501.034650346504	0.9	08-06-24 08:24:53.516833
22.199	0.114	250	250	60619	60619	60619	60619	-212.596495	-212.455359	-212.383102	-212.378808	21.4013884	1717827926.4422753	10.188169	6409503.0	6423659.0	6428855.0	6424573.0	1.09665618	7678050.0	7672005.0	7670146.0	7667622.0	20	3501.034650346504	0.925	08-06-24 08:25:33.130431
22.799	0.117	250	250	62258	62258	62258	62258	-225.106936	-224.95796	-224.882408	-224.878135	21.6667288	1717827966.0549572	10.78733	6786385.0	6801328.0	6806744.0	6802316.0	1.16111352	8129232.0	8122776.0	8120810.0	8118146.0	20	3501.034650346504	0.95	08-06-24 08:26:12.733576
23.399	0.12	250	250	63896	63896	63896	63896	-237.610599	-237.452603	-237.374589	-237.370419	21.5561463	1717828005.655327	11.3861525	6853939.0	7484876.0	6875306.0	7486363.0	9.9e+37	8388607.0	8388607.0	8388607.0	8388607.0	20	3501.034650346504	0.975	08-06-24 08:26:52.332911
23.999	0.124	250	250	65535	65535	65535	65535	-246.595027	-246.601716	-246.609788	-246.613089	21.1806069	1717828045.2612803	11.9738883	6845212.0	7485097.0	6866746.0	7486631.0	9.9e+37	8388607.0	8388607.0	8388607.0	8388607.0	20	3501.034650346504	1.0	08-06-24 08:27:31.938527
