# 
Voltage 1	Current 1	ch1a avglen	ch1b avglen	hvpsu1	hvpsu2	hvpsu3	hvpsu4	VDChvpsu1	VDChvpsu2	VDChvpsu3	VDChvpsu4	temp_pt100	time	VDC10	ch1a	ch2a	ch3a	ch4a	VDC1	ch1b	ch2b	ch3b	ch4b	Delay	a	b	
14.998	0.076	250	250	40959	40959	40959	40959	-62.5199014	-62.4809733	-62.4456169	-62.4484849	42.3845917	1717098531.340416	2.99837549	1886977.0	1892301.0	1893791.0	1891559.0	0.322943067	2261963.0	2260797.0	2260051.0	2259817.0	20	6301.062370623706	0.625	30-05-24 21:48:58.030235
15.599	0.079	250	250	42597	42597	42597	42597	-75.0210778	-74.9716888	-74.9347322	-74.9368602	42.4275842	1717098570.9756198	3.59837736	2264347.0	2270444.0	2272267.0	2269815.0	0.387560476	2714321.0	2712665.0	2711865.0	2711458.0	20	6301.062370623706	0.65	30-05-24 21:49:37.665259
16.199	0.082	250	250	44236	44236	44236	44236	-87.5325628	-87.4729458	-87.4336545	-87.4356355	42.6858289	1717098610.5907965	4.19757825	2641227.0	2648060.0	2650244.0	2647562.0	0.45207591	3165952.0	3163838.0	3162978.0	3162419.0	20	6301.062370623706	0.675	30-05-24 21:50:17.278635
16.798	0.086	250	250	45874	45874	45874	45874	-100.035272	-99.9665298	-99.9246259	-99.9266305	42.7358584	1717098650.2261794	4.79647425	3017909.0	3025503.0	3028034.0	3025126.0	0.516560986	3617387.0	3614799.0	3613876.0	3613164.0	20	6301.062370623706	0.7	30-05-24 21:50:56.916352
17.398	0.089	250	250	47512	47512	47512	47512	-112.538691	-112.459302	-112.416883	-112.419139	42.7072288	1717098689.8399847	5.39577982	3394809.0	3403155.0	3406052.0	3402915.0	0.581075728	4069023.0	4065981.0	4064990.0	4064112.0	20	6301.062370623706	0.725	30-05-24 21:51:36.530248
17.998	0.092	250	250	49151	49151	49151	49151	-125.052086	-124.962389	-124.918521	-124.921546	42.7008667	1717098729.4810188	5.99493828	3771647.0	3780778.0	3783994.0	3780658.0	0.645588786	4520627.0	4517110.0	4516060.0	4515029.0	20	6301.062370623706	0.75	30-05-24 21:52:16.169905
18.599	0.095	250	250	50789	50789	50789	50789	-137.55455	-137.454032	-137.407854	-137.410553	42.7488718	1717098769.0978503	6.59411953	4148521.0	4158376.0	4161966.0	4158361.0	0.710093769	4972272.0	4968262.0	4967183.0	4965940.0	20	6301.062370623706	0.775	30-05-24 21:52:55.788353
19.198	0.098	250	250	52428	52428	52428	52428	-150.067102	-149.955813	-149.908448	-149.90923	42.736244	1717098808.736914	7.19267279	4524947.0	4535556.0	4539497.0	4535683.0	0.774503255	5423109.0	5418669.0	5417512.0	5416109.0	20	6301.062370623706	0.8	30-05-24 21:53:35.426371
19.798	0.101	250	250	54066	54066	54066	54066	-162.570968	-162.449286	-162.39875	-162.4009	42.6752253	1717098848.3578556	7.79228102	4902086.0	4913474.0	4917735.0	4913701.0	0.839053129	5874988.0	5870045.0	5868833.0	5867286.0	20	6301.062370623706	0.825	30-05-24 21:54:15.046581
20.398	0.105	250	250	55704	55704	55704	55704	-175.075631	-174.943581	-174.88995	-174.894579	42.5099064	1717098887.9930303	8.39156262	5279024.0	5291166.0	5295785.0	5291538.0	0.903543073	6326446.0	6321059.0	6319776.0	6318062.0	20	6301.062370623706	0.85	30-05-24 21:54:54.683202
20.998	0.108	250	250	57343	57343	57343	57343	-187.590168	-187.448557	-187.390936	-187.3954	42.3500819	1717098927.60967	8.99038382	5655650.0	5668537.0	5673521.0	5669015.0	0.968017969	6777799.0	6772003.0	6770618.0	6768752.0	20	6301.062370623706	0.875	30-05-24 21:55:34.298398
21.598	0.111	250	250	58981	58981	58981	58981	-200.093642	-199.940598	-199.881529	-199.885624	42.2917624	1717098967.2377217	9.58936756	6032388.0	6046016.0	6051373.0	6046671.0	1.0324174	7228705.0	7222394.0	7220913.0	7218911.0	20	6301.062370623706	0.9	30-05-24 21:56:13.928216
22.197	0.114	250	250	60619	60619	60619	60619	-212.599331	-212.435724	-212.373549	-212.378507	42.4123537	1717099006.8562746	10.1876635	6408703.0	6423117.0	6428780.0	6423834.0	1.09680763	7679318.0	7672524.0	7671001.0	7668812.0	20	6301.062370623706	0.925	30-05-24 21:56:53.545274
22.798	0.117	250	250	62258	62258	62258	62258	-225.109433	-224.938028	-224.872383	-224.877678	42.5638881	1717099046.491294	10.7868517	6785578.0	6800717.0	6806738.0	6801586.0	1.16128625	8130678.0	8123437.0	8121911.0	8119537.0	20	6301.062370623706	0.95	30-05-24 21:57:33.181840
23.398	0.121	250	250	63896	63896	63896	63896	-237.612738	-237.431249	-237.363212	-237.369418	42.6629831	1717099086.1066258	11.3855332	6879048.0	7476550.0	6901149.0	7477905.0	9.9e+37	8388607.0	8388607.0	8388607.0	8388607.0	20	6301.062370623706	0.975	30-05-24 21:58:12.785859
23.998	0.124	250	250	65535	65535	65535	65535	-239.383172	-239.385668	-239.392964	-239.404538	42.5696718	1717099125.7089536	11.9732372	6870932.0	7476693.0	6893107.0	7478033.0	9.9e+37	8388607.0	8388607.0	8388607.0	8388607.0	20	6301.062370623706	1.0	30-05-24 21:58:52.387326
